Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.22696661949157715	0.18158477544784546	0.09167735278606415	0.10609669983386993	-0.432010293006897	-0.23416480422019958	-0.24795587360858917	-0.3748798370361328	-0.14442743360996246	0.42699021100997925	0.10378682613372803	0.17513681948184967	0.38568922877311707	-0.010245644487440586	-0.28288814425468445	-0.39259129762649536	-0.38310983777046204	-0.27339571714401245
THALAMUS_LEFT	-0.22696661949157715	1.0	0.20438453555107117	0.17073972523212433	0.34207966923713684	0.5652753114700317	0.14947262406349182	-0.07835555821657181	0.3913570046424866	-0.06130361929535866	0.15333423018455505	0.5042452812194824	0.20770564675331116	-0.11089272052049637	0.23000434041023254	0.327939510345459	0.22760838270187378	0.25713205337524414	0.35084134340286255
CAUDATE_LEFT	0.18158477544784546	0.20438453555107117	1.0	0.39485111832618713	0.39058563113212585	-0.29700636863708496	0.06144118309020996	-0.20618033409118652	0.4118969142436981	0.13271255791187286	0.05396285280585289	0.368309885263443	0.6799206733703613	0.24365299940109253	0.24076636135578156	0.11856208741664886	-0.293207585811615	-0.013722032308578491	-0.20713010430335999
PUTAMEN_LEFT	0.09167735278606415	0.17073972523212433	0.39485111832618713	1.0	0.488552987575531	0.043524835258722305	0.27238398790359497	0.24948564171791077	0.17777003347873688	0.35184386372566223	0.26484742760658264	-0.047150805592536926	0.14278347790241241	0.6299012303352356	0.036250922828912735	0.2793070077896118	0.2468210905790329	0.09142985939979553	-0.07036992162466049
PALLIDUM_LEFT	0.10609669983386993	0.34207966923713684	0.39058563113212585	0.488552987575531	1.0	0.2563316226005554	-0.002908038441091776	-0.19213511049747467	0.2455727607011795	-0.02766546607017517	0.3144407868385315	0.24661172926425934	0.02426936663687229	0.19947226345539093	0.358388751745224	-0.06548646092414856	-0.04166519269347191	-0.09303971379995346	0.04900035634636879
BRAIN_STEM	-0.432010293006897	0.5652753114700317	-0.29700636863708496	0.043524835258722305	0.2563316226005554	1.0	0.1789463758468628	0.17709000408649445	0.3656211793422699	0.03824128583073616	-0.09348829090595245	0.10667846351861954	-0.23016515374183655	-0.15397809445858002	0.007864566519856453	0.319894015789032	0.40946054458618164	0.3422582745552063	0.40260225534439087
HIPPOCAMPUS_LEFT	-0.23416480422019958	0.14947262406349182	0.06144118309020996	0.27238398790359497	-0.002908038441091776	0.1789463758468628	1.0	0.4094866216182709	0.2767554223537445	0.6104143857955933	-0.1203836053609848	-0.15827211737632751	0.18906015157699585	0.13620661199092865	0.13745783269405365	0.8037644028663635	0.24974305927753448	0.5195473432540894	0.05018318444490433
AMYGDALA_LEFT	-0.24795587360858917	-0.07835555821657181	-0.20618033409118652	0.24948564171791077	-0.19213511049747467	0.17709000408649445	0.4094866216182709	1.0	0.1912337690591812	0.43426021933555603	-0.2093202918767929	-0.34105682373046875	-0.013112781569361687	0.2676537334918976	-0.1640789806842804	0.4441371560096741	0.6935429573059082	0.4743135869503021	0.292160302400589
ACCUMBENS_LEFT	-0.3748798370361328	0.3913570046424866	0.4118969142436981	0.17777003347873688	0.2455727607011795	0.3656211793422699	0.2767554223537445	0.1912337690591812	1.0	0.2623369097709656	-0.15302591025829315	0.23280200362205505	0.22615259885787964	-0.07750517874956131	0.1468251645565033	0.4342045187950134	0.24936698377132416	0.4834839999675751	0.2743844985961914
DIENCEPHALON_VENTRAL_LEFT	-0.14442743360996246	-0.06130361929535866	0.13271255791187286	0.35184386372566223	-0.02766546607017517	0.03824128583073616	0.6104143857955933	0.43426021933555603	0.2623369097709656	1.0	0.1124570295214653	-0.40619760751724243	0.1455298662185669	0.4509836435317993	0.13338609039783478	0.5320210456848145	0.21100589632987976	0.4522872567176819	0.007067067548632622
CEREBELLUM_RIGHT	0.42699021100997925	0.15333423018455505	0.05396285280585289	0.26484742760658264	0.3144407868385315	-0.09348829090595245	-0.1203836053609848	-0.2093202918767929	-0.15302591025829315	0.1124570295214653	1.0	0.019713234156370163	-0.04041951894760132	0.32081207633018494	-0.05907222256064415	-0.17283731698989868	-0.07434359192848206	-0.20163501799106598	-0.020191939547657967
THALAMUS_RIGHT	0.10378682613372803	0.5042452812194824	0.368309885263443	-0.047150805592536926	0.24661172926425934	0.10667846351861954	-0.15827211737632751	-0.34105682373046875	0.23280200362205505	-0.40619760751724243	0.019713234156370163	1.0	0.4187568128108978	-0.06255532056093216	0.21155430376529694	-0.07210535556077957	-0.08733700960874557	-0.1530429869890213	0.3347679376602173
CAUDATE_RIGHT	0.17513681948184967	0.20770564675331116	0.6799206733703613	0.14278347790241241	0.02426936663687229	-0.23016515374183655	0.18906015157699585	-0.013112781569361687	0.22615259885787964	0.1455298662185669	-0.04041951894760132	0.4187568128108978	1.0	0.3010425865650177	0.15354643762111664	0.25360143184661865	-0.10736910998821259	0.0853896215558052	0.10935401171445847
PUTAMEN_RIGHT	0.38568922877311707	-0.11089272052049637	0.24365299940109253	0.6299012303352356	0.19947226345539093	-0.15397809445858002	0.13620661199092865	0.2676537334918976	-0.07750517874956131	0.4509836435317993	0.32081207633018494	-0.06255532056093216	0.3010425865650177	1.0	0.11682923138141632	0.08485089987516403	0.1370135098695755	0.048993367701768875	-0.014366927556693554
PALLIDUM_RIGHT	-0.010245644487440586	0.23000434041023254	0.24076636135578156	0.036250922828912735	0.358388751745224	0.007864566519856453	0.13745783269405365	-0.1640789806842804	0.1468251645565033	0.13338609039783478	-0.05907222256064415	0.21155430376529694	0.15354643762111664	0.11682923138141632	1.0	0.07935228198766708	-0.26729679107666016	0.05671403184533119	-0.030622560530900955
