Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.31496596336364746	0.18237265944480896	-0.0194046963006258	-0.1268911510705948	0.16128019988536835	-0.39891520142555237	-0.2769864797592163	0.16124755144119263	0.06720472127199173	0.22812063992023468	-0.029509611427783966	0.031157102435827255	-0.057216644287109375	0.1195521354675293	-0.4878682494163513	-0.16220198571681976	0.282490998506546	0.05763011425733566
THALAMUS_LEFT	0.31496596336364746	1.0	0.39322584867477417	0.30038878321647644	0.13079336285591125	0.5279778838157654	0.1448490470647812	-0.00920824147760868	0.2744586765766144	0.020880725234746933	0.2025149166584015	0.583008885383606	0.4306691288948059	0.2815409302711487	0.42253386974334717	0.19260376691818237	0.23598884046077728	0.42219266295433044	0.1282588690519333
CAUDATE_LEFT	0.18237265944480896	0.39322584867477417	1.0	0.706393301486969	0.18468612432479858	0.09707211703062057	0.2669844627380371	0.135348841547966	0.5671222805976868	0.33708155155181885	-0.009687511250376701	0.24011479318141937	0.7624186873435974	0.5234555006027222	-0.021263957023620605	0.014708902686834335	0.0021551400423049927	0.537097156047821	-0.06348472833633423
PUTAMEN_LEFT	-0.0194046963006258	0.30038878321647644	0.706393301486969	1.0	0.3546367287635803	0.06332331895828247	0.328459233045578	0.1382063776254654	0.3569825291633606	0.15773062407970428	-0.008402363397181034	0.31394392251968384	0.7205162644386292	0.7968121767044067	0.2759876847267151	0.14822722971439362	-0.02214951626956463	0.5280889868736267	-0.11907204240560532
PALLIDUM_LEFT	-0.1268911510705948	0.13079336285591125	0.18468612432479858	0.3546367287635803	1.0	0.09193514287471771	0.22628292441368103	0.227998286485672	-0.1931033581495285	0.2702931761741638	-0.15437205135822296	0.33977848291397095	0.1532474160194397	0.23498013615608215	0.31103628873825073	0.2788378596305847	0.22096240520477295	0.1360568404197693	-0.013437122106552124
BRAIN_STEM	0.16128019988536835	0.5279778838157654	0.09707211703062057	0.06332331895828247	0.09193514287471771	1.0	0.029705259948968887	-0.009820252656936646	0.11230514198541641	0.06455998122692108	0.17705948650836945	0.6571329832077026	0.11911138147115707	0.17444565892219543	0.0891246348619461	0.4211106598377228	0.5596591234207153	0.2677374482154846	0.3433060050010681
HIPPOCAMPUS_LEFT	-0.39891520142555237	0.1448490470647812	0.2669844627380371	0.328459233045578	0.22628292441368103	0.029705259948968887	1.0	0.6836841702461243	0.1674746870994568	0.36154770851135254	-0.15632444620132446	0.20328114926815033	0.25888845324516296	0.29804572463035583	-0.12359101325273514	0.6770650744438171	0.33973732590675354	0.016115261241793633	-0.07857067883014679
AMYGDALA_LEFT	-0.2769864797592163	-0.00920824147760868	0.135348841547966	0.1382063776254654	0.227998286485672	-0.009820252656936646	0.6836841702461243	1.0	-0.06054025515913963	0.13671711087226868	-0.12553592026233673	0.02774282917380333	-0.07502967864274979	-0.02996201626956463	-0.25362735986709595	0.45364999771118164	0.3053354024887085	-0.1348847597837448	-0.31580737233161926
ACCUMBENS_LEFT	0.16124755144119263	0.2744586765766144	0.5671222805976868	0.3569825291633606	-0.1931033581495285	0.11230514198541641	0.1674746870994568	-0.06054025515913963	1.0	0.16945601999759674	0.09533742815256119	0.089633509516716	0.5403356552124023	0.4087756276130676	-0.27393943071365356	0.027789536863565445	-0.045267388224601746	0.5137510299682617	0.2787778377532959
DIENCEPHALON_VENTRAL_LEFT	0.06720472127199173	0.020880725234746933	0.33708155155181885	0.15773062407970428	0.2702931761741638	0.06455998122692108	0.36154770851135254	0.13671711087226868	0.16945601999759674	1.0	-0.047505687922239304	0.0945429801940918	0.1275663822889328	0.1630127876996994	-0.26391005516052246	0.040903620421886444	0.21735581755638123	0.22528794407844543	0.1264265775680542
CEREBELLUM_RIGHT	0.22812063992023468	0.2025149166584015	-0.009687511250376701	-0.008402363397181034	-0.15437205135822296	0.17705948650836945	-0.15632444620132446	-0.12553592026233673	0.09533742815256119	-0.047505687922239304	1.0	-0.05939373001456261	-0.05295298248529434	0.05651623383164406	0.09818124771118164	-0.1488797515630722	-0.20030716061592102	-0.027046101167798042	-0.06165006011724472
THALAMUS_RIGHT	-0.029509611427783966	0.583008885383606	0.24011479318141937	0.31394392251968384	0.33977848291397095	0.6571329832077026	0.20328114926815033	0.02774282917380333	0.089633509516716	0.0945429801940918	-0.05939373001456261	1.0	0.4008268415927887	0.4477575719356537	0.3633084297180176	0.5294414758682251	0.5925979018211365	0.46635332703590393	0.22548846900463104
CAUDATE_RIGHT	0.031157102435827255	0.4306691288948059	0.7624186873435974	0.7205162644386292	0.1532474160194397	0.11911138147115707	0.25888845324516296	-0.07502967864274979	0.5403356552124023	0.1275663822889328	-0.05295298248529434	0.4008268415927887	1.0	0.7185314893722534	0.3391250967979431	0.1873069405555725	-0.05745065584778786	0.5224625468254089	0.06570085138082504
PUTAMEN_RIGHT	-0.057216644287109375	0.2815409302711487	0.5234555006027222	0.7968121767044067	0.23498013615608215	0.17444565892219543	0.29804572463035583	-0.02996201626956463	0.4087756276130676	0.1630127876996994	0.05651623383164406	0.4477575719356537	0.7185314893722534	1.0	0.3310626745223999	0.2232888787984848	-0.03403475508093834	0.5185893177986145	0.12018086761236191
PALLIDUM_RIGHT	0.1195521354675293	0.42253386974334717	-0.021263957023620605	0.2759876847267151	0.31103628873825073	0.0891246348619461	-0.12359101325273514	-0.25362735986709595	-0.27393943071365356	-0.26391005516052246	0.09818124771118164	0.3633084297180176	0.3391250967979431	0.3310626745223999	1.0	-0.013341248966753483	-0.09743838012218475	0.039792731404304504	-0.20105814933776855
HIPPOCAMPUS_RIGHT	-0.4878682494163513	0.19260376691818237	0.014708902686834335	0.14822722971439362	0.2788378596305847	0.4211106598377228	0.6770650744438171	0.45364999771118164	0.027789536863565445	0.040903620421886444	-0.1488797515630722	0.5294414758682251	0.1873069405555725	0.2232888787984848	-0.013341248966753483	1.0	0.5882065296173096	0.04389727860689163	0.29135531187057495
