CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.4543496072292328	-0.08149638772010803	-0.030392616987228394	0.06629982590675354	-0.07856190949678421	-0.02713831700384617	-0.08228760957717896	-0.09030092507600784	0.15940521657466888	-0.16600537300109863	0.11560504138469696	-0.057496268302202225	-0.038691312074661255	-0.13290968537330627	-0.038679078221321106	-0.18841910362243652	-0.31964248418807983	-0.008646593429148197	-0.24586419761180878
-0.4393770098686218	-0.06332482397556305	-0.05454651638865471	0.03180878236889839	-0.0648098811507225	-0.06322116404771805	-0.034787822514772415	-0.11603844910860062	0.17278806865215302	-0.17451924085617065	0.022291822358965874	-0.05378967523574829	-0.049307119101285934	-0.1371762901544571	-0.030304688960313797	-0.1575201153755188	-0.3151814937591553	0.048615679144859314	-0.21773694455623627
-0.3156464099884033	-0.030624892562627792	-0.04871183633804321	0.0031779450364410877	-0.03693583235144615	-0.08678023517131805	0.010824757628142834	-0.1188024953007698	0.13386882841587067	-0.1462332159280777	-0.09444084018468857	-0.03599914535880089	-0.041671596467494965	-0.09964358061552048	-0.02277432754635811	-0.10047340393066406	-0.22958718240261078	0.0820159837603569	-0.14117568731307983
-0.12300460040569305	0.008796385489404202	-0.016009274870157242	-0.014894864521920681	-0.005168382544070482	-0.08675812184810638	0.0466330349445343	-0.10492756217718124	0.05195315554738045	-0.08544541895389557	-0.1935979276895523	-0.010448446497321129	-0.012569937855005264	-0.03244641050696373	-0.013409631326794624	-0.029623689129948616	-0.09754814952611923	0.08003410696983337	-0.039711255580186844
0.07479065656661987	0.04435185343027115	0.029980085790157318	-0.021105187013745308	0.01801294833421707	-0.06277289241552353	0.0655776709318161	-0.08260475099086761	-0.0483504943549633	-0.008739948272705078	-0.2381889522075653	0.015130331739783287	0.031078537926077843	0.043451275676488876	0.0010228074388578534	0.03519222512841225	0.029156627133488655	0.038026537746191025	0.05315877124667168
0.22295919060707092	0.06859952211380005	0.07472719252109528	-0.0157020203769207	0.025005847215652466	-0.027285683900117874	0.06290324777364731	-0.05563829466700554	-0.13773398101329803	0.06380767375230789	-0.21911610662937164	0.03728765249252319	0.07589363306760788	0.11155343800783157	0.020888477563858032	0.07842455804347992	0.11402029544115067	-0.03985774517059326	0.11288940906524658
0.28962695598602295	0.07787001878023148	0.11064719408750534	0.0004930448485538363	0.014034674502909184	0.0004963399842381477	0.03653925657272339	-0.027991389855742455	-0.1881418079137802	0.11605732887983322	-0.15045800805091858	0.05598372593522072	0.11188975721597672	0.16184981167316437	0.041943568736314774	0.09455756098031998	0.13967019319534302	-0.13538356125354767	0.1282157152891159
0.26690852642059326	0.07122089713811874	0.1365368515253067	0.026981178671121597	-0.01271030306816101	0.002068520290777087	-0.009509081952273846	-0.007224935572594404	-0.18292196094989777	0.1368793249130249	-0.0579996220767498	0.0695328488945961	0.13572043180465698	0.1897968351840973	0.055841412395238876	0.08396122604608536	0.10176143050193787	-0.21927306056022644	0.09853050857782364
0.16711042821407318	0.05013369023799896	0.15089914202690125	0.062449339777231216	-0.05120167136192322	-0.03237898275256157	-0.062028463929891586	-0.0031744055449962616	-0.12905465066432953	0.11973785609006882	0.027615200728178024	0.07215306162834167	0.14561143517494202	0.19558373093605042	0.052657272666692734	0.04775967076420784	0.011671588756144047	-0.26837074756622314	0.032813817262649536
0.018095970153808594	0.018252501264214516	0.14797386527061462	0.101206935942173	-0.09469596296548843	-0.0970671996474266	-0.10161571204662323	-0.02187751606106758	-0.051007192581892014	0.06619508564472198	0.07955548912286758	0.05852481722831726	0.13802559673786163	0.18176952004432678	0.02672869712114334	-0.010742152109742165	-0.10288740694522858	-0.2756229043006897	-0.05086485669016838
-0.14344602823257446	-0.018100641667842865	0.12057723104953766	0.13196559250354767	-0.13233350217342377	-0.1701568365097046	-0.11134285479784012	-0.05445844307541847	0.027843985706567764	-0.009999721311032772	0.08240868151187897	0.02916603535413742	0.10950824618339539	0.1511051207780838	-0.017918622121214867	-0.08180214464664459	-0.2058531790971756	-0.2451428771018982	-0.12712156772613525
-0.2807551920413971	-0.05011270195245743	0.064531609416008	0.13894829154014587	-0.1540566235780716	-0.22269850969314575	-0.08630944043397903	-0.07684657722711563	0.09063204377889633	-0.08527415990829468	0.03688851743936539	-0.011262220330536366	0.057800740003585815	0.10282004624605179	-0.06989474594593048	-0.14906752109527588	-0.2628321051597595	-0.18652202188968658	-0.1696995198726654
-0.3641716241836548	-0.06858214735984802	-0.01909462735056877	0.10791703313589096	-0.15584604442119598	-0.23157426714897156	-0.036793917417526245	-0.06693916022777557	0.11985725909471512	-0.13502517342567444	-0.038489196449518204	-0.05659979581832886	-0.018993623554706573	0.033276576548814774	-0.11679960042238235	-0.19401668012142181	-0.2513653337955475	-0.11468754708766937	-0.16313309967517853
-0.3775247037410736	-0.06788148730993271	-0.12033677101135254	0.03791674226522446	-0.13751648366451263	-0.1891937404870987	0.016816342249512672	-0.02284407429397106	0.0990346148610115	-0.14242319762706757	-0.11581536382436752	-0.09594854712486267	-0.11745991557836533	-0.05361512675881386	-0.14591394364833832	-0.20161040127277374	-0.1758064180612564	-0.048201460391283035	-0.11178909987211227
-0.3246985971927643	-0.05122746527194977	-0.21582549810409546	-0.05587170645594597	-0.0995432585477829	-0.10838139802217484	0.055227283388376236	0.03422481194138527	0.027066132053732872	-0.10546249151229858	-0.17350631952285767	-0.11546507477760315	-0.2182849496603012	-0.14354708790779114	-0.14384602010250092	-0.166651651263237	-0.07443352043628693	0.0017047821311280131	-0.03832437843084335
-0.22926567494869232	-0.03144698217511177	-0.27522939443588257	-0.15409085154533386	-0.04632992669939995	-0.01919216476380825	0.07105752825737	0.07645262032747269	-0.07502839714288712	-0.04131752625107765	-0.2023920714855194	-0.11076680570840836	-0.28908687829971313	-0.22426539659500122	-0.1050727441906929	-0.10027897357940674	0.0012609438272193074	0.03850780799984932	0.02776513621211052
-0.12117554992437363	-0.02061511017382145	-0.2783014178276062	-0.2359268069267273	0.010539712384343147	0.04596275836229324	0.06534896045923233	0.08814442157745361	-0.17215223610401154	0.02070440538227558	-0.19718563556671143	-0.08913927525281906	-0.30637359619140625	-0.2841270864009857	-0.03949467092752457	-0.028243189677596092	0.020804552361369133	0.06908867508172989	0.06422930955886841
-0.02138955518603325	-0.0176976528018713	-0.22354044020175934	-0.2708926200866699	0.05868418142199516	0.0712466612458229	0.03747806325554848	0.06888898462057114	-0.22573620080947876	0.05678588151931763	-0.15096186101436615	-0.05606219172477722	-0.26973867416381836	-0.29897820949554443	0.03481464087963104	0.023650212213397026	-0.011553570628166199	0.0937279537320137	0.06491968780755997
0.059986744076013565	-0.011997620575129986	-0.1243930235505104	-0.23478072881698608	0.09536716341972351	0.0652598887681961	-0.011002167128026485	0.027932528406381607	-0.20889879763126373	0.06070757284760475	-0.0655948594212532	-0.011631729081273079	-0.19332729279994965	-0.24972547590732574	0.10432996600866318	0.04440616816282272	-0.07045479863882065	0.11304346472024918	0.039316628128290176
0.11568284034729004	0.0031168931163847446	-0.004411492962390184	-0.1373089700937271	0.12764672935009003	0.0516415499150753	-0.06891180574893951	-0.020382890477776527	-0.12357286363840103	0.04290562868118286	0.040479373186826706	0.04021840915083885	-0.09428720921278	-0.1516350507736206	0.16318905353546143	0.04055732116103172	-0.1269269436597824	0.1322857141494751	0.00547041418030858
0.13841646909713745	0.02523127943277359	0.1067134216427803	-0.0183821152895689	0.16214494407176971	0.052803393453359604	-0.11927428096532822	-0.060045480728149414	-0.0007062234217301011	0.02168973721563816	0.145730122923851	0.08916537463665009	0.007321622688323259	-0.0474369116127491	0.20670534670352936	0.029360998421907425	-0.15208548307418823	0.15469956398010254	-0.01728411205112934
0.12610027194023132	0.046813275665044785	0.1808539479970932	0.07799374312162399	0.19822731614112854	0.07947531342506409	-0.14609864354133606	-0.07648412883281708	0.1155061274766922	0.012162944301962852	0.24132300913333893	0.12318246066570282	0.08784841746091843	0.021710239350795746	0.22617147862911224	0.028828205540776253	-0.11992036551237106	0.17762823402881622	-0.013984541408717632
0.08717894554138184	0.0595756433904171	0.20165827870368958	0.12354420125484467	0.22963440418243408	0.12863805890083313	-0.13994847238063812	-0.06050190329551697	0.1879981905221939	0.019856149330735207	0.3300490379333496	0.13311098515987396	0.12777721881866455	0.03616159409284592	0.21408842504024506	0.0496535450220108	-0.020963843911886215	0.19708691537380219	0.021533140912652016
0.040153902024030685	0.05792543292045593	0.17051532864570618	0.11357416212558746	0.24954815208911896	0.18887652456760406	-0.10292891412973404	-0.01124110072851181	0.20490624010562897	0.04327966272830963	0.41688159108161926	0.1167837604880333	0.1217842847108841	0.0027018017135560513	0.17386791110038757	0.09434997290372849	0.12920993566513062	0.21393083035945892	0.08489402383565903
0.004481317941099405	0.04148837551474571	0.10333645343780518	0.06427567452192307	0.2546527087688446	0.24852998554706573	-0.04600396007299423	0.06531387567520142	0.18046054244041443	0.07861365377902985	0.5003700256347656	0.08026779443025589	0.08103309571743011	-0.053467005491256714	0.11927028745412827	0.16109053790569305	0.29893454909324646	0.23217113316059113	0.16199618577957153
-0.011434271931648254	0.014959076419472694	0.02135881967842579	0.002506556920707226	0.24442966282367706	0.2976604402065277	0.019052736461162567	0.15739932656288147	0.13848377764225006	0.11882048845291138	0.5669535994529724	0.033524155616760254	0.025967072695493698	-0.10293441265821457	0.06341429799795151	0.24293650686740875	0.45303213596343994	0.2526237666606903	0.23177564144134521
-0.011947181075811386	-0.014446326531469822	-0.05513015761971474	-0.044819168746471405	0.21775732934474945	0.3238172233104706	0.08211136609315872	0.24350972473621368	0.09996010363101959	0.14977090060710907	0.5930593013763428	-0.014670509845018387	-0.0232977457344532	-0.1222008764743805	0.011955218389630318	0.3215068578720093	0.5565068125724792	0.2722146809101105	0.2714639902114868
-0.0061635468155145645	-0.03965659812092781	-0.10973888635635376	-0.058494932949543	0.17356722056865692	0.31264764070510864	0.13286098837852478	0.29356804490089417	0.07988515496253967	0.15238632261753082	0.5557323098182678	-0.057032693177461624	-0.05411054193973541	-0.09827648848295212	-0.03399544954299927	0.3669821321964264	0.5793197154998779	0.2853156328201294	0.2631530463695526
-0.001995579106733203	-0.056187987327575684	-0.13409210741519928	-0.03375500813126564	0.1140189915895462	0.25633949041366577	0.16108708083629608	0.2814079225063324	0.0839453861117363	0.11283013969659805	0.444318562746048	-0.08711948990821838	-0.06335681676864624	-0.03387784957885742	-0.07253023982048035	0.3498287498950958	0.5071198344230652	0.28262507915496826	0.19965003430843353
-0.002945155370980501	-0.06304730474948883	-0.12943777441978455	0.01788552664220333	0.04476667940616608	0.1612275242805481	0.16044847667217255	0.19715623557567596	0.10913513600826263	0.03259621188044548	0.2683922052383423	-0.10055336356163025	-0.05324942618608475	0.051340676844120026	-0.09993523359298706	0.2570702135562897	0.34632399678230286	0.25487208366394043	0.08891140669584274
-0.0060270559042692184	-0.0616951547563076	-0.10529377311468124	0.07423462718725204	-0.025069303810596466	0.04975145310163498	0.13516385853290558	0.05271531641483307	0.1514439433813095	-0.068977490067482	0.06168189272284508	-0.0955313891172409	-0.027194075286388397	0.12858238816261292	-0.11287485808134079	0.1056130975484848	0.1230829581618309	0.20280499756336212	-0.04576875641942024
-0.006309086456894875	-0.05659950152039528	-0.07741650938987732	0.1100742369890213	-0.08324385434389114	-0.04732996225357056	0.10048824548721313	-0.11839243769645691	0.20787174999713898	-0.16285115480422974	-0.12657685577869415	-0.07516133040189743	0.009291709400713444	0.16883054375648499	-0.10918125510215759	-0.060527075082063675	-0.11801843345165253	0.143178328871727	-0.1730542778968811
-0.004930729977786541	-0.054797567427158356	-0.06066602095961571	0.10612614452838898	-0.12052910029888153	-0.10698958486318588	0.07336781173944473	-0.2707120180130005	0.26893022656440735	-0.22485454380512238	-0.25637686252593994	-0.05041281506419182	0.048766542226076126	0.15196551382541656	-0.08935820311307907	-0.19310830533504486	-0.321583092212677	0.10205863416194916	-0.2644670307636261
-0.009628720581531525	-0.0606766976416111	-0.060311052948236465	0.058112334460020065	-0.13662222027778625	-0.12346427142620087	0.06391730159521103	-0.36465394496917725	0.31463316082954407	-0.24539709091186523	-0.3134436309337616	-0.03526238352060318	0.08574984222650528	0.07755790650844574	-0.05839195474982262	-0.26218870282173157	-0.4406188726425171	0.0973975881934166	-0.30435383319854736
-0.027316367253661156	-0.07125245779752731	-0.0710609033703804	-0.020073503255844116	-0.1366213858127594	-0.10586628317832947	0.0728132426738739	-0.38107743859291077	0.32377317547798157	-0.2299671322107315	-0.3035500645637512	-0.03700131177902222	0.11722534894943237	-0.03210877627134323	-0.023183582350611687	-0.2633357048034668	-0.4563466012477875	0.12520518898963928	-0.2957729995250702
-0.05851762369275093	-0.0763409435749054	-0.08168555796146393	-0.10051766037940979	-0.12427344918251038	-0.07056692987680435	0.0935291200876236	-0.3248371183872223	0.2924676537513733	-0.1939157247543335	-0.24386806786060333	-0.05211265757679939	0.14040060341358185	-0.14057065546512604	0.009626993909478188	-0.21122673153877258	-0.38197124004364014	0.16522586345672607	-0.25577712059020996
