Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.017142603173851967	0.07417722046375275	0.03471216931939125	-0.05599311739206314	0.06364620476961136	-0.10698109865188599	-0.4603942930698395	-0.5338233113288879	-0.0734931230545044	0.5984826683998108	0.04040047153830528	0.020996326580643654	-0.031060131266713142	-0.20830608904361725	0.1614140421152115	-0.07884854823350906	0.06515584886074066	-0.22733062505722046
THALAMUS_LEFT	-0.017142603173851967	1.0	0.33087751269340515	0.43256425857543945	0.6351989507675171	0.5835713148117065	0.35043808817863464	0.007827561348676682	0.45825502276420593	0.619927704334259	0.07938363403081894	0.7125877737998962	0.2609732747077942	0.4547688663005829	0.35959362983703613	0.4103470742702484	0.10781548917293549	0.5059473514556885	0.6266367435455322
CAUDATE_LEFT	0.07417722046375275	0.33087751269340515	1.0	0.6581758856773376	0.3189144730567932	0.005719303619116545	0.4283948242664337	0.45966747403144836	0.5248956084251404	0.09605197608470917	-0.19769899547100067	0.22533859312534332	0.7995963096618652	0.5630565881729126	-0.035315487533807755	0.3674449622631073	0.4316404461860657	0.3147515654563904	0.32426682114601135
PUTAMEN_LEFT	0.03471216931939125	0.43256425857543945	0.6581758856773376	1.0	0.5660728216171265	0.010713987052440643	0.15967538952827454	0.3270838260650635	0.4097656309604645	0.21013741195201874	-0.012149037793278694	0.24822594225406647	0.6443178057670593	0.7752102613449097	0.2637220621109009	0.2703809142112732	0.3478681445121765	0.5711038708686829	0.3916880786418915
PALLIDUM_LEFT	-0.05599311739206314	0.6351989507675171	0.3189144730567932	0.5660728216171265	1.0	0.28491029143333435	0.11463326215744019	-0.0763721838593483	0.30883803963661194	0.3469008207321167	0.13156265020370483	0.5267812013626099	0.12729832530021667	0.35645225644111633	0.1789444386959076	0.18837332725524902	0.005634242668747902	0.1889788657426834	0.449381560087204
BRAIN_STEM	0.06364620476961136	0.5835713148117065	0.005719303619116545	0.010713987052440643	0.28491029143333435	1.0	0.22661195695400238	-0.023275520652532578	0.08374963700771332	0.525468647480011	0.32040271162986755	0.4986670911312103	-0.0679016187787056	-0.03427507355809212	0.15722131729125977	0.3513522744178772	-0.018716230988502502	0.09667167067527771	0.5220398902893066
HIPPOCAMPUS_LEFT	-0.10698109865188599	0.35043808817863464	0.4283948242664337	0.15967538952827454	0.11463326215744019	0.22661195695400238	1.0	0.3839580714702606	0.5120303630828857	0.12275447696447372	-0.3235997259616852	0.16494572162628174	0.43455350399017334	0.2600633502006531	-0.1588972508907318	0.6772947907447815	0.33788788318634033	0.2160218209028244	0.30838024616241455
AMYGDALA_LEFT	-0.4603942930698395	0.007827561348676682	0.45966747403144836	0.3270838260650635	-0.0763721838593483	-0.023275520652532578	0.3839580714702606	1.0	0.5247858762741089	-0.04112566262483597	-0.3921532928943634	-0.16806766390800476	0.42103976011276245	0.23964619636535645	-0.05634130537509918	0.04346010461449623	0.5381315350532532	0.06675973534584045	0.16543790698051453
ACCUMBENS_LEFT	-0.5338233113288879	0.45825502276420593	0.5248956084251404	0.4097656309604645	0.30883803963661194	0.08374963700771332	0.5120303630828857	0.5247858762741089	1.0	0.2920345962047577	-0.5855739712715149	0.3438038229942322	0.6217813491821289	0.5509200096130371	0.3086579442024231	0.48315930366516113	0.4550919234752655	0.35425761342048645	0.5721632242202759
DIENCEPHALON_VENTRAL_LEFT	-0.0734931230545044	0.619927704334259	0.09605197608470917	0.21013741195201874	0.3469008207321167	0.525468647480011	0.12275447696447372	-0.04112566262483597	0.2920345962047577	1.0	0.11084530502557755	0.6248824000358582	0.17778412997722626	0.3151511251926422	0.5396972298622131	0.353198379278183	0.08774249255657196	0.4349140524864197	0.7474082708358765
