Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.1278994232416153	0.2685483992099762	-0.12659133970737457	-0.1143718808889389	0.2534327208995819	-0.34740838408470154	-0.2498365044593811	0.058132681995630264	-0.017952803522348404	0.2822146415710449	-0.13476449251174927	0.32561713457107544	-0.025748737156391144	0.0067553091794252396	-0.4080181419849396	-0.4483610987663269	-0.19234779477119446	0.03215161710977554
THALAMUS_LEFT	-0.1278994232416153	1.0	-0.0006571765406988561	0.229415625333786	0.3808448910713196	-0.06828609108924866	0.29248321056365967	0.32409346103668213	0.16618938744068146	0.3366430401802063	-0.35401567816734314	0.8086764216423035	-0.10044998675584793	0.27092820405960083	0.3643328845500946	0.2600838541984558	0.38370296359062195	0.16854992508888245	0.298957496881485
CAUDATE_LEFT	0.2685483992099762	-0.0006571765406988561	1.0	0.5982710719108582	0.14552049338817596	0.20851314067840576	0.06618954986333847	0.040978629142045975	0.6038083434104919	0.205581396818161	0.1610247939825058	0.030315272510051727	0.9091031551361084	0.5961580276489258	-0.0409323014318943	0.13115057349205017	0.08906814455986023	0.3278830051422119	0.1408132016658783
PUTAMEN_LEFT	-0.12659133970737457	0.229415625333786	0.5982710719108582	1.0	0.1533825546503067	0.15053123235702515	0.037325143814086914	-0.01876690797507763	0.6564199924468994	0.22157041728496552	-0.049883536994457245	0.17121990025043488	0.45301005244255066	0.8507590293884277	0.15383833646774292	0.1104198470711708	0.19174085557460785	0.2557184100151062	0.2789810299873352
PALLIDUM_LEFT	-0.1143718808889389	0.3808448910713196	0.14552049338817596	0.1533825546503067	1.0	-0.10479903966188431	0.26114630699157715	0.08683320134878159	0.24685251712799072	0.14010821282863617	0.11161990463733673	0.5518864393234253	0.1296204775571823	0.3328845798969269	0.557523250579834	0.262663871049881	0.3256901204586029	0.21289591491222382	0.2521655261516571
BRAIN_STEM	0.2534327208995819	-0.06828609108924866	0.20851314067840576	0.15053123235702515	-0.10479903966188431	1.0	0.05548125505447388	0.16599711775779724	0.1763078272342682	0.28090256452560425	0.4856049120426178	-0.09730568528175354	0.2154497504234314	0.03447931632399559	0.021628214046359062	0.15879440307617188	-0.04990149661898613	0.11448520421981812	0.4693931043148041
HIPPOCAMPUS_LEFT	-0.34740838408470154	0.29248321056365967	0.06618954986333847	0.037325143814086914	0.26114630699157715	0.05548125505447388	1.0	0.7091462016105652	0.29023581743240356	0.343584269285202	-0.003190167248249054	0.43225786089897156	-0.021476374939084053	-0.06390227377414703	0.12729796767234802	0.7088546752929688	0.6707226037979126	0.4370688796043396	0.3642675578594208
AMYGDALA_LEFT	-0.2498365044593811	0.32409346103668213	0.040978629142045975	-0.01876690797507763	0.08683320134878159	0.16599711775779724	0.7091462016105652	1.0	0.2590499818325043	0.43286827206611633	-0.13615462183952332	0.3623714745044708	-0.054628800600767136	-0.08009044080972672	-0.008645672351121902	0.6480190753936768	0.7054900527000427	0.4424774646759033	0.34286829829216003
ACCUMBENS_LEFT	0.058132681995630264	0.16618938744068146	0.6038083434104919	0.6564199924468994	0.24685251712799072	0.1763078272342682	0.29023581743240356	0.2590499818325043	1.0	0.3571150302886963	0.044507283717393875	0.21114514768123627	0.5152910947799683	0.4908374845981598	0.1315498948097229	0.2086859941482544	0.32148393988609314	0.5242517590522766	0.4130096137523651
DIENCEPHALON_VENTRAL_LEFT	-0.017952803522348404	0.3366430401802063	0.205581396818161	0.22157041728496552	0.14010821282863617	0.28090256452560425	0.343584269285202	0.43286827206611633	0.3571150302886963	1.0	0.1726621836423874	0.4383695423603058	0.12306652963161469	0.09956417232751846	-0.09368997812271118	0.29787126183509827	0.15264244377613068	0.052096057683229446	0.46786147356033325
