Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.23632586002349854	0.08318795263767242	-0.12213760614395142	-0.245069682598114	0.06601091474294662	-0.2635709345340729	-0.24838469922542572	0.10040117055177689	0.10616714507341385	0.7440653443336487	-0.17625318467617035	0.38269853591918945	0.07215028256177902	0.14044317603111267	-0.353572279214859	0.18694660067558289	0.011262183077633381	-0.2547016441822052
THALAMUS_LEFT	-0.23632586002349854	1.0	0.30068889260292053	0.30622029304504395	0.4075338840484619	0.19175463914871216	0.27976372838020325	0.03039233572781086	0.501108705997467	0.3692004680633545	-0.24899320304393768	0.7965084314346313	0.07483551651239395	0.2345360368490219	0.16629120707511902	0.09597509354352951	0.03998502343893051	0.2576253414154053	0.5886239409446716
CAUDATE_LEFT	0.08318795263767242	0.30068889260292053	1.0	0.7397123575210571	0.5054064393043518	0.29064351320266724	0.03197430446743965	-0.08390425145626068	0.5035537481307983	0.53508061170578	0.11440218240022659	0.28135135769844055	0.8103786706924438	0.5520934462547302	0.3473401367664337	0.035483501851558685	0.13562625646591187	0.37533116340637207	0.5251752734184265
PUTAMEN_LEFT	-0.12213760614395142	0.30622029304504395	0.7397123575210571	1.0	0.6273611187934875	0.23920376598834991	-0.15998639166355133	0.05092676728963852	0.305743545293808	0.36757248640060425	0.08418938517570496	0.34986603260040283	0.6007004976272583	0.8305171728134155	0.18413832783699036	-0.07984711974859238	0.20164112746715546	0.2936452627182007	0.4631265103816986
PALLIDUM_LEFT	-0.245069682598114	0.4075338840484619	0.5054064393043518	0.6273611187934875	1.0	0.21055671572685242	0.2668209671974182	-0.039629798382520676	0.28291305899620056	0.43449029326438904	0.012151043862104416	0.37928810715675354	0.2766237258911133	0.5595006346702576	0.33873823285102844	0.31338411569595337	0.11938642710447311	0.32363665103912354	0.37910276651382446
BRAIN_STEM	0.06601091474294662	0.19175463914871216	0.29064351320266724	0.23920376598834991	0.21055671572685242	1.0	-0.15003587305545807	-0.2914315462112427	0.37646496295928955	0.2888776659965515	-0.13521118462085724	0.3191174864768982	0.3438546359539032	0.3860849440097809	0.32253602147102356	-0.08093786239624023	-0.1748906970024109	0.3819802701473236	0.03493470698595047
HIPPOCAMPUS_LEFT	-0.2635709345340729	0.27976372838020325	0.03197430446743965	-0.15998639166355133	0.2668209671974182	-0.15003587305545807	1.0	0.15771929919719696	0.23105287551879883	0.09968603402376175	-0.30694928765296936	0.13620968163013458	-0.13127540051937103	-0.175772562623024	0.13408641517162323	0.8421591520309448	0.18274858593940735	0.06957025080919266	0.07983221113681793
AMYGDALA_LEFT	-0.24838469922542572	0.03039233572781086	-0.08390425145626068	0.05092676728963852	-0.039629798382520676	-0.2914315462112427	0.15771929919719696	1.0	0.01308409683406353	-0.10301932692527771	-0.06351824104785919	-0.1029425710439682	-0.05805421620607376	-0.1395232081413269	-0.06103774532675743	0.19279581308364868	0.43400782346725464	-0.24064186215400696	-0.0009226221591234207
ACCUMBENS_LEFT	0.10040117055177689	0.501108705997467	0.5035537481307983	0.305743545293808	0.28291305899620056	0.37646496295928955	0.23105287551879883	0.01308409683406353	1.0	0.37874719500541687	-0.08884033560752869	0.5543688535690308	0.5255561470985413	0.3484266400337219	0.3204021453857422	0.10342495143413544	0.0043533435091376305	0.6272100210189819	0.35438084602355957
DIENCEPHALON_VENTRAL_LEFT	0.10616714507341385	0.3692004680633545	0.53508061170578	0.36757248640060425	0.43449029326438904	0.2888776659965515	0.09968603402376175	-0.10301932692527771	0.37874719500541687	1.0	0.02427617274224758	0.372516930103302	0.40084806084632874	0.3258726894855499	0.2807815670967102	-0.0722069963812828	-0.16888688504695892	0.21573127806186676	0.4932829439640045
CEREBELLUM_RIGHT	0.7440653443336487	-0.24899320304393768	0.11440218240022659	0.08418938517570496	0.012151043862104416	-0.13521118462085724	-0.30694928765296936	-0.06351824104785919	-0.08884033560752869	0.02427617274224758	1.0	-0.3668910562992096	0.25093206763267517	0.07117074728012085	0.06935931742191315	-0.320785254240036	0.3607887625694275	-0.07046551257371902	-0.1429857760667801
THALAMUS_RIGHT	-0.17625318467617035	0.7965084314346313	0.28135135769844055	0.34986603260040283	0.37928810715675354	0.3191174864768982	0.13620968163013458	-0.1029425710439682	0.5543688535690308	0.372516930103302	-0.3668910562992096	1.0	0.21339108049869537	0.4941984713077545	0.1433836668729782	-0.01970195770263672	-0.07560998946428299	0.3784843683242798	0.5411326289176941
CAUDATE_RIGHT	0.38269853591918945	0.07483551651239395	0.8103786706924438	0.6007004976272583	0.2766237258911133	0.3438546359539032	-0.13127540051937103	-0.05805421620607376	0.5255561470985413	0.40084806084632874	0.25093206763267517	0.21339108049869537	1.0	0.6294365525245667	0.37256550788879395	-0.11320343613624573	0.22442033886909485	0.4483726918697357	0.26678377389907837
PUTAMEN_RIGHT	0.07215028256177902	0.2345360368490219	0.5520934462547302	0.8305171728134155	0.5595006346702576	0.3860849440097809	-0.175772562623024	-0.1395232081413269	0.3484266400337219	0.3258726894855499	0.07117074728012085	0.4941984713077545	0.6294365525245667	1.0	0.2552719712257385	-0.09136831015348434	0.16810275614261627	0.42327290773391724	0.29087233543395996
PALLIDUM_RIGHT	0.14044317603111267	0.16629120707511902	0.3473401367664337	0.18413832783699036	0.33873823285102844	0.32253602147102356	0.13408641517162323	-0.06103774532675743	0.3204021453857422	0.2807815670967102	0.06935931742191315	0.1433836668729782	0.37256550788879395	0.2552719712257385	1.0	0.2222897857427597	0.34513023495674133	0.22016508877277374	0.1423727571964264
HIPPOCAMPUS_RIGHT	-0.353572279214859	0.09597509354352951	0.035483501851558685	-0.07984711974859238	0.31338411569595337	-0.08093786239624023	0.8421591520309448	0.19279581308364868	0.10342495143413544	-0.0722069963812828	-0.320785254240036	-0.01970195770263672	-0.11320343613624573	-0.09136831015348434	0.2222897857427597	1.0	0.21582749485969543	0.12860189378261566	-0.13035312294960022
AMYGDALA_RIGHT	0.18694660067558289	0.03998502343893051	0.13562625646591187	0.20164112746715546	0.11938642710447311	-0.1748906970024109	0.18274858593940735	0.43400782346725464	0.0043533435091376305	-0.16888688504695892	0.3607887625694275	-0.07560998946428299	0.22442033886909485	0.16810275614261627	0.34513023495674133	0.21582749485969543	1.0	0.059755682945251465	-0.013276206329464912
ACCUMBENS_RIGHT	0.011262183077633381	0.2576253414154053	0.37533116340637207	0.2936452627182007	0.32363665103912354	0.3819802701473236	0.06957025080919266	-0.24064186215400696	0.6272100210189819	0.21573127806186676	-0.07046551257371902	0.3784843683242798	0.4483726918697357	0.42327290773391724	0.22016508877277374	0.12860189378261566	0.059755682945251465	1.0	0.13415218889713287
DIENCEPHALON_VENTRAL_RIGHT	-0.2547016441822052	0.5886239409446716	0.5251752734184265	0.4631265103816986	0.37910276651382446	0.03493470698595047	0.07983221113681793	-0.0009226221591234207	0.35438084602355957	0.4932829439640045	-0.1429857760667801	0.5411326289176941	0.26678377389907837	0.29087233543395996	0.1423727571964264	-0.13035312294960022	-0.013276206329464912	0.13415218889713287	1.0
