Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.07070182263851166	-0.18809978663921356	-0.24745957553386688	-0.15138325095176697	0.39503178000450134	0.29479140043258667	0.17775554955005646	0.042093683034181595	-0.09291604161262512	0.403946191072464	-0.2225375920534134	-0.22427183389663696	-0.11625053733587265	0.33633333444595337	0.25362783670425415	-0.0676693394780159	-0.04937497526407242	0.03192506730556488
THALAMUS_LEFT	0.07070182263851166	1.0	0.17374005913734436	0.27163609862327576	0.36786168813705444	0.3776876628398895	0.3935745060443878	-0.15089650452136993	0.18790553510189056	0.5370231866836548	0.19942542910575867	0.35334181785583496	-0.2693250775337219	0.2145460546016693	0.07166808843612671	0.3451606035232544	0.37181752920150757	-0.1282992660999298	0.599523663520813
CAUDATE_LEFT	-0.18809978663921356	0.17374005913734436	1.0	0.640120267868042	0.541015088558197	-0.08259084075689316	0.27012237906455994	0.3701710104942322	-0.02281295880675316	0.29776689410209656	-0.1945507675409317	0.03140108287334442	0.7322962284088135	0.6637230515480042	0.18435345590114594	0.060886744409799576	0.05395502969622612	-0.00720962742343545	0.09112884104251862
PUTAMEN_LEFT	-0.24745957553386688	0.27163609862327576	0.640120267868042	1.0	0.5538418292999268	-0.3243418335914612	0.21096746623516083	0.2072683721780777	0.31682658195495605	0.2831246852874756	-0.4556829035282135	0.37166208028793335	0.630382776260376	0.8102715015411377	0.022704461589455605	-0.2666996419429779	0.46404048800468445	0.25042569637298584	-0.02440420351922512
PALLIDUM_LEFT	-0.15138325095176697	0.36786168813705444	0.541015088558197	0.5538418292999268	1.0	-0.1561829298734665	0.2540603280067444	0.07868894934654236	0.007967771030962467	0.4863446056842804	-0.2519153356552124	0.33369746804237366	0.2492654174566269	0.5198246836662292	0.22711175680160522	0.0791650265455246	0.291891485452652	-0.23910397291183472	0.24315233528614044
BRAIN_STEM	0.39503178000450134	0.3776876628398895	-0.08259084075689316	-0.3243418335914612	-0.1561829298734665	1.0	0.032448310405015945	-0.19769848883152008	-0.19278554618358612	0.22877533733844757	0.7923170328140259	-0.15322937071323395	-0.3755665719509125	-0.003916499204933643	0.09922318160533905	0.4249262809753418	-0.31235402822494507	-0.06472550332546234	0.6740325093269348
HIPPOCAMPUS_LEFT	0.29479140043258667	0.3935745060443878	0.27012237906455994	0.21096746623516083	0.2540603280067444	0.032448310405015945	1.0	0.5429696440696716	0.05203251540660858	0.4456753134727478	-0.14351943135261536	0.0010558858048170805	0.05432244390249252	0.12962165474891663	0.1490280032157898	0.5912029147148132	0.3701019585132599	0.25407299399375916	0.10871618986129761
AMYGDALA_LEFT	0.17775554955005646	-0.15089650452136993	0.3701710104942322	0.2072683721780777	0.07868894934654236	-0.19769848883152008	0.5429696440696716	1.0	0.09700241684913635	0.008511432446539402	-0.36109793186187744	-0.08208157122135162	0.4861071705818176	0.19410990178585052	0.2878688871860504	0.24399283528327942	0.28496986627578735	0.31308621168136597	-0.3702528774738312
ACCUMBENS_LEFT	0.042093683034181595	0.18790553510189056	-0.02281295880675316	0.31682658195495605	0.007967771030962467	-0.19278554618358612	0.05203251540660858	0.09700241684913635	1.0	0.06201820448040962	-0.2708548605442047	0.4746963679790497	0.16244325041770935	0.12300644814968109	-0.13991673290729523	-0.07316389679908752	0.33667683601379395	0.4485569894313812	-0.10660215467214584
DIENCEPHALON_VENTRAL_LEFT	-0.09291604161262512	0.5370231866836548	0.29776689410209656	0.2831246852874756	0.4863446056842804	0.22877533733844757	0.4456753134727478	0.008511432446539402	0.06201820448040962	1.0	0.023878712207078934	0.2868996560573578	-0.12313713133335114	0.20274701714515686	-0.1631850004196167	0.3309507369995117	0.2691327929496765	0.08754351735115051	0.42703714966773987
CEREBELLUM_RIGHT	0.403946191072464	0.19942542910575867	-0.1945507675409317	-0.4556829035282135	-0.2519153356552124	0.7923170328140259	-0.14351943135261536	-0.36109793186187744	-0.2708548605442047	0.023878712207078934	1.0	-0.41623783111572266	-0.49787813425064087	-0.19911286234855652	-0.11226316541433334	0.16389989852905273	-0.37469080090522766	-0.1668263077735901	0.3824180066585541
THALAMUS_RIGHT	-0.2225375920534134	0.35334181785583496	0.03140108287334442	0.37166208028793335	0.33369746804237366	-0.15322937071323395	0.0010558858048170805	-0.08208157122135162	0.4746963679790497	0.2868996560573578	-0.41623783111572266	1.0	0.044592421501874924	0.10866715013980865	-0.0995347797870636	-0.2465270757675171	0.4591790735721588	0.29540589451789856	0.20382052659988403
CAUDATE_RIGHT	-0.22427183389663696	-0.2693250775337219	0.7322962284088135	0.630382776260376	0.2492654174566269	-0.3755665719509125	0.05432244390249252	0.4861071705818176	0.16244325041770935	-0.12313713133335114	-0.49787813425064087	0.044592421501874924	1.0	0.5794693231582642	0.14449931681156158	-0.12960903346538544	0.08158696442842484	0.1826866865158081	-0.2902260720729828
PUTAMEN_RIGHT	-0.11625053733587265	0.2145460546016693	0.6637230515480042	0.8102715015411377	0.5198246836662292	-0.003916499204933643	0.12962165474891663	0.19410990178585052	0.12300644814968109	0.20274701714515686	-0.19911286234855652	0.10866715013980865	0.5794693231582642	1.0	0.3436812162399292	-0.027933256700634956	0.16630887985229492	0.11189230531454086	0.16724489629268646
PALLIDUM_RIGHT	0.33633333444595337	0.07166808843612671	0.18435345590114594	0.022704461589455605	0.22711175680160522	0.09922318160533905	0.1490280032157898	0.2878688871860504	-0.13991673290729523	-0.1631850004196167	-0.11226316541433334	-0.0995347797870636	0.14449931681156158	0.3436812162399292	1.0	0.34344860911369324	-0.004812021739780903	-0.32822802662849426	0.1300925612449646
HIPPOCAMPUS_RIGHT	0.25362783670425415	0.3451606035232544	0.060886744409799576	-0.2666996419429779	0.0791650265455246	0.4249262809753418	0.5912029147148132	0.24399283528327942	-0.07316389679908752	0.3309507369995117	0.16389989852905273	-0.2465270757675171	-0.12960903346538544	-0.027933256700634956	0.34344860911369324	1.0	0.02255280315876007	-0.16958527266979218	0.4283526539802551
AMYGDALA_RIGHT	-0.0676693394780159	0.37181752920150757	0.05395502969622612	0.46404048800468445	0.291891485452652	-0.31235402822494507	0.3701019585132599	0.28496986627578735	0.33667683601379395	0.2691327929496765	-0.37469080090522766	0.4591790735721588	0.08158696442842484	0.16630887985229492	-0.004812021739780903	0.02255280315876007	1.0	0.2547648549079895	0.037013694643974304
ACCUMBENS_RIGHT	-0.04937497526407242	-0.1282992660999298	-0.00720962742343545	0.25042569637298584	-0.23910397291183472	-0.06472550332546234	0.25407299399375916	0.31308621168136597	0.4485569894313812	0.08754351735115051	-0.1668263077735901	0.29540589451789856	0.1826866865158081	0.11189230531454086	-0.32822802662849426	-0.16958527266979218	0.2547648549079895	1.0	-0.17570416629314423
DIENCEPHALON_VENTRAL_RIGHT	0.03192506730556488	0.599523663520813	0.09112884104251862	-0.02440420351922512	0.24315233528614044	0.6740325093269348	0.10871618986129761	-0.3702528774738312	-0.10660215467214584	0.42703714966773987	0.3824180066585541	0.20382052659988403	-0.2902260720729828	0.16724489629268646	0.1300925612449646	0.4283526539802551	0.037013694643974304	-0.17570416629314423	1.0
