Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2768957316875458	0.24166817963123322	0.0983644500374794	0.10581807047128677	0.3527368903160095	-0.07945925742387772	-0.11936525255441666	0.08734490722417831	0.11184512823820114	0.7180012464523315	-0.3051284849643707	0.288922518491745	0.31481873989105225	0.44458678364753723	-0.4062311053276062	0.028568996116518974	0.22810375690460205	0.2360561043024063
THALAMUS_LEFT	-0.2768957316875458	1.0	0.22497425973415375	0.21785962581634521	-0.048073749989271164	0.08015356957912445	0.1875864565372467	0.4561421275138855	0.5058420300483704	0.5623981356620789	0.01552554126828909	0.7986842393875122	0.17380881309509277	0.1674112230539322	0.0041260491125285625	0.06145128980278969	-0.31753772497177124	0.14924515783786774	0.39034169912338257
CAUDATE_LEFT	0.24166817963123322	0.22497425973415375	1.0	0.6989813446998596	0.16643747687339783	-0.07497133314609528	-0.03216239809989929	0.22744789719581604	0.08466903865337372	0.2030561864376068	0.4641571640968323	-0.021376091986894608	0.6702451705932617	0.565485417842865	-0.08722194284200668	-0.536861777305603	-0.13912935554981232	0.07716761529445648	-0.007302418816834688
PUTAMEN_LEFT	0.0983644500374794	0.21785962581634521	0.6989813446998596	1.0	0.23479126393795013	-0.3844345808029175	0.10494527220726013	0.18132667243480682	0.17272566258907318	0.20023569464683533	0.33559659123420715	-0.051247503608465195	0.6718274354934692	0.7551776766777039	-0.17224432528018951	-0.42233046889305115	-0.21670234203338623	0.13202951848506927	-0.0353790745139122
PALLIDUM_LEFT	0.10581807047128677	-0.048073749989271164	0.16643747687339783	0.23479126393795013	1.0	-0.03648482263088226	-0.07467201352119446	0.18647980690002441	-0.13939730823040009	0.20509843528270721	0.063997283577919	-0.0693146213889122	0.19674749672412872	0.16828829050064087	0.030849821865558624	0.017838576808571815	0.2979735732078552	0.14780168235301971	0.13744722306728363
BRAIN_STEM	0.3527368903160095	0.08015356957912445	-0.07497133314609528	-0.3844345808029175	-0.03648482263088226	1.0	0.09483220428228378	0.3374028503894806	0.2032616138458252	0.3067452907562256	0.19778499007225037	0.13463065028190613	-0.2834172546863556	-0.2868673503398895	0.5459657907485962	0.039557602256536484	0.04225897416472435	-0.15032410621643066	0.39841681718826294
HIPPOCAMPUS_LEFT	-0.07945925742387772	0.1875864565372467	-0.03216239809989929	0.10494527220726013	-0.07467201352119446	0.09483220428228378	1.0	0.062350232154130936	0.08159393817186356	0.3933996558189392	0.09109903872013092	0.26630333065986633	-0.06516250222921371	0.10928405076265335	0.10165344178676605	0.40653565526008606	-0.010232853703200817	0.03874751925468445	0.15795429050922394
AMYGDALA_LEFT	-0.11936525255441666	0.4561421275138855	0.22744789719581604	0.18132667243480682	0.18647980690002441	0.3374028503894806	0.062350232154130936	1.0	0.4253774881362915	0.5717849135398865	0.0700988620519638	0.3215268850326538	-0.058644749224185944	0.0608820840716362	0.07925806194543839	-0.020281793549656868	-0.04821225255727768	0.12423215061426163	0.32627779245376587
ACCUMBENS_LEFT	0.08734490722417831	0.5058420300483704	0.08466903865337372	0.17272566258907318	-0.13939730823040009	0.2032616138458252	0.08159393817186356	0.4253774881362915	1.0	0.33579209446907043	0.27667757868766785	0.41494202613830566	-0.018105436116456985	0.19381800293922424	0.03754100576043129	-0.03353042155504227	-0.2687709927558899	0.2362118810415268	0.246111661195755
DIENCEPHALON_VENTRAL_LEFT	0.11184512823820114	0.5623981356620789	0.2030561864376068	0.20023569464683533	0.20509843528270721	0.3067452907562256	0.3933996558189392	0.5717849135398865	0.33579209446907043	1.0	0.33815842866897583	0.40174272656440735	0.15003159642219543	0.11834754049777985	0.18020693957805634	0.1616024225950241	0.04060400649905205	0.3034510612487793	0.5784649848937988
CEREBELLUM_RIGHT	0.7180012464523315	0.01552554126828909	0.4641571640968323	0.33559659123420715	0.063997283577919	0.19778499007225037	0.09109903872013092	0.0700988620519638	0.27667757868766785	0.33815842866897583	1.0	-0.16970889270305634	0.3270535469055176	0.4625038802623749	0.28824809193611145	-0.5210540294647217	-0.1843457967042923	0.24271884560585022	0.21850959956645966
THALAMUS_RIGHT	-0.3051284849643707	0.7986842393875122	-0.021376091986894608	-0.051247503608465195	-0.0693146213889122	0.13463065028190613	0.26630333065986633	0.3215268850326538	0.41494202613830566	0.40174272656440735	-0.16970889270305634	1.0	0.023153837770223618	0.073494091629982	0.072339728474617	0.3563397228717804	-0.054735273122787476	0.13939078152179718	0.46935412287712097
CAUDATE_RIGHT	0.288922518491745	0.17380881309509277	0.6702451705932617	0.6718274354934692	0.19674749672412872	-0.2834172546863556	-0.06516250222921371	-0.058644749224185944	-0.018105436116456985	0.15003159642219543	0.3270535469055176	0.023153837770223618	1.0	0.5836184620857239	-0.02949358895421028	-0.33769360184669495	-0.12670372426509857	0.29407158493995667	0.03778217360377312
PUTAMEN_RIGHT	0.31481873989105225	0.1674112230539322	0.565485417842865	0.7551776766777039	0.16828829050064087	-0.2868673503398895	0.10928405076265335	0.0608820840716362	0.19381800293922424	0.11834754049777985	0.4625038802623749	0.073494091629982	0.5836184620857239	1.0	-0.061905279755592346	-0.32987529039382935	-0.24895848333835602	0.182728573679924	-0.00845817569643259
PALLIDUM_RIGHT	0.44458678364753723	0.0041260491125285625	-0.08722194284200668	-0.17224432528018951	0.030849821865558624	0.5459657907485962	0.10165344178676605	0.07925806194543839	0.03754100576043129	0.18020693957805634	0.28824809193611145	0.072339728474617	-0.02949358895421028	-0.061905279755592346	1.0	-0.043673016130924225	-0.09805046766996384	-0.004753144923597574	0.4011935889720917
HIPPOCAMPUS_RIGHT	-0.4062311053276062	0.06145128980278969	-0.536861777305603	-0.42233046889305115	0.017838576808571815	0.039557602256536484	0.40653565526008606	-0.020281793549656868	-0.03353042155504227	0.1616024225950241	-0.5210540294647217	0.3563397228717804	-0.33769360184669495	-0.32987529039382935	-0.043673016130924225	1.0	0.20105890929698944	0.02943251095712185	0.1015220656991005
AMYGDALA_RIGHT	0.028568996116518974	-0.31753772497177124	-0.13912935554981232	-0.21670234203338623	0.2979735732078552	0.04225897416472435	-0.010232853703200817	-0.04821225255727768	-0.2687709927558899	0.04060400649905205	-0.1843457967042923	-0.054735273122787476	-0.12670372426509857	-0.24895848333835602	-0.09805046766996384	0.20105890929698944	1.0	0.06569062173366547	0.2861589193344116
ACCUMBENS_RIGHT	0.22810375690460205	0.14924515783786774	0.07716761529445648	0.13202951848506927	0.14780168235301971	-0.15032410621643066	0.03874751925468445	0.12423215061426163	0.2362118810415268	0.3034510612487793	0.24271884560585022	0.13939078152179718	0.29407158493995667	0.182728573679924	-0.004753144923597574	0.02943251095712185	0.06569062173366547	1.0	0.21846608817577362
