Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.24060359597206116	0.5460156798362732	0.48279714584350586	0.514523983001709	0.5151471495628357	-0.054309021681547165	-0.2152460366487503	0.38769450783729553	0.05877403914928436	0.9440178275108337	0.25881144404411316	0.26004794239997864	0.7063311338424683	0.26285821199417114	-0.1480812132358551	0.2751566767692566	0.5842700600624084	-0.01314727496355772
THALAMUS_LEFT	0.24060359597206116	1.0	0.5872219204902649	0.3093584179878235	-0.009310760535299778	0.4052162766456604	0.3484484553337097	0.1553778350353241	-0.17221082746982574	0.3557681441307068	0.236142098903656	0.6843001246452332	0.29394498467445374	0.24591918289661407	0.2625347673892975	0.14860333502292633	0.2588360905647278	0.20669279992580414	0.5280912518501282
CAUDATE_LEFT	0.5460156798362732	0.5872219204902649	1.0	0.4973333775997162	0.15760500729084015	0.30473119020462036	0.1780950129032135	-0.034390442073345184	0.06252951920032501	-0.051805950701236725	0.5659435987472534	0.40816614031791687	0.6040253043174744	0.3725399374961853	-0.09975002706050873	0.012490836903452873	0.2873784303665161	0.3652831017971039	-0.09584133327007294
PUTAMEN_LEFT	0.48279714584350586	0.3093584179878235	0.4973333775997162	1.0	0.581728994846344	0.08103729784488678	-0.14249001443386078	-0.5322667956352234	0.04047762602567673	-0.15429458022117615	0.5574306845664978	0.30546805262565613	0.31893354654312134	0.7423650622367859	0.0947609692811966	0.07481900602579117	-0.0291717778891325	0.5977345108985901	0.17134326696395874
PALLIDUM_LEFT	0.514523983001709	-0.009310760535299778	0.15760500729084015	0.581728994846344	1.0	0.213611900806427	-0.12330065667629242	-0.2791270613670349	0.3719351887702942	0.107740618288517	0.6026443839073181	-0.04546120762825012	-0.09449514001607895	0.514517605304718	0.06535369157791138	-0.1849592924118042	-0.0005660381284542382	0.43276840448379517	0.03097478672862053
BRAIN_STEM	0.5151471495628357	0.4052162766456604	0.30473119020462036	0.08103729784488678	0.213611900806427	1.0	0.12069904059171677	0.2865661382675171	0.6022231578826904	0.5110070705413818	0.4871552884578705	0.2602632939815521	0.07760154455900192	0.31130531430244446	0.11523482948541641	-0.16809386014938354	0.44635194540023804	0.26263800263404846	0.33735767006874084
HIPPOCAMPUS_LEFT	-0.054309021681547165	0.3484484553337097	0.1780950129032135	-0.14249001443386078	-0.12330065667629242	0.12069904059171677	1.0	0.7094300985336304	-0.10183984041213989	0.33589237928390503	-0.003799221245571971	0.11531639844179153	-0.16481857001781464	-0.14975585043430328	-0.06817108392715454	0.5493044257164001	0.4837090075016022	-0.22492249310016632	0.40982285141944885
AMYGDALA_LEFT	-0.2152460366487503	0.1553778350353241	-0.034390442073345184	-0.5322667956352234	-0.2791270613670349	0.2865661382675171	0.7094300985336304	1.0	0.08359790593385696	0.45903170108795166	-0.20325176417827606	-0.1345069408416748	-0.1366439312696457	-0.3610091209411621	-0.26689600944519043	0.15583449602127075	0.44443076848983765	-0.3115032911300659	0.27141934633255005
ACCUMBENS_LEFT	0.38769450783729553	-0.17221082746982574	0.06252951920032501	0.04047762602567673	0.3719351887702942	0.6022231578826904	-0.10183984041213989	0.08359790593385696	1.0	0.29700878262519836	0.425239235162735	-0.30539795756340027	0.022309832274913788	0.283771276473999	-0.2207113355398178	-0.24993658065795898	0.3076443076133728	0.34463566541671753	0.00024157318694051355
DIENCEPHALON_VENTRAL_LEFT	0.05877403914928436	0.3557681441307068	-0.051805950701236725	-0.15429458022117615	0.107740618288517	0.5110070705413818	0.33589237928390503	0.45903170108795166	0.29700878262519836	1.0	0.08858243376016617	0.09787825495004654	-0.37843766808509827	0.10940171778202057	0.17726846039295197	0.07541097700595856	0.4105772376060486	0.16430051624774933	0.6746229529380798
CEREBELLUM_RIGHT	0.9440178275108337	0.236142098903656	0.5659435987472534	0.5574306845664978	0.6026443839073181	0.4871552884578705	-0.003799221245571971	-0.20325176417827606	0.425239235162735	0.08858243376016617	1.0	0.1891360729932785	0.2778238356113434	0.7022600769996643	0.21071027219295502	-0.21294893324375153	0.3021864891052246	0.6175731420516968	-0.008128740824759007
THALAMUS_RIGHT	0.25881144404411316	0.6843001246452332	0.40816614031791687	0.30546805262565613	-0.04546120762825012	0.2602632939815521	0.11531639844179153	-0.1345069408416748	-0.30539795756340027	0.09787825495004654	0.1891360729932785	1.0	0.24118228256702423	0.2970150113105774	0.6109490990638733	0.08807332813739777	0.07729265093803406	0.05857884883880615	0.3954887390136719
CAUDATE_RIGHT	0.26004794239997864	0.29394498467445374	0.6040253043174744	0.31893354654312134	-0.09449514001607895	0.07760154455900192	-0.16481857001781464	-0.1366439312696457	0.022309832274913788	-0.37843766808509827	0.2778238356113434	0.24118228256702423	1.0	0.19786742329597473	-0.028092948719859123	-0.31935128569602966	-0.128793403506279	0.2954888641834259	-0.22611677646636963
PUTAMEN_RIGHT	0.7063311338424683	0.24591918289661407	0.3725399374961853	0.7423650622367859	0.514517605304718	0.31130531430244446	-0.14975585043430328	-0.3610091209411621	0.283771276473999	0.10940171778202057	0.7022600769996643	0.2970150113105774	0.19786742329597473	1.0	0.33341872692108154	0.10303957760334015	0.14249949157238007	0.7066307067871094	0.25066667795181274
PALLIDUM_RIGHT	0.26285821199417114	0.2625347673892975	-0.09975002706050873	0.0947609692811966	0.06535369157791138	0.11523482948541641	-0.06817108392715454	-0.26689600944519043	-0.2207113355398178	0.17726846039295197	0.21071027219295502	0.6109490990638733	-0.028092948719859123	0.33341872692108154	1.0	0.04349325969815254	-0.03792896494269371	0.07861071825027466	0.3349088430404663
