Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.05591164529323578	0.21233072876930237	0.12460935115814209	0.33613377809524536	0.2893122434616089	0.38862136006355286	-0.02595166116952896	0.4868362247943878	0.057410191744565964	0.6949129700660706	0.017902856692671776	-0.06391040235757828	0.13315467536449432	0.35337796807289124	0.5562166571617126	0.46923407912254333	0.32950684428215027	0.04514290764927864
THALAMUS_LEFT	0.05591164529323578	1.0	0.5836445689201355	0.7846168875694275	0.5303778052330017	0.6153023838996887	0.1356130838394165	-0.14725139737129211	0.2197704315185547	0.5472226142883301	-0.06418902426958084	0.7561447620391846	0.3670399785041809	0.5605886578559875	0.5115634799003601	0.19581536948680878	0.023998497053980827	0.07752599567174911	0.3406246602535248
CAUDATE_LEFT	0.21233072876930237	0.5836445689201355	1.0	0.5562160015106201	0.3029940724372864	0.46372756361961365	-0.09386593848466873	0.05888177081942558	0.24216331541538239	0.4576195776462555	0.14478819072246552	0.5823096036911011	0.7407649755477905	0.36293065547943115	0.4081531763076782	0.18028059601783752	0.026358293369412422	0.23425321280956268	0.24719180166721344
PUTAMEN_LEFT	0.12460935115814209	0.7846168875694275	0.5562160015106201	1.0	0.5378899574279785	0.588976263999939	0.3298285901546478	-0.042199522256851196	0.236818328499794	0.450247198343277	-0.0958765521645546	0.7077786326408386	0.3104465901851654	0.8561853170394897	0.5347079038619995	0.2928595244884491	0.2160896509885788	0.21306033432483673	0.4383464753627777
PALLIDUM_LEFT	0.33613377809524536	0.5303778052330017	0.3029940724372864	0.5378899574279785	1.0	0.5936890244483948	0.2513909339904785	0.052949950098991394	0.48474016785621643	0.4780033826828003	0.0930471122264862	0.43412715196609497	0.16744594275951385	0.45348528027534485	0.5243366360664368	0.21025145053863525	0.13258205354213715	0.3968871831893921	0.3462188243865967
BRAIN_STEM	0.2893122434616089	0.6153023838996887	0.46372756361961365	0.588976263999939	0.5936890244483948	1.0	0.11384991556406021	0.08130643516778946	0.34141647815704346	0.7347416281700134	-0.015349491499364376	0.6028515100479126	0.3325553238391876	0.48919710516929626	0.551885724067688	0.20377117395401	0.20166191458702087	0.30716317892074585	0.5896593332290649
HIPPOCAMPUS_LEFT	0.38862136006355286	0.1356130838394165	-0.09386593848466873	0.3298285901546478	0.2513909339904785	0.11384991556406021	1.0	0.13517343997955322	0.21675626933574677	-0.05125505477190018	0.09645412117242813	0.01739131286740303	-0.09891125559806824	0.3755635619163513	0.1829238086938858	0.7345262765884399	0.4929784834384918	0.38564759492874146	0.07016571611166
AMYGDALA_LEFT	-0.02595166116952896	-0.14725139737129211	0.05888177081942558	-0.042199522256851196	0.052949950098991394	0.08130643516778946	0.13517343997955322	1.0	0.07505956292152405	0.00010282048606313765	-0.13863001763820648	-0.08012423664331436	0.2706974744796753	-0.004830307327210903	-0.030072307214140892	0.019620290026068687	0.15350612998008728	0.1960279494524002	0.19381490349769592
ACCUMBENS_LEFT	0.4868362247943878	0.2197704315185547	0.24216331541538239	0.236818328499794	0.48474016785621643	0.34141647815704346	0.21675626933574677	0.07505956292152405	1.0	0.33008456230163574	0.20234094560146332	0.10940328240394592	0.24360816180706024	0.16030491888523102	0.13376696407794952	0.39622610807418823	0.12094677239656448	0.46611085534095764	0.20462799072265625
DIENCEPHALON_VENTRAL_LEFT	0.057410191744565964	0.5472226142883301	0.4576195776462555	0.450247198343277	0.4780033826828003	0.7347416281700134	-0.05125505477190018	0.00010282048606313765	0.33008456230163574	1.0	-0.2126939296722412	0.6210615634918213	0.451386421918869	0.3578779101371765	0.4764200747013092	0.09143110364675522	0.08334074914455414	0.1594928801059723	0.5564647912979126
CEREBELLUM_RIGHT	0.6949129700660706	-0.06418902426958084	0.14478819072246552	-0.0958765521645546	0.0930471122264862	-0.015349491499364376	0.09645412117242813	-0.13863001763820648	0.20234094560146332	-0.2126939296722412	1.0	-0.28824275732040405	-0.1608041673898697	-0.26192811131477356	0.1928737610578537	0.23944860696792603	0.32109230756759644	0.032525934278964996	-0.2574816048145294
THALAMUS_RIGHT	0.017902856692671776	0.7561447620391846	0.5823096036911011	0.7077786326408386	0.43412715196609497	0.6028515100479126	0.01739131286740303	-0.08012423664331436	0.10940328240394592	0.6210615634918213	-0.28824275732040405	1.0	0.520289957523346	0.6784427165985107	0.5145443081855774	0.1218433529138565	-0.05312509834766388	0.053394339978694916	0.3538553714752197
CAUDATE_RIGHT	-0.06391040235757828	0.3670399785041809	0.7407649755477905	0.3104465901851654	0.16744594275951385	0.3325553238391876	-0.09891125559806824	0.2706974744796753	0.24360816180706024	0.451386421918869	-0.1608041673898697	0.520289957523346	1.0	0.2618943452835083	0.2537294030189514	0.07246746867895126	-0.1435958445072174	0.27001264691352844	0.2348259836435318
PUTAMEN_RIGHT	0.13315467536449432	0.5605886578559875	0.36293065547943115	0.8561853170394897	0.45348528027534485	0.48919710516929626	0.3755635619163513	-0.004830307327210903	0.16030491888523102	0.3578779101371765	-0.26192811131477356	0.6784427165985107	0.2618943452835083	1.0	0.46366915106773376	0.3277718424797058	0.23165960609912872	0.2513452470302582	0.43888741731643677
