Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.024718472734093666	-0.2553618550300598	-0.2612400949001312	-0.08426633477210999	-0.32778650522232056	-0.22306841611862183	0.06861942261457443	0.322670578956604	-0.10575557500123978	0.34940752387046814	-0.02285238355398178	-0.17237594723701477	-0.06554801762104034	-0.2528999149799347	-0.15945863723754883	-0.13763031363487244	0.22829319536685944	-0.25168150663375854
THALAMUS_LEFT	0.024718472734093666	1.0	0.35425734519958496	0.42810171842575073	0.5885650515556335	0.7001001238822937	0.39461958408355713	0.03782525286078453	0.4401964843273163	0.4227752387523651	0.391611248254776	0.6517951488494873	0.23364372551441193	0.4515732228755951	0.34951987862586975	0.32555443048477173	0.18300282955169678	0.3191048502922058	0.6117855310440063
CAUDATE_LEFT	-0.2553618550300598	0.35425734519958496	1.0	0.4220224618911743	0.1918938308954239	0.2914085388183594	-0.03781082481145859	0.0278699342161417	0.15253815054893494	0.4209507703781128	0.3671436607837677	0.4001905918121338	0.721687912940979	0.43134406208992004	0.5498553514480591	0.010680962353944778	0.02242198958992958	0.3848356008529663	0.21503634750843048
PUTAMEN_LEFT	-0.2612400949001312	0.42810171842575073	0.4220224618911743	1.0	0.5310571789741516	0.5931005477905273	0.37303727865219116	-0.24798327684402466	0.2936320900917053	0.355170875787735	0.31766191124916077	0.34394052624702454	0.33107659220695496	0.8934516310691833	0.7489575743675232	0.466459721326828	0.02650092914700508	0.4477890729904175	0.22994334995746613
PALLIDUM_LEFT	-0.08426633477210999	0.5885650515556335	0.1918938308954239	0.5310571789741516	1.0	0.5097872614860535	0.16227570176124573	-0.1769956797361374	0.40737056732177734	0.23870974779129028	0.38009220361709595	0.572242259979248	0.09325972944498062	0.5260605812072754	0.5597965121269226	0.13116933405399323	-0.09384136646986008	0.30914434790611267	0.5407050251960754
BRAIN_STEM	-0.32778650522232056	0.7001001238822937	0.2914085388183594	0.5931005477905273	0.5097872614860535	1.0	0.5781911015510559	-0.044864241033792496	0.28364330530166626	0.48687079548835754	0.25657564401626587	0.601010262966156	0.1985175907611847	0.5338199734687805	0.4366636574268341	0.5364936590194702	0.17457738518714905	0.2634810507297516	0.6625787019729614
HIPPOCAMPUS_LEFT	-0.22306841611862183	0.39461958408355713	-0.03781082481145859	0.37303727865219116	0.16227570176124573	0.5781911015510559	1.0	0.030921677127480507	0.2041851282119751	0.16308856010437012	0.09510963410139084	0.07282336056232452	-0.29345956444740295	0.25200092792510986	0.10560154169797897	0.7767102718353271	0.5240676403045654	-0.11817046254873276	0.34054264426231384
AMYGDALA_LEFT	0.06861942261457443	0.03782525286078453	0.0278699342161417	-0.24798327684402466	-0.1769956797361374	-0.044864241033792496	0.030921677127480507	1.0	0.10667248070240021	0.3417823612689972	0.05524267256259918	-0.3574632406234741	0.14300863444805145	-0.16364799439907074	0.024161750450730324	0.05180951580405235	0.43186062574386597	0.08908728510141373	0.058520566672086716
ACCUMBENS_LEFT	0.322670578956604	0.4401964843273163	0.15253815054893494	0.2936320900917053	0.40737056732177734	0.28364330530166626	0.2041851282119751	0.10667248070240021	1.0	0.37110960483551025	0.5025976896286011	0.2694797217845917	0.05161241441965103	0.2631504237651825	0.30540433526039124	0.18976236879825592	0.014483741484582424	0.48486611247062683	0.3053649961948395
DIENCEPHALON_VENTRAL_LEFT	-0.10575557500123978	0.4227752387523651	0.4209507703781128	0.355170875787735	0.23870974779129028	0.48687079548835754	0.16308856010437012	0.3417823612689972	0.37110960483551025	1.0	0.47967472672462463	0.33325767517089844	0.18978488445281982	0.29411858320236206	0.3170475959777832	0.20925283432006836	-0.19357259571552277	0.23105446994304657	0.5464994311332703
