Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.03797109052538872	-0.38424235582351685	-0.23042722046375275	0.03673167526721954	0.13366349041461945	-0.27498769760131836	0.15164810419082642	-0.1479843556880951	0.06867422163486481	0.38029664754867554	-0.25868165493011475	-0.35400962829589844	-0.3051535487174988	0.1595735102891922	-0.1404506117105484	0.03375859931111336	-0.454629123210907	-0.10084159672260284
THALAMUS_LEFT	-0.03797109052538872	1.0	0.4172169864177704	0.646760880947113	0.22536462545394897	0.5817030668258667	0.27110716700553894	-0.11243288964033127	0.15009284019470215	0.4419393837451935	0.052508968859910965	0.3306311368942261	0.12769855558872223	0.46225541830062866	-0.05723614990711212	0.32308366894721985	-0.23072309792041779	0.1654699742794037	0.3490711748600006
CAUDATE_LEFT	-0.38424235582351685	0.4172169864177704	1.0	0.5974858999252319	-0.05770145729184151	0.18539951741695404	0.06774840503931046	-0.4001022279262543	0.22931426763534546	0.2489570826292038	-0.08420049399137497	0.2694210708141327	0.7596734762191772	0.5705695748329163	-0.11369623988866806	0.03885322064161301	-0.3101743757724762	0.2339005023241043	0.124151811003685
PUTAMEN_LEFT	-0.23042722046375275	0.646760880947113	0.5974858999252319	1.0	0.2625243663787842	0.4407154619693756	0.24581752717494965	-0.05555989220738411	0.18239237368106842	0.44724056124687195	-0.07195612043142319	0.22819098830223083	0.2643333375453949	0.7644331455230713	-0.19589567184448242	0.31890013813972473	0.05885376036167145	0.3991803526878357	0.4418656527996063
PALLIDUM_LEFT	0.03673167526721954	0.22536462545394897	-0.05770145729184151	0.2625243663787842	1.0	0.32723885774612427	0.10008598864078522	0.17806388437747955	-0.052881352603435516	0.040252722799777985	0.2521165907382965	0.03848705813288689	-0.18930062651634216	-0.0005066809244453907	0.0004457675386220217	0.13665249943733215	0.12787246704101562	0.013186359778046608	0.2251078188419342
BRAIN_STEM	0.13366349041461945	0.5817030668258667	0.18539951741695404	0.4407154619693756	0.32723885774612427	1.0	0.1661425679922104	0.08452259004116058	0.16363844275474548	0.42961451411247253	0.2556520700454712	0.30729439854621887	-0.16414275765419006	0.23720146715641022	-0.008863864466547966	0.40107569098472595	-0.035053662955760956	0.1382763683795929	0.46498629450798035
HIPPOCAMPUS_LEFT	-0.27498769760131836	0.27110716700553894	0.06774840503931046	0.24581752717494965	0.10008598864078522	0.1661425679922104	1.0	0.3111385107040405	0.4235413372516632	0.12306550145149231	-0.17281098663806915	0.047081295400857925	-0.04486674815416336	0.16463734209537506	0.049727194011211395	0.7459861040115356	0.1295984834432602	0.551224410533905	0.13053913414478302
AMYGDALA_LEFT	0.15164810419082642	-0.11243288964033127	-0.4001022279262543	-0.05555989220738411	0.17806388437747955	0.08452259004116058	0.3111385107040405	1.0	0.2440415769815445	-0.1756674200296402	0.10430736839771271	0.14783206582069397	-0.35954350233078003	-0.17822183668613434	-0.06724198907613754	0.3220886290073395	0.5140047073364258	0.24853788316249847	-0.0019122345838695765
ACCUMBENS_LEFT	-0.1479843556880951	0.15009284019470215	0.22931426763534546	0.18239237368106842	-0.052881352603435516	0.16363844275474548	0.4235413372516632	0.2440415769815445	1.0	0.1939566284418106	-0.2775096893310547	0.04211407154798508	0.21672001481056213	0.2993736267089844	0.0885266363620758	0.3593416213989258	-0.1870671957731247	0.49706265330314636	0.1997530460357666
DIENCEPHALON_VENTRAL_LEFT	0.06867422163486481	0.4419393837451935	0.2489570826292038	0.44724056124687195	0.040252722799777985	0.42961451411247253	0.12306550145149231	-0.1756674200296402	0.1939566284418106	1.0	0.049072738736867905	-0.03492378443479538	0.07621949166059494	0.33500492572784424	-0.26799172163009644	0.24187448620796204	-0.2621312439441681	0.11017433553934097	0.48248618841171265
CEREBELLUM_RIGHT	0.38029664754867554	0.052508968859910965	-0.08420049399137497	-0.07195612043142319	0.2521165907382965	0.2556520700454712	-0.17281098663806915	0.10430736839771271	-0.2775096893310547	0.049072738736867905	1.0	0.004927012138068676	-0.2008606344461441	-0.18055790662765503	-0.25284847617149353	0.03604472056031227	0.04520801082253456	-0.28330346941947937	0.08351144194602966
THALAMUS_RIGHT	-0.25868165493011475	0.3306311368942261	0.2694210708141327	0.22819098830223083	0.03848705813288689	0.30729439854621887	0.047081295400857925	0.14783206582069397	0.04211407154798508	-0.03492378443479538	0.004927012138068676	1.0	0.16087308526039124	0.02869861200451851	-0.03406299278140068	0.056944627314805984	0.19292175769805908	-0.01995522901415825	0.34160757064819336
CAUDATE_RIGHT	-0.35400962829589844	0.12769855558872223	0.7596734762191772	0.2643333375453949	-0.18930062651634216	-0.16414275765419006	-0.04486674815416336	-0.35954350233078003	0.21672001481056213	0.07621949166059494	-0.2008606344461441	0.16087308526039124	1.0	0.3516983687877655	-0.11286335438489914	-0.17449058592319489	-0.3729405999183655	0.15070025622844696	-0.01732267439365387
PUTAMEN_RIGHT	-0.3051535487174988	0.46225541830062866	0.5705695748329163	0.7644331455230713	-0.0005066809244453907	0.23720146715641022	0.16463734209537506	-0.17822183668613434	0.2993736267089844	0.33500492572784424	-0.18055790662765503	0.02869861200451851	0.3516983687877655	1.0	0.07792289555072784	0.1702861338853836	-0.2077590823173523	0.2950204610824585	0.1397140920162201
PALLIDUM_RIGHT	0.1595735102891922	-0.05723614990711212	-0.11369623988866806	-0.19589567184448242	0.0004457675386220217	-0.008863864466547966	0.049727194011211395	-0.06724198907613754	0.0885266363620758	-0.26799172163009644	-0.25284847617149353	-0.03406299278140068	-0.11286335438489914	0.07792289555072784	1.0	-0.07027482241392136	-0.11497815698385239	-0.2070978283882141	-0.3379896283149719
HIPPOCAMPUS_RIGHT	-0.1404506117105484	0.32308366894721985	0.03885322064161301	0.31890013813972473	0.13665249943733215	0.40107569098472595	0.7459861040115356	0.3220886290073395	0.3593416213989258	0.24187448620796204	0.03604472056031227	0.056944627314805984	-0.17449058592319489	0.1702861338853836	-0.07027482241392136	1.0	0.2144429236650467	0.4184165894985199	0.3123839497566223
AMYGDALA_RIGHT	0.03375859931111336	-0.23072309792041779	-0.3101743757724762	0.05885376036167145	0.12787246704101562	-0.035053662955760956	0.1295984834432602	0.5140047073364258	-0.1870671957731247	-0.2621312439441681	0.04520801082253456	0.19292175769805908	-0.3729405999183655	-0.2077590823173523	-0.11497815698385239	0.2144429236650467	1.0	0.036007314920425415	0.04187414050102234
ACCUMBENS_RIGHT	-0.454629123210907	0.1654699742794037	0.2339005023241043	0.3991803526878357	0.013186359778046608	0.1382763683795929	0.551224410533905	0.24853788316249847	0.49706265330314636	0.11017433553934097	-0.28330346941947937	-0.01995522901415825	0.15070025622844696	0.2950204610824585	-0.2070978283882141	0.4184165894985199	0.036007314920425415	1.0	0.17703133821487427
DIENCEPHALON_VENTRAL_RIGHT	-0.10084159672260284	0.3490711748600006	0.124151811003685	0.4418656527996063	0.2251078188419342	0.46498629450798035	0.13053913414478302	-0.0019122345838695765	0.1997530460357666	0.48248618841171265	0.08351144194602966	0.34160757064819336	-0.01732267439365387	0.1397140920162201	-0.3379896283149719	0.3123839497566223	0.04187414050102234	0.17703133821487427	1.0
