Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6463959813117981	0.1913769692182541	0.37178540229797363	-0.022859258577227592	0.1196882575750351	-0.08815910667181015	-0.45409318804740906	-0.39159855246543884	0.023662669584155083	0.24696508049964905	0.4383382499217987	-0.03724901005625725	0.13014669716358185	0.2653418481349945	0.24643884599208832	-0.1692713499069214	0.151631161570549	0.24368008971214294	0.5577542185783386	0.14849436283111572	-0.007221778389066458	-0.19506777822971344	-0.12007758021354675	0.21024762094020844	0.7382106184959412	0.6374906897544861	0.2723253071308136	0.07174061983823776	0.06842474639415741	0.12765473127365112	0.13078667223453522	0.013336780481040478	-0.299313485622406	0.11271001398563385	0.24418778717517853	0.4016265273094177	0.046919167041778564	0.27703842520713806	-0.187353253364563	0.029034912586212158	-0.03095468133687973	0.05545840784907341	0.18810798227787018	0.22708161175251007	-0.06666147708892822	-0.2166762501001358	0.008610500022768974	-0.13953468203544617	-0.19544614851474762
HIP-head-l-rh	0.6463959813117981	1.0	0.506355881690979	0.42630407214164734	-0.06290774792432785	0.429730623960495	0.11478950828313828	-0.11509358882904053	-0.03234933689236641	0.27301064133644104	0.17528297007083893	0.3129975497722626	0.04059118777513504	0.30129894614219666	0.1534527987241745	0.15420474112033844	-0.2043105661869049	0.06490481644868851	0.15396501123905182	0.4919913709163666	0.11006961762905121	0.025008201599121094	-0.06342680007219315	0.041626643389463425	0.011004235595464706	0.738427460193634	0.6890281438827515	0.4090806543827057	0.15432070195674896	0.15648795664310455	0.4151039123535156	0.31121882796287537	0.04448867589235306	-0.005168200004845858	0.14284169673919678	0.1413969248533249	0.4748290777206421	0.03761504963040352	0.33731845021247864	0.09953673183917999	0.10335349291563034	-0.10395997762680054	0.012647409923374653	-0.04985100403428078	0.35001325607299805	0.09320813417434692	0.10636680573225021	0.12296953797340393	0.16050606966018677	0.057460568845272064
HIP-body-rh	0.1913769692182541	0.506355881690979	1.0	0.5538519620895386	0.07919155061244965	0.6110762357711792	0.16612692177295685	0.034952253103256226	0.2474035918712616	0.39239463210105896	0.06141183152794838	0.1540517508983612	0.2574998140335083	0.13490340113639832	-0.09290093928575516	-0.17763088643550873	-0.192719504237175	-0.11732689291238785	0.16268303990364075	0.25102698802948	0.10140509158372879	0.10051526129245758	0.0576949268579483	0.08087928593158722	0.0958418920636177	0.38187307119369507	0.5150433778762817	0.5524069666862488	0.4198044538497925	0.26826032996177673	0.46817150712013245	0.2858699560165405	0.15342561900615692	0.33038198947906494	0.2725124657154083	0.2517642676830292	0.26750966906547546	0.28735029697418213	0.09276176244020462	0.08613576740026474	-0.01597876287996769	-0.1430903822183609	-0.16606925427913666	-0.2668980360031128	0.17673583328723907	0.18252891302108765	0.12962016463279724	0.19156819581985474	0.4465155601501465	0.45280230045318604
HIP-tail-rh	0.37178540229797363	0.42630407214164734	0.5538519620895386	1.0	0.07394144684076309	0.24306529760360718	0.18753287196159363	-0.0814637616276741	0.262058287858963	0.12602122128009796	0.32215067744255066	0.2446088343858719	0.16420893371105194	0.0965396985411644	0.23314997553825378	0.24978183209896088	-0.00785052590072155	-0.10280703753232956	0.1500406265258789	0.5284422636032104	0.20668189227581024	0.3770282566547394	0.3632369041442871	0.03880157321691513	0.14578767120838165	0.27423521876335144	0.5717347264289856	0.5135750770568848	0.4922049939632416	0.3870239853858948	0.25751909613609314	0.28325650095939636	0.1462661474943161	-0.035969328135252	-0.004665793385356665	0.29870834946632385	0.2400583177804947	0.15390047430992126	0.0920855924487114	0.11510754376649857	0.00535768223926425	-0.1363964080810547	-0.15635965764522552	-0.2441159039735794	0.1637164205312729	0.18740838766098022	0.1927165389060974	0.455429345369339	0.25252488255500793	0.1705256849527359
THA-VPm-rh	-0.022859258577227592	-0.06290774792432785	0.07919155061244965	0.07394144684076309	1.0	0.33471038937568665	0.10173764079809189	0.27104315161705017	0.3252725601196289	0.21448971331119537	0.18160800635814667	0.08370251208543777	0.31639376282691956	-0.41633325815200806	0.02156165987253189	0.20250262320041656	0.19481712579727173	0.12063285708427429	0.3524808883666992	-0.23519451916217804	0.7528460621833801	0.2909795641899109	0.034904543310403824	0.13746632635593414	0.14294353127479553	0.07928130030632019	0.03212086483836174	0.3842777609825134	0.484091192483902	0.04258699342608452	0.4891091585159302	0.15877047181129456	0.4125248193740845	0.15043801069259644	0.4689655900001526	0.3501288592815399	-0.1896631270647049	0.07755805552005768	-0.08686228841543198	0.30355826020240784	0.052522920072078705	0.3334110975265503	0.1713251769542694	-0.16857774555683136	-0.1366858333349228	0.2524762749671936	0.37147077918052673	0.11122690886259079	0.2169020026922226	0.44122740626335144
THA-VPl-rh	0.1196882575750351	0.429730623960495	0.6110762357711792	0.24306529760360718	0.33471038937568665	1.0	0.28559958934783936	0.3466060161590576	0.36028486490249634	0.7536439299583435	-0.020180845633149147	0.29188379645347595	0.5231815576553345	0.21938176453113556	-0.14066432416439056	-0.04800796881318092	-0.21776941418647766	0.10350596159696579	0.2208421677350998	-0.010053345002233982	0.3754836618900299	0.19765134155750275	0.1803823858499527	0.24861405789852142	0.22674302756786346	0.3606703579425812	0.34173011779785156	0.4132152795791626	0.3806665241718292	0.09552882611751556	0.6731181740760803	0.3690001964569092	0.5065125226974487	0.40823468565940857	0.36238712072372437	0.3990688920021057	0.34647509455680847	0.4329192340373993	0.2439720332622528	0.1774349957704544	0.15736843645572662	0.12181247770786285	0.14501628279685974	-0.36471107602119446	-0.012061403132975101	0.12945455312728882	0.4996355473995209	0.3242320716381073	0.7051892280578613	0.5679811239242554
THA-VAi-rh	-0.08815910667181015	0.11478950828313828	0.16612692177295685	0.18753287196159363	0.10173764079809189	0.28559958934783936	1.0	0.6831170320510864	0.6681869626045227	0.5750176310539246	0.2601470649242401	0.23768185079097748	0.3279792368412018	0.2436671257019043	-0.04504133015871048	0.2928503155708313	0.40037205815315247	0.5805712342262268	-0.1512938141822815	-0.26434776186943054	0.2391221821308136	0.42419877648353577	0.19799229502677917	0.2792469561100006	-0.02269163355231285	0.062400855123996735	-0.01892748661339283	-0.11864262819290161	0.034727614372968674	0.2672494649887085	0.5431036949157715	0.3105700612068176	0.5191901922225952	0.18443173170089722	0.543343722820282	0.20632809400558472	0.09858787059783936	0.37838298082351685	0.340421199798584	0.05891658365726471	0.13038891553878784	-0.007941109128296375	0.10694017261266708	-0.19023673236370087	-0.35590824484825134	-0.20745500922203064	0.0943617969751358	0.2643927335739136	0.19060811400413513	0.488050639629364
THA-VAs-rh	-0.45409318804740906	-0.11509358882904053	0.034952253103256226	-0.0814637616276741	0.27104315161705017	0.3466060161590576	0.6831170320510864	1.0	0.7631969451904297	0.7032374739646912	0.00399381248280406	0.08180177211761475	0.42906272411346436	0.05080370232462883	-0.15830790996551514	-0.02047678455710411	0.2870965600013733	0.40470945835113525	-0.28872472047805786	-0.47578945755958557	0.27654796838760376	0.3831403851509094	0.33640843629837036	0.37952327728271484	-0.03173870965838432	-0.13819848001003265	-0.24577508866786957	-0.12847444415092468	0.12269984185695648	0.07389026135206223	0.5469064116477966	0.19191637635231018	0.621100664138794	0.4085550606250763	0.49726706743240356	0.13341450691223145	-0.10548592358827591	0.3803151249885559	0.18535982072353363	0.43257084488868713	0.32197991013526917	0.20650801062583923	0.3007265031337738	-0.44462916254997253	-0.41018226742744446	-0.260503888130188	0.4783267676830292	0.3915562331676483	0.36540502309799194	0.39044901728630066
THA-DAm-rh	-0.39159855246543884	-0.03234933689236641	0.2474035918712616	0.262058287858963	0.3252725601196289	0.36028486490249634	0.6681869626045227	0.7631969451904297	1.0	0.5735067129135132	0.1568548083305359	0.180032417178154	0.38410484790802	0.08650202304124832	-0.2755909860134125	0.12148675322532654	0.2500962018966675	0.22939594089984894	-0.20352469384670258	-0.3669005036354065	0.2268141657114029	0.414170503616333	0.35137152671813965	0.0870761126279831	0.19529370963573456	-0.15470878779888153	-0.01677832007408142	0.23384438455104828	0.4403690993785858	0.2680482864379883	0.468737930059433	0.45724615454673767	0.5362371802330017	0.41544297337532043	0.4264586865901947	0.20631439983844757	0.027274062857031822	0.36645007133483887	0.2556828558444977	0.2784680426120758	0.14582742750644684	0.03783322870731354	0.1110759973526001	-0.5760281682014465	-0.3449961841106415	-0.01534294430166483	0.4035385847091675	0.35014691948890686	0.3251570165157318	0.5736978054046631
THA-DAl-rh	0.023662669584155083	0.27301064133644104	0.39239463210105896	0.12602122128009796	0.21448971331119537	0.7536439299583435	0.5750176310539246	0.7032374739646912	0.5735067129135132	1.0	-0.009364933706820011	0.3040539622306824	0.5252469778060913	0.2453632801771164	-0.26102298498153687	-0.12271185964345932	-0.07113300263881683	0.26224300265312195	-0.09830386191606522	-0.19629792869091034	0.23417648673057556	0.26293519139289856	0.268919974565506	0.2562718391418457	0.2260928601026535	0.2702891230583191	0.20118439197540283	0.21960881352424622	0.32659831643104553	0.051907435059547424	0.682361364364624	0.3321874141693115	0.6645570397377014	0.4467523396015167	0.537567138671875	0.28126251697540283	0.2225601077079773	0.5643275380134583	0.38703975081443787	0.23465417325496674	0.24050788581371307	0.019512129947543144	0.29819098114967346	-0.49563363194465637	-0.25273990631103516	-0.1912984400987625	0.4370332956314087	0.4004335105419159	0.5111773014068604	0.4117477536201477
