trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2
0.011984731898508	-0.0071778144091894	5.152101969276698e-05	0.0001436337986791	0.1138635665600418	-0.0701234791026762	0.0049173023214634	0.012964911789773	0.0293307291374134	0.0725442101197016	0.0052626624218914	0.0008602916717323	-0.0011439669328216	0.0003730411751531	1.3086603433892592e-06	1.3915971835968033e-07	-0.0002946260836382	-0.0003619514664249	8.680452915998365e-08	1.310088640471744e-07	0.0002208318516398	-9.219544122000016e-06	4.876670669866264e-08	8.499999381750501e-11	287.40464276695013	-1.2782471368719823	82601.42868399822	1.6339157429214208	186.33997326762125	-1.689759789332555	34722.5856373778	2.855288145645202	198.24782326777657	-0.1855706212071197	39302.19943041157	0.0344364554551963
0.0116241233536555	-0.0003606085448525	1.3003852262063753e-07	0.0001351202437409	0.122341063136929	0.0084774965768871	7.186794821113405e-05	0.014967335729474	0.0579260135166919	0.0285952843792785	0.0008176902887318	0.0033554230419359	-0.0009330005034382	0.0002109664293834	8.704899394159347e-07	4.450683432678113e-08	-0.00082900013487	-0.0005343740512318	6.872412236144782e-07	2.855556266298865e-07	-8.867872799590165e-07	-0.0002217186389197	7.863916798971114e-13	4.915915484443049e-08	286.309247303136	-1.0953954638141568	81972.98509128827	1.1998912221446316	184.2578506014512	-2.0821226661700507	33950.95550826671	4.335234796979081	197.8479299959775	-0.3998932717990726	39143.803403693215	0.159914628830167
0.018399720921252	0.0067755975675964	4.590872239801959e-05	0.0003385497299799	0.0731962068303317	-0.0491448563065972	0.002415216901396	0.0053576846943486	0.0851619684862754	0.0272359549695834	0.0007417972431051	0.0072525608764573	-0.0002036481414304	0.0007293523620078	4.1472565508056205e-08	5.319548679663569e-07	-0.00101397321837	-0.0001849730835	1.0281416875716158e-06	3.4215041619498e-08	-0.0002916040006312	-0.0002907172133512	8.50328931841209e-08	8.451649813871098e-08	285.6382052709984	-0.6710420321375636	81589.18431043702	0.450297408895311	181.65130028007707	-2.606550321374129	32997.19489344273	6.7941045778555775	198.0340768221052	0.1861468261276968	39217.49558278346	0.034650640877415
0.0184625757502772	6.285482902520026e-05	3.950729531787157e-09	0.0003408667033347	0.062281107842864	-0.0109150989874677	0.0001191393859062	0.0038789363941344	0.0832945564728788	-0.0018674120133966	3.487227627777952e-06	0.0069379831380135	-0.0003651967473992	-0.0001615486059688	1.333686643109551e-07	2.6097952090462604e-08	-0.0009589274394581	5.5045778911900025e-05	9.19541834145668e-07	3.030037776017776e-09	-0.0004101755638219	-0.0001185715631907	1.6824399315661357e-07	1.4059215597486165e-08	285.183458148786	-0.4547471222124386	81329.60480170036	0.2067949451604946	181.41379818426967	-0.2375020958074003	32910.966171642925	0.0564072455129075	197.93855543724672	-0.0955213848584719	39179.67172858399	0.0091243349652803
0.0073334972961305	-0.0111290784541467	0.0001238563872385	5.378018259235335e-05	0.0450888923686108	-0.0171922154742532	0.0002955722729131	0.0020330082150281	0.1038329883039352	0.0205384318310564	0.0004218271820789	0.0107812894601251	-0.0003520569069562	1.3139840443000036e-05	1.2394406573556644e-07	1.7265540686749939e-10	-0.000562964204066	0.0003959632353921	3.169286950596649e-07	1.5678688378217964e-07	-0.0002020990300228	0.0002080765337991	4.0844017936156616e-08	4.329584391784801e-08	285.2228765125992	0.0394183638132403	81352.08928612142	0.0015538074057129	180.68539882559764	-0.7283993586720214	32647.213348765283	0.5305656257138122	197.93994099601417	0.0013855587674527	39180.22024150557	1.9197730980651045e-06
-0.0060745380647091	-0.0134080353608396	0.0001797754122375	3.690001269959978e-05	0.0162715990726098	-0.028817293296001	0.0008304363929077	0.0002647649363797	0.1041491822211924	0.0003161939172572	9.997859331045748e-08	0.0108470521573431	-0.0006245567148998	-0.0002724998079436	3.900710901264301e-07	7.42561453292989e-08	-0.0004009107790612	0.0001620534250048	1.6072945276745829e-07	2.6261312555786346e-08	-0.0002846252130211	-8.25261829983e-05	8.101151188730658e-08	6.8105708802689005e-09	285.353444694995	0.1305681823957911	81426.58839929957	0.0170480502541405	180.7901861286391	0.1047873030414621	32685.091400427973	0.0109803788787032	198.0260046042092	0.086063608195019	39214.29849950628	0.0074069446555457
-0.0173679898346534	-0.0112934517699442	0.00012754205288	0.0003016470708966	0.0785001647324463	0.0622285656598364	0.0038723943840805	0.0061622758630212	0.1271366883131435	0.0229875060919511	0.0005284254363274	0.0161637375152334	-0.000138000024171	0.0004865566907288	1.9044006671196584e-08	2.3673741329296122e-07	-0.0005629998744203	-0.000162089095359	3.169688585972736e-07	2.6272874834331413e-08	-3.8994155876750296e-08	0.0002845862188652	1.5205441925402996e-15	8.098931596800475e-08	285.1122272065676	-0.2412174884274236	81288.98210268942	0.0581858767232342	179.53995294047425	-1.2502331881648558	32234.594701867707	1.56308302478886	198.0019508832277	-0.0240537209814988	39204.77255356412	0.0005785814930557
-0.0122641945416432	0.0051037952930101	2.6048726392953063e-05	0.0001504104677552	0.0950220512582262	0.0165218865257799	0.0002729727343707	0.0090291902253209	0.1267587561577698	-0.0003779321553737	1.4283271406541912e-07	0.0160677822626649	2.7885068518131363e-05	0.0001658850926891	7.775770462608805e-10	2.7517863976481705e-08	-0.0005030057732526	5.999410116769993e-05	2.5301480792544605e-07	3.599292174920214e-09	-0.0004569928939137	-0.0004569538997578	2.088425050876183e-07	2.0880686650388282e-07	284.7013235370809	-0.4109036694866859	81054.84362376561	0.1688418255976236	180.4152184989401	0.8752655584658555	32549.651066020306	0.766089797836546	197.74290920047844	-0.2590416827492561	39102.25813906866	0.0671025934015662
-0.0123711444941392	-0.000106949952496	1.1438292338896818e-08	0.0001530452160948	0.1139208206361956	0.0188987693779694	0.0003571634840016	0.0129779533744242	0.1275991141868218	0.0008403580290519	7.062016169921559e-07	0.0162815339412615	0.0001468294320478	0.0001189443635296	2.1558882115479522e-08	1.4147761615477968e-08	-0.0005630443779591	-6.003860470649993e-05	3.170189715513499e-07	3.6046340551033556e-09	-0.0006059585833726	-0.0001489656894589	3.671858047629282e-07	2.219077663596543e-08	284.7855222856824	0.0841987486015227	81102.79370352892	0.0070894292660624	180.00651060026985	-0.4087078986702579	32402.343858485063	0.1670421464354578	197.9128985160528	0.1699893155743552	39169.51539902541	0.0288963674094377
-0.0122527935218954	0.0001183509722438	1.4006952631052909e-08	0.0001501309490902	0.0671959919285996	-0.046724828707596	0.0021832096177541	0.0045153013312684	0.1752899830057117	0.0476908688188899	0.0022744189687005	0.0307265781421426	-6.208727386474528e-05	-0.0002089167059125	3.854829575955883e-09	4.364619000934893e-08	-0.0005629899286712	5.444928789994415e-08	3.169576597852029e-07	2.9647249528110045e-15	-0.0003100175434249	0.0002959410399476	9.611087723120976e-08	8.758109912532614e-08	284.9538408834828	0.1683185978004076	81198.69143424925	0.0283311503654953	181.0400934242121	1.033582823942254	32775.515427047445	1.0682934539484443	197.78358975207823	-0.1293087639745636	39118.34837521838	0.0167207564406293
