Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.21720021963119507	0.14171400666236877	0.0530879907310009	0.06497889757156372	0.281656414270401	-0.3941612243652344	-0.0891161784529686	0.21986012160778046	0.01719456911087036	0.5412531495094299	0.2434569001197815	0.40553560853004456	0.1839206963777542	0.1377265751361847	-0.5797806978225708	0.026562752202153206	0.07121991366147995	0.30348509550094604
THALAMUS_LEFT	0.21720021963119507	1.0	0.12520454823970795	0.0997399240732193	0.12354650348424911	0.2930939793586731	-0.27436673641204834	0.06537171453237534	0.1589973121881485	0.3274466395378113	0.24187615513801575	0.3603026866912842	0.1048731878399849	0.08899137377738953	-0.1303369402885437	-0.008634431287646294	0.0931105762720108	-0.18097655475139618	0.26657620072364807
CAUDATE_LEFT	0.14171400666236877	0.12520454823970795	1.0	0.5527167916297913	0.20850348472595215	0.27246880531311035	0.016281044110655785	-0.10176052898168564	0.5202346444129944	0.158002570271492	0.27349504828453064	-0.149789497256279	0.6437587141990662	0.443767249584198	0.2266283631324768	0.08900617063045502	0.33786410093307495	0.24450045824050903	0.206960529088974
PUTAMEN_LEFT	0.0530879907310009	0.0997399240732193	0.5527167916297913	1.0	0.33751335740089417	0.10095015168190002	0.12108232825994492	0.17654475569725037	0.4200476408004761	0.2158391922712326	-0.04459820315241814	-0.09013178199529648	0.324454665184021	0.6633390784263611	0.46298447251319885	0.109077088534832	0.4436330199241638	0.3802367150783539	0.010179802775382996
PALLIDUM_LEFT	0.06497889757156372	0.12354650348424911	0.20850348472595215	0.33751335740089417	1.0	0.1550287902355194	-0.0510755255818367	-0.04784012585878372	0.12534888088703156	0.12566569447517395	0.32908064126968384	-0.017248252406716347	0.09317553043365479	0.34326374530792236	0.32513171434402466	-0.09562998265028	0.006577633786946535	0.17197245359420776	0.072381392121315
BRAIN_STEM	0.281656414270401	0.2930939793586731	0.27246880531311035	0.10095015168190002	0.1550287902355194	1.0	0.02789149060845375	0.22020740807056427	0.3005351424217224	0.11378514766693115	0.3521522283554077	-0.0451262891292572	0.18553975224494934	-0.017051342874765396	-0.05898581072688103	-0.27662399411201477	0.18453270196914673	-0.25502902269363403	0.2972964346408844
HIPPOCAMPUS_LEFT	-0.3941612243652344	-0.27436673641204834	0.016281044110655785	0.12108232825994492	-0.0510755255818367	0.02789149060845375	1.0	0.42468321323394775	0.11156125366687775	-0.18048596382141113	-0.262261301279068	-0.07228823006153107	-0.21556146442890167	-0.0373484343290329	0.00923903752118349	0.4871402382850647	0.12425106018781662	0.005029928404837847	0.07455192506313324
AMYGDALA_LEFT	-0.0891161784529686	0.06537171453237534	-0.10176052898168564	0.17654475569725037	-0.04784012585878372	0.22020740807056427	0.42468321323394775	1.0	0.25865399837493896	-0.38853931427001953	-0.2422468215227127	-0.07552950829267502	-0.12121232599020004	0.13692696392536163	0.07696989923715591	0.08190383017063141	0.18708287179470062	-0.08966919779777527	0.40061113238334656
ACCUMBENS_LEFT	0.21986012160778046	0.1589973121881485	0.5202346444129944	0.4200476408004761	0.12534888088703156	0.3005351424217224	0.11156125366687775	0.25865399837493896	1.0	-0.03830255568027496	-0.016792375594377518	0.15313704311847687	0.6383998990058899	0.5118844509124756	0.2611963152885437	-0.34097644686698914	0.07399804145097733	0.36437511444091797	0.15143951773643494
DIENCEPHALON_VENTRAL_LEFT	0.01719456911087036	0.3274466395378113	0.158002570271492	0.2158391922712326	0.12566569447517395	0.11378514766693115	-0.18048596382141113	-0.38853931427001953	-0.03830255568027496	1.0	0.1552000790834427	0.037608299404382706	0.04627258703112602	0.05373294651508331	0.022642796859145164	0.05665475130081177	0.18077600002288818	0.17145347595214844	-0.03550642728805542
