Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.05913891643285751	0.18899214267730713	0.1278429627418518	0.20217935740947723	-0.3408697545528412	0.2742719054222107	0.2700376510620117	0.2044549137353897	0.21094898879528046	0.29094523191452026	-0.05908721685409546	0.07820983976125717	0.10412069410085678	-0.10280022770166397	0.15290071070194244	0.2488139569759369	0.3221862018108368	-0.07960246503353119
THALAMUS_LEFT	0.05913891643285751	1.0	0.5755510330200195	0.5965155959129333	0.3191489577293396	0.28673702478408813	0.11905469000339508	0.21770386397838593	0.13189376890659332	0.32322975993156433	0.15309840440750122	0.709570586681366	0.5811289548873901	0.43332868814468384	0.45251643657684326	-0.12557080388069153	-0.2700035572052002	-0.18854516744613647	0.15999673306941986
CAUDATE_LEFT	0.18899214267730713	0.5755510330200195	1.0	0.5074321031570435	0.32077014446258545	0.32869037985801697	0.152973935008049	0.2768182158470154	0.20602670311927795	0.29486459493637085	0.34892094135284424	0.5930290222167969	0.7170618176460266	0.19648274779319763	0.6065981388092041	0.03064899519085884	-0.21329398453235626	-0.04281220585107803	0.16601082682609558
PUTAMEN_LEFT	0.1278429627418518	0.5965155959129333	0.5074321031570435	1.0	0.30950722098350525	0.22266466915607452	0.2195381373167038	0.1402939409017563	0.2430461347103119	0.23278190195560455	0.0802232101559639	0.3808017075061798	0.49687659740448	0.6019379496574402	0.44394800066947937	0.05214698240160942	-0.160992830991745	-0.08991192281246185	0.030933542177081108
PALLIDUM_LEFT	0.20217935740947723	0.3191489577293396	0.32077014446258545	0.30950722098350525	1.0	0.11442330479621887	-0.065765880048275	0.19156895577907562	0.21439611911773682	0.2624272406101227	0.08050107955932617	0.5945472121238708	0.44453415274620056	0.1730354279279709	0.3485441207885742	-0.10831569135189056	-0.20719502866268158	0.05267028510570526	0.1309281587600708
BRAIN_STEM	-0.3408697545528412	0.28673702478408813	0.32869037985801697	0.22266466915607452	0.11442330479621887	1.0	0.012564686127007008	0.2147323489189148	0.15023750066757202	0.060374606400728226	0.21513797342777252	0.46672701835632324	0.38032934069633484	0.14986345171928406	0.4343082308769226	0.35364142060279846	-0.1259833127260208	-0.3062368333339691	0.11523284018039703
HIPPOCAMPUS_LEFT	0.2742719054222107	0.11905469000339508	0.152973935008049	0.2195381373167038	-0.065765880048275	0.012564686127007008	1.0	0.37645065784454346	0.4368274509906769	0.05501377210021019	0.08488646149635315	-0.10346754640340805	-0.13550350069999695	0.05772719532251358	-0.035659242421388626	0.6716958284378052	0.24027827382087708	0.22474808990955353	0.036082781851291656
AMYGDALA_LEFT	0.2700376510620117	0.21770386397838593	0.2768182158470154	0.1402939409017563	0.19156895577907562	0.2147323489189148	0.37645065784454346	1.0	0.03453149273991585	0.04586247354745865	0.09642273187637329	0.0923304334282875	0.23104830086231232	0.22746460139751434	0.2270433008670807	0.3780308663845062	0.18544970452785492	-0.10055084526538849	0.08447598665952682
ACCUMBENS_LEFT	0.2044549137353897	0.13189376890659332	0.20602670311927795	0.2430461347103119	0.21439611911773682	0.15023750066757202	0.4368274509906769	0.03453149273991585	1.0	0.261478990316391	0.35072237253189087	0.17348404228687286	-0.041629187762737274	0.09742631018161774	0.11511160433292389	0.33416327834129333	0.17391958832740784	0.4811372458934784	0.1417321413755417
DIENCEPHALON_VENTRAL_LEFT	0.21094898879528046	0.32322975993156433	0.29486459493637085	0.23278190195560455	0.2624272406101227	0.060374606400728226	0.05501377210021019	0.04586247354745865	0.261478990316391	1.0	-0.011711202561855316	0.2877105176448822	0.2278902381658554	0.07353972643613815	0.10708872228860855	-0.17966768145561218	0.044334329664707184	0.3433353900909424	0.480012983083725
CEREBELLUM_RIGHT	0.29094523191452026	0.15309840440750122	0.34892094135284424	0.0802232101559639	0.08050107955932617	0.21513797342777252	0.08488646149635315	0.09642273187637329	0.35072237253189087	-0.011711202561855316	1.0	0.18487603962421417	0.12177923321723938	-0.13447467982769012	0.24168825149536133	-0.02499680407345295	-0.1386481672525406	-0.032670870423316956	-0.11721247434616089
THALAMUS_RIGHT	-0.05908721685409546	0.709570586681366	0.5930290222167969	0.3808017075061798	0.5945472121238708	0.46672701835632324	-0.10346754640340805	0.0923304334282875	0.17348404228687286	0.2877105176448822	0.18487603962421417	1.0	0.6409732699394226	0.3126470446586609	0.5077351927757263	-0.11841163784265518	-0.3372134566307068	-0.09811367839574814	0.27231794595718384
CAUDATE_RIGHT	0.07820983976125717	0.5811289548873901	0.7170618176460266	0.49687659740448	0.44453415274620056	0.38032934069633484	-0.13550350069999695	0.23104830086231232	-0.041629187762737274	0.2278902381658554	0.12177923321723938	0.6409732699394226	1.0	0.41357871890068054	0.6082869172096252	-0.07235611230134964	-0.37163957953453064	-0.12124980241060257	0.3274441063404083
PUTAMEN_RIGHT	0.10412069410085678	0.43332868814468384	0.19648274779319763	0.6019379496574402	0.1730354279279709	0.14986345171928406	0.05772719532251358	0.22746460139751434	0.09742631018161774	0.07353972643613815	-0.13447467982769012	0.3126470446586609	0.41357871890068054	1.0	0.3386249244213104	0.11780621111392975	0.1345045417547226	-0.08179866522550583	0.2522006630897522
PALLIDUM_RIGHT	-0.10280022770166397	0.45251643657684326	0.6065981388092041	0.44394800066947937	0.3485441207885742	0.4343082308769226	-0.035659242421388626	0.2270433008670807	0.11511160433292389	0.10708872228860855	0.24168825149536133	0.5077351927757263	0.6082869172096252	0.3386249244213104	1.0	0.07068250328302383	-0.2530394196510315	-0.3334471583366394	0.09024660289287567
HIPPOCAMPUS_RIGHT	0.15290071070194244	-0.12557080388069153	0.03064899519085884	0.05214698240160942	-0.10831569135189056	0.35364142060279846	0.6716958284378052	0.3780308663845062	0.33416327834129333	-0.17966768145561218	-0.02499680407345295	-0.11841163784265518	-0.07235611230134964	0.11780621111392975	0.07068250328302383	1.0	0.37487825751304626	0.09202747792005539	-0.05194680765271187
