Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.1758529394865036	-0.07045745849609375	-0.256169855594635	0.09246198832988739	-0.30199411511421204	-0.30634647607803345	-0.19251005351543427	-0.19965915381908417	-0.23038452863693237	0.3109026849269867	-0.10763171315193176	0.04078757390379906	-0.16651248931884766	0.16537384688854218	-0.2255801111459732	-0.17446257174015045	-0.17381606996059418	0.08940326422452927
THALAMUS_LEFT	-0.1758529394865036	1.0	0.1791297346353531	0.38799700140953064	0.4794672727584839	0.5468052625656128	0.5779642462730408	0.3784624934196472	0.28253138065338135	0.3977341055870056	-0.0039422097615897655	0.7341217398643494	0.15362350642681122	0.3378296196460724	0.33626407384872437	0.7235360145568848	0.5356765389442444	0.36143141984939575	0.3864237070083618
CAUDATE_LEFT	-0.07045745849609375	0.1791297346353531	1.0	0.6208054423332214	0.03716590628027916	0.29542189836502075	0.30413714051246643	0.26106926798820496	0.16212527453899384	0.3173156976699829	-0.23207183182239532	0.27106258273124695	0.8464995622634888	0.5419567227363586	0.19679610431194305	0.22293604910373688	0.20145022869110107	0.5631734132766724	0.09502258151769638
PUTAMEN_LEFT	-0.256169855594635	0.38799700140953064	0.6208054423332214	1.0	0.24974654614925385	0.32314223051071167	0.4820874333381653	0.2832336723804474	0.2959374189376831	0.3309268355369568	-0.24876388907432556	0.3754456639289856	0.5351481437683105	0.8230757117271423	0.3613765239715576	0.3216245770454407	0.20578555762767792	0.6041749715805054	0.08810640126466751
PALLIDUM_LEFT	0.09246198832988739	0.4794672727584839	0.03716590628027916	0.24974654614925385	1.0	0.1872248649597168	0.12594495713710785	-0.004355396144092083	0.562813937664032	-0.10956547409296036	-0.17476366460323334	0.44536566734313965	0.24094630777835846	0.25274965167045593	0.27743446826934814	0.511145830154419	0.31603333353996277	0.398849755525589	0.03406001627445221
BRAIN_STEM	-0.30199411511421204	0.5468052625656128	0.29542189836502075	0.32314223051071167	0.1872248649597168	1.0	0.43177106976509094	0.40121835470199585	0.2203693985939026	0.45261630415916443	-0.05945756658911705	0.6075049042701721	0.2547817528247833	0.14499768614768982	0.060993850231170654	0.51578289270401	0.5478618741035461	0.44755396246910095	0.38151323795318604
HIPPOCAMPUS_LEFT	-0.30634647607803345	0.5779642462730408	0.30413714051246643	0.4820874333381653	0.12594495713710785	0.43177106976509094	1.0	0.5561516880989075	0.21105575561523438	0.5958169102668762	0.10544732213020325	0.4941493570804596	0.17548754811286926	0.4028763473033905	0.19038952887058258	0.7271904945373535	0.6723800897598267	0.23289407789707184	0.5255979895591736
AMYGDALA_LEFT	-0.19251005351543427	0.3784624934196472	0.26106926798820496	0.2832336723804474	-0.004355396144092083	0.40121835470199585	0.5561516880989075	1.0	0.12124810367822647	0.4318159222602844	0.09961184859275818	0.20154687762260437	0.17534779012203217	0.21152260899543762	0.031385742127895355	0.4549846649169922	0.5004829168319702	0.18397381901741028	0.24753190577030182
ACCUMBENS_LEFT	-0.19965915381908417	0.28253138065338135	0.16212527453899384	0.2959374189376831	0.562813937664032	0.2203693985939026	0.21105575561523438	0.12124810367822647	1.0	0.11168767511844635	-0.07830207794904709	0.29977646470069885	0.23326776921749115	0.30902722477912903	0.23264890909194946	0.3877035975456238	0.21154703199863434	0.4780791103839874	-0.037278495728969574
DIENCEPHALON_VENTRAL_LEFT	-0.23038452863693237	0.3977341055870056	0.3173156976699829	0.3309268355369568	-0.10956547409296036	0.45261630415916443	0.5958169102668762	0.4318159222602844	0.11168767511844635	1.0	0.17865031957626343	0.3114418089389801	0.05302145704627037	0.3351344168186188	0.22734862565994263	0.4489120841026306	0.5547263026237488	0.12145461142063141	0.4134736657142639
