Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.07448095828294754	0.056632090359926224	-0.19328242540359497	-0.08340355008840561	-0.08446863293647766	0.012582088820636272	0.1911466419696808	0.13631951808929443	0.04170959070324898	0.33522695302963257	0.2079903930425644	-0.20730549097061157	-0.2769414186477661	-0.015903132036328316	-0.2741115093231201	-0.06394211947917938	0.24883924424648285	0.15668366849422455
THALAMUS_LEFT	0.07448095828294754	1.0	0.31882110238075256	0.4214160740375519	0.13695654273033142	0.13253608345985413	-0.15744048357009888	0.019954288378357887	0.03588401898741722	0.11693767458200455	0.014224763959646225	0.3593873381614685	-0.021958941593766212	0.24546824395656586	0.1394122987985611	-0.19398494064807892	-0.038549017161130905	-0.0006894967518746853	-0.03239560127258301
CAUDATE_LEFT	0.056632090359926224	0.31882110238075256	1.0	0.5686922669410706	0.276356041431427	-0.2187490016222	-0.08829817920923233	-0.03251408413052559	0.0037172853481024504	-0.054385121911764145	0.04382501170039177	0.2763786017894745	0.7683333158493042	0.37446698546409607	0.25847670435905457	-0.16220176219940186	-0.21297672390937805	0.3339303135871887	0.17986837029457092
PUTAMEN_LEFT	-0.19328242540359497	0.4214160740375519	0.5686922669410706	1.0	0.4619298577308655	-0.04955898970365524	-0.2591191530227661	-0.052903901785612106	0.09070976823568344	-0.030115226283669472	0.1302282214164734	0.3481844663619995	0.41719770431518555	0.7274114489555359	0.16880759596824646	-0.25329825282096863	-0.22401297092437744	0.2230590581893921	-0.01254007127135992
PALLIDUM_LEFT	-0.08340355008840561	0.13695654273033142	0.276356041431427	0.4619298577308655	1.0	-0.15118038654327393	-0.1588938683271408	-0.24487419426441193	-0.1595563441514969	-0.2730666995048523	0.17065227031707764	0.24645046889781952	0.21041733026504517	0.3662962317466736	0.3472447693347931	-0.2490469515323639	-0.2662622034549713	0.020807107910513878	0.1236146092414856
BRAIN_STEM	-0.08446863293647766	0.13253608345985413	-0.2187490016222	-0.04955898970365524	-0.15118038654327393	1.0	0.34818732738494873	0.5182117223739624	0.2666912078857422	0.3210412561893463	0.32087022066116333	0.10444964468479156	-0.2097962647676468	-0.07302850484848022	0.07831721007823944	0.4117721915245056	0.5731552839279175	-0.19014933705329895	-0.07264070212841034
HIPPOCAMPUS_LEFT	0.012582088820636272	-0.15744048357009888	-0.08829817920923233	-0.2591191530227661	-0.1588938683271408	0.34818732738494873	1.0	0.45016786456108093	0.3903059959411621	0.39901483058929443	0.11049442738294601	-0.20239128172397614	-0.01422160118818283	-0.2650592029094696	-0.1652049720287323	0.8129926323890686	0.2905791699886322	0.24053244292736053	0.035469718277454376
AMYGDALA_LEFT	0.1911466419696808	0.019954288378357887	-0.03251408413052559	-0.052903901785612106	-0.24487419426441193	0.5182117223739624	0.45016786456108093	1.0	0.49239030480384827	0.33768782019615173	0.20672032237052917	0.014260176569223404	-0.14645017683506012	-0.24918943643569946	-0.2510778605937958	0.3158392906188965	0.4547642469406128	0.2098740190267563	0.07691346108913422
ACCUMBENS_LEFT	0.13631951808929443	0.03588401898741722	0.0037172853481024504	0.09070976823568344	-0.1595563441514969	0.2666912078857422	0.3903059959411621	0.49239030480384827	1.0	0.3950297236442566	0.0941586047410965	0.005420624744147062	-0.05510500818490982	-0.1412108987569809	-0.1496993750333786	0.29284313321113586	0.3527388870716095	0.4066395163536072	0.07326841354370117
DIENCEPHALON_VENTRAL_LEFT	0.04170959070324898	0.11693767458200455	-0.054385121911764145	-0.030115226283669472	-0.2730666995048523	0.3210412561893463	0.39901483058929443	0.33768782019615173	0.3950297236442566	1.0	0.19766578078269958	0.12426581233739853	-0.10071992129087448	-0.19997838139533997	-0.3169421851634979	0.3629803955554962	0.22012212872505188	0.13575328886508942	0.14117196202278137
CEREBELLUM_RIGHT	0.33522695302963257	0.014224763959646225	0.04382501170039177	0.1302282214164734	0.17065227031707764	0.32087022066116333	0.11049442738294601	0.20672032237052917	0.0941586047410965	0.19766578078269958	1.0	-0.020390396937727928	-0.13512054085731506	0.1543024480342865	0.29875779151916504	0.040849719196558	-0.01204789336770773	-0.056838374584913254	0.02451886050403118
THALAMUS_RIGHT	0.2079903930425644	0.3593873381614685	0.2763786017894745	0.3481844663619995	0.24645046889781952	0.10444964468479156	-0.20239128172397614	0.014260176569223404	0.005420624744147062	0.12426581233739853	-0.020390396937727928	1.0	0.14305713772773743	0.3308030366897583	0.1750888079404831	-0.31207412481307983	-0.064608633518219	-0.005136760417371988	0.4328431189060211
CAUDATE_RIGHT	-0.20730549097061157	-0.021958941593766212	0.7683333158493042	0.41719770431518555	0.21041733026504517	-0.2097962647676468	-0.01422160118818283	-0.14645017683506012	-0.05510500818490982	-0.10071992129087448	-0.13512054085731506	0.14305713772773743	1.0	0.37712356448173523	0.24461746215820312	-0.06305424124002457	-0.05850205942988396	0.20850318670272827	0.1770002245903015
PUTAMEN_RIGHT	-0.2769414186477661	0.24546824395656586	0.37446698546409607	0.7274114489555359	0.3662962317466736	-0.07302850484848022	-0.2650592029094696	-0.24918943643569946	-0.1412108987569809	-0.19997838139533997	0.1543024480342865	0.3308030366897583	0.37712356448173523	1.0	0.27701887488365173	-0.1926722377538681	-0.2569407820701599	0.010280399583280087	0.17073467373847961
PALLIDUM_RIGHT	-0.015903132036328316	0.1394122987985611	0.25847670435905457	0.16880759596824646	0.3472447693347931	0.07831721007823944	-0.1652049720287323	-0.2510778605937958	-0.1496993750333786	-0.3169421851634979	0.29875779151916504	0.1750888079404831	0.24461746215820312	0.27701887488365173	1.0	-0.19834621250629425	-0.16712774336338043	-0.0705130472779274	0.20860303938388824
HIPPOCAMPUS_RIGHT	-0.2741115093231201	-0.19398494064807892	-0.16220176219940186	-0.25329825282096863	-0.2490469515323639	0.4117721915245056	0.8129926323890686	0.3158392906188965	0.29284313321113586	0.3629803955554962	0.040849719196558	-0.31207412481307983	-0.06305424124002457	-0.1926722377538681	-0.19834621250629425	1.0	0.41865888237953186	0.12417098879814148	-0.13065661489963531
