Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.25677725672721863	0.19898144900798798	0.13001565635204315	-0.08225760608911514	0.1045110672712326	-0.10810831189155579	-0.020683061331510544	0.07467541098594666	0.472811758518219	0.5612919330596924	0.055832140147686005	0.27127617597579956	0.0871710553765297	0.06411969661712646	-0.10798326134681702	-0.20990444719791412	-0.039282869547605515	0.158817857503891
THALAMUS_LEFT	-0.25677725672721863	1.0	-0.20616132020950317	0.26387467980384827	0.11420610547065735	0.13994520902633667	0.1260586529970169	-0.09190268814563751	-0.31427744030952454	-0.029355894774198532	-0.19178037345409393	0.3188263773918152	-0.38195428252220154	0.09916000068187714	-0.1192927286028862	0.27206841111183167	0.051406074315309525	-0.2027183175086975	-0.1511942446231842
CAUDATE_LEFT	0.19898144900798798	-0.20616132020950317	1.0	0.33406388759613037	0.061141546815633774	-0.10982082784175873	-0.08652650564908981	0.032095905393362045	0.30130884051322937	0.2218712568283081	0.03409300372004509	0.17368464171886444	0.8585973381996155	0.4098368287086487	-0.029936539009213448	0.11957505345344543	-0.06966587156057358	0.12955735623836517	0.24402078986167908
PUTAMEN_LEFT	0.13001565635204315	0.26387467980384827	0.33406388759613037	1.0	0.07606344670057297	-0.1616089940071106	0.1646108329296112	0.1714870184659958	0.1270158439874649	0.2077740728855133	0.07026304304599762	-0.15603423118591309	0.11870134621858597	0.518446683883667	-0.1890498697757721	0.13765080273151398	0.04415534436702728	0.021226976066827774	-0.07920756936073303
PALLIDUM_LEFT	-0.08225760608911514	0.11420610547065735	0.061141546815633774	0.07606344670057297	1.0	0.2630743086338043	0.11775605380535126	0.1695588380098343	-0.14447477459907532	0.12921129167079926	-0.34927910566329956	0.25120872259140015	0.0247808825224638	0.20840539038181305	0.30964481830596924	0.1662004441022873	-0.07735321670770645	-0.22944775223731995	0.12216231971979141
BRAIN_STEM	0.1045110672712326	0.13994520902633667	-0.10982082784175873	-0.1616089940071106	0.2630743086338043	1.0	0.1584521234035492	0.14711278676986694	-0.17848941683769226	0.12503737211227417	-0.049335479736328125	0.29510942101478577	-0.22651435434818268	0.09843114763498306	-0.166961207985878	0.30910125374794006	0.13293208181858063	0.1491420716047287	-0.1893949806690216
HIPPOCAMPUS_LEFT	-0.10810831189155579	0.1260586529970169	-0.08652650564908981	0.1646108329296112	0.11775605380535126	0.1584521234035492	1.0	0.48519644141197205	0.1345386654138565	-0.29891523718833923	-0.04560374096035957	-0.23057357966899872	-0.2233709990978241	-0.10846464335918427	-0.04575968161225319	0.6855246424674988	0.3792964220046997	0.1436777263879776	-0.12545731663703918
AMYGDALA_LEFT	-0.020683061331510544	-0.09190268814563751	0.032095905393362045	0.1714870184659958	0.1695588380098343	0.14711278676986694	0.48519644141197205	1.0	0.07707184553146362	-0.26419204473495483	0.24739837646484375	-0.33208245038986206	-0.028515776619315147	0.26638439297676086	0.10063718259334564	0.3055603504180908	0.5036904215812683	0.1404416263103485	-0.18680307269096375
ACCUMBENS_LEFT	0.07467541098594666	-0.31427744030952454	0.30130884051322937	0.1270158439874649	-0.14447477459907532	-0.17848941683769226	0.1345386654138565	0.07707184553146362	1.0	-0.09217304736375809	0.10591015964746475	-0.1981257200241089	0.3998282253742218	-0.17827706038951874	-0.20913416147232056	0.036081839352846146	0.0476800762116909	0.5033028721809387	-0.043114371597766876
DIENCEPHALON_VENTRAL_LEFT	0.472811758518219	-0.029355894774198532	0.2218712568283081	0.2077740728855133	0.12921129167079926	0.12503737211227417	-0.29891523718833923	-0.26419204473495483	-0.09217304736375809	1.0	0.012553528882563114	0.2565653324127197	0.13915923237800598	0.06189442798495293	-0.008126356638967991	-0.0883127823472023	-0.45823633670806885	-0.2889574468135834	0.24236485362052917
CEREBELLUM_RIGHT	0.5612919330596924	-0.19178037345409393	0.03409300372004509	0.07026304304599762	-0.34927910566329956	-0.049335479736328125	-0.04560374096035957	0.24739837646484375	0.10591015964746475	0.012553528882563114	1.0	-0.2398103028535843	0.021953998133540154	0.11195641756057739	0.0705188736319542	-0.2365645319223404	0.20888400077819824	-0.0499090775847435	-0.4124779999256134
