Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.44720593094825745	0.4840323328971863	0.1758919060230255	-0.1265319436788559	-0.024718014523386955	-0.22707362473011017	0.04212237522006035	-0.14771005511283875	-0.24626925587654114	0.004700997844338417	-0.01827235147356987	-0.1592511534690857	0.0726700872182846	0.04706693813204765	-0.0677993893623352	-0.10303299874067307	-0.2510693669319153	0.5640755295753479	0.4416913390159607	0.09602033346891403	-0.24781803786754608	0.03348178416490555	-0.13497194647789001	-0.1824653595685959	0.6040286421775818	0.2826326787471771	0.2631625831127167	0.044999029487371445	-0.2287810891866684	-0.1030140370130539	-0.04003581777215004	-0.23962165415287018	-0.03879257291555405	-0.1819499135017395	0.12901246547698975	0.11179880052804947	-0.1876055896282196	-0.08329857140779495	-0.2438417226076126	-0.24790041148662567	-0.07949985563755035	-0.17223487794399261	0.30813273787498474	0.4937399923801422	0.15589961409568787	-0.06955166906118393	0.15134495496749878	-0.08210496604442596	-0.062741219997406
HIP-head-l-rh	0.44720593094825745	1.0	0.4260651469230652	0.4404052793979645	-0.36308541893959045	-0.27281737327575684	-0.16466201841831207	-0.14392273128032684	-0.2631612718105316	-0.3064049482345581	0.19669707119464874	0.06410084664821625	-0.09086833894252777	-0.15779055655002594	0.15348897874355316	0.1702144742012024	0.06484413892030716	0.026631344109773636	0.4216651916503906	0.30451762676239014	-0.030606893822550774	-0.21102747321128845	0.15855081379413605	-0.32618415355682373	-0.1940268725156784	0.4637323021888733	0.24468141794204712	0.04331843927502632	-0.057197485119104385	-0.4232240915298462	-0.33420297503471375	-0.02191721275448799	-0.32524213194847107	-0.0739414319396019	-0.35505393147468567	0.12814518809318542	0.13829460740089417	-0.12193659693002701	0.04058244079351425	0.058961741626262665	0.14324422180652618	0.1129077896475792	0.29495081305503845	0.25292152166366577	0.19345533847808838	-0.0806540697813034	-0.10627909004688263	0.23086640238761902	0.057660192251205444	-0.35505712032318115
HIP-body-rh	0.4840323328971863	0.4260651469230652	1.0	0.28534650802612305	-0.3536810576915741	-0.14060281217098236	-0.27595266699790955	0.05321495980024338	-0.2456836998462677	-0.2535121738910675	0.10129299759864807	0.15609514713287354	-0.0848199799656868	0.031693559139966965	0.09687063097953796	0.01695343293249607	-0.0599692277610302	-0.10960707813501358	0.39464834332466125	0.2537699341773987	-0.3403473198413849	-0.2283356785774231	0.12779732048511505	-0.035366419702768326	-0.11031518876552582	0.016912389546632767	0.3114417791366577	0.40060898661613464	0.2906860411167145	-0.3492330312728882	-0.22360746562480927	-0.09976758062839508	-0.28244659304618835	-0.08215025812387466	-0.34183797240257263	0.036126893013715744	0.11094346642494202	-0.07787861675024033	-0.09160739928483963	-0.23259009420871735	-0.10753296315670013	-0.19783982634544373	0.12608714401721954	0.4325198531150818	0.23254431784152985	-0.1549089401960373	-0.11519834399223328	-0.014089792966842651	0.040864456444978714	-0.4319906532764435
HIP-tail-rh	0.1758919060230255	0.4404052793979645	0.28534650802612305	1.0	-0.02106151171028614	0.01698496751487255	-0.11249441653490067	-0.13152241706848145	-0.07342331111431122	-0.1273120939731598	0.1477544903755188	-0.026810143142938614	-0.08934968709945679	0.0023400364443659782	0.25430020689964294	0.29416510462760925	0.17619448900222778	-0.03756224736571312	0.22753265500068665	0.2817381024360657	0.2079525589942932	0.14156465232372284	0.2997666299343109	-0.12467168271541595	0.046819139271974564	0.28695032000541687	0.1422947347164154	0.17801108956336975	0.07267691195011139	-0.21393801271915436	0.03834916651248932	0.06449934840202332	-0.158930242061615	0.06514209508895874	-0.011570318602025509	0.13613572716712952	0.1708458662033081	-0.03785490244626999	0.0014233109541237354	0.0960327684879303	0.3593401610851288	0.03524174913764	0.23855453729629517	0.3140081763267517	0.20986555516719818	0.1715966910123825	0.26695507764816284	0.43293267488479614	0.2053942084312439	-0.1337374895811081
THA-VPm-rh	-0.1265319436788559	-0.36308541893959045	-0.3536810576915741	-0.02106151171028614	1.0	0.5800895094871521	0.4209529161453247	-0.007688761223107576	0.5005805492401123	0.4884765148162842	-0.2156118005514145	-0.2946540117263794	0.03679027780890465	-0.13409851491451263	-0.2087632119655609	-0.08212998509407043	-0.21021021902561188	-0.35815608501434326	-0.1630288064479828	0.005602188874036074	0.6238588690757751	0.20287467539310455	-0.04163605719804764	0.20641717314720154	0.10566172003746033	-0.028546249493956566	-0.20574139058589935	0.19348180294036865	-0.0397678017616272	0.6271414160728455	0.7308292984962463	0.32975804805755615	0.35141992568969727	0.32510316371917725	0.6022269129753113	-0.1414664387702942	-0.2101326435804367	-0.09900073707103729	-0.07416754961013794	-0.08482151478528976	-0.0774296224117279	-0.2321959137916565	-0.6248900294303894	-0.0973590686917305	-0.02982334978878498	0.693800687789917	0.10298840701580048	-0.15864266455173492	0.1836048811674118	0.46552175283432007
THA-VPl-rh	-0.024718014523386955	-0.27281737327575684	-0.14060281217098236	0.01698496751487255	0.5800895094871521	1.0	0.3924899995326996	0.011445149779319763	0.41861507296562195	0.5925965309143066	-0.3444933593273163	-0.34274908900260925	0.044947799295186996	0.09978263080120087	-0.36989885568618774	-0.24678532779216766	-0.3469843864440918	-0.34402865171432495	-0.1385718584060669	-0.14155730605125427	0.4391198754310608	-0.11486978083848953	-0.16581399738788605	0.17817245423793793	-0.3090580403804779	0.003789671463891864	-0.14724697172641754	0.21146057546138763	0.1945209801197052	0.459947407245636	0.7435207962989807	0.39163559675216675	0.40487897396087646	0.3802560865879059	0.7426598072052002	-0.3071172833442688	-0.1910923421382904	0.02133375220000744	-0.10843357443809509	-0.31305110454559326	-0.13030500710010529	-0.40612366795539856	-0.47824826836586	0.03099815733730793	-0.07421042770147324	0.6143240332603455	-0.11141525954008102	-0.0336776077747345	0.4312955439090729	0.1741171032190323
THA-VAi-rh	-0.22707362473011017	-0.16466201841831207	-0.27595266699790955	-0.11249441653490067	0.4209529161453247	0.3924899995326996	1.0	0.5218138694763184	0.7568204402923584	0.7345980405807495	-0.046197984367609024	-0.06309478729963303	0.3973354697227478	0.19124141335487366	-0.06556746363639832	-0.02666582725942135	0.01836564764380455	0.11185633391141891	-0.4926886260509491	-0.4786660969257355	0.1998099833726883	-0.026269322261214256	-0.05890701338648796	0.14960795640945435	0.042231302708387375	-0.15808428823947906	-0.1331377625465393	-0.09626676142215729	-0.2917204201221466	0.5916830897331238	0.4090355336666107	0.7510491013526917	0.7774347066879272	0.5190126895904541	0.5642297267913818	-0.002449661958962679	0.032539498060941696	0.36840739846229553	0.37133365869522095	0.24471557140350342	0.03971215337514877	0.18052977323532104	-0.09981180727481842	-0.43047523498535156	-0.4416731297969818	0.269818514585495	-0.0716705471277237	-0.12003724277019501	0.23107817769050598	0.3582878112792969
THA-VAs-rh	0.04212237522006035	-0.14392273128032684	0.05321495980024338	-0.13152241706848145	-0.007688761223107576	0.011445149779319763	0.5218138694763184	1.0	0.5189045667648315	0.398989200592041	0.07576476782560349	0.16283297538757324	0.27188360691070557	0.36055952310562134	0.14646536111831665	0.08178731054067612	0.1340211182832718	0.23672766983509064	-0.2813563942909241	-0.25662773847579956	-0.17563898861408234	0.00317656178958714	0.027965467423200607	0.1084570586681366	-0.03579695150256157	-0.06772159785032272	0.09152828902006149	0.13819706439971924	-0.0539482980966568	0.2900896668434143	0.007758003193885088	0.4086827039718628	0.6077055931091309	0.34225404262542725	0.2591909170150757	0.06863083690404892	-0.1303284913301468	0.2304915338754654	0.1403573602437973	0.22219598293304443	-0.07125655561685562	0.05398113280534744	0.021466689184308052	-0.3141535818576813	-0.1561015248298645	-0.1104353740811348	0.02228359319269657	-0.03710009902715683	0.011414694599807262	0.15341731905937195
THA-DAm-rh	-0.14771005511283875	-0.2631612718105316	-0.2456836998462677	-0.07342331111431122	0.5005805492401123	0.41861507296562195	0.7568204402923584	0.5189045667648315	1.0	0.7324416041374207	-0.15135769546031952	-0.038966767489910126	0.4232892096042633	0.2849002778530121	-0.09813655912876129	-0.12621328234672546	-0.02293848618865013	-0.08013104647397995	-0.40811243653297424	-0.40750619769096375	0.35650134086608887	-0.01645510457456112	-0.06195816025137901	0.1872221827507019	0.16018499433994293	-0.06809228658676147	-0.07750226557254791	0.21959736943244934	0.06900959461927414	0.4766230881214142	0.3195505440235138	0.5312818884849548	0.5890396237373352	0.5606641173362732	0.6281636953353882	-0.05357375741004944	-0.04270942509174347	0.3200027346611023	0.2839389145374298	0.1502991020679474	-0.11577103286981583	0.0448896624147892	-0.2814057469367981	-0.403029203414917	-0.32444244623184204	0.41837120056152344	0.0031717242673039436	-0.04546310380101204	0.12264074385166168	0.2691965103149414
THA-DAl-rh	-0.24626925587654114	-0.3064049482345581	-0.2535121738910675	-0.1273120939731598	0.4884765148162842	0.5925965309143066	0.7345980405807495	0.398989200592041	0.7324416041374207	1.0	-0.35704657435417175	-0.15352971851825714	0.3722977340221405	0.22090846300125122	-0.3319776654243469	-0.33020851016044617	-0.22559797763824463	-0.20293210446834564	-0.47565197944641113	-0.567762017250061	0.2573632597923279	-0.18353430926799774	-0.27465254068374634	0.2173570990562439	0.040689900517463684	-0.043596550822257996	0.016427617520093918	0.1160873994231224	0.017019623890519142	0.588630735874176	0.574118971824646	0.6206515431404114	0.6865705847740173	0.5126192569732666	0.7443697452545166	-0.2644709348678589	-0.251220703125	0.2112257480621338	0.20990808308124542	-0.06042591109871864	-0.1903599202632904	-0.19069886207580566	-0.35824084281921387	-0.33359137177467346	-0.4363913834095001	0.3846880793571472	-0.27547386288642883	-0.2865438163280487	0.24836021661758423	0.28543031215667725
