Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.43791624903678894	-0.23839551210403442	-0.45914697647094727	-0.2576766610145569	-0.006488046608865261	-0.13758410513401031	-0.20771196484565735	-0.05053231120109558	-0.1463594138622284	0.760958194732666	-0.3914085626602173	-0.2494838684797287	-0.5078667402267456	-0.2746093273162842	-0.23874597251415253	-0.33527153730392456	0.19164247810840607	-0.09976436197757721
THALAMUS_LEFT	-0.43791624903678894	1.0	0.582231879234314	0.8054529428482056	0.45443281531333923	0.5022948980331421	0.38532906770706177	0.34033921360969543	0.6117445826530457	0.4967748820781708	-0.26499143242836	0.7295050621032715	0.4879017174243927	0.6157123446464539	0.5507043600082397	0.5157360434532166	0.4541206359863281	0.21598798036575317	0.4803159832954407
CAUDATE_LEFT	-0.23839551210403442	0.582231879234314	1.0	0.7924677729606628	0.22131875157356262	0.1657131463289261	0.23819653689861298	0.22292527556419373	0.4758606255054474	0.38676878809928894	-0.2577051818370819	0.5688866376876831	0.8487472534179688	0.6551128029823303	0.32172608375549316	0.17489288747310638	0.5433379411697388	0.5128806829452515	0.19882717728614807
PUTAMEN_LEFT	-0.45914697647094727	0.8054529428482056	0.7924677729606628	1.0	0.4528193473815918	0.391832172870636	0.3302481472492218	0.3216096758842468	0.5403880476951599	0.4544282853603363	-0.41924217343330383	0.7279367446899414	0.7258545160293579	0.8382869362831116	0.5476653575897217	0.39213746786117554	0.5670788884162903	0.37440934777259827	0.3633928596973419
PALLIDUM_LEFT	-0.2576766610145569	0.45443281531333923	0.22131875157356262	0.4528193473815918	1.0	0.20441991090774536	-0.000904899905435741	-0.09152580797672272	0.33537352085113525	0.32407477498054504	-0.01220010593533516	0.24187861382961273	0.20430965721607208	0.2056974470615387	0.4008295238018036	0.11899783462285995	0.005530142690986395	0.1573006510734558	0.3307065963745117
BRAIN_STEM	-0.006488046608865261	0.5022948980331421	0.1657131463289261	0.391832172870636	0.20441991090774536	1.0	0.427831768989563	0.6443131566047668	0.2852782607078552	0.39029091596603394	-0.03616475313901901	0.5598248243331909	0.1672937273979187	0.3677372634410858	0.13126331567764282	0.27811214327812195	0.3240634799003601	0.1970614343881607	0.4423341453075409
HIPPOCAMPUS_LEFT	-0.13758410513401031	0.38532906770706177	0.23819653689861298	0.3302481472492218	-0.000904899905435741	0.427831768989563	1.0	0.4963265657424927	0.48093846440315247	0.2557072639465332	-0.09732769429683685	0.5079658627510071	0.2028900682926178	0.33257147669792175	0.0412757433950901	0.6697930097579956	0.586338460445404	0.41752585768699646	0.38434499502182007
AMYGDALA_LEFT	-0.20771196484565735	0.34033921360969543	0.22292527556419373	0.3216096758842468	-0.09152580797672272	0.6443131566047668	0.4963265657424927	1.0	0.0076657673344016075	0.32379770278930664	-0.2569126486778259	0.5105596780776978	0.23939445614814758	0.4435144066810608	0.08181390911340714	0.18849512934684753	0.5821885466575623	0.05023377016186714	0.33976316452026367
ACCUMBENS_LEFT	-0.05053231120109558	0.6117445826530457	0.4758606255054474	0.5403880476951599	0.33537352085113525	0.2852782607078552	0.48093846440315247	0.0076657673344016075	1.0	0.45098352432250977	-0.03714003041386604	0.5038459897041321	0.45951178669929504	0.41990768909454346	0.37589341402053833	0.5310131907463074	0.21071679890155792	0.5622139573097229	0.46826454997062683
DIENCEPHALON_VENTRAL_LEFT	-0.1463594138622284	0.4967748820781708	0.38676878809928894	0.4544282853603363	0.32407477498054504	0.39029091596603394	0.2557072639465332	0.32379770278930664	0.45098352432250977	1.0	-0.11024296283721924	0.4688754677772522	0.3565964102745056	0.3164246380329132	0.1293795257806778	0.1373930126428604	0.33822301030158997	0.35587936639785767	0.7982202768325806
