Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3369278907775879	0.12906979024410248	0.171555295586586	-0.21858380734920502	0.046380724757909775	-0.18203306198120117	0.020023807883262634	0.1296595335006714	0.14370033144950867	-0.1751750409603119	-0.2115258425474167	-0.31622380018234253	-0.14797502756118774	0.12660570442676544	0.045670751482248306	-0.03464827314019203	0.011033781804144382	0.33242067694664	0.11650850623846054	-0.3054202198982239	-0.1526937186717987	0.03364306315779686	-0.384716659784317	-0.38720375299453735	0.14040811359882355	0.30716830492019653	0.11320190876722336	-0.05455512925982475	-0.27248162031173706	-0.32688942551612854	-0.13853377103805542	0.12737207114696503	-0.09490992873907089	-0.15340176224708557	-0.11466662585735321	0.25004610419273376	-0.22109678387641907	-0.09752066433429718	0.12162572145462036	-0.02269923686981201	-0.02288442850112915	-0.14764238893985748	-0.03863321989774704	-0.032395895570516586	-0.35146644711494446	-0.36878296732902527	0.1117076575756073	-0.1631922721862793	-0.018757369369268417
HIP-head-l-rh	0.3369278907775879	1.0	0.36906760931015015	0.2772423028945923	-0.049348700791597366	0.06417009234428406	0.17155158519744873	0.08109663426876068	0.03202538192272186	-0.0600617416203022	0.032129645347595215	-0.2687518894672394	0.005848218686878681	-0.20053361356258392	-0.3228948414325714	0.05637294426560402	0.0015965811908245087	0.09343640506267548	0.13748513162136078	-0.09544077515602112	0.22833260893821716	0.0017740762559697032	-0.11653073132038116	0.04482829198241234	-0.1056838184595108	0.25147002935409546	0.3815580904483795	0.4177751839160919	0.2568683922290802	0.0026749863754957914	-0.03548784181475639	0.05957097187638283	0.12667818367481232	-0.0729798972606659	-0.05576298385858536	-0.22294080257415771	-0.25134649872779846	-0.07262415438890457	-0.2037280946969986	-0.002425595186650753	0.0331902951002121	0.05953983590006828	-0.07171305269002914	0.11601937562227249	-0.17802831530570984	0.06395983695983887	0.036120932549238205	0.23447366058826447	-0.016424598172307014	-0.16317325830459595
HIP-body-rh	0.12906979024410248	0.36906760931015015	1.0	0.403079628944397	0.09350714087486267	0.05398643761873245	0.2634583115577698	0.1532318890094757	0.33219680190086365	0.12520544230937958	-0.04379263520240784	0.060562923550605774	-0.0015488940989598632	-0.09971238672733307	-0.15635010600090027	-0.3170107305049896	-0.06912403553724289	0.30437177419662476	-0.1024509072303772	-0.01627175137400627	0.29059484601020813	-0.1418450027704239	0.07411172986030579	-0.11401954293251038	-0.19558151066303253	0.34200334548950195	0.31808558106422424	0.31641119718551636	0.48955848813056946	-0.05689316615462303	-0.00988880917429924	0.10382714867591858	0.19878125190734863	0.10481463372707367	0.21666842699050903	0.014305830001831055	-0.1855316311120987	-0.05403483286499977	-0.06466236710548401	-0.08753086626529694	-0.3194359242916107	-0.16436436772346497	-0.15480078756809235	-0.29815542697906494	0.01422467827796936	0.07420684397220612	0.12264134734869003	0.21050740778446198	-0.03249590843915939	-0.09560505300760269
HIP-tail-rh	0.171555295586586	0.2772423028945923	0.403079628944397	1.0	0.23697912693023682	0.29570960998535156	0.40592044591903687	0.21297982335090637	0.286578506231308	0.4800705015659332	0.13439886271953583	0.06075902655720711	0.06942913681268692	0.16380751132965088	-0.08283855020999908	-0.35751819610595703	0.05241842940449715	0.23298923671245575	-0.003922552336007357	-0.0291693564504385	0.17678357660770416	-0.03712630271911621	0.14124923944473267	0.10956550389528275	0.10772684216499329	0.020751027390360832	0.20894254744052887	0.32335084676742554	0.4440876841545105	0.1659940928220749	0.03078765608370304	0.32669466733932495	0.04233139753341675	0.3125959634780884	-0.0072427112609148026	-0.05137208104133606	-0.028664888814091682	0.06865911185741425	0.021026991307735443	-0.47518280148506165	-0.3044808506965637	-0.20238827168941498	0.08254609256982803	0.18583010137081146	-0.10306728631258011	-0.1602596938610077	-0.002448112005367875	0.02107601799070835	0.08352643996477127	0.09306786209344864
THA-VPm-rh	-0.21858380734920502	-0.049348700791597366	0.09350714087486267	0.23697912693023682	1.0	0.35928958654403687	0.43337634205818176	0.3914880156517029	0.4441983997821808	0.3996337652206421	0.18814150989055634	0.2675255835056305	0.3644479215145111	0.40510931611061096	0.23802246153354645	-0.13937343657016754	0.3316003978252411	0.34475481510162354	0.19573110342025757	-0.09712053835391998	0.5925565958023071	0.10868342965841293	-0.19044701755046844	0.07314358651638031	0.16271014511585236	0.21074220538139343	-0.15786431729793549	0.2966901659965515	0.4846990406513214	0.43053194880485535	0.27471214532852173	0.1545315980911255	-0.3012615144252777	0.2788087725639343	-0.24730579555034637	0.031721215695142746	0.11093808710575104	0.3502930700778961	0.3055303990840912	-0.05699492618441582	-0.017113156616687775	0.00490526482462883	0.19973304867744446	0.22420436143875122	0.024890433996915817	0.3018692433834076	-0.19454628229141235	-0.3446190059185028	0.23844103515148163	0.08424903452396393
THA-VPl-rh	0.046380724757909775	0.06417009234428406	0.05398643761873245	0.29570960998535156	0.35928958654403687	1.0	0.48303842544555664	0.259975403547287	0.3362608253955841	0.21378585696220398	-0.02382243424654007	0.07252072542905807	0.3203731179237366	0.2121845930814743	0.06325536221265793	-0.07982485741376877	0.08300361037254333	0.3592967391014099	0.1529746949672699	0.03898397833108902	0.2765105962753296	0.42463627457618713	0.09971827268600464	0.23827698826789856	0.15008707344532013	-0.09420689940452576	-0.09495805948972702	0.3036060035228729	0.2507765293121338	0.29877257347106934	0.26846495270729065	0.31635424494743347	-0.010159450583159924	0.17066916823387146	0.055696528404951096	0.02840491198003292	-0.07570900022983551	0.2942131459712982	0.11488011479377747	-0.027033478021621704	0.005311626475304365	0.05942052975296974	0.11679935455322266	0.2647741734981537	-0.01229146122932434	0.1013205274939537	-0.08442743122577667	0.013811340555548668	0.15117381513118744	-0.1354999840259552
THA-VAi-rh	-0.18203306198120117	0.17155158519744873	0.2634583115577698	0.40592044591903687	0.43337634205818176	0.48303842544555664	1.0	0.46067094802856445	0.49088120460510254	0.22575536370277405	0.2628304362297058	0.32100263237953186	0.6203127503395081	0.2982748746871948	-0.1780104637145996	-0.3129979074001312	0.3303130865097046	0.5803941488265991	0.2539714276790619	-0.18983526527881622	0.530576229095459	0.24566571414470673	0.2818736732006073	0.3555487096309662	0.3690221309661865	-0.07510586827993393	-0.17834867537021637	0.3320371210575104	0.46147194504737854	0.3738020062446594	0.5462022423744202	0.34944382309913635	0.139443039894104	0.3672117590904236	0.05976011976599693	0.24272151291370392	0.09525159001350403	0.4530094265937805	0.35250261425971985	-0.13821658492088318	0.08308465778827667	0.016659311950206757	0.06691278517246246	0.23138481378555298	-0.2079339176416397	0.1273394525051117	0.0851888358592987	0.12744666635990143	0.4629708230495453	0.10994584858417511
THA-VAs-rh	0.020023807883262634	0.08109663426876068	0.1532318890094757	0.21297982335090637	0.3914880156517029	0.259975403547287	0.46067094802856445	1.0	0.5473084449768066	0.3858347535133362	0.13316985964775085	0.4356403052806854	0.3805695176124573	0.48536252975463867	0.029899118468165398	-0.02874576300382614	0.19584427773952484	0.30451223254203796	0.2609081566333771	0.1307411640882492	0.2698463201522827	-0.011331839486956596	0.11745060980319977	0.005096914246678352	0.011909976601600647	-0.16401587426662445	-0.07544190436601639	0.1658978909254074	0.22474533319473267	0.1774795949459076	0.23500792682170868	0.16197262704372406	0.24449317157268524	0.3526792526245117	0.031029783189296722	0.25358662009239197	0.32163161039352417	0.16885638236999512	0.24236762523651123	0.09793495386838913	-0.08728062361478806	0.14549735188484192	0.04168333858251572	0.22164180874824524	-0.05059431865811348	0.032690826803445816	-0.2447923719882965	-0.15588495135307312	0.31756073236465454	0.07675741612911224
THA-DAm-rh	0.1296595335006714	0.03202538192272186	0.33219680190086365	0.286578506231308	0.4441983997821808	0.3362608253955841	0.49088120460510254	0.5473084449768066	1.0	0.31727278232574463	0.1355305314064026	0.49174314737319946	0.4459874629974365	0.45282748341560364	0.3376394808292389	-0.17711080610752106	0.3555985391139984	0.6755467057228088	0.4033900797367096	0.18761438131332397	0.3037860095500946	-0.030875815078616142	0.11558356136083603	0.050343554466962814	-0.01662752777338028	-0.0012065843911841512	-0.15463672578334808	0.37533777952194214	0.31086623668670654	0.14640319347381592	0.2617110311985016	0.257138192653656	0.26683419942855835	0.5186746120452881	-0.12340618669986725	0.27135351300239563	0.3685917258262634	0.25999611616134644	0.4258301556110382	0.10522885620594025	-0.015012012794613838	0.17697055637836456	0.08121507614850998	0.35157740116119385	0.2557712197303772	-0.04711698368191719	-0.3519551753997803	-0.3096555173397064	0.3967147469520569	0.11261085420846939
THA-DAl-rh	0.14370033144950867	-0.0600617416203022	0.12520544230937958	0.4800705015659332	0.3996337652206421	0.21378585696220398	0.22575536370277405	0.3858347535133362	0.31727278232574463	1.0	0.21911495923995972	0.2236287146806717	0.04844601824879646	0.2963564693927765	0.09679672867059708	-0.019407369196414948	0.21388202905654907	0.25219327211380005	0.21552997827529907	0.13955332338809967	0.2216644585132599	-0.047382403165102005	-0.001847526989877224	-0.16850526630878448	-0.07756194472312927	-0.11406871676445007	0.1567077338695526	0.30821460485458374	0.14042021334171295	0.0879599004983902	0.18666686117649078	0.24792741239070892	0.02178027108311653	0.3563726842403412	0.0334574319422245	0.030502542853355408	0.2621780037879944	0.08457973599433899	0.18740418553352356	-0.2674676179885864	-0.04734942317008972	0.016559896990656853	0.11876166611909866	0.2878442108631134	-0.03205620124936104	-0.2455395758152008	-0.2855776846408844	-0.3079744875431061	0.09983670711517334	-0.029071452096104622
