Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2789766490459442	0.04730628803372383	0.09509025514125824	-0.07364396750926971	0.20805078744888306	-0.009537075646221638	0.14708203077316284	-0.16468213498592377	-0.0738590806722641	0.5017795562744141	-0.24807505309581757	0.005893495865166187	0.15379174053668976	-0.027385523542761803	-0.22456668317317963	0.11905204504728317	0.1449737250804901	-0.11193152517080307
THALAMUS_LEFT	-0.2789766490459442	1.0	-0.0719892829656601	-0.10300014168024063	0.22156472504138947	0.4120233356952667	0.304225891828537	-0.3543734848499298	0.2930385172367096	0.270646333694458	-0.1932656615972519	0.6774104833602905	-0.21068932116031647	-0.022120773792266846	0.09193520247936249	0.11215238273143768	-0.3626847267150879	-0.20157058537006378	0.396349161863327
CAUDATE_LEFT	0.04730628803372383	-0.0719892829656601	1.0	0.32591861486434937	0.09312869608402252	-0.1012471541762352	-0.02642175368964672	0.17004205286502838	-0.2518666684627533	0.08818244189023972	0.04413961246609688	-0.067875936627388	0.7150740027427673	0.23405161499977112	-0.0185373667627573	-0.09138057380914688	0.13077476620674133	0.050870057195425034	0.008902020752429962
PUTAMEN_LEFT	0.09509025514125824	-0.10300014168024063	0.32591861486434937	1.0	0.5093260407447815	0.1431882381439209	-0.33657151460647583	0.22787852585315704	-0.0528845377266407	-0.07007995247840881	-0.1561765819787979	-0.14298534393310547	0.3002316355705261	0.7545448541641235	0.36205214262008667	-0.14862342178821564	0.10556882619857788	0.1407662034034729	-0.13655336201190948
PALLIDUM_LEFT	-0.07364396750926971	0.22156472504138947	0.09312869608402252	0.5093260407447815	1.0	0.3817717432975769	-0.11179652065038681	-0.005604063626378775	0.33544424176216125	0.07483503967523575	-0.00894137192517519	0.020420469343662262	-0.13926883041858673	0.35762178897857666	0.27520400285720825	-0.26424503326416016	-0.33586087822914124	-0.09863317012786865	0.034187473356723785
BRAIN_STEM	0.20805078744888306	0.4120233356952667	-0.1012471541762352	0.1431882381439209	0.3817717432975769	1.0	0.06522002071142197	-0.3750396966934204	0.3254878520965576	0.37014299631118774	0.37155765295028687	0.22674451768398285	-0.3396335542201996	0.1012573316693306	0.03701768442988396	-0.10499653965234756	-0.4104423224925995	-0.1212705597281456	0.3823145031929016
HIPPOCAMPUS_LEFT	-0.009537075646221638	0.304225891828537	-0.02642175368964672	-0.33657151460647583	-0.11179652065038681	0.06522002071142197	1.0	0.29230356216430664	0.1346188187599182	0.15193802118301392	0.23226416110992432	0.2260996699333191	-0.295272558927536	-0.3682991564273834	-0.17451800405979156	0.5257125496864319	0.040051210671663284	-0.2340199053287506	0.3022318482398987
AMYGDALA_LEFT	0.14708203077316284	-0.3543734848499298	0.17004205286502838	0.22787852585315704	-0.005604063626378775	-0.3750396966934204	0.29230356216430664	1.0	-0.32656151056289673	-0.2345997393131256	0.06734134256839752	-0.2536262571811676	0.10140835493803024	0.09233541786670685	0.18876713514328003	0.19508597254753113	0.33683186769485474	0.0049034287221729755	-0.2595174014568329
ACCUMBENS_LEFT	-0.16468213498592377	0.2930385172367096	-0.2518666684627533	-0.0528845377266407	0.33544424176216125	0.3254878520965576	0.1346188187599182	-0.32656151056289673	1.0	0.13665127754211426	0.20577557384967804	0.03982716426253319	-0.23868797719478607	-0.08828966319561005	0.2698251008987427	0.182863250374794	-0.37404927611351013	0.19639667868614197	0.31455838680267334
DIENCEPHALON_VENTRAL_LEFT	-0.0738590806722641	0.270646333694458	0.08818244189023972	-0.07007995247840881	0.07483503967523575	0.37014299631118774	0.15193802118301392	-0.2345997393131256	0.13665127754211426	1.0	0.15516190230846405	0.2192458212375641	-0.09713517874479294	-0.061851341277360916	-0.3435586392879486	-0.12252211570739746	-0.09663278609514236	-0.25505542755126953	0.8112718462944031
