CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2852804660797119	0.3117087185382843	0.30394628643989563	0.3111954629421234	0.28148001432418823	0.41791895031929016	0.3793243169784546	0.43935850262641907	0.42813611030578613	0.4438093900680542	0.285770446062088	0.306650310754776	0.3068789541721344	0.3139091730117798	0.2878546714782715	0.30807310342788696	0.4930967390537262	0.4003171920776367	0.4156852066516876
