Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.21630874276161194	0.3358065187931061	0.02454524300992489	0.16933812201023102	0.5121796131134033	0.05108217895030975	-0.0617959164083004	0.2077946811914444	0.19219955801963806	0.7782890796661377	0.395547479391098	0.3806798458099365	0.02498985268175602	0.19550509750843048	0.017860017716884613	0.2297329157590866	0.12951748073101044	0.37436872720718384
THALAMUS_LEFT	0.21630874276161194	1.0	0.7448796629905701	0.5128659009933472	0.34690120816230774	0.6113741397857666	0.12272164970636368	0.15271823108196259	0.4457782208919525	0.1734245866537094	0.29236531257629395	0.8069586753845215	0.5174007415771484	0.5037427544593811	0.44836005568504333	0.22062404453754425	0.34683758020401	0.13437335193157196	0.3667585551738739
CAUDATE_LEFT	0.3358065187931061	0.7448796629905701	1.0	0.4426068663597107	0.2262372374534607	0.46913450956344604	0.055321186780929565	0.11065195500850677	0.3396332561969757	0.0772741436958313	0.40792548656463623	0.6176104545593262	0.7417641282081604	0.28146910667419434	0.3134751617908478	0.1462963968515396	0.19832433760166168	0.14561711251735687	0.426601767539978
PUTAMEN_LEFT	0.02454524300992489	0.5128659009933472	0.4426068663597107	1.0	0.4499809145927429	0.1068110316991806	0.1686280518770218	0.3769878149032593	-0.054581012576818466	-0.11476147174835205	0.12696710228919983	0.41121500730514526	0.2477174699306488	0.723537802696228	0.09236665815114975	0.2168796956539154	0.1552337408065796	-0.03817550837993622	-0.008747592568397522
PALLIDUM_LEFT	0.16933812201023102	0.34690120816230774	0.2262372374534607	0.4499809145927429	1.0	-0.01922978274524212	0.06041958928108215	-0.0006041396409273148	0.2645224928855896	0.020093422383069992	0.30697712302207947	0.26495131850242615	0.16152039170265198	0.19413278996944427	0.13308589160442352	0.15930622816085815	0.3152284026145935	0.09430678188800812	0.047368403524160385
BRAIN_STEM	0.5121796131134033	0.6113741397857666	0.46913450956344604	0.1068110316991806	-0.01922978274524212	1.0	0.136907696723938	0.11562569439411163	0.2503467798233032	0.07781039923429489	0.3593583106994629	0.6600703001022339	0.24395811557769775	0.2712559700012207	0.41144105792045593	0.01914442889392376	0.27824342250823975	0.11556266993284225	0.46120020747184753
HIPPOCAMPUS_LEFT	0.05108217895030975	0.12272164970636368	0.055321186780929565	0.1686280518770218	0.06041958928108215	0.136907696723938	1.0	0.4359646141529083	0.06893723458051682	0.4509069621562958	0.11838597059249878	0.10726770758628845	-0.0048328968696296215	0.2733519375324249	0.21907538175582886	0.8146540522575378	0.4406757652759552	0.2805843949317932	0.25354066491127014
AMYGDALA_LEFT	-0.0617959164083004	0.15271823108196259	0.11065195500850677	0.3769878149032593	-0.0006041396409273148	0.11562569439411163	0.4359646141529083	1.0	-0.18669231235980988	0.009579629637300968	0.034707941114902496	0.020999668166041374	-0.00695055304095149	0.33592352271080017	0.019717898219823837	0.3828992545604706	0.14496225118637085	-0.10332852602005005	0.03864847496151924
ACCUMBENS_LEFT	0.2077946811914444	0.4457782208919525	0.3396332561969757	-0.054581012576818466	0.2645224928855896	0.2503467798233032	0.06893723458051682	-0.18669231235980988	1.0	0.22095106542110443	0.16802440583705902	0.5161762833595276	0.4225180447101593	0.04364040493965149	0.4021029770374298	0.2201915979385376	0.3442171812057495	0.3617081344127655	0.22547690570354462
DIENCEPHALON_VENTRAL_LEFT	0.19219955801963806	0.1734245866537094	0.0772741436958313	-0.11476147174835205	0.020093422383069992	0.07781039923429489	0.4509069621562958	0.009579629637300968	0.22095106542110443	1.0	0.106992207467556	0.19756868481636047	0.09071561694145203	0.08400336652994156	0.3218446671962738	0.43236303329467773	0.3606715798377991	0.29676589369773865	0.44891443848609924
CEREBELLUM_RIGHT	0.7782890796661377	0.29236531257629395	0.40792548656463623	0.12696710228919983	0.30697712302207947	0.3593583106994629	0.11838597059249878	0.034707941114902496	0.16802440583705902	0.106992207467556	1.0	0.22872400283813477	0.3599494397640228	-0.021548835560679436	0.01851040869951248	0.0340765118598938	0.27923086285591125	-0.04158082231879234	0.17979682981967926
THALAMUS_RIGHT	0.395547479391098	0.8069586753845215	0.6176104545593262	0.41121500730514526	0.26495131850242615	0.6600703001022339	0.10726770758628845	0.020999668166041374	0.5161762833595276	0.19756868481636047	0.22872400283813477	1.0	0.5936239361763	0.49047189950942993	0.5452155470848083	0.15592284500598907	0.3257957100868225	0.28446537256240845	0.47935232520103455
CAUDATE_RIGHT	0.3806798458099365	0.5174007415771484	0.7417641282081604	0.2477174699306488	0.16152039170265198	0.24395811557769775	-0.0048328968696296215	-0.00695055304095149	0.4225180447101593	0.09071561694145203	0.3599494397640228	0.5936239361763	1.0	0.2882240116596222	0.35362115502357483	0.243759423494339	0.3119024634361267	0.09519755095243454	0.4887373447418213
PUTAMEN_RIGHT	0.02498985268175602	0.5037427544593811	0.28146910667419434	0.723537802696228	0.19413278996944427	0.2712559700012207	0.2733519375324249	0.33592352271080017	0.04364040493965149	0.08400336652994156	-0.021548835560679436	0.49047189950942993	0.2882240116596222	1.0	0.3950403034687042	0.3137480318546295	0.2225622683763504	0.041286103427410126	0.23400834202766418
PALLIDUM_RIGHT	0.19550509750843048	0.44836005568504333	0.3134751617908478	0.09236665815114975	0.13308589160442352	0.41144105792045593	0.21907538175582886	0.019717898219823837	0.4021029770374298	0.3218446671962738	0.01851040869951248	0.5452155470848083	0.35362115502357483	0.3950403034687042	1.0	0.3002278804779053	0.2476370930671692	0.25270724296569824	0.5058265328407288
HIPPOCAMPUS_RIGHT	0.017860017716884613	0.22062404453754425	0.1462963968515396	0.2168796956539154	0.15930622816085815	0.01914442889392376	0.8146540522575378	0.3828992545604706	0.2201915979385376	0.43236303329467773	0.0340765118598938	0.15592284500598907	0.243759423494339	0.3137480318546295	0.3002278804779053	1.0	0.5052616000175476	0.23630763590335846	0.32088038325309753
AMYGDALA_RIGHT	0.2297329157590866	0.34683758020401	0.19832433760166168	0.1552337408065796	0.3152284026145935	0.27824342250823975	0.4406757652759552	0.14496225118637085	0.3442171812057495	0.3606715798377991	0.27923086285591125	0.3257957100868225	0.3119024634361267	0.2225622683763504	0.2476370930671692	0.5052616000175476	1.0	0.04766085371375084	0.3094896376132965
