Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.1372668445110321	-0.22203636169433594	-0.02008979022502899	-0.12149839848279953	0.6286019086837769	0.2427712082862854	-0.3427070379257202	-0.37947118282318115	0.32361897826194763	0.5323014855384827	-0.14279477298259735	-0.2217620462179184	-0.5819932818412781	-0.28574663400650024	0.32312825322151184	-0.3592931032180786	-0.5178719162940979	0.13353301584720612
THALAMUS_LEFT	0.1372668445110321	1.0	0.38277220726013184	0.6014490723609924	0.21740660071372986	0.6648836135864258	0.279257208108902	0.12782159447669983	0.31305035948753357	0.2756092846393585	-0.03031148575246334	0.6724011301994324	0.3363562524318695	0.12785059213638306	0.29138651490211487	0.2582874596118927	0.0038972534239292145	-0.15478698909282684	0.3093159794807434
CAUDATE_LEFT	-0.22203636169433594	0.38277220726013184	1.0	0.3081294894218445	0.06091148406267166	0.11082105338573456	-0.07342036068439484	-0.0821947306394577	0.15395234525203705	-0.2489502876996994	-0.06253882497549057	0.28759682178497314	0.768712043762207	0.42314571142196655	-0.02911701425909996	-0.3549058139324188	0.057725463062524796	-0.17518632113933563	0.09624247997999191
PUTAMEN_LEFT	-0.02008979022502899	0.6014490723609924	0.3081294894218445	1.0	0.4572674334049225	0.3635229766368866	-0.23032575845718384	-0.024893414229154587	0.27049338817596436	0.19397768378257751	-0.25835293531417847	0.47678321599960327	0.18024316430091858	0.523833155632019	0.3703756630420685	-0.06905131042003632	-0.22568117082118988	-0.08670782297849655	0.1504785418510437
PALLIDUM_LEFT	-0.12149839848279953	0.21740660071372986	0.06091148406267166	0.4572674334049225	1.0	0.21096505224704742	-0.27970293164253235	-0.06978678703308105	0.16206881403923035	-0.10575594007968903	0.00827411375939846	0.2425520271062851	-0.0279600378125906	0.25060737133026123	0.2166978418827057	-0.15851613879203796	-0.32920727133750916	-0.09423881024122238	-0.13794422149658203
BRAIN_STEM	0.6286019086837769	0.6648836135864258	0.11082105338573456	0.3635229766368866	0.21096505224704742	1.0	0.30856186151504517	-0.22970302402973175	-0.08508695662021637	0.2224266231060028	0.4629032611846924	0.4153808653354645	0.1346290111541748	-0.20563837885856628	-0.05270169675350189	0.39211374521255493	-0.2534277141094208	-0.49570587277412415	0.31372958421707153
HIPPOCAMPUS_LEFT	0.2427712082862854	0.279257208108902	-0.07342036068439484	-0.23032575845718384	-0.27970293164253235	0.30856186151504517	1.0	0.4113624095916748	-0.10442203283309937	0.41143375635147095	-0.06092613562941551	0.2597344219684601	0.09458377957344055	-0.30902162194252014	-0.0739385113120079	0.5761834383010864	0.22404372692108154	0.10818521678447723	0.44471561908721924
AMYGDALA_LEFT	-0.3427070379257202	0.12782159447669983	-0.0821947306394577	-0.024893414229154587	-0.06978678703308105	-0.22970302402973175	0.4113624095916748	1.0	0.2619909346103668	0.23366650938987732	-0.6127204895019531	0.4280891716480255	0.015587065368890762	0.2025424838066101	0.29293906688690186	0.2448929101228714	0.5887743234634399	0.5618522763252258	0.08754678815603256
ACCUMBENS_LEFT	-0.37947118282318115	0.31305035948753357	0.15395234525203705	0.27049338817596436	0.16206881403923035	-0.08508695662021637	-0.10442203283309937	0.2619909346103668	1.0	0.08702096343040466	-0.26847735047340393	0.25660285353660583	0.03756517916917801	0.3288853168487549	0.44182145595550537	0.10133438557386398	0.0012294584885239601	0.21115189790725708	-0.1631699800491333
DIENCEPHALON_VENTRAL_LEFT	0.32361897826194763	0.2756092846393585	-0.2489502876996994	0.19397768378257751	-0.10575594007968903	0.2224266231060028	0.41143375635147095	0.23366650938987732	0.08702096343040466	1.0	-0.10788051038980484	0.2917514741420746	-0.2671809196472168	-0.1734316200017929	0.092063769698143	0.5846661925315857	0.27884507179260254	0.05286656692624092	0.5681748986244202
CEREBELLUM_RIGHT	0.5323014855384827	-0.03031148575246334	-0.06253882497549057	-0.25835293531417847	0.00827411375939846	0.4629032611846924	-0.06092613562941551	-0.6127204895019531	-0.26847735047340393	-0.10788051038980484	1.0	-0.1560198813676834	-0.008289746940135956	-0.3759821355342865	-0.2354450225830078	0.22494658827781677	-0.2686331868171692	-0.5779622197151184	0.09869304299354553
THALAMUS_RIGHT	-0.14279477298259735	0.6724011301994324	0.28759682178497314	0.47678321599960327	0.2425520271062851	0.4153808653354645	0.2597344219684601	0.4280891716480255	0.25660285353660583	0.2917514741420746	-0.1560198813676834	1.0	0.36706462502479553	0.4567500352859497	0.33511149883270264	0.3583981692790985	0.2997444272041321	0.11825957894325256	0.4423401355743408
CAUDATE_RIGHT	-0.2217620462179184	0.3363562524318695	0.768712043762207	0.18024316430091858	-0.0279600378125906	0.1346290111541748	0.09458377957344055	0.015587065368890762	0.03756517916917801	-0.2671809196472168	-0.008289746940135956	0.36706462502479553	1.0	0.4188164174556732	0.10163500159978867	-0.23443497717380524	0.11957907676696777	0.0821785181760788	0.24852685630321503
PUTAMEN_RIGHT	-0.5819932818412781	0.12785059213638306	0.42314571142196655	0.523833155632019	0.25060737133026123	-0.20563837885856628	-0.30902162194252014	0.2025424838066101	0.3288853168487549	-0.1734316200017929	-0.3759821355342865	0.4567500352859497	0.4188164174556732	1.0	0.45920711755752563	-0.2594069838523865	0.17249496281147003	0.3427976667881012	0.05838671326637268
PALLIDUM_RIGHT	-0.28574663400650024	0.29138651490211487	-0.02911701425909996	0.3703756630420685	0.2166978418827057	-0.05270169675350189	-0.0739385113120079	0.29293906688690186	0.44182145595550537	0.092063769698143	-0.2354450225830078	0.33511149883270264	0.10163500159978867	0.45920711755752563	1.0	0.07231859117746353	-0.0439935140311718	0.28746408224105835	0.08025287091732025
