Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.006842144299298525	0.21263134479522705	-9.562677405483555e-06	-0.04852663725614548	0.25389716029167175	-0.1774757355451584	-0.17286908626556396	-0.23257769644260406	0.012612135149538517	0.755876362323761	0.1501380354166031	0.5599620342254639	0.11183058470487595	0.32648229598999023	-0.355008602142334	0.05394211411476135	0.08876189589500427	0.10082866996526718
THALAMUS_LEFT	-0.006842144299298525	1.0	0.5147520303726196	0.44724157452583313	0.257563054561615	0.5014693140983582	0.1731591373682022	-0.10479295998811722	0.15301650762557983	0.5262176990509033	0.17816407978534698	0.7880882024765015	0.3314480185508728	0.31195977330207825	0.15678946673870087	-0.26496490836143494	0.3711923658847809	-0.03907407820224762	0.378746896982193
CAUDATE_LEFT	0.21263134479522705	0.5147520303726196	1.0	0.4191972613334656	0.42699122428894043	0.15508423745632172	0.1242198646068573	0.03199348598718643	0.21213407814502716	0.4572291374206543	0.3953821659088135	0.25172919034957886	0.7314362525939941	0.3488444685935974	0.2900925874710083	-0.09747538715600967	0.2786763906478882	0.14700108766555786	0.17880205810070038
PUTAMEN_LEFT	-9.562677405483555e-06	0.44724157452583313	0.4191972613334656	1.0	0.6996872425079346	0.262859046459198	0.14721621572971344	0.2943015992641449	-0.03186677396297455	0.28343087434768677	0.08020955324172974	0.3020767569541931	0.13692836463451385	0.8278636932373047	0.465027391910553	-0.07083321362733841	0.2615659534931183	-0.040510665625333786	0.25173816084861755
PALLIDUM_LEFT	-0.04852663725614548	0.257563054561615	0.42699122428894043	0.6996872425079346	1.0	0.1401846706867218	0.13054877519607544	0.2615881562232971	0.10219607502222061	0.17644959688186646	0.09013830125331879	0.10739103704690933	0.13866311311721802	0.5364264845848083	0.4680746793746948	0.02008013054728508	0.3650834858417511	0.16471588611602783	0.06973981112241745
BRAIN_STEM	0.25389716029167175	0.5014693140983582	0.15508423745632172	0.262859046459198	0.1401846706867218	1.0	0.15287820994853973	-0.0812888965010643	-0.16271038353443146	0.349432110786438	0.21895729005336761	0.49300146102905273	0.08316907286643982	0.1388971507549286	0.36595889925956726	-0.11126650124788284	0.37310102581977844	0.07719169557094574	0.35269787907600403
HIPPOCAMPUS_LEFT	-0.1774757355451584	0.1731591373682022	0.1242198646068573	0.14721621572971344	0.13054877519607544	0.15287820994853973	1.0	0.2661396265029907	0.16678458452224731	0.31978198885917664	0.010314099490642548	0.07929736375808716	-0.12385605275630951	0.1744111329317093	0.2543427050113678	0.6910236477851868	0.31944000720977783	0.11059975624084473	0.17650364339351654
AMYGDALA_LEFT	-0.17286908626556396	-0.10479295998811722	0.03199348598718643	0.2943015992641449	0.2615881562232971	-0.0812888965010643	0.2661396265029907	1.0	-0.09840266406536102	-0.21403466165065765	-0.10822722315788269	-0.15942639112472534	-0.1261146068572998	0.13758115470409393	0.30914506316185	0.2735249102115631	0.12064138054847717	-0.12120264768600464	-0.1246977150440216
ACCUMBENS_LEFT	-0.23257769644260406	0.15301650762557983	0.21213407814502716	-0.03186677396297455	0.10219607502222061	-0.16271038353443146	0.16678458452224731	-0.09840266406536102	1.0	0.1915501058101654	0.0032969668973237276	0.06297153234481812	0.17802447080612183	-0.07288709282875061	-0.09722238034009933	0.023874208331108093	0.20475740730762482	0.5752972364425659	0.14136531949043274
DIENCEPHALON_VENTRAL_LEFT	0.012612135149538517	0.5262176990509033	0.4572291374206543	0.28343087434768677	0.17644959688186646	0.349432110786438	0.31978198885917664	-0.21403466165065765	0.1915501058101654	1.0	0.13366790115833282	0.4381118416786194	0.30662789940834045	0.2902611494064331	0.08641889691352844	-0.02099424973130226	0.32145392894744873	0.037446554750204086	0.5111788511276245
CEREBELLUM_RIGHT	0.755876362323761	0.17816407978534698	0.3953821659088135	0.08020955324172974	0.09013830125331879	0.21895729005336761	0.010314099490642548	-0.10822722315788269	0.0032969668973237276	0.13366790115833282	1.0	0.028951607644557953	0.5145797729492188	0.026889830827713013	0.20527486503124237	-0.3054311275482178	0.002159428084269166	0.10849674046039581	0.29608070850372314
THALAMUS_RIGHT	0.1501380354166031	0.7880882024765015	0.25172919034957886	0.3020767569541931	0.10739103704690933	0.49300146102905273	0.07929736375808716	-0.15942639112472534	0.06297153234481812	0.4381118416786194	0.028951607644557953	1.0	0.32383668422698975	0.3191302716732025	0.23830074071884155	-0.21677394211292267	0.3307322859764099	0.05094420537352562	0.2836047410964966
