Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.348499059677124	0.4396685063838959	0.44986987113952637	-0.01471176277846098	0.1311037391424179	0.26589664816856384	0.12304858863353729	-0.03478052839636803	0.04945351928472519	0.3904920220375061	0.2999815046787262	0.30090585350990295	0.14626114070415497	0.10324060916900635	0.2839312255382538	0.07816039025783539	0.06870466470718384	0.10200042277574539	0.32478418946266174	0.08499196171760559	0.31066033244132996	0.18308256566524506	0.3386826813220978	0.12266349792480469	0.5210761427879333	0.4699222147464752	0.48514607548713684	0.4350341558456421	0.07571713626384735	0.01041463389992714	0.24751096963882446	-0.04677223414182663	0.17292433977127075	0.10278420895338058	0.08173584938049316	0.1480485200881958	0.3502863347530365	0.19547952711582184	0.19112852215766907	0.18089725077152252	-0.03521373122930527	0.11312346160411835	0.25924280285835266	0.30753904581069946	0.09170927107334137	-0.010936286300420761	0.24473537504673004	-0.19560331106185913	-0.14068420231342316
HIP-head-l-rh	0.348499059677124	1.0	0.49511104822158813	0.27018824219703674	0.004863736219704151	-0.20407767593860626	0.1576608270406723	-0.03490029647946358	-0.3580514192581177	-0.2005644589662552	0.2622543275356293	-0.07247582077980042	0.12281796336174011	-0.17694707214832306	0.0013072574511170387	0.11065863072872162	0.16392762959003448	0.03083375096321106	0.28281915187835693	0.4133789539337158	0.19726964831352234	0.10637421905994415	0.33721038699150085	0.25553098320961	-0.002644265303388238	0.46531397104263306	0.3980806767940521	0.4691236913204193	0.38242027163505554	-0.014156090095639229	-0.06582308560609818	0.25886833667755127	0.034776341170072556	-0.05351556837558746	-0.12939925491809845	0.043048158288002014	0.08356510102748871	0.18604621291160583	-0.022775325924158096	-0.1586921513080597	-0.14296697080135345	0.023295948281884193	0.15351054072380066	0.23465684056282043	0.24600957334041595	0.13272425532341003	0.11481095105409622	0.25961586833000183	0.1058306023478508	0.019603252410888672
HIP-body-rh	0.4396685063838959	0.49511104822158813	1.0	0.4760882258415222	0.20427125692367554	-0.046916697174310684	0.3997739851474762	0.14491567015647888	0.07127991318702698	0.03652156889438629	0.42795372009277344	0.07630391418933868	0.2659107744693756	0.10047243535518646	0.2902516722679138	0.22821342945098877	0.2083314210176468	0.26441124081611633	-0.03430875763297081	0.43180394172668457	0.0878843441605568	0.18730267882347107	0.3495069444179535	0.29527363181114197	0.037010181695222855	0.43418800830841064	0.453093022108078	0.47739943861961365	0.5288970470428467	0.17140226066112518	-0.1501268744468689	0.38638508319854736	0.1903974860906601	0.2040458768606186	-0.004998133983463049	-0.1340440958738327	0.21841199696063995	0.19315753877162933	0.13578841090202332	0.026985445991158485	-0.07401163876056671	-0.033764760941267014	0.3054790198802948	0.4459822475910187	0.29660817980766296	0.2644946575164795	0.208950474858284	0.15893538296222687	-0.019338665530085564	0.013811410404741764
HIP-tail-rh	0.44986987113952637	0.27018824219703674	0.4760882258415222	1.0	0.20636694133281708	-0.06301525235176086	0.2577647566795349	0.06539463996887207	0.07277260720729828	-0.12141362577676773	0.32761240005493164	0.19625836610794067	0.006746406201273203	0.03722772374749184	0.27718713879585266	0.4515395760536194	0.12268280237913132	0.28788095712661743	0.17607185244560242	0.2645554542541504	0.09766282141208649	0.24349820613861084	0.474318265914917	0.06300859898328781	-0.017864326015114784	0.3585573136806488	0.5011863708496094	0.39177682995796204	0.44676387310028076	-0.047156114131212234	-0.025262759998440742	0.21158744394779205	0.19167795777320862	0.2024756520986557	0.021799635142087936	-0.042542267590761185	0.2683006227016449	0.30636677145957947	0.36432793736457825	0.10298217833042145	0.2706383764743805	0.18907718360424042	0.27357983589172363	0.40165889263153076	0.258387953042984	0.13254447281360626	0.07731044292449951	0.20492972433567047	-0.0008334012818522751	0.0041564167477190495
THA-VPm-rh	-0.01471176277846098	0.004863736219704151	0.20427125692367554	0.20636694133281708	1.0	0.2158522605895996	0.613139808177948	0.35651466250419617	0.4258289635181427	0.4483434855937958	0.1347958743572235	0.21672582626342773	0.31044021248817444	0.35036900639533997	0.3949147164821625	0.42039263248443604	0.46644270420074463	0.40015995502471924	0.011520061641931534	0.19792845845222473	0.3324989676475525	0.0940544530749321	0.1849450170993805	0.1380912810564041	0.29400792717933655	-0.08258403837680817	0.04904197156429291	0.12674856185913086	0.3014259338378906	0.4965895712375641	0.3893178403377533	0.5509020686149597	0.3842622935771942	0.47440972924232483	0.3590538203716278	0.1877186894416809	0.4547180235385895	0.23084045946598053	0.3637092709541321	0.4442347586154938	0.2400495857000351	0.46134206652641296	0.5387808084487915	0.1036299616098404	0.006989640183746815	0.4508374333381653	0.0842776820063591	0.21812815964221954	0.09176920354366302	0.3363727033138275
THA-VPl-rh	0.1311037391424179	-0.20407767593860626	-0.046916697174310684	-0.06301525235176086	0.2158522605895996	1.0	0.5060276985168457	0.42482513189315796	0.4502788782119751	0.5774917602539062	0.11703924834728241	0.35983532667160034	0.45310094952583313	0.37446749210357666	0.06624788790941238	0.13063465058803558	0.09275998175144196	0.10163917392492294	0.27276840806007385	0.06683450937271118	0.16891272366046906	0.11380011588335037	0.1863892674446106	0.3682357668876648	0.3320522904396057	-0.2821022570133209	-0.10944388061761856	0.1463059037923813	0.19348853826522827	0.32207900285720825	0.626423180103302	0.32242268323898315	0.2304539531469345	0.29195624589920044	0.6133167147636414	0.16545502841472626	0.20541596412658691	0.22517214715480804	0.1718115657567978	0.31825166940689087	0.07169695198535919	0.13069505989551544	0.03669443726539612	-0.10488790273666382	0.020894929766654968	0.2116444855928421	0.05302691459655762	0.12987807393074036	0.09267814457416534	-0.027338573709130287
THA-VAi-rh	0.26589664816856384	0.1576608270406723	0.3997739851474762	0.2577647566795349	0.613139808177948	0.5060276985168457	1.0	0.6482061743736267	0.5556134581565857	0.6407540440559387	0.3076142966747284	0.3455375134944916	0.39865925908088684	0.3801250755786896	0.5259629487991333	0.5759604573249817	0.5472767353057861	0.5185573697090149	0.2253171056509018	0.41562819480895996	0.24968214333057404	0.20659399032592773	0.38740405440330505	0.33721184730529785	0.38088223338127136	-0.022523287683725357	0.06986290961503983	0.2508009076118469	0.40830329060554504	0.333684504032135	0.4544891119003296	0.7659366130828857	0.5356629490852356	0.5959226489067078	0.6031020879745483	0.24841421842575073	0.4096568524837494	0.395740807056427	0.3831711411476135	0.5143208503723145	0.1796209216117859	0.5102684497833252	0.5331850647926331	0.05049429088830948	-0.011604772880673409	0.4890800416469574	0.24144068360328674	0.3337993025779724	0.16513946652412415	0.2630866765975952
THA-VAs-rh	0.12304858863353729	-0.03490029647946358	0.14491567015647888	0.06539463996887207	0.35651466250419617	0.42482513189315796	0.6482061743736267	1.0	0.5463212728500366	0.5162752866744995	0.12363352626562119	0.28525784611701965	0.2740781009197235	0.21935413777828217	0.5993225574493408	0.3043225407600403	0.4445289075374603	0.44350048899650574	-0.007593659218400717	0.2833218574523926	0.3000243604183197	0.20022626221179962	0.13388903439044952	0.24038909375667572	0.48454368114471436	-0.17831362783908844	-0.044112302362918854	0.1410108059644699	0.30683547258377075	0.2508760392665863	0.20884224772453308	0.42771780490875244	0.7358646392822266	0.5066328644752502	0.5322290658950806	-0.0455779954791069	0.09206854552030563	0.01826574094593525	0.11400829255580902	0.45198196172714233	-0.037240274250507355	0.30845320224761963	0.3869881331920624	-0.08548139780759811	-0.03752827271819115	0.26138296723365784	0.34145745635032654	0.08409661054611206	-0.08450852334499359	-0.02618562988936901
THA-DAm-rh	-0.03478052839636803	-0.3580514192581177	0.07127991318702698	0.07277260720729828	0.4258289635181427	0.4502788782119751	0.5556134581565857	0.5463212728500366	1.0	0.5168495774269104	0.08761995285749435	0.19887995719909668	0.2828170359134674	0.3403245210647583	0.21688692271709442	0.2991228401660919	0.1424569934606552	0.2581096887588501	0.05637965723872185	-0.03028135560452938	0.18666817247867584	0.15319393575191498	0.27375271916389465	0.025167452171444893	0.06097821146249771	-0.4147320091724396	-0.1287754625082016	-0.024501586332917213	0.18413536250591278	0.2461322546005249	0.3206823766231537	0.48906317353248596	0.4073982834815979	0.4950024485588074	0.3579557538032532	0.3196251690387726	0.3217315375804901	0.29137134552001953	0.3453313112258911	0.40044382214546204	0.290010005235672	0.2467033416032791	0.15835322439670563	-0.10013138502836227	-0.03159115090966225	0.17220017313957214	0.15842626988887787	-0.11045718193054199	-0.1138162612915039	0.260981023311615
THA-DAl-rh	0.04945351928472519	-0.2005644589662552	0.03652156889438629	-0.12141362577676773	0.4483434855937958	0.5774917602539062	0.6407540440559387	0.5162752866744995	0.5168495774269104	1.0	0.22405372560024261	0.4432850778102875	0.4557247757911682	0.4409482777118683	0.29874885082244873	0.2049373835325241	0.5054731369018555	0.3275655508041382	-0.1011975109577179	-0.15516027808189392	0.07907374948263168	0.10819648206233978	-0.007605189923197031	0.3618943989276886	0.22387929260730743	-0.2201087772846222	-0.19065779447555542	-0.0530429482460022	0.1257835179567337	0.5198462605476379	0.5771536827087402	0.434977650642395	0.37748444080352783	0.5341174602508545	0.6557605266571045	0.4321463108062744	0.3841409385204315	0.2619524896144867	0.24630537629127502	0.50412917137146	0.11732524633407593	0.3165048062801361	0.4155518114566803	-0.09750969707965851	0.016017209738492966	0.2858707010746002	0.127027228474617	0.2574484944343567	-0.05499786138534546	0.0784841924905777
