Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.32483670115470886	-0.10813921689987183	0.11599952727556229	0.04954192787408829	0.23038005828857422	-0.24279537796974182	-0.08939479291439056	-0.25393110513687134	-0.08762022107839584	0.4526222348213196	-0.003083175979554653	-0.14275547862052917	0.08982905745506287	0.09421660006046295	-0.03536183014512062	-0.000460437877336517	-0.3192339539527893	0.11678113788366318
THALAMUS_LEFT	-0.32483670115470886	1.0	0.2026304304599762	-0.09954196959733963	0.12808379530906677	-0.008780280128121376	0.37593337893486023	0.11848104000091553	0.26587459444999695	0.09016500413417816	0.15561625361442566	0.04722464829683304	0.11521454900503159	-0.29283425211906433	-0.10928044468164444	0.12602660059928894	-0.031855203211307526	0.23682934045791626	-0.023061266168951988
CAUDATE_LEFT	-0.10813921689987183	0.2026304304599762	1.0	0.10847644507884979	0.2760922610759735	-0.2684970796108246	0.18366330862045288	-0.22495068609714508	0.518732488155365	0.47214633226394653	0.06530062854290009	0.33058828115463257	0.641578197479248	0.22958937287330627	0.13934016227722168	-0.22089970111846924	-0.21722334623336792	0.30579817295074463	0.22805480659008026
PUTAMEN_LEFT	0.11599952727556229	-0.09954196959733963	0.10847644507884979	1.0	0.19889338314533234	0.21644039452075958	-0.2759081721305847	-0.1559678614139557	0.05972868576645851	0.21973630785942078	0.12019725143909454	0.11828494071960449	-0.017475128173828125	0.7347636818885803	0.37684595584869385	-0.003786698216572404	-0.025807585567235947	-0.21978996694087982	0.4687556326389313
PALLIDUM_LEFT	0.04954192787408829	0.12808379530906677	0.2760922610759735	0.19889338314533234	1.0	0.1278831660747528	-0.18452905118465424	-0.2239292860031128	0.3288378119468689	-0.09040086716413498	0.2484874129295349	0.23648330569267273	0.04318072646856308	0.23195292055606842	0.18737860023975372	-0.33844903111457825	-0.24443204700946808	-0.16450494527816772	0.009689457714557648
BRAIN_STEM	0.23038005828857422	-0.008780280128121376	-0.2684970796108246	0.21644039452075958	0.1278831660747528	1.0	-0.30466940999031067	0.12514753639698029	-0.184475377202034	-0.5542806386947632	0.06308494508266449	0.1478865146636963	-0.3355630934238434	0.04568224772810936	-0.14159715175628662	0.05398555099964142	-0.2736894488334656	-0.34301045536994934	0.3163619637489319
HIPPOCAMPUS_LEFT	-0.24279537796974182	0.37593337893486023	0.18366330862045288	-0.2759081721305847	-0.18452905118465424	-0.30466940999031067	1.0	0.5150109529495239	0.19985148310661316	0.49926871061325073	0.10959167778491974	0.025195272639393806	0.1309148669242859	-0.2908725142478943	-0.24820688366889954	0.5290389060974121	0.2319519966840744	0.21867184340953827	-0.06830760836601257
AMYGDALA_LEFT	-0.08939479291439056	0.11848104000091553	-0.22495068609714508	-0.1559678614139557	-0.2239292860031128	0.12514753639698029	0.5150109529495239	1.0	-0.11155236512422562	-0.08941693603992462	0.02437654510140419	-0.15196216106414795	-0.10263219475746155	-0.19958290457725525	-0.4683469235897064	0.623399019241333	0.24796031415462494	-0.04363374039530754	-0.16060176491737366
ACCUMBENS_LEFT	-0.25393110513687134	0.26587459444999695	0.518732488155365	0.05972868576645851	0.3288378119468689	-0.184475377202034	0.19985148310661316	-0.11155236512422562	1.0	0.2814980447292328	0.06699348241090775	0.2726139426231384	0.528106689453125	0.22832664847373962	0.29135215282440186	-0.018303679302334785	-0.17558586597442627	0.39126548171043396	0.22291837632656097
DIENCEPHALON_VENTRAL_LEFT	-0.08762022107839584	0.09016500413417816	0.47214633226394653	0.21973630785942078	-0.09040086716413498	-0.5542806386947632	0.49926871061325073	-0.08941693603992462	0.2814980447292328	1.0	0.05413044989109039	0.29904282093048096	0.40953677892684937	0.29019540548324585	0.3002108037471771	0.060034818947315216	0.09300139546394348	0.2328428030014038	0.31452476978302
CEREBELLUM_RIGHT	0.4526222348213196	0.15561625361442566	0.06530062854290009	0.12019725143909454	0.2484874129295349	0.06308494508266449	0.10959167778491974	0.02437654510140419	0.06699348241090775	0.05413044989109039	1.0	-0.23722003400325775	-0.0779244527220726	-0.040398482233285904	-0.07782018929719925	-0.09343055635690689	-0.06794525682926178	-0.1021597757935524	-0.2122192680835724
THALAMUS_RIGHT	-0.003083175979554653	0.04722464829683304	0.33058828115463257	0.11828494071960449	0.23648330569267273	0.1478865146636963	0.025195272639393806	-0.15196216106414795	0.2726139426231384	0.29904282093048096	-0.23722003400325775	1.0	0.4053399860858917	0.37633734941482544	0.35071414709091187	-0.09098904579877853	-0.3515494465827942	0.07061585038900375	0.6125291585922241
CAUDATE_RIGHT	-0.14275547862052917	0.11521454900503159	0.641578197479248	-0.017475128173828125	0.04318072646856308	-0.3355630934238434	0.1309148669242859	-0.10263219475746155	0.528106689453125	0.40953677892684937	-0.0779244527220726	0.4053399860858917	1.0	0.2978273034095764	0.2783546447753906	-0.1332918107509613	-0.2134794443845749	0.5429848432540894	0.21484127640724182
PUTAMEN_RIGHT	0.08982905745506287	-0.29283425211906433	0.22958937287330627	0.7347636818885803	0.23195292055606842	0.04568224772810936	-0.2908725142478943	-0.19958290457725525	0.22832664847373962	0.29019540548324585	-0.040398482233285904	0.37633734941482544	0.2978273034095764	1.0	0.6061722636222839	-0.2361612766981125	-0.09997721761465073	-0.15740656852722168	0.39717626571655273
PALLIDUM_RIGHT	0.09421660006046295	-0.10928044468164444	0.13934016227722168	0.37684595584869385	0.18737860023975372	-0.14159715175628662	-0.24820688366889954	-0.4683469235897064	0.29135215282440186	0.3002108037471771	-0.07782018929719925	0.35071414709091187	0.2783546447753906	0.6061722636222839	1.0	-0.4156183898448944	-0.17383532226085663	-0.15975789725780487	0.24176819622516632
HIPPOCAMPUS_RIGHT	-0.03536183014512062	0.12602660059928894	-0.22089970111846924	-0.003786698216572404	-0.33844903111457825	0.05398555099964142	0.5290389060974121	0.623399019241333	-0.018303679302334785	0.060034818947315216	-0.09343055635690689	-0.09098904579877853	-0.1332918107509613	-0.2361612766981125	-0.4156183898448944	1.0	0.48992061614990234	0.14530253410339355	0.12055225670337677
AMYGDALA_RIGHT	-0.000460437877336517	-0.031855203211307526	-0.21722334623336792	-0.025807585567235947	-0.24443204700946808	-0.2736894488334656	0.2319519966840744	0.24796031415462494	-0.17558586597442627	0.09300139546394348	-0.06794525682926178	-0.3515494465827942	-0.2134794443845749	-0.09997721761465073	-0.17383532226085663	0.48992061614990234	1.0	-0.008645405061542988	-0.27064934372901917
ACCUMBENS_RIGHT	-0.3192339539527893	0.23682934045791626	0.30579817295074463	-0.21978996694087982	-0.16450494527816772	-0.34301045536994934	0.21867184340953827	-0.04363374039530754	0.39126548171043396	0.2328428030014038	-0.1021597757935524	0.07061585038900375	0.5429848432540894	-0.15740656852722168	-0.15975789725780487	0.14530253410339355	-0.008645405061542988	1.0	0.0800202414393425
DIENCEPHALON_VENTRAL_RIGHT	0.11678113788366318	-0.023061266168951988	0.22805480659008026	0.4687556326389313	0.009689457714557648	0.3163619637489319	-0.06830760836601257	-0.16060176491737366	0.22291837632656097	0.31452476978302	-0.2122192680835724	0.6125291585922241	0.21484127640724182	0.39717626571655273	0.24176819622516632	0.12055225670337677	-0.27064934372901917	0.0800202414393425	1.0
