Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5362895727157593	0.43343091011047363	0.10122013092041016	0.11323580890893936	-0.30948543548583984	0.10643517971038818	-0.3532249927520752	0.24617747962474823	-0.0677807554602623	0.03591408208012581	-0.1247703954577446	-0.18274559080600739	-0.005720023065805435	0.05366402119398117	0.01861082762479782	-0.16022954881191254	-0.12431641668081284	0.37307703495025635	0.14599114656448364	0.20831556618213654	0.11322867125272751	-0.05849194526672363	-0.2213667780160904	-0.391635000705719	0.4686528742313385	0.24580326676368713	0.4130218029022217	0.2993696630001068	0.1640218049287796	-0.011237162165343761	-0.026977097615599632	-0.07571804523468018	0.21060830354690552	0.07796978950500488	0.09394996613264084	0.27017688751220703	-0.04521055519580841	0.22776272892951965	0.13922511041164398	-0.0011780967470258474	-0.054839856922626495	-0.2960830628871918	0.28304266929626465	0.5667335391044617	0.35974153876304626	-0.11712329834699631	0.08064748346805573	-0.527256965637207	-0.1787658929824829
HIP-head-l-rh	0.5362895727157593	1.0	0.6222442388534546	0.1834665834903717	0.22641275823116302	-0.31572166085243225	-0.12054271996021271	-0.44150787591934204	-0.046692103147506714	-0.21050041913986206	-0.3840961754322052	-0.351456880569458	-0.26599550247192383	-0.26523837447166443	-0.041249293833971024	-0.05095355585217476	-0.1983543038368225	-0.24308988451957703	0.406538188457489	0.4222712218761444	0.024393850937485695	0.06472225487232208	-0.03404217213392258	-0.3118423521518707	-0.3514207601547241	0.20828263461589813	0.4448130428791046	0.5413534641265869	0.35919058322906494	0.2665654718875885	-0.19326850771903992	0.027573252096772194	-0.018480228260159492	0.19442497193813324	-0.060363709926605225	-0.13775715231895447	-0.06499682366847992	-0.3443617820739746	-0.05844107270240784	0.11702483147382736	-0.12248379737138748	-0.11723251640796661	-0.09087145328521729	0.3552705645561218	0.4775959253311157	0.27566930651664734	-0.06327753514051437	-0.20713883638381958	-0.35034823417663574	-0.2204483598470688
HIP-body-rh	0.43343091011047363	0.6222442388534546	1.0	0.28540629148483276	0.329909086227417	-0.3368145525455475	0.12076172977685928	-0.4834444522857666	-0.10203365236520767	-0.16054898500442505	-0.33873793482780457	-0.2208726406097412	-0.03832251951098442	-0.13135188817977905	0.04060811176896095	0.06485255807638168	-0.12869732081890106	0.014864115975797176	0.2658526301383972	0.257294237613678	0.2530064880847931	-0.0512041337788105	-0.2346363067626953	-0.2524767816066742	-0.24158120155334473	0.09012278914451599	0.2619658410549164	0.474682480096817	0.4022456407546997	0.4968743920326233	-0.0177516657859087	0.1661500334739685	-0.26026901602745056	-0.017654094845056534	-0.07043775916099548	-0.18033239245414734	-0.024791045114398003	-0.19160039722919464	0.0693337693810463	0.12854601442813873	-0.12320972979068756	0.06983292102813721	-0.17639359831809998	0.3168209493160248	0.44127875566482544	0.22387826442718506	-0.14751768112182617	-0.2947101891040802	-0.18059274554252625	-0.30225369334220886
HIP-tail-rh	0.10122013092041016	0.1834665834903717	0.28540629148483276	1.0	0.20677423477172852	0.03361685946583748	-0.01445545069873333	-0.009173302911221981	-0.11643508821725845	-0.13163650035858154	-0.03842409700155258	-0.043123457580804825	0.008573283441364765	0.001954734558239579	0.25289008021354675	0.2960803508758545	0.09757477790117264	0.49250611662864685	0.2510397732257843	0.23471467196941376	0.2788423001766205	0.3342300057411194	0.060569878667593	-0.22902695834636688	0.01397317461669445	0.1126813143491745	0.2153356522321701	-0.004963260143995285	0.21817369759082794	-0.3205915093421936	-0.03191177174448967	-0.006923770532011986	-0.1729879230260849	0.020723503082990646	-0.10241367667913437	-0.1374616026878357	-0.09237869083881378	-0.14507868885993958	-0.03290123865008354	-0.032495468854904175	0.06070448458194733	0.1467665731906891	0.05519261956214905	0.0320647694170475	0.11182523518800735	0.08271338790655136	0.13951607048511505	-0.18919795751571655	-0.07780079543590546	-0.20065151154994965
THA-VPm-rh	0.11323580890893936	0.22641275823116302	0.329909086227417	0.20677423477172852	1.0	-0.2601361870765686	0.04749346151947975	-0.1719389706850052	0.1108422577381134	-0.12132076919078827	-0.08918125927448273	-0.13331645727157593	-0.0674339085817337	0.14095711708068848	0.08349661529064178	0.07571984082460403	-0.13233569264411926	0.13069257140159607	0.011235863901674747	0.18437683582305908	0.31135284900665283	-0.03660126402974129	-0.009800138883292675	-0.06758338958024979	0.20992976427078247	0.029202591627836227	-0.04389377683401108	-0.13031147420406342	0.10960070043802261	0.1442520022392273	0.0796685591340065	-0.030950214713811874	-0.14839307963848114	-0.162590891122818	0.10511664301156998	-0.08979825675487518	-0.020019857212901115	-0.11687281727790833	-0.006707543972879648	-0.022724147886037827	-0.0221545472741127	-0.32424843311309814	-0.15516671538352966	-0.11112607270479202	0.216777503490448	-0.06454165279865265	-0.1051260381937027	-0.1154160127043724	0.013734589330852032	-0.17675478756427765
THA-VPl-rh	-0.30948543548583984	-0.31572166085243225	-0.3368145525455475	0.03361685946583748	-0.2601361870765686	1.0	0.1245851144194603	0.47083917260169983	0.023673659190535545	0.2784419655799866	0.4969503581523895	0.49997979402542114	0.24864669144153595	0.2621990740299225	-0.020139627158641815	0.31632861495018005	0.179347962141037	0.05300121009349823	-0.24275696277618408	-0.2322235107421875	-0.1870303601026535	0.20842386782169342	0.2318720817565918	0.314875990152359	0.33510860800743103	0.07185941934585571	-0.08938460797071457	-0.30887851119041443	-0.0015418611001223326	-0.2758147418498993	-0.029265904799103737	-0.0439683273434639	0.19612297415733337	-0.12289454787969589	0.15172423422336578	0.3798975646495819	-0.020761948078870773	0.2725810706615448	0.06789662688970566	-0.18866239488124847	0.1831686645746231	0.18440814316272736	0.39943912625312805	-0.3502412736415863	-0.49661827087402344	-0.45428696274757385	0.2885851263999939	0.34249347448349	0.33017095923423767	0.3257630169391632
THA-VAi-rh	0.10643517971038818	-0.12054271996021271	0.12076172977685928	-0.01445545069873333	0.04749346151947975	0.1245851144194603	1.0	0.1781281679868698	0.011791251599788666	0.17538270354270935	0.2109396904706955	0.11924088001251221	0.2681204676628113	0.07806079089641571	0.1533164530992508	0.17512929439544678	0.23179104924201965	0.08809080719947815	0.027890939265489578	-0.34345290064811707	0.299930602312088	0.0408957414329052	0.0717826709151268	0.11200089007616043	0.09210208803415298	0.2267143875360489	0.05633500590920448	-0.026733435690402985	0.006219720467925072	0.1330018788576126	0.13131016492843628	0.2794208526611328	0.004025587812066078	-0.1661977469921112	-0.0558757446706295	0.030455633997917175	-0.1674494743347168	0.07222463935613632	0.19362452626228333	0.15734128654003143	-0.035992830991744995	0.10566253215074539	-0.022773243486881256	-0.036439184099435806	0.1950099915266037	0.137261301279068	-0.09918875247240067	0.11694613099098206	0.1373804807662964	-0.06302900612354279
THA-VAs-rh	-0.3532249927520752	-0.44150787591934204	-0.4834444522857666	-0.009173302911221981	-0.1719389706850052	0.47083917260169983	0.1781281679868698	1.0	0.181488037109375	0.2403832972049713	0.34639793634414673	0.33962976932525635	0.24761264026165009	0.28065499663352966	0.09308627247810364	-0.018937962129712105	0.36240437626838684	0.09896552562713623	-0.1651320457458496	-0.3630867302417755	0.026301195845007896	0.157078355550766	0.18223260343074799	0.067864790558815	0.3810344636440277	0.018482422456145287	-0.10467769205570221	-0.47005096077919006	-0.23099584877490997	-0.2614803612232208	-0.05829041823744774	-0.1379585862159729	0.2585389316082001	-0.09530756622552872	0.2565062344074249	0.16809049248695374	-0.0978064090013504	0.14558815956115723	0.02268373779952526	-0.0347466878592968	0.046330492943525314	0.04601011797785759	0.43838024139404297	-0.27440306544303894	-0.4233248233795166	-0.39214134216308594	0.16254855692386627	0.23105739057064056	0.40699318051338196	0.16245226562023163
THA-DAm-rh	0.24617747962474823	-0.046692103147506714	-0.10203365236520767	-0.11643508821725845	0.1108422577381134	0.023673659190535545	0.011791251599788666	0.181488037109375	1.0	-0.10353129357099533	0.07800257951021194	0.11020828783512115	0.0842573419213295	0.18644188344478607	0.08023829758167267	0.0466989129781723	0.015188722871243954	-0.2027243971824646	0.13205790519714355	-0.02812487818300724	0.17848213016986847	-0.033724553883075714	0.1504751592874527	0.17246229946613312	0.14324550330638885	0.28556644916534424	0.08108465373516083	-0.12085575610399246	-0.1729002147912979	-0.16885173320770264	0.213082954287529	-0.0879979357123375	0.19980207085609436	0.289542555809021	0.04330815374851227	0.07193683832883835	0.14166198670864105	0.12613317370414734	0.11571066081523895	0.20323790609836578	0.09931354224681854	-0.03723588585853577	0.1116974949836731	0.008801192976534367	-0.13232572376728058	-0.14782871305942535	-0.0027918631676584482	0.4948839247226715	-0.06921911239624023	0.1482519507408142
THA-DAl-rh	-0.0677807554602623	-0.21050041913986206	-0.16054898500442505	-0.13163650035858154	-0.12132076919078827	0.2784419655799866	0.17538270354270935	0.2403832972049713	-0.10353129357099533	1.0	0.26196980476379395	0.44745931029319763	0.3647293448448181	0.39208701252937317	-0.15421903133392334	0.1777234524488449	0.31539690494537354	0.09253870695829391	0.0005168135394342244	-0.03111771121621132	0.09822327643632889	-0.18386004865169525	-0.05446365475654602	0.0865655392408371	0.2821732461452484	-0.08101645112037659	-0.21685467660427094	-0.20895467698574066	-0.12078063935041428	0.06392563134431839	0.04583409056067467	-0.12538447976112366	-0.15550081431865692	-0.23330965638160706	0.37704339623451233	0.18371106684207916	0.2216418832540512	0.20483344793319702	0.3826351463794708	-0.043452296406030655	-0.007923373952507973	0.08845482021570206	0.19305720925331116	-0.13375400006771088	-0.06489164382219315	0.11327341943979263	-0.002678035292774439	0.03613964095711708	0.32729989290237427	0.19407281279563904
