Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.37116697430610657	-0.06226690858602524	-0.24942287802696228	-0.16631755232810974	-0.020780276507139206	-0.31848207116127014	0.1571740210056305	-0.20437029004096985	-0.18793663382530212	0.6616919040679932	-0.27827176451683044	0.01194805558770895	-0.41433992981910706	0.14259113371372223	-0.3333781361579895	0.12646563351154327	0.2363899201154709	-0.12848885357379913
THALAMUS_LEFT	-0.37116697430610657	1.0	0.10818546265363693	0.21233052015304565	0.29390349984169006	0.48748698830604553	0.3772284686565399	-0.005354154855012894	0.25044894218444824	0.4187960624694824	-0.1027384102344513	0.5520866513252258	-0.0602237693965435	0.21752578020095825	0.3603779971599579	0.30538979172706604	0.22551539540290833	0.2002590149641037	0.15472838282585144
CAUDATE_LEFT	-0.06226690858602524	0.10818546265363693	1.0	0.260146826505661	-0.1464618593454361	-0.23216094076633453	0.08621454983949661	-0.003118771594017744	0.29608726501464844	0.03365173190832138	-0.26018768548965454	0.20769913494586945	0.7221723794937134	0.32731565833091736	-0.15442755818367004	0.08826754987239838	-0.2119910567998886	0.14513728022575378	0.012106811627745628
PUTAMEN_LEFT	-0.24942287802696228	0.21233052015304565	0.260146826505661	1.0	-0.10648482292890549	0.15613360702991486	0.20663806796073914	0.10470464825630188	0.2640424966812134	0.1949886977672577	-0.19447554647922516	0.3707738220691681	0.23356084525585175	0.7748751640319824	0.027813106775283813	0.01563904993236065	-0.013008595444262028	-0.1275995671749115	-0.15823182463645935
PALLIDUM_LEFT	-0.16631755232810974	0.29390349984169006	-0.1464618593454361	-0.10648482292890549	1.0	0.2347133904695511	-0.05790499970316887	-0.33471423387527466	-0.03346404805779457	0.11054043471813202	0.023779312148690224	0.007273993920534849	-0.3505474328994751	-0.17319758236408234	0.23362046480178833	0.012535274028778076	-0.016599297523498535	-0.09385500103235245	0.029921092092990875
BRAIN_STEM	-0.020780276507139206	0.48748698830604553	-0.23216094076633453	0.15613360702991486	0.2347133904695511	1.0	0.40110474824905396	0.16088825464248657	0.2732142508029938	0.47182372212409973	0.0008982152794487774	0.33902454376220703	-0.08319233357906342	0.03227897733449936	0.19138960540294647	0.29398390650749207	0.37702223658561707	0.1084003746509552	0.35036325454711914
HIPPOCAMPUS_LEFT	-0.31848207116127014	0.3772284686565399	0.08621454983949661	0.20663806796073914	-0.05790499970316887	0.40110474824905396	1.0	0.10979767143726349	0.4210512042045593	0.64071124792099	-0.42447811365127563	0.33450502157211304	0.12469804286956787	0.15804257988929749	0.08625955879688263	0.6589415073394775	0.5083079934120178	0.16598205268383026	0.4966121017932892
AMYGDALA_LEFT	0.1571740210056305	-0.005354154855012894	-0.003118771594017744	0.10470464825630188	-0.33471423387527466	0.16088825464248657	0.10979767143726349	1.0	-0.053040385246276855	0.13651235401630402	0.045257896184921265	0.061425913125276566	0.22293703258037567	-0.08487005531787872	0.04470176622271538	-0.004894362762570381	0.480447918176651	-0.08576755970716476	0.03265678510069847
ACCUMBENS_LEFT	-0.20437029004096985	0.25044894218444824	0.29608726501464844	0.2640424966812134	-0.03346404805779457	0.2732142508029938	0.4210512042045593	-0.053040385246276855	1.0	0.5849589109420776	-0.19131574034690857	0.5053257942199707	0.3660781681537628	0.36396387219429016	0.04757944494485855	0.43801891803741455	-0.011501672677695751	0.24896742403507233	0.4453153610229492
DIENCEPHALON_VENTRAL_LEFT	-0.18793663382530212	0.4187960624694824	0.03365173190832138	0.1949886977672577	0.11054043471813202	0.47182372212409973	0.64071124792099	0.13651235401630402	0.5849589109420776	1.0	-0.211622416973114	0.5599068999290466	0.13469663262367249	0.188469797372818	0.18406923115253448	0.3566098213195801	0.42782703042030334	0.25341930985450745	0.6187588572502136
CEREBELLUM_RIGHT	0.6616919040679932	-0.1027384102344513	-0.26018768548965454	-0.19447554647922516	0.023779312148690224	0.0008982152794487774	-0.42447811365127563	0.045257896184921265	-0.19131574034690857	-0.211622416973114	1.0	-0.29335206747055054	-0.3576408624649048	-0.3991548717021942	0.4118399918079376	-0.34096410870552063	-0.0086589390411973	0.1312320977449417	-0.19450640678405762
THALAMUS_RIGHT	-0.27827176451683044	0.5520866513252258	0.20769913494586945	0.3707738220691681	0.007273993920534849	0.33902454376220703	0.33450502157211304	0.061425913125276566	0.5053257942199707	0.5599068999290466	-0.29335206747055054	1.0	0.3452705442905426	0.44219011068344116	0.12380234897136688	0.2944753170013428	0.1113939881324768	0.15252862870693207	0.15109671652317047
CAUDATE_RIGHT	0.01194805558770895	-0.0602237693965435	0.7221723794937134	0.23356084525585175	-0.3505474328994751	-0.08319233357906342	0.12469804286956787	0.22293703258037567	0.3660781681537628	0.13469663262367249	-0.3576408624649048	0.3452705442905426	1.0	0.34364062547683716	-0.20140160620212555	0.1177830621600151	-0.012247677892446518	0.11883442848920822	0.0904555693268776
