Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.48396211862564087	0.07275337725877762	0.03599134832620621	0.010747682303190231	0.1648252159357071	-0.055619847029447556	-0.0790918841958046	-0.024062832817435265	-0.19337621331214905	0.8863611221313477	-0.5606323480606079	0.18805235624313354	0.11402091383934021	0.27302441000938416	0.12350776046514511	0.10036090761423111	0.26684704422950745	-0.07075779139995575
THALAMUS_LEFT	-0.48396211862564087	1.0	-0.006048185750842094	0.170496866106987	0.18240103125572205	0.5444297790527344	0.3322415053844452	0.09804901480674744	-0.1444854438304901	0.3471978008747101	-0.309349924325943	0.9036061763763428	-0.10567384958267212	0.07089743763208389	0.03887404501438141	0.18969008326530457	0.3096986413002014	-0.10666810721158981	0.4519144892692566
CAUDATE_LEFT	0.07275337725877762	-0.006048185750842094	1.0	0.6404765844345093	0.24752743542194366	-0.06930752098560333	-0.16501986980438232	0.20698727667331696	0.17907607555389404	0.15310728549957275	0.21673497557640076	-0.03247957304120064	0.6824131011962891	0.5979625582695007	0.42335641384124756	-0.09120305627584457	-0.1362002193927765	0.0388365164399147	0.012290259823203087
PUTAMEN_LEFT	0.03599134832620621	0.170496866106987	0.6404765844345093	1.0	0.3082070052623749	0.13374431431293488	0.0758763924241066	0.4786050021648407	0.16323426365852356	0.2826251983642578	0.36852139234542847	0.04781905934214592	0.46382105350494385	0.7793958187103271	0.5277723670005798	0.06739047914743423	0.23136332631111145	-0.2913512587547302	0.40755870938301086
PALLIDUM_LEFT	0.010747682303190231	0.18240103125572205	0.24752743542194366	0.3082070052623749	1.0	-0.11205019056797028	0.0899171233177185	-0.10155633091926575	-0.21927225589752197	0.05631077289581299	0.20857010781764984	0.09457969665527344	0.3550758361816406	0.2769458591938019	0.2919619381427765	0.20578522980213165	-0.036086373031139374	-0.07845046371221542	-0.1856544315814972
BRAIN_STEM	0.1648252159357071	0.5444297790527344	-0.06930752098560333	0.13374431431293488	-0.11205019056797028	1.0	0.4060264229774475	0.19260075688362122	0.04135085269808769	0.35337144136428833	0.22945472598075867	0.4902644455432892	-0.04051133990287781	0.14686572551727295	0.33008384704589844	0.37803295254707336	0.47890788316726685	0.08868275582790375	0.548578143119812
HIPPOCAMPUS_LEFT	-0.055619847029447556	0.3322415053844452	-0.16501986980438232	0.0758763924241066	0.0899171233177185	0.4060264229774475	1.0	0.4808606803417206	-0.06686164438724518	-0.12053412199020386	0.09620195627212524	0.14387255907058716	-0.06057923287153244	-0.03187882900238037	-0.0513153076171875	0.9223833084106445	0.7344802021980286	-0.0964776873588562	0.11837786436080933
AMYGDALA_LEFT	-0.0790918841958046	0.09804901480674744	0.20698727667331696	0.4786050021648407	-0.10155633091926575	0.19260075688362122	0.4808606803417206	1.0	0.10890933871269226	0.17071576416492462	0.10002187639474869	0.024841753765940666	0.18742430210113525	0.2693234086036682	0.041906844824552536	0.4400797188282013	0.5950952172279358	-0.289996862411499	0.38053232431411743
ACCUMBENS_LEFT	-0.024062832817435265	-0.1444854438304901	0.17907607555389404	0.16323426365852356	-0.21927225589752197	0.04135085269808769	-0.06686164438724518	0.10890933871269226	1.0	-0.09545418620109558	-0.040224283933639526	-0.12339524924755096	0.18734751641750336	0.25632792711257935	0.385285884141922	0.000861252483446151	-0.3115466833114624	0.4707791805267334	0.1463492214679718
DIENCEPHALON_VENTRAL_LEFT	-0.19337621331214905	0.3471978008747101	0.15310728549957275	0.2826251983642578	0.05631077289581299	0.35337144136428833	-0.12053412199020386	0.17071576416492462	-0.09545418620109558	1.0	-0.07125640660524368	0.3546145260334015	-0.041388340294361115	0.16670233011245728	0.30416467785835266	-0.1294184923171997	0.06428488343954086	-0.1380300223827362	0.505425214767456
CEREBELLUM_RIGHT	0.8863611221313477	-0.309349924325943	0.21673497557640076	0.36852139234542847	0.20857010781764984	0.22945472598075867	0.09620195627212524	0.10002187639474869	-0.040224283933639526	-0.07125640660524368	1.0	-0.4332255721092224	0.29819679260253906	0.3414197564125061	0.39395833015441895	0.25739586353302	0.26740187406539917	0.03911568224430084	0.08861644566059113
THALAMUS_RIGHT	-0.5606323480606079	0.9036061763763428	-0.03247957304120064	0.04781905934214592	0.09457969665527344	0.4902644455432892	0.14387255907058716	0.024841753765940666	-0.12339524924755096	0.3546145260334015	-0.4332255721092224	1.0	-0.15480779111385345	0.08020119369029999	-0.10234933346509933	0.036722201853990555	0.16110605001449585	-0.1824561059474945	0.33316758275032043
CAUDATE_RIGHT	0.18805235624313354	-0.10567384958267212	0.6824131011962891	0.46382105350494385	0.3550758361816406	-0.04051133990287781	-0.06057923287153244	0.18742430210113525	0.18734751641750336	-0.041388340294361115	0.29819679260253906	-0.15480779111385345	1.0	0.583658754825592	0.5812632441520691	0.03359445556998253	-0.17944417893886566	0.2794627845287323	0.07073915004730225
PUTAMEN_RIGHT	0.11402091383934021	0.07089743763208389	0.5979625582695007	0.7793958187103271	0.2769458591938019	0.14686572551727295	-0.03187882900238037	0.2693234086036682	0.25632792711257935	0.16670233011245728	0.3414197564125061	0.08020119369029999	0.583658754825592	1.0	0.5833926796913147	0.015899449586868286	0.05583665892481804	-0.042986638844013214	0.16893792152404785
PALLIDUM_RIGHT	0.27302441000938416	0.03887404501438141	0.42335641384124756	0.5277723670005798	0.2919619381427765	0.33008384704589844	-0.0513153076171875	0.041906844824552536	0.385285884141922	0.30416467785835266	0.39395833015441895	-0.10234933346509933	0.5812632441520691	0.5833926796913147	1.0	-0.013225909322500229	-0.1129576712846756	0.290600448846817	0.3222115933895111
HIPPOCAMPUS_RIGHT	0.12350776046514511	0.18969008326530457	-0.09120305627584457	0.06739047914743423	0.20578522980213165	0.37803295254707336	0.9223833084106445	0.4400797188282013	0.000861252483446151	-0.1294184923171997	0.25739586353302	0.036722201853990555	0.03359445556998253	0.015899449586868286	-0.013225909322500229	1.0	0.6745944023132324	0.005001762416213751	0.02399040386080742
AMYGDALA_RIGHT	0.10036090761423111	0.3096986413002014	-0.1362002193927765	0.23136332631111145	-0.036086373031139374	0.47890788316726685	0.7344802021980286	0.5950952172279358	-0.3115466833114624	0.06428488343954086	0.26740187406539917	0.16110605001449585	-0.17944417893886566	0.05583665892481804	-0.1129576712846756	0.6745944023132324	1.0	-0.3635517358779907	0.31023386120796204
ACCUMBENS_RIGHT	0.26684704422950745	-0.10666810721158981	0.0388365164399147	-0.2913512587547302	-0.07845046371221542	0.08868275582790375	-0.0964776873588562	-0.289996862411499	0.4707791805267334	-0.1380300223827362	0.03911568224430084	-0.1824561059474945	0.2794627845287323	-0.042986638844013214	0.290600448846817	0.005001762416213751	-0.3635517358779907	1.0	0.05760790780186653
DIENCEPHALON_VENTRAL_RIGHT	-0.07075779139995575	0.4519144892692566	0.012290259823203087	0.40755870938301086	-0.1856544315814972	0.548578143119812	0.11837786436080933	0.38053232431411743	0.1463492214679718	0.505425214767456	0.08861644566059113	0.33316758275032043	0.07073915004730225	0.16893792152404785	0.3222115933895111	0.02399040386080742	0.31023386120796204	0.05760790780186653	1.0
