Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.10401775687932968	-0.09695993363857269	-0.06878677010536194	0.03612516447901726	0.31251367926597595	0.21707473695278168	0.08916223794221878	-0.17756228148937225	0.26212093234062195	0.279636412858963	-0.13696135580539703	-0.2540903687477112	-0.15053284168243408	0.11784821003675461	0.08219920098781586	0.2235371172428131	0.0661221444606781	0.20484709739685059
THALAMUS_LEFT	0.10401775687932968	1.0	0.3925778865814209	0.6792626976966858	0.5401617288589478	0.4654473066329956	0.5501374006271362	0.43805059790611267	0.3234345018863678	0.3977769911289215	-0.05367784574627876	0.7446882724761963	0.2437993884086609	0.43037793040275574	0.08950337022542953	0.22305728495121002	0.3814917504787445	0.3572758138179779	0.26179105043411255
CAUDATE_LEFT	-0.09695993363857269	0.3925778865814209	1.0	0.6129454970359802	0.03524022549390793	0.02661161497235298	0.3559569716453552	0.5111412405967712	0.36237484216690063	0.6095731258392334	0.17343732714653015	0.228037491440773	0.6587170362472534	0.42650270462036133	-0.08681657165288925	0.5356364250183105	0.4408527910709381	0.33430564403533936	0.4811142086982727
PUTAMEN_LEFT	-0.06878677010536194	0.6792626976966858	0.6129454970359802	1.0	0.5932275652885437	0.2539977729320526	0.49634504318237305	0.21287499368190765	0.4739268124103546	0.3074280023574829	-0.07820218056440353	0.5196135640144348	0.39543285965919495	0.6142413020133972	0.03607597574591637	0.05998643860220909	0.11153654754161835	0.4974302053451538	0.13805703818798065
PALLIDUM_LEFT	0.03612516447901726	0.5401617288589478	0.03524022549390793	0.5932275652885437	1.0	0.3188101053237915	0.39490169286727905	-0.15615929663181305	0.2797306776046753	0.06206882745027542	-0.14697091281414032	0.5699970722198486	0.03323359414935112	0.48453477025032043	0.2454618215560913	-0.299609512090683	0.07220552861690521	0.4412793517112732	-0.12258104234933853
BRAIN_STEM	0.31251367926597595	0.4654473066329956	0.02661161497235298	0.2539977729320526	0.3188101053237915	1.0	0.2522287368774414	0.07241662591695786	-0.08490023761987686	0.4180648922920227	0.17066335678100586	0.20305147767066956	-0.03191506117582321	0.4002293646335602	-0.08721977472305298	0.1066170409321785	0.1752769500017166	0.13512356579303741	0.08234449476003647
HIPPOCAMPUS_LEFT	0.21707473695278168	0.5501374006271362	0.3559569716453552	0.49634504318237305	0.39490169286727905	0.2522287368774414	1.0	0.617242157459259	0.15694361925125122	0.3517797291278839	0.06609584391117096	0.3826915919780731	0.049792949110269547	0.21430502831935883	0.21765239536762238	0.13985618948936462	0.1318318247795105	0.17818693816661835	-0.09512931108474731
AMYGDALA_LEFT	0.08916223794221878	0.43805059790611267	0.5111412405967712	0.21287499368190765	-0.15615929663181305	0.07241662591695786	0.617242157459259	1.0	0.04448816925287247	0.526443362236023	0.06067229434847832	0.1413559913635254	0.19472287595272064	0.05331261083483696	0.2039506584405899	0.5950725078582764	0.43473607301712036	0.014781733974814415	0.3300979435443878
ACCUMBENS_LEFT	-0.17756228148937225	0.3234345018863678	0.36237484216690063	0.4739268124103546	0.2797306776046753	-0.08490023761987686	0.15694361925125122	0.04448816925287247	1.0	-0.12389258295297623	0.3020036518573761	0.5357165932655334	0.43046465516090393	0.47494861483573914	0.0554141066968441	0.07213078439235687	-0.12481033802032471	0.7216563820838928	0.05669023469090462
DIENCEPHALON_VENTRAL_LEFT	0.26212093234062195	0.3977769911289215	0.6095731258392334	0.3074280023574829	0.06206882745027542	0.4180648922920227	0.3517797291278839	0.526443362236023	-0.12389258295297623	1.0	0.14194634556770325	-0.005800801329314709	0.4154629707336426	0.2491016685962677	-0.03733342885971069	0.6548847556114197	0.8204355239868164	0.09372878074645996	0.706279993057251
