CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.03482966497540474	0.06830857694149017	0.32525309920310974	0.1643022745847702	0.08630800992250443	0.03129790723323822	0.16344286501407623	-0.039453502744436264	0.14361268281936646	0.10627155750989914	-0.13827607035636902	0.12772512435913086	0.5053002238273621	0.11470092087984085	0.2570092976093292	0.16478179395198822	0.04932486638426781	-0.01378930639475584	0.09333792328834534
-0.0011266226647421718	0.08455078303813934	0.29989030957221985	0.17940589785575867	0.07291416078805923	0.034456029534339905	0.1538608968257904	-0.029053280130028725	0.17098775506019592	0.10966236144304276	-0.11371316015720367	0.11923030018806458	0.43981996178627014	0.10508576035499573	0.18910571932792664	0.16902317106723785	0.09119129180908203	0.03704475238919258	0.07843039929866791
-0.0321965254843235	0.09457452595233917	0.22757156193256378	0.16882634162902832	0.057621341198682785	0.0330907441675663	0.10135660320520401	-0.02185303345322609	0.1785231977701187	0.09508225321769714	-0.06972891837358475	0.1080903634428978	0.3138634264469147	0.08669515699148178	0.09200455248355865	0.12581884860992432	0.09561643749475479	0.08262378722429276	0.04186725616455078
-0.05472153425216675	0.09207964688539505	0.1216837465763092	0.1251261979341507	0.039175599813461304	0.02754143252968788	0.01982986554503441	-0.014682588167488575	0.16635118424892426	0.06065160408616066	-0.01433572731912136	0.09277036786079407	0.14866100251674652	0.05816927179694176	-0.016855349764227867	0.04333791881799698	0.06274442374706268	0.1200912669301033	-0.0044744424521923065
-0.06467431783676147	0.0741218701004982	0.007066323421895504	0.0529441274702549	0.01696380227804184	0.017420602962374687	-0.06578453630208969	-0.005142398178577423	0.1351936310529709	0.007830639369785786	0.03987812623381615	0.07245387881994247	-0.018222592771053314	0.022441202774643898	-0.11573267728090286	-0.05302468314766884	0.010572736151516438	0.14265474677085876	-0.04488706588745117
-0.060325443744659424	0.044333748519420624	-0.09103956073522568	-0.027658963575959206	-0.00712652737274766	0.0018318572547286749	-0.13398751616477966	0.004147043451666832	0.08677247166633606	-0.057596031576395035	0.07947320491075516	0.04849287495017052	-0.14846861362457275	-0.00987228099256754	-0.1867091953754425	-0.13395920395851135	-0.03828383982181549	0.14202241599559784	-0.06947562843561172
-0.04473084956407547	0.011385235004127026	-0.15127800405025482	-0.08926554769277573	-0.03039955347776413	-0.017697017639875412	-0.1718990057706833	0.007102777250111103	0.028390027582645416	-0.12365301698446274	0.09347028285264969	0.02340620756149292	-0.21289436519145966	-0.025017039850354195	-0.21657124161720276	-0.17898285388946533	-0.07112008333206177	0.11571869254112244	-0.0751047432422638
-0.023154038935899734	-0.014727401547133923	-0.15811465680599213	-0.11001302301883698	-0.05044688656926155	-0.035517703741788864	-0.17330363392829895	-0.00114433653652668	-0.026842107996344566	-0.1722242385149002	0.07876597344875336	-0.00043145945528522134	-0.19721998274326324	-0.01572643779218197	-0.19713395833969116	-0.18152529001235962	-0.08718787878751755	0.06817979365587234	-0.06193014979362488
0.0006301694666035473	-0.026258308440446854	-0.10866471379995346	-0.08352137356996536	-0.061726123094558716	-0.04277348518371582	-0.13760881125926971	-0.020975999534130096	-0.06447923183441162	-0.1819617599248886	0.04531128704547882	-0.022010283544659615	-0.11077099293470383	0.012974721379578114	-0.12884214520454407	-0.14757509529590607	-0.09127293527126312	0.0059167612344026566	-0.031689662486314774
0.025273198261857033	-0.021221673116087914	-0.020069070160388947	-0.023333247750997543	-0.054326944053173065	-0.03185329958796501	-0.07064203917980194	-0.04657714441418648	-0.0746641606092453	-0.13670669496059418	0.013682616874575615	-0.04188717529177666	0.008459367789328098	0.04469425976276398	-0.024968570098280907	-0.09080798178911209	-0.08663180470466614	-0.06222645193338394	0.011113599874079227
0.050119537860155106	-0.005346010904759169	0.07274097949266434	0.04091114178299904	-0.024028673768043518	-0.004748938139528036	0.01358600240200758	-0.06641218811273575	-0.05746723338961601	-0.040932558476924896	0.0009504308109171689	-0.059162259101867676	0.10754508525133133	0.057958271354436874	0.0880160927772522	-0.02629348449409008	-0.07098647952079773	-0.1190686970949173	0.057779889553785324
0.07049638777971268	0.010884991846978664	0.13072322309017181	0.07774406671524048	0.01772412098944187	0.025015830993652344	0.09417203068733215	-0.06629002094268799	-0.021177826449275017	0.07501649111509323	0.007437051739543676	-0.07015708833932877	0.1448328047990799	0.036430299282073975	0.1772979348897934	0.03540901839733124	-0.036760762333869934	-0.14202040433883667	0.0965559333562851
0.07711436599493027	0.019615013152360916	0.13149183988571167	0.07193873822689056	0.05106368288397789	0.04345167055726051	0.15228211879730225	-0.035719845443964005	0.026216955855488777	0.17332470417022705	0.019914545118808746	-0.0713295191526413	0.11066316068172455	-0.019775424152612686	0.21854281425476074	0.09041063487529755	0.020755115896463394	-0.1168525442481041	0.11612988263368607
0.06575033068656921	0.01969134621322155	0.0845620408654213	0.030929844826459885	0.06183164194226265	0.04654981568455696	0.17915722727775574	0.023594891652464867	0.0794217437505722	0.23043090105056763	0.025786492973566055	-0.061531227082014084	0.03374512493610382	-0.09179849922657013	0.2088274359703064	0.13739639520645142	0.09050924330949783	-0.048240698873996735	0.11181878298521042
