CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.11503441631793976	-0.17783018946647644	-0.13800682127475739	-0.09732478857040405	-0.38833656907081604	-0.07620813697576523	-0.11561363190412521	0.0901610478758812	0.021426303312182426	0.023987919092178345	-0.5017598867416382	-0.025763338431715965	-0.075171560049057	0.033609792590141296	-0.055139269679784775	-0.15407896041870117	0.07874884456396103	-0.18807752430438995	0.015238763764500618
-0.09675872325897217	-0.16845138370990753	-0.067109115421772	-0.05867850407958031	-0.39929649233818054	-0.07120964676141739	-0.1747390329837799	0.1341133564710617	-0.0015457913978025317	0.03723524510860443	-0.4555317461490631	-0.03989748656749725	-0.04279886558651924	0.06160302087664604	-0.04332157224416733	-0.19297724962234497	0.07871383428573608	-0.1976175457239151	0.02669469080865383
-0.07566509395837784	-0.15354850888252258	-7.112737512215972e-05	-0.022824974730610847	-0.38082101941108704	-0.07708326727151871	-0.22450266778469086	0.16058874130249023	-0.02939550206065178	0.0411442369222641	-0.39936867356300354	-0.05818280205130577	-0.014405891299247742	0.07852741330862045	-0.03086923621594906	-0.22809162735939026	0.07905492931604385	-0.1686573028564453	0.014490056782960892
-0.04147806763648987	-0.12599563598632812	0.05703701823949814	0.004202939569950104	-0.33045199513435364	-0.08563074469566345	-0.24669784307479858	0.16806316375732422	-0.06039053574204445	0.03663152828812599	-0.32730308175086975	-0.07496672868728638	0.012743709608912468	0.08182177692651749	-0.018523145467042923	-0.24941779673099518	0.08622732013463974	-0.1000848188996315	-0.013400357216596603
0.017445053905248642	-0.08077213913202286	0.09775811433792114	0.015279250219464302	-0.2531921863555908	-0.08580290526151657	-0.22735995054244995	0.16167691349983215	-0.0883091613650322	0.0253992211073637	-0.22956345975399017	-0.08414465934038162	0.03987313434481621	0.07233681529760361	-0.00914930272847414	-0.24752087891101837	0.10536143183708191	-0.007328233681619167	-0.044366706162691116
0.10013412684202194	-0.024092113599181175	0.11233657598495483	0.004611646290868521	-0.16000069677829742	-0.0737295150756836	-0.16682782769203186	0.145802840590477	-0.10460545122623444	0.00572606036439538	-0.10443136841058731	-0.084532730281353	0.059979598969221115	0.05311175435781479	-0.006859757471829653	-0.21868380904197693	0.13256125152111053	0.07942282408475876	-0.0734858438372612
0.1870686262845993	0.028340525925159454	0.09279819577932358	-0.02727828547358513	-0.06268678605556488	-0.05378272384405136	-0.08000024408102036	0.1197279691696167	-0.10513350367546082	-0.02579641528427601	0.033433422446250916	-0.0795498788356781	0.06342931091785431	0.02880876511335373	-0.012130551040172577	-0.16734613478183746	0.15493890643119812	0.13100574910640717	-0.10275821387767792
0.2514664828777313	0.06177273765206337	0.04025889188051224	-0.07374937832355499	0.028794478625059128	-0.03398938104510307	0.012271533720195293	0.08084288984537125	-0.09431799501180649	-0.06859790533781052	0.1589781641960144	-0.07229075580835342	0.04806876182556152	0.004052282311022282	-0.021556148305535316	-0.10588685423135757	0.15938995778560638	0.1345382034778595	-0.13201625645160675
0.27559545636177063	0.06875212490558624	-0.03771055117249489	-0.1278008669614792	0.10333091020584106	-0.023477692157030106	0.09106972813606262	0.03018256276845932	-0.08403924107551575	-0.11734005808830261	0.2504429519176483	-0.06348930299282074	0.018440477550029755	-0.020154841244220734	-0.03270925208926201	-0.051527027040719986	0.1399013251066208	0.09130682051181793	-0.15796415507793427
0.2572473883628845	0.04984265938401222	-0.13452813029289246	-0.18489326536655426	0.14778289198875427	-0.02971167303621769	0.14274728298187256	-0.025223612785339355	-0.08665592968463898	-0.16564087569713593	0.2987702190876007	-0.05335303768515587	-0.021825797855854034	-0.04781302064657211	-0.04574495926499367	-0.0199873186647892	0.09885001927614212	0.007724728900939226	-0.17916066944599152
