Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2669249176979065	-0.2439115047454834	-0.5090484619140625	-0.07023295015096664	0.1313496083021164	-0.13656368851661682	-0.43592706322669983	-0.08984280377626419	0.07737907767295837	0.5994574427604675	0.2376648336648941	-0.22306901216506958	-0.539900004863739	-0.01073305681347847	-0.26085400581359863	-0.44060635566711426	0.06445226818323135	0.12500882148742676
THALAMUS_LEFT	-0.2669249176979065	1.0	0.30684056878089905	0.4944782257080078	0.6270514726638794	0.2846609055995941	0.2826896011829376	-0.2405211180448532	-0.017588762566447258	0.47792956233024597	0.03336287662386894	0.5739431977272034	0.25524410605430603	0.24860148131847382	0.1639152467250824	0.47609463334083557	0.0425117127597332	-0.023786496371030807	0.5858757495880127
CAUDATE_LEFT	-0.2439115047454834	0.30684056878089905	1.0	0.5140596628189087	0.19391660392284393	-0.13238972425460815	-0.2301228791475296	-0.127685084939003	0.26058560609817505	-0.028503024950623512	-0.203264981508255	0.11163430660963058	0.6559393405914307	0.6017934679985046	0.1558268964290619	0.11588045209646225	-0.031891483813524246	0.3727584183216095	0.22320669889450073
PUTAMEN_LEFT	-0.5090484619140625	0.4944782257080078	0.5140596628189087	1.0	0.2613492012023926	-0.20836827158927917	0.21907812356948853	-0.0001735269179334864	0.3564159870147705	0.17414827644824982	-0.35323718190193176	0.21219457685947418	0.4271812438964844	0.6997795701026917	0.29934456944465637	0.3516022562980652	-0.008832262828946114	0.2751983404159546	0.18677671253681183
PALLIDUM_LEFT	-0.07023295015096664	0.6270514726638794	0.19391660392284393	0.2613492012023926	1.0	0.11752668023109436	0.22354410588741302	-0.3357270359992981	-0.12784598767757416	0.40938979387283325	0.09140057861804962	0.4538091719150543	0.14621110260486603	0.10276591777801514	0.2808361351490021	0.19441193342208862	0.042698562145233154	-0.11565696448087692	0.5383411049842834
BRAIN_STEM	0.1313496083021164	0.2846609055995941	-0.13238972425460815	-0.20836827158927917	0.11752668023109436	1.0	-0.167727991938591	0.013431542553007603	-0.3941860795021057	0.28085359930992126	0.4160457253456116	0.21996398270130157	-0.32896921038627625	-0.3734421133995056	-0.13082915544509888	0.05028581991791725	0.028572775423526764	-0.3275405764579773	0.31681910157203674
HIPPOCAMPUS_LEFT	-0.13656368851661682	0.2826896011829376	-0.2301228791475296	0.21907812356948853	0.22354410588741302	-0.167727991938591	1.0	0.15109653770923615	0.16978751122951508	0.06198921799659729	-0.2255535125732422	0.20694148540496826	-0.05148288980126381	0.09894104301929474	0.29894694685935974	0.5838159918785095	0.3389681875705719	0.22317886352539062	0.0788344070315361
AMYGDALA_LEFT	-0.43592706322669983	-0.2405211180448532	-0.127685084939003	-0.0001735269179334864	-0.3357270359992981	0.013431542553007603	0.15109653770923615	1.0	0.08005165308713913	-0.12612998485565186	-0.20335358381271362	-0.5090901851654053	-0.015955431386828423	0.04687722772359848	-0.021066181361675262	0.2150791734457016	0.5697310566902161	-0.1159108579158783	-0.2605561316013336
ACCUMBENS_LEFT	-0.08984280377626419	-0.017588762566447258	0.26058560609817505	0.3564159870147705	-0.12784598767757416	-0.3941860795021057	0.16978751122951508	0.08005165308713913	1.0	0.0036654507275670767	-0.22392451763153076	0.07346853613853455	0.5466407537460327	0.40841174125671387	0.23157839477062225	0.2046123743057251	-0.009750696830451488	0.6798911690711975	-0.28702667355537415
DIENCEPHALON_VENTRAL_LEFT	0.07737907767295837	0.47792956233024597	-0.028503024950623512	0.17414827644824982	0.40938979387283325	0.28085359930992126	0.06198921799659729	-0.12612998485565186	0.0036654507275670767	1.0	0.18285895884037018	0.42785921692848206	-0.021601477637887	-0.04008859395980835	0.005601379554718733	0.08374214172363281	-0.0745878592133522	-0.1280839890241623	0.48599639534950256
