Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.6366453170776367	0.32210248708724976	0.24535028636455536	0.0812288373708725	-0.05935417488217354	0.062428463250398636	-0.2344452440738678	0.06753062456846237	-0.4293254017829895	-0.21133899688720703	-0.02352186292409897	0.23150531947612762	0.06227168068289757	-0.16683104634284973	-0.19487246870994568	0.024234695360064507	0.0014884211122989655	0.197373628616333	0.21142694354057312	0.01884010247886181	-0.2336476892232895	-0.02509683556854725	-0.21388785541057587	-0.18550321459770203	0.42731666564941406	0.5118163228034973	0.4192661941051483	0.3482477366924286	0.12570786476135254	-0.23157618939876556	-0.14343196153640747	-0.25647854804992676	-0.20889300107955933	-0.3630315661430359	-0.0818336009979248	0.13317616283893585	0.05632966011762619	0.11244015395641327	-0.06083686649799347	-0.020945565775036812	-0.06811271607875824	-0.058949947357177734	0.1324709951877594	0.14349330961704254	0.024824580177664757	-0.11587944626808167	-0.09191186726093292	0.014584958553314209	-0.15935206413269043
HIP-head-l-rh	0.6366453170776367	1.0	0.7185903191566467	0.5020105838775635	0.2918608486652374	-0.24814365804195404	0.25925812125205994	-0.1936536431312561	0.1979815661907196	-0.260658860206604	0.1007382795214653	0.11593624204397202	-0.004766098223626614	0.002461438300088048	-0.07163260132074356	-0.027487969025969505	0.09693226963281631	0.02863457053899765	0.15116402506828308	0.10422045737504959	0.08809424936771393	0.0025511940475553274	0.02104886993765831	-0.03335927426815033	-0.0495062880218029	0.5628162622451782	0.7779776453971863	0.6996740698814392	0.48694851994514465	0.2280159592628479	-0.14018915593624115	-0.022226277738809586	-0.3614351153373718	-0.07881098240613937	-0.219195157289505	0.07661039382219315	0.024166809394955635	-0.07045137137174606	-0.012633264064788818	-0.22681497037410736	-0.07203424721956253	-0.07100076973438263	-0.1498771756887436	0.23698878288269043	0.32135310769081116	0.11238016188144684	-0.011181622743606567	-0.10621602088212967	0.25818145275115967	-0.14191129803657532
HIP-body-rh	0.32210248708724976	0.7185903191566467	1.0	0.6622509360313416	0.20427605509757996	-0.34968310594558716	0.26657235622406006	0.03349616378545761	0.15698476135730743	-0.07617362588644028	0.09841708093881607	0.010584991425275803	-0.3110966384410858	-0.11950358003377914	0.03998027369379997	0.007365343160927296	0.0426955409348011	-0.09719599783420563	0.006018787156790495	0.16214212775230408	-0.008673625998198986	0.1754576712846756	-0.045885439962148666	0.09379169344902039	-0.17610067129135132	0.4575476348400116	0.6456501483917236	0.5033068656921387	0.5378334522247314	0.3228834867477417	-0.018217746168375015	0.01805076375603676	-0.17756608128547668	0.03506094962358475	-0.19441525638103485	0.059026677161455154	-0.0603862926363945	-0.3656000792980194	-0.21367691457271576	-0.070427805185318	-0.053728263825178146	-0.07682651281356812	-0.17153385281562805	0.06931331008672714	0.2847924530506134	0.0857476145029068	0.23332738876342773	-0.05269474536180496	0.3963664472103119	-0.024435626342892647
HIP-tail-rh	0.24535028636455536	0.5020105838775635	0.6622509360313416	1.0	-0.011828908696770668	-0.38598379492759705	0.2898592948913574	0.24338467419147491	0.027249857783317566	0.023485764861106873	0.26097777485847473	0.1471647322177887	-0.20050643384456635	0.040374141186475754	0.11743717640638351	0.10884910821914673	0.19410841166973114	0.09858784824609756	-0.06841608881950378	0.13373035192489624	0.08520825207233429	0.33070430159568787	0.22653861343860626	-0.04679111763834953	0.015294037759304047	0.3903098404407501	0.5348522067070007	0.5722214579582214	0.6187270879745483	0.28156641125679016	-0.04485958069562912	0.1740519404411316	-0.13240936398506165	-0.03193724900484085	0.021179862320423126	0.29181668162345886	-0.02439972013235092	-0.2381703108549118	-0.05500977113842964	0.0680137425661087	0.08842693269252777	0.06346029788255692	-0.12199239432811737	0.1416015326976776	0.29018139839172363	0.022006208077073097	0.3271609842777252	0.2701173722743988	0.2856505513191223	0.18307647109031677
THA-VPm-rh	0.0812288373708725	0.2918608486652374	0.20427605509757996	-0.011828908696770668	1.0	0.1270967274904251	0.13648419082164764	-0.08561307936906815	0.17167098820209503	0.004087005276232958	0.1315394639968872	0.03325026109814644	0.1079314574599266	0.03098478727042675	-0.15397073328495026	0.13112163543701172	0.13714735209941864	0.011442557908594608	0.09994156658649445	0.07958909124135971	0.19707700610160828	-0.2720296084880829	0.017081553116440773	0.08746299147605896	-0.26965779066085815	0.31498268246650696	0.2854268550872803	0.09383227676153183	-0.08302874863147736	0.10103528201580048	0.17281071841716766	-0.007447436451911926	-0.0991840586066246	0.018402380868792534	-0.16694359481334686	0.017640065401792526	-0.12322287261486053	0.03661410138010979	0.0973212867975235	0.009624865837395191	0.28117525577545166	0.04109443724155426	-0.023624932393431664	0.07237857580184937	0.30234265327453613	0.22098606824874878	-0.3419056236743927	-0.12066172808408737	0.13536524772644043	-0.18999691307544708
THA-VPl-rh	-0.05935417488217354	-0.24814365804195404	-0.34968310594558716	-0.38598379492759705	0.1270967274904251	1.0	-0.17893151938915253	0.07635058462619781	0.16787375509738922	0.13988099992275238	-0.22531495988368988	-0.14577731490135193	0.2994140088558197	0.19005824625492096	-0.2865997552871704	-0.2185238003730774	-0.15846239030361176	-0.10301133245229721	0.1669258177280426	-0.19534152746200562	0.28410840034484863	-0.33034107089042664	-0.08002874255180359	0.3943344056606293	0.02108146995306015	-0.3828919529914856	-0.22273002564907074	-0.3764714300632477	-0.0770890861749649	0.012164822779595852	0.38802751898765564	-0.051395807415246964	0.2181353121995926	-0.003273111069574952	0.05104968696832657	-0.10834038257598877	-0.05647609755396843	0.33165794610977173	0.17019431293010712	-0.012168364599347115	0.0648786649107933	-0.040085796266794205	-0.06153547763824463	-0.03279431164264679	-0.16316190361976624	0.09660956263542175	0.08157978951931	-0.16007082164287567	-0.032924834638834	0.06673490256071091
THA-VAi-rh	0.062428463250398636	0.25925812125205994	0.26657235622406006	0.2898592948913574	0.13648419082164764	-0.17893151938915253	1.0	0.47089606523513794	0.5261304974555969	0.4561781585216522	0.4199259579181671	0.14736831188201904	-0.032500818371772766	-0.19844761490821838	0.42254501581192017	0.38791346549987793	0.7077147364616394	0.6643072366714478	-0.22512187063694	-0.29378870129585266	0.4246954619884491	0.10368898510932922	0.2528497278690338	-0.13298477232456207	0.0686219111084938	0.1610962301492691	0.11462073773145676	0.41770321130752563	0.11841347068548203	0.37653765082359314	0.08026374131441116	0.6434807181358337	0.02591373398900032	0.4044696092605591	0.11150652170181274	0.2747287154197693	0.0699436366558075	-0.19763629138469696	-0.07312580198049545	0.3250541090965271	0.26359283924102783	0.35767388343811035	0.32089856266975403	0.0329354852437973	0.08669784665107727	0.4457961916923523	0.011913112364709377	0.15104295313358307	0.3849824070930481	0.41131019592285156
THA-VAs-rh	-0.2344452440738678	-0.1936536431312561	0.03349616378545761	0.24338467419147491	-0.08561307936906815	0.07635058462619781	0.47089606523513794	1.0	0.43317726254463196	0.45611560344696045	0.2606189250946045	-0.034335676580667496	-0.10617627203464508	-0.23031079769134521	0.1288481056690216	0.23159217834472656	0.4404805898666382	0.380995512008667	-0.10065506398677826	-0.1526816338300705	0.4963885545730591	0.11558888852596283	0.2878079414367676	-0.020263483747839928	0.10172504931688309	-0.09466221928596497	-0.15506711602210999	0.11100035905838013	0.011821048334240913	0.20683544874191284	0.22493676841259003	0.5349488854408264	0.22227802872657776	0.445488303899765	0.41194477677345276	0.08736056089401245	-0.21516036987304688	-0.10800860077142715	-0.02833390235900879	0.35561254620552063	0.07492503523826599	0.1721566617488861	0.18171925842761993	0.06053297221660614	0.05688299238681793	0.1188693717122078	0.28369203209877014	0.3408990502357483	0.06286787241697311	0.38973402976989746
THA-DAm-rh	0.06753062456846237	0.1979815661907196	0.15698476135730743	0.027249857783317566	0.17167098820209503	0.16787375509738922	0.5261304974555969	0.43317726254463196	1.0	0.31176885962486267	0.25417470932006836	0.11976565420627594	0.08518072217702866	-0.1453980952501297	0.12001584470272064	0.1335701197385788	0.5043306946754456	0.3031860589981079	0.07889901846647263	-0.3034979999065399	0.5221153497695923	-0.07075189054012299	0.12829075753688812	0.057892944663763046	0.012518092058598995	0.06666602194309235	-0.062330033630132675	0.14689438045024872	0.026997221633791924	0.227152481675148	0.39918503165245056	0.4421951174736023	0.04780779778957367	0.4112752079963684	0.24199141561985016	0.10905181616544724	-0.06568741798400879	0.12447009235620499	0.032223984599113464	0.18102937936782837	0.06501362472772598	-0.0035197697579860687	-0.004928487818688154	0.2987560033798218	0.2306719720363617	0.3689157962799072	0.06156420707702637	0.05281033366918564	0.15345615148544312	0.010627251118421555
THA-DAl-rh	-0.4293254017829895	-0.260658860206604	-0.07617362588644028	0.023485764861106873	0.004087005276232958	0.13988099992275238	0.4561781585216522	0.45611560344696045	0.31176885962486267	1.0	0.2719919681549072	0.32379159331321716	0.0721886083483696	0.081929512321949	0.19641023874282837	0.3043650984764099	0.40238213539123535	0.4833851158618927	-0.21910513937473297	-0.19454118609428406	0.21678565442562103	0.1234646737575531	0.09521652013063431	0.13610638678073883	0.20163261890411377	-0.18796952068805695	-0.1414606124162674	-0.03588542342185974	-0.023799516260623932	0.3250678777694702	0.3125315010547638	0.4081750810146332	0.3069887161254883	0.43708857893943787	0.3096591830253601	0.12764139473438263	0.14650984108448029	0.12255530059337616	0.13167747855186462	0.11958524584770203	0.19121351838111877	0.17405958473682404	0.19736666977405548	-0.12609511613845825	0.05150427296757698	0.29598966240882874	0.15182867646217346	0.1818820983171463	0.23062773048877716	0.2429284304380417
