Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.2717922329902649	-0.3945930004119873	0.06683235615491867	0.15020586550235748	0.08130486309528351	-0.24036052823066711	0.23294289410114288	-0.1886674463748932	0.1313483566045761	0.18207582831382751	0.06301014870405197	-0.19578365981578827	0.2537083029747009	0.1041921079158783	-0.10150228440761566	0.24424965679645538	-0.24329441785812378	0.1260693222284317
THALAMUS_LEFT	-0.2717922329902649	1.0	0.17476961016654968	0.3004881739616394	0.1704549342393875	0.08654999732971191	-0.09840762615203857	0.001551381079480052	0.09045175462961197	0.20842473208904266	0.010787799023091793	0.5072542428970337	0.001972668571397662	0.27174752950668335	0.1682615876197815	0.035708822309970856	0.11652050167322159	0.22439000010490417	0.30537813901901245
CAUDATE_LEFT	-0.3945930004119873	0.17476961016654968	1.0	0.3165353238582611	0.2705934941768646	-0.2125273495912552	0.20272347331047058	0.12455122917890549	0.42156657576560974	0.07587912678718567	-0.006736162584275007	-0.00780236441642046	0.736897885799408	0.22922028601169586	0.2040417641401291	0.09208537638187408	-0.05199248343706131	0.4824215769767761	0.03578690439462662
PUTAMEN_LEFT	0.06683235615491867	0.3004881739616394	0.3165353238582611	1.0	0.4176112115383148	-0.1390531361103058	0.21483150124549866	0.3027116358280182	0.20584335923194885	0.3638994097709656	-0.15085691213607788	0.374521404504776	0.2007768303155899	0.8332515358924866	0.35954737663269043	0.033697012811899185	0.19136296212673187	0.3539702892303467	0.2580533027648926
PALLIDUM_LEFT	0.15020586550235748	0.1704549342393875	0.2705934941768646	0.4176112115383148	1.0	-0.24450810253620148	-0.11727958172559738	0.20726530253887177	0.13716822862625122	0.19678419828414917	-0.0904519110918045	0.37265926599502563	0.14626798033714294	0.4232729971408844	0.326454222202301	-0.05428061634302139	0.06035909056663513	0.19020400941371918	0.23231135308742523
BRAIN_STEM	0.08130486309528351	0.08654999732971191	-0.2125273495912552	-0.1390531361103058	-0.24450810253620148	1.0	0.003314102767035365	-0.3639739155769348	-0.038970790803432465	-0.043420203030109406	0.14825937151908875	-0.06353137642145157	-0.13050702214241028	-0.1263812780380249	-0.3188113272190094	-0.18603160977363586	0.04341435804963112	-0.13130201399326324	-0.13892702758312225
HIPPOCAMPUS_LEFT	-0.24036052823066711	-0.09840762615203857	0.20272347331047058	0.21483150124549866	-0.11727958172559738	0.003314102767035365	1.0	0.3781496584415436	0.095789335668087	-0.046628449112176895	0.060244545340538025	-0.24613066017627716	0.011585126630961895	0.1668095588684082	0.08539171516895294	0.5588697791099548	0.2462957799434662	0.0550265908241272	-0.0674385204911232
AMYGDALA_LEFT	0.23294289410114288	0.001551381079480052	0.12455122917890549	0.3027116358280182	0.20726530253887177	-0.3639739155769348	0.3781496584415436	1.0	0.10129300504922867	0.10272214561700821	-0.04660406336188316	0.14827468991279602	0.09353367239236832	0.3812740743160248	0.3757300078868866	0.33515840768814087	0.27019187808036804	-0.03035290725529194	0.3827424943447113
ACCUMBENS_LEFT	-0.1886674463748932	0.09045175462961197	0.42156657576560974	0.20584335923194885	0.13716822862625122	-0.038970790803432465	0.095789335668087	0.10129300504922867	1.0	0.020811524242162704	-0.07992581278085709	0.2993067800998688	0.25508254766464233	0.2754359543323517	0.3104896545410156	-0.046322621405124664	-0.1037796288728714	0.49191707372665405	0.03249349817633629
DIENCEPHALON_VENTRAL_LEFT	0.1313483566045761	0.20842473208904266	0.07587912678718567	0.3638994097709656	0.19678419828414917	-0.043420203030109406	-0.046628449112176895	0.10272214561700821	0.020811524242162704	1.0	-0.20780809223651886	0.3861231803894043	0.21881993114948273	0.2753739655017853	0.32325828075408936	-0.1315152645111084	-0.058889009058475494	0.18522684276103973	0.6240101456642151
CEREBELLUM_RIGHT	0.18207582831382751	0.010787799023091793	-0.006736162584275007	-0.15085691213607788	-0.0904519110918045	0.14825937151908875	0.060244545340538025	-0.04660406336188316	-0.07992581278085709	-0.20780809223651886	1.0	-0.38897705078125	-0.14136576652526855	-0.3247983157634735	-0.2615413963794708	-0.053442392498254776	-0.0309341661632061	-0.2362862229347229	0.023534124717116356
THALAMUS_RIGHT	0.06301014870405197	0.5072542428970337	-0.00780236441642046	0.374521404504776	0.37265926599502563	-0.06353137642145157	-0.24613066017627716	0.14827468991279602	0.2993067800998688	0.3861231803894043	-0.38897705078125	1.0	0.023081859573721886	0.524360179901123	0.30777207016944885	-0.05397319421172142	0.03095198981463909	0.18418771028518677	0.351606547832489
