Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.04544410854578018	-0.09494530409574509	-0.10260289907455444	0.27797409892082214	0.11116405576467514	-0.330068439245224	-0.12737630307674408	-0.003312475746497512	-0.006755460053682327	0.3873121440410614	0.14331741631031036	0.08837597817182541	-0.05153052508831024	0.18443751335144043	-0.3467935025691986	0.006559097208082676	-0.05046571418642998	-0.023622499778866768
THALAMUS_LEFT	-0.04544410854578018	1.0	0.4066557288169861	0.4284645617008209	0.35607367753982544	0.47830134630203247	0.13710945844650269	0.0033567536156624556	0.09559699892997742	0.3251170516014099	0.36017167568206787	0.675267219543457	0.21637271344661713	0.4766797721385956	0.3452894687652588	0.20418193936347961	0.07317118346691132	0.16998986899852753	0.31550782918930054
CAUDATE_LEFT	-0.09494530409574509	0.4066557288169861	1.0	0.3394738733768463	0.3651011884212494	0.14590100944042206	-0.08657022565603256	-0.20832864940166473	0.15156014263629913	0.24028180539608002	0.31479352712631226	0.23618438839912415	0.784601628780365	0.23249265551567078	0.36337366700172424	-0.1278298944234848	-0.2792373299598694	0.23976783454418182	0.11471403390169144
PUTAMEN_LEFT	-0.10260289907455444	0.4284645617008209	0.3394738733768463	1.0	0.2859806418418884	0.5260141491889954	0.18597087264060974	0.2730599343776703	0.33919817209243774	0.35609957575798035	0.3285086750984192	0.2323930710554123	0.15090762078762054	0.8639069199562073	0.24512268602848053	0.1739131063222885	0.29451560974121094	0.31960511207580566	0.39394208788871765
PALLIDUM_LEFT	0.27797409892082214	0.35607367753982544	0.3651011884212494	0.2859806418418884	1.0	0.394869863986969	-0.08512219041585922	0.17640240490436554	0.03544573485851288	0.2959882318973541	0.4262666702270508	0.25967419147491455	0.17846091091632843	0.26183485984802246	0.23821191489696503	-0.07975029945373535	0.10623833537101746	0.24320313334465027	0.2906684875488281
BRAIN_STEM	0.11116405576467514	0.47830134630203247	0.14590100944042206	0.5260141491889954	0.394869863986969	1.0	0.21078206598758698	0.2677498161792755	0.0034846137277781963	0.5932168364524841	0.29200637340545654	0.5033050179481506	-0.11446277797222137	0.40731126070022583	-0.08092392981052399	0.293300986289978	0.3029521107673645	0.09306466579437256	0.44916585087776184
HIPPOCAMPUS_LEFT	-0.330068439245224	0.13710945844650269	-0.08657022565603256	0.18597087264060974	-0.08512219041585922	0.21078206598758698	1.0	0.3595532476902008	0.14005811512470245	0.46202704310417175	0.005681646056473255	0.1325405389070511	-0.09874081611633301	0.20971032977104187	-0.03807332366704941	0.8229928016662598	0.5631640553474426	0.12783391773700714	0.13962405920028687
AMYGDALA_LEFT	-0.12737630307674408	0.0033567536156624556	-0.20832864940166473	0.2730599343776703	0.17640240490436554	0.2677498161792755	0.3595532476902008	1.0	0.3321000933647156	0.24578076601028442	0.14685873687267303	0.013301844708621502	-0.19785402715206146	0.1752781867980957	-0.014072822406888008	0.40756434202194214	0.6490983366966248	0.3385980427265167	0.12678982317447662
ACCUMBENS_LEFT	-0.003312475746497512	0.09559699892997742	0.15156014263629913	0.33919817209243774	0.03544573485851288	0.0034846137277781963	0.14005811512470245	0.3321000933647156	1.0	0.15238679945468903	0.10857173800468445	0.139046773314476	0.30746060609817505	0.2914995551109314	0.267662912607193	0.13651415705680847	0.19217418134212494	0.5812997817993164	0.241744726896286
DIENCEPHALON_VENTRAL_LEFT	-0.006755460053682327	0.3251170516014099	0.24028180539608002	0.35609957575798035	0.2959882318973541	0.5932168364524841	0.46202704310417175	0.24578076601028442	0.15238679945468903	1.0	0.28018930554389954	0.46432599425315857	0.0656539797782898	0.23618283867835999	0.06368388235569	0.486907035112381	0.21990567445755005	0.051476068794727325	0.6337320804595947
CEREBELLUM_RIGHT	0.3873121440410614	0.36017167568206787	0.31479352712631226	0.3285086750984192	0.4262666702270508	0.29200637340545654	0.005681646056473255	0.14685873687267303	0.10857173800468445	0.28018930554389954	1.0	0.18655017018318176	0.1961425244808197	0.21215590834617615	0.2399756908416748	-0.04168913885951042	0.11973794549703598	0.15357492864131927	0.046522464603185654
THALAMUS_RIGHT	0.14331741631031036	0.675267219543457	0.23618438839912415	0.2323930710554123	0.25967419147491455	0.5033050179481506	0.1325405389070511	0.013301844708621502	0.139046773314476	0.46432599425315857	0.18655017018318176	1.0	0.1941506415605545	0.30115485191345215	0.2631602883338928	0.14139701426029205	0.022006720304489136	0.09557093679904938	0.3063133656978607
CAUDATE_RIGHT	0.08837597817182541	0.21637271344661713	0.784601628780365	0.15090762078762054	0.17846091091632843	-0.11446277797222137	-0.09874081611633301	-0.19785402715206146	0.30746060609817505	0.0656539797782898	0.1961425244808197	0.1941506415605545	1.0	0.15849578380584717	0.33354851603507996	-0.23610277473926544	-0.26459911465644836	0.3614318370819092	-0.03664271533489227
PUTAMEN_RIGHT	-0.05153052508831024	0.4766797721385956	0.23249265551567078	0.8639069199562073	0.26183485984802246	0.40731126070022583	0.20971032977104187	0.1752781867980957	0.2914995551109314	0.23618283867835999	0.21215590834617615	0.30115485191345215	0.15849578380584717	1.0	0.2758486270904541	0.1620357185602188	0.2977903485298157	0.3701605200767517	0.3595019578933716
PALLIDUM_RIGHT	0.18443751335144043	0.3452894687652588	0.36337366700172424	0.24512268602848053	0.23821191489696503	-0.08092392981052399	-0.03807332366704941	-0.014072822406888008	0.267662912607193	0.06368388235569	0.2399756908416748	0.2631602883338928	0.33354851603507996	0.2758486270904541	1.0	-0.049000367522239685	0.08393775671720505	0.2513376772403717	0.024754991754889488
HIPPOCAMPUS_RIGHT	-0.3467935025691986	0.20418193936347961	-0.1278298944234848	0.1739131063222885	-0.07975029945373535	0.293300986289978	0.8229928016662598	0.40756434202194214	0.13651415705680847	0.486907035112381	-0.04168913885951042	0.14139701426029205	-0.23610277473926544	0.1620357185602188	-0.049000367522239685	1.0	0.5206560492515564	0.06512836366891861	0.35115545988082886
AMYGDALA_RIGHT	0.006559097208082676	0.07317118346691132	-0.2792373299598694	0.29451560974121094	0.10623833537101746	0.3029521107673645	0.5631640553474426	0.6490983366966248	0.19217418134212494	0.21990567445755005	0.11973794549703598	0.022006720304489136	-0.26459911465644836	0.2977903485298157	0.08393775671720505	0.5206560492515564	1.0	0.3177148103713989	0.10864739865064621
ACCUMBENS_RIGHT	-0.05046571418642998	0.16998986899852753	0.23976783454418182	0.31960511207580566	0.24320313334465027	0.09306466579437256	0.12783391773700714	0.3385980427265167	0.5812997817993164	0.051476068794727325	0.15357492864131927	0.09557093679904938	0.3614318370819092	0.3701605200767517	0.2513376772403717	0.06512836366891861	0.3177148103713989	1.0	0.10720384120941162
DIENCEPHALON_VENTRAL_RIGHT	-0.023622499778866768	0.31550782918930054	0.11471403390169144	0.39394208788871765	0.2906684875488281	0.44916585087776184	0.13962405920028687	0.12678982317447662	0.241744726896286	0.6337320804595947	0.046522464603185654	0.3063133656978607	-0.03664271533489227	0.3595019578933716	0.024754991754889488	0.35115545988082886	0.10864739865064621	0.10720384120941162	1.0
