Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.42191654443740845	0.47795969247817993	0.40953370928764343	0.477067768573761	0.18596473336219788	0.10466336458921432	-0.13597071170806885	0.20071081817150116	0.028558382764458656	-0.13257212936878204	-0.13334769010543823	0.026703817769885063	-0.16317759454250336	-0.3704220950603485	-0.11278872936964035	-0.46947622299194336	-0.38862988352775574	0.42575791478157043	0.583591103553772	0.4689721167087555	-0.1981736123561859	-0.07182496041059494	0.09201694279909134	0.16600725054740906	0.3631017506122589	0.44586268067359924	0.3938307762145996	0.5548775792121887	0.382850706577301	0.29021942615509033	-0.0012150643160566688	0.04545438662171364	0.2775876224040985	0.13667988777160645	-0.24526794254779816	-0.18534736335277557	-0.08600447326898575	0.03933302313089371	-0.5230952501296997	-0.14920105040073395	-0.39480653405189514	-0.4617588520050049	-0.02740473859012127	0.4130593538284302	0.3971923589706421	0.17280173301696777	0.08892543613910675	0.09592700749635696	-0.22136835753917694
HIP-head-l-rh	0.42191654443740845	1.0	0.22282543778419495	0.17646513879299164	0.2592103183269501	-0.03436385840177536	-0.07212276011705399	-0.23769019544124603	-0.02088172920048237	-0.09897162020206451	-0.06487306952476501	-0.1673504263162613	-0.22595657408237457	-0.15147314965724945	-0.11732930690050125	-0.024204542860388756	-0.18998992443084717	-0.18487004935741425	0.3320743441581726	0.2593388855457306	0.05862738937139511	-0.1096380352973938	0.12231934815645218	-0.35028913617134094	-0.05471094325184822	0.24258068203926086	0.19356736540794373	0.16568493843078613	0.1771266609430313	-0.08601810038089752	-0.04870298504829407	-0.13953189551830292	-0.2426958978176117	-0.00407195370644331	0.2137371152639389	-0.07086349278688431	-0.04004351422190666	-0.1678866446018219	-0.10431545972824097	-0.1639653891324997	-0.17203505337238312	0.10825489461421967	0.13839849829673767	-0.046661052852869034	0.2751598656177521	0.12457042187452316	-0.05603769049048424	-0.04155189171433449	-0.29760250449180603	-0.27136242389678955
HIP-body-rh	0.47795969247817993	0.22282543778419495	1.0	0.6854413151741028	0.1761215329170227	0.03682432696223259	-0.017299603670835495	-0.2001170665025711	-0.17541871964931488	-0.1859481781721115	-0.107162244617939	0.05503780394792557	0.11767882108688354	0.08736854046583176	-0.3854876458644867	-0.26242339611053467	-0.4014255702495575	-0.43074196577072144	0.2712738513946533	0.30544501543045044	0.31089165806770325	-0.16040828824043274	-0.002504605334252119	0.1628003865480423	0.21571075916290283	0.40186607837677	0.5347736477851868	0.7188059091567993	0.7321679592132568	0.2696051299571991	0.11373218894004822	0.17897997796535492	-0.11907713860273361	0.059362366795539856	-0.1397245228290558	0.02103959023952484	-0.052533503621816635	-0.10173355787992477	0.08904504776000977	-0.2808537483215332	-0.032086603343486786	-0.37306562066078186	-0.3359261155128479	-0.00033452705247327685	0.3453966975212097	0.2961212694644928	0.3260727524757385	0.0015033333329483867	0.2492486983537674	0.0325465090572834
HIP-tail-rh	0.40953370928764343	0.17646513879299164	0.6854413151741028	1.0	0.12715797126293182	-0.0843370258808136	0.05502931773662567	-0.20951278507709503	-0.08468763530254364	-0.2774840295314789	-0.2222440391778946	-0.06197498366236687	0.028716254979372025	-0.020972292870283127	-0.27751341462135315	-0.13862520456314087	-0.36534377932548523	-0.36714601516723633	0.25415530800819397	0.42292237281799316	0.27729034423828125	-0.16465917229652405	-0.04421461001038551	-0.04818893224000931	0.2296280711889267	0.3670111298561096	0.2792791426181793	0.49694523215293884	0.6961119174957275	0.25753119587898254	0.17502038180828094	0.10335444658994675	-0.24030829966068268	-0.021908823400735855	-0.17002348601818085	0.037153203040361404	-0.11613629758358002	-0.2584339380264282	0.01712960936129093	-0.23464731872081757	0.04734291881322861	-0.38641756772994995	-0.37960755825042725	0.036231521517038345	0.27824246883392334	0.3049592077732086	0.2075669765472412	0.009382882155478	0.2512813210487366	0.1726430058479309
THA-VPm-rh	0.477067768573761	0.2592103183269501	0.1761215329170227	0.12715797126293182	1.0	0.20063680410385132	0.3046175241470337	-0.014330623671412468	0.2967763841152191	0.1742020696401596	-0.04303998872637749	-0.3687823414802551	-0.11448202282190323	-0.2984391152858734	0.00042696058517321944	-0.06334442645311356	-0.44387975335121155	-0.3723084032535553	0.3396174907684326	0.42428869009017944	0.3768773674964905	-0.03391387686133385	0.12440891563892365	0.0452018603682518	-0.20432357490062714	0.12243199348449707	0.15753085911273956	0.0040959520265460014	0.06618805229663849	0.4549412131309509	0.22155024111270905	0.14992323517799377	0.3844732344150543	0.34473225474357605	0.3345179259777069	-0.2530595064163208	-0.33776330947875977	0.05599182844161987	-0.07935833930969238	-0.32643839716911316	-0.2547193169593811	-0.17617809772491455	-0.3631185293197632	-0.05369073525071144	0.3048427999019623	0.3663712441921234	0.09619005024433136	0.032297976315021515	0.19495506584644318	0.07979445159435272
THA-VPl-rh	0.18596473336219788	-0.03436385840177536	0.03682432696223259	-0.0843370258808136	0.20063680410385132	1.0	0.14285986125469208	0.055496636778116226	0.09871017187833786	0.40199044346809387	0.36978456377983093	0.1685895025730133	0.38410645723342896	0.18237970769405365	-0.17366917431354523	-0.15669648349285126	-0.048627227544784546	-0.11705245822668076	0.04356471821665764	0.2539863884449005	0.4120465815067291	-0.022610869258642197	0.040087297558784485	0.26464465260505676	-0.02012825571000576	0.34462589025497437	0.31259217858314514	0.1406181901693344	0.18352703750133514	0.07288829237222672	0.2519471049308777	0.1393376588821411	0.2262536585330963	0.12714681029319763	0.15383678674697876	0.0003296716895420104	-0.004700549878180027	0.38831040263175964	0.2095494121313095	-0.15996097028255463	-0.08215422928333282	-0.10525477677583694	0.028327904641628265	0.3225404918193817	0.2361496090888977	0.13794061541557312	0.26794034242630005	0.12175522744655609	0.08533903956413269	-0.0412985123693943
THA-VAi-rh	0.10466336458921432	-0.07212276011705399	-0.017299603670835495	0.05502931773662567	0.3046175241470337	0.14285986125469208	1.0	0.3545772433280945	0.5274434089660645	0.44692185521125793	0.12321464717388153	-0.061224162578582764	0.11093030869960785	-0.06604326516389847	0.051220670342445374	0.12570148706436157	-0.1167680099606514	-0.22127006947994232	0.05668991431593895	0.12419568002223969	0.47873547673225403	0.11074307560920715	0.07089059799909592	0.12038382887840271	-0.05093728378415108	-0.17588360607624054	-0.26568689942359924	-0.06685348600149155	-0.026876548305153847	0.4652978181838989	0.5189143419265747	0.663853645324707	0.4200481176376343	0.5258102416992188	0.5376496315002441	0.22954507172107697	0.035585902631282806	0.2317340075969696	0.0052322763949632645	-0.02072519063949585	0.02070172131061554	-0.010910466313362122	-0.009522443637251854	-0.20820707082748413	-0.1347266435623169	0.35306891798973083	0.07477321475744247	0.36694657802581787	0.11735974997282028	0.003968238830566406
THA-VAs-rh	-0.13597071170806885	-0.23769019544124603	-0.2001170665025711	-0.20951278507709503	-0.014330623671412468	0.055496636778116226	0.3545772433280945	1.0	0.5148082971572876	0.4755043387413025	0.39838236570358276	0.14765030145645142	0.13973575830459595	0.08588611334562302	0.391294926404953	0.25666025280952454	0.10548952221870422	0.14039401710033417	-0.30622297525405884	0.1318686306476593	0.008447122760117054	0.1168854758143425	0.036684878170490265	0.11051349341869354	-0.021159572526812553	-0.20856022834777832	-0.14938990771770477	-0.37327924370765686	-0.1728118658065796	0.15347421169281006	0.11194908618927002	0.4783579409122467	0.3079368770122528	0.4102237820625305	0.2669685482978821	0.13630947470664978	0.11134541034698486	0.17831172049045563	-0.06332974880933762	0.2006639838218689	0.01872747205197811	-0.06071484833955765	0.0644175335764885	-0.03745821863412857	-0.11907600611448288	-0.032729070633649826	-0.04285130649805069	0.05972316488623619	-0.014537218026816845	0.041144825518131256
THA-DAm-rh	0.20071081817150116	-0.02088172920048237	-0.17541871964931488	-0.08468763530254364	0.2967763841152191	0.09871017187833786	0.5274434089660645	0.5148082971572876	1.0	0.5422046184539795	0.1603737622499466	-0.30941882729530334	-0.13796338438987732	-0.4428500235080719	0.18467140197753906	0.03915993496775627	-0.22591036558151245	-0.18052154779434204	-0.14998102188110352	0.32261526584625244	0.24808740615844727	0.3950132131576538	0.08038557320833206	-0.12674586474895477	-0.07459756731987	-0.10686658322811127	-0.21396709978580475	-0.32689744234085083	-0.1200326681137085	0.2304076999425888	0.3049568831920624	0.34304729104042053	0.3770078420639038	0.5808007717132568	0.5123205184936523	-0.0011031845351681113	-0.2371387928724289	-0.10406304895877838	-0.4667156934738159	-0.17830190062522888	-0.18728631734848022	-0.24834278225898743	-0.13010363280773163	-0.17780767381191254	-0.03404095768928528	0.1245674416422844	0.1900794357061386	0.1698635220527649	-0.1844698041677475	-0.08026554435491562
THA-DAl-rh	0.028558382764458656	-0.09897162020206451	-0.1859481781721115	-0.2774840295314789	0.1742020696401596	0.40199044346809387	0.44692185521125793	0.4755043387413025	0.5422046184539795	1.0	0.159470796585083	-0.027994899079203606	0.1727018803358078	-0.10365582257509232	0.34531673789024353	0.0717090293765068	0.047741759568452835	-0.029204150661826134	-0.2805498242378235	0.0205970648676157	0.11635266989469528	0.1677420288324356	0.11693670600652695	0.07440514862537384	-0.19185568392276764	-0.2101687341928482	-0.11423242837190628	-0.36065673828125	-0.24328665435314178	0.25716349482536316	0.32757633924484253	0.25753575563430786	0.48006486892700195	0.19653213024139404	0.40609896183013916	-0.15744605660438538	0.0029583685100078583	0.37571799755096436	-0.014269550330936909	0.12118895351886749	-0.03678220510482788	0.15558971464633942	0.13253778219223022	-0.19685977697372437	-0.08870600163936615	0.06988829374313354	0.11796417832374573	0.2352830171585083	-0.03462429717183113	0.02108682505786419
PUT-VA-rh	-0.13257212936878204	-0.06487306952476501	-0.107162244617939	-0.2222440391778946	-0.04303998872637749	0.36978456377983093	0.12321464717388153	0.39838236570358276	0.1603737622499466	0.159470796585083	1.0	0.4574638307094574	0.3523945212364197	0.39804577827453613	0.25133299827575684	0.35410863161087036	0.30474725365638733	0.371894896030426	-0.3049203157424927	0.04211132228374481	0.11724013835191727	0.28459814190864563	0.3212837278842926	0.19868315756320953	0.17440606653690338	0.11403171718120575	0.06394993513822556	-0.10089785605669022	-0.09157659113407135	0.047813404351472855	-0.02363484352827072	0.3009369671344757	0.1414843201637268	0.11474255472421646	0.1611931174993515	0.5662945508956909	0.4013737142086029	0.35332411527633667	0.2232622653245926	0.33006879687309265	0.278110533952713	0.14881236851215363	0.3856428265571594	0.07582394033670425	-0.017587358132004738	-0.1532858908176422	0.20422884821891785	0.19586752355098724	-0.1581818163394928	-0.07842995971441269
