Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.5044085383415222	0.529695987701416	0.3147253692150116	0.1137317568063736	-0.1484159231185913	-0.08847027271986008	-0.16616006195545197	-0.22866085171699524	0.07668793201446533	0.14366403222084045	-0.1344226598739624	-0.10806220769882202	-0.21315434575080872	-0.15774235129356384	-0.012765704654157162	-0.3401922583580017	-0.30926284193992615	0.12576773762702942	0.4385349154472351	0.13938315212726593	0.11195840686559677	0.09040126949548721	0.01990942470729351	-0.1361406147480011	0.30679577589035034	0.3341561257839203	0.381132572889328	0.408505916595459	0.10053303092718124	-0.05684421584010124	-0.13495667278766632	-0.29452091455459595	-0.1746939718723297	-0.17420406639575958	-0.005739151034504175	-0.01355532556772232	0.06835539638996124	0.07565579563379288	-0.06518092006444931	-0.0860990434885025	-0.2537846267223358	-0.19089803099632263	0.10684879869222641	0.26480233669281006	0.06160673126578331	-0.08283450454473495	-0.034720320254564285	0.029202722012996674	-0.1368294060230255
HIP-head-l-rh	0.5044085383415222	1.0	0.2634962499141693	0.12897765636444092	0.22382722795009613	-0.08699913322925568	0.1928241103887558	-0.0095882723107934	0.07309932261705399	0.17280180752277374	0.1130862757563591	-0.18638677895069122	-0.19076159596443176	-0.17240798473358154	0.055252887308597565	-0.1039382815361023	-0.2351960390806198	-0.21154332160949707	0.32354283332824707	0.455750048160553	0.30888089537620544	-0.15594209730625153	0.05850844085216522	0.296678751707077	-0.10455019026994705	0.24250377714633942	0.3641856014728546	0.2685132920742035	0.21588002145290375	0.28815996646881104	-0.052913617342710495	-0.06880975514650345	-0.25752997398376465	-0.11785910278558731	-0.12115088105201721	0.06376465409994125	-0.06502776592969894	-0.0771816074848175	-0.18613827228546143	-0.07792441546916962	0.030388690531253815	-0.30590084195137024	-0.32828977704048157	0.12631364166736603	0.4162832498550415	0.2839481830596924	0.06149008870124817	0.268562912940979	0.35429054498672485	-0.19312311708927155
HIP-body-rh	0.529695987701416	0.2634962499141693	1.0	0.622833788394928	0.033374086022377014	-0.26598918437957764	-0.053240031003952026	-0.2365894466638565	-0.20694251358509064	-0.0315127894282341	0.12735018134117126	-0.21723853051662445	-0.171615332365036	-0.08375436812639236	-0.14579880237579346	0.018899759277701378	-0.19888032972812653	-0.24375870823860168	0.0951305702328682	0.31849509477615356	-0.046160027384757996	0.03685053065419197	0.12965989112854004	0.14643390476703644	-0.0062322053126990795	0.44499266147613525	0.3060397505760193	0.45673996210098267	0.48410889506340027	0.23469650745391846	0.05182928219437599	-0.12845879793167114	-0.294577956199646	-0.15330182015895844	-0.05653751268982887	-0.021627644076943398	-0.10016285628080368	0.016968989744782448	0.11160874366760254	-0.1889873892068863	-0.25366538763046265	-0.27018091082572937	-0.1551457941532135	0.35473015904426575	0.23411831259727478	0.10393258929252625	-0.1609702706336975	-0.15489695966243744	-0.01114189624786377	0.019645890220999718
HIP-tail-rh	0.3147253692150116	0.12897765636444092	0.622833788394928	1.0	0.1501339077949524	-0.10953186452388763	-0.26571395993232727	-0.5422841310501099	-0.3068002462387085	-0.059455469250679016	-0.15696248412132263	-0.31117722392082214	-0.34194469451904297	-0.29800084233283997	-0.33072948455810547	-0.16007563471794128	-0.456880122423172	-0.4784785807132721	-0.027868466451764107	0.32837361097335815	-0.06093759462237358	-0.08710087835788727	0.16806454956531525	0.035952769219875336	-0.12903337180614471	0.46171149611473083	-0.00011985124729108065	0.39415648579597473	0.6352488994598389	0.14066900312900543	0.2207440584897995	-0.2474426031112671	-0.5281162261962891	-0.2427985966205597	-0.24120652675628662	-0.24228797852993011	-0.3468948304653168	-0.3129134476184845	-0.1274041086435318	-0.22451522946357727	-0.39710646867752075	-0.46476033329963684	-0.38371872901916504	0.38650739192962646	0.07925096899271011	0.020999647676944733	-0.3212491273880005	-0.183902770280838	-0.14958253502845764	-0.3161502182483673
THA-VPm-rh	0.1137317568063736	0.22382722795009613	0.033374086022377014	0.1501339077949524	1.0	0.09242536127567291	0.42503291368484497	0.12692990899085999	0.42513126134872437	0.30419889092445374	-0.038438666611909866	-0.2775995135307312	-0.3357921540737152	-0.24997559189796448	-0.11374267935752869	-0.3037134110927582	-0.328931987285614	-0.24723854660987854	-0.06052439287304878	-0.15870243310928345	0.47903692722320557	-0.1321944147348404	-0.07044944912195206	0.3321562111377716	0.1520894467830658	0.17698584496974945	0.08761051297187805	0.21336157619953156	0.10854250937700272	0.0360916368663311	0.3451519310474396	0.47533315420150757	-0.041181568056344986	0.4148213863372803	0.15389972925186157	-0.10545501112937927	-0.22142192721366882	-0.05927564203739166	-0.19077958166599274	-0.2808217406272888	-0.10360284894704819	-0.29200997948646545	-0.3331072926521301	-0.3211052417755127	-0.09915462136268616	0.5127576589584351	0.23019690811634064	0.10356035083532333	0.3006538152694702	-0.02220258116722107
THA-VPl-rh	-0.1484159231185913	-0.08699913322925568	-0.26598918437957764	-0.10953186452388763	0.09242536127567291	1.0	0.14872007071971893	0.2045222520828247	0.1395488679409027	0.1768646538257599	0.2937730848789215	0.2020382285118103	-0.03279910236597061	0.2009653002023697	-0.05682828277349472	0.10623836517333984	0.06736817210912704	0.1767081618309021	-0.07759447395801544	0.007835195399820805	0.060556065291166306	0.3291409909725189	0.2647978663444519	0.11094094812870026	0.06562090665102005	0.026993950828909874	-0.0013927709078416228	-0.19331537187099457	0.01798105053603649	-0.07557152211666107	0.1658964902162552	0.08159231394529343	-0.03642683103680611	0.2493458092212677	0.11621060967445374	0.19339804351329803	0.0027214568108320236	-0.182631716132164	-0.06710663437843323	0.08413399755954742	0.15246543288230896	0.05777584761381149	-0.12450159341096878	0.030551068484783173	0.20984341204166412	-0.05931532010436058	0.17659322917461395	0.26704126596450806	0.15538884699344635	0.14615237712860107
THA-VAi-rh	-0.08847027271986008	0.1928241103887558	-0.053240031003952026	-0.26571395993232727	0.42503291368484497	0.14872007071971893	1.0	0.6163737177848816	0.6699116826057434	0.6624068021774292	0.055507514625787735	0.007913842797279358	0.09902981668710709	0.044327739626169205	0.07577844709157944	0.11308102309703827	0.0907074362039566	0.15228240191936493	-0.15432272851467133	-0.11263883858919144	0.626295804977417	-0.017318539321422577	-0.08606298267841339	0.18354056775569916	0.1962592452764511	0.15479986369609833	0.08374384045600891	0.0027301954105496407	-0.19190579652786255	0.19572818279266357	0.1614568680524826	0.7471113801002502	0.4073474407196045	0.4197610020637512	0.6002709865570068	0.0009460549335926771	0.008649232797324657	0.19824564456939697	0.04648610204458237	-0.07873036712408066	0.17449478805065155	0.23551002144813538	0.17368073761463165	-0.17766456305980682	0.07069271802902222	0.46451646089553833	0.2476588636636734	0.19870299100875854	0.5195590853691101	0.4020427465438843
THA-VAs-rh	-0.16616006195545197	-0.0095882723107934	-0.2365894466638565	-0.5422841310501099	0.12692990899085999	0.2045222520828247	0.6163737177848816	1.0	0.49055391550064087	0.32111191749572754	0.41112208366394043	0.2954370379447937	0.17997607588768005	0.26692378520965576	0.27759799361228943	0.31398358941078186	0.44526708126068115	0.5560296773910522	-0.015042235143482685	-0.15534596145153046	0.3031473457813263	0.3096503019332886	-0.013635910116136074	0.08132272958755493	0.2400568127632141	-0.229000985622406	0.002749204635620117	-0.1330452561378479	-0.37129804491996765	0.03248805180191994	-0.08164921402931213	0.6063492894172668	0.6198747754096985	0.42365404963493347	0.5127073526382446	0.43423742055892944	0.380145788192749	0.3265347182750702	0.21169783174991608	0.2092180699110031	0.5231444239616394	0.46261855959892273	0.45303669571876526	-0.08439399302005768	0.15950465202331543	0.23951418697834015	0.5669479966163635	0.46102404594421387	0.2974782884120941	0.49498435854911804
THA-DAm-rh	-0.22866085171699524	0.07309932261705399	-0.20694251358509064	-0.3068002462387085	0.42513126134872437	0.1395488679409027	0.6699116826057434	0.49055391550064087	1.0	0.4406962990760803	0.12894073128700256	-0.09034135937690735	0.004243076778948307	-0.12285374850034714	0.07178816944360733	0.0871952623128891	0.029328981414437294	0.028581527993083	-0.035004183650016785	-0.1770419180393219	0.5192629098892212	0.1110551729798317	0.005700397305190563	0.21513640880584717	0.34075531363487244	-0.08633768558502197	-0.05955033376812935	-0.012764922343194485	-0.2204272300004959	0.0970781072974205	0.30573469400405884	0.59468013048172	0.34046292304992676	0.5766766667366028	0.5076441764831543	0.003236974822357297	-0.14852449297904968	-0.060466039925813675	-0.18498481810092926	-0.1964714378118515	0.15205393731594086	0.009801994077861309	-0.1023639589548111	-0.3679145872592926	-0.13214901089668274	0.4732774794101715	0.44732025265693665	0.1683884859085083	0.4700262248516083	0.10302644968032837
THA-DAl-rh	0.07668793201446533	0.17280180752277374	-0.0315127894282341	-0.059455469250679016	0.30419889092445374	0.1768646538257599	0.6624068021774292	0.32111191749572754	0.4406962990760803	1.0	-0.0608469620347023	-0.10269759595394135	-0.09915436804294586	-0.11504555493593216	0.15226852893829346	-0.014812260866165161	-0.0454634428024292	0.05868295952677727	-0.19986985623836517	-0.1645219475030899	0.5100700855255127	0.0261539276689291	-0.11953528970479965	0.06153641268610954	0.19848431646823883	0.11413300782442093	0.18299123644828796	0.027023889124393463	-0.019320441409945488	0.12387003004550934	0.07993079721927643	0.5015443563461304	0.13660967350006104	0.3604373633861542	0.40087610483169556	-0.1442721039056778	-0.14358146488666534	-0.0049198344349861145	-0.06167391687631607	-0.06842109560966492	0.04230058938264847	0.15018834173679352	0.12281475961208344	-0.22218193113803864	-0.03138862922787666	0.4584534764289856	0.09228850901126862	-0.07477138936519623	0.4721362888813019	0.2931450307369232
