CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.17077575623989105	0.02376466803252697	0.044167667627334595	0.19205060601234436	0.09111681580543518	-0.04326895251870155	-0.14231064915657043	-0.13935287296772003	0.09090977907180786	-0.09574919193983078	0.08337940275669098	-0.04976017773151398	0.11604470014572144	0.17131534218788147	0.18631315231323242	-0.11739106476306915	-0.3250837028026581	-0.028366142883896828	-0.025128042325377464
0.17797890305519104	0.04981004446744919	0.05250347778201103	0.18118174374103546	0.10457193106412888	-0.025303049013018608	-0.15597234666347504	-0.03168848529458046	0.10794739425182343	-0.057834215462207794	0.10805869847536087	-0.002033093711361289	0.09784384816884995	0.16519524157047272	0.20609340071678162	-0.11977707594633102	-0.25950515270233154	0.00427999859675765	0.016938161104917526
0.14867430925369263	0.05489933863282204	0.04240836948156357	0.15240798890590668	0.11356932669878006	-0.010821487754583359	-0.15355569124221802	0.07358693331480026	0.11753778904676437	-0.033431049436330795	0.11211997270584106	0.036799002438783646	0.04195452481508255	0.13429895043373108	0.20644985139369965	-0.09902352094650269	-0.16683036088943481	0.06778725981712341	0.028843510895967484
0.09791416674852371	0.04642091318964958	0.02396622858941555	0.09302496165037155	0.11036159843206406	-0.002712427405640483	-0.13906745612621307	0.1473766565322876	0.09384369850158691	-0.028434282168745995	0.09977598488330841	0.05593947321176529	-0.028712250292301178	0.07841816544532776	0.18617230653762817	-0.0631527304649353	-0.06804564595222473	0.11334072053432465	0.012056414969265461
0.043884262442588806	0.03364007920026779	0.010005328804254532	0.003286064835265279	0.09090298414230347	-0.0038868128322064877	-0.11645636707544327	0.16135896742343903	0.0280619990080595	-0.04219363257288933	0.07750473916530609	0.048531122505664825	-0.08098436146974564	0.007188201416283846	0.147115096449852	-0.022998608648777008	0.010817077942192554	0.0992373526096344	-0.02442309632897377
-0.005022787023335695	0.020543111488223076	0.0008365035755559802	-0.08517708629369736	0.06273600459098816	-0.011722205206751823	-0.08491770923137665	0.1106434017419815	-0.053423356264829636	-0.06583322584629059	0.04869367182254791	0.02098703943192959	-0.09856202453374863	-0.059571463614702225	0.09272322058677673	0.015693575143814087	0.051723793148994446	0.03620192036032677	-0.0694248378276825
-0.04695596545934677	0.008687371388077736	-0.011732913553714752	-0.12508869171142578	0.04210007190704346	-0.017782844603061676	-0.04508843645453453	0.022051839157938957	-0.1081039309501648	-0.08620962500572205	0.016133589670062065	-0.009311518631875515	-0.08794771134853363	-0.09974685311317444	0.02993682585656643	0.04877324774861336	0.0498567558825016	-0.0287636648863554	-0.11050304025411606
-0.08133663982152939	-0.000830808887258172	-0.028153415769338608	-0.09604102373123169	0.03989039734005928	-0.016096336767077446	-0.0064362105913460255	-0.06250233948230743	-0.10853669792413712	-0.0925302729010582	-0.014131897129118443	-0.03048267960548401	-0.06232239678502083	-0.10424447059631348	-0.03236115723848343	0.06650587916374207	0.009914929047226906	-0.06068739667534828	-0.13510765135288239
-0.10714099556207657	-0.008652206510305405	-0.03824874013662338	-0.02155780978500843	0.05195188894867897	-0.007737727835774422	0.01693192683160305	-0.11273651570081711	-0.05896920710802078	-0.07948316633701324	-0.03272293508052826	-0.044720400124788284	-0.02872275747358799	-0.08337220549583435	-0.08853943645954132	0.05613008141517639	-0.05629723146557808	-0.05724959075450897	-0.13380850851535797
-0.119814433157444	-0.014763118699193	-0.03201952949166298	0.05810292065143585	0.06497396528720856	0.002489816164597869	0.019192015752196312	-0.12474017590284348	0.010100574232637882	-0.04633232206106186	-0.030367907136678696	-0.0586196705698967	0.010854661464691162	-0.0544186532497406	-0.13500896096229553	0.013691719621419907	-0.1255078911781311	-0.037342846393585205	-0.10250623524188995
-0.1116238459944725	-0.016659272834658623	-0.007475079968571663	0.11617851257324219	0.06814197450876236	0.008913898840546608	0.00906035490334034	-0.11507907509803772	0.06542149931192398	0.003239329904317856	-0.0030960009898990393	-0.0731048434972763	0.05269775539636612	-0.026842303574085236	-0.16434048116207123	-0.04937484487891197	-0.16700994968414307	-0.02368614450097084	-0.04418256878852844
-0.07769974321126938	-0.01260980311781168	0.030444547533988953	0.1423635333776474	0.056667570024728775	0.0062016150914132595	0.0019258905667811632	-0.10467739403247833	0.09093485027551651	0.06025209650397301	0.04494564235210419	-0.08439723402261734	0.0901370719075203	-0.0015666672261431813	-0.1672065407037735	-0.11284159868955612	-0.16118735074996948	-0.032449398189783096	0.03067682310938835
-0.020194392651319504	-0.003587208455428481	0.07122765481472015	0.13594479858875275	0.029941376298666	-0.0058989315293729305	0.00857455562800169	-0.10517768561840057	0.08787726610898972	0.11205476522445679	0.10315681248903275	-0.08695223182439804	0.11663100123405457	0.021530471742153168	-0.14000587165355682	-0.15796694159507751	-0.1103953868150711	-0.06746949255466461	0.10738873481750488
0.05216055363416672	0.008188475854694843	0.0985516682267189	0.10310777276754379	-0.00878775492310524	-0.019837623462080956	0.03038002736866474	-0.11321904510259628	0.0648861825466156	0.14556685090065002	0.1574765145778656	-0.07488290965557098	0.12662629783153534	0.0397542268037796	-0.08737026154994965	-0.1721639484167099	-0.03242417424917221	-0.1186968982219696	0.17124895751476288
0.1264287829399109	0.020171910524368286	0.09718963503837585	0.05183251574635506	-0.053293198347091675	-0.026171941310167313	0.060353778302669525	-0.11479669064283371	0.031310178339481354	0.1509985625743866	0.19349148869514465	-0.04606454074382782	0.11609625071287155	0.04919649288058281	-0.020279670134186745	-0.14995716512203217	0.04942585155367851	-0.16861005127429962	0.21064002811908722
