Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.29979246854782104	0.06800996512174606	-0.1295309066772461	0.014968246221542358	0.15951739251613617	-0.06095927208662033	-0.3918798565864563	-0.38183242082595825	-0.1627073884010315	0.7183422446250916	-0.0679415687918663	0.007205181755125523	-0.17691469192504883	-0.01296946220099926	-0.09133823215961456	-0.3551473617553711	-0.2611142694950104	0.05264200270175934
THALAMUS_LEFT	-0.29979246854782104	1.0	0.10839123278856277	0.2558654248714447	0.35921910405158997	0.011038781143724918	0.24035781621932983	0.21644680202007294	0.22148418426513672	-0.0478743351995945	0.09307647496461868	0.3587709069252014	0.056113485246896744	0.07743193954229355	0.1188584566116333	0.37130212783813477	0.1385764479637146	0.23009349405765533	-0.11439972370862961
CAUDATE_LEFT	0.06800996512174606	0.10839123278856277	1.0	0.5608932971954346	0.13874377310276031	-0.10785141587257385	0.07088671624660492	0.04800000041723251	-0.10088188946247101	0.10607342422008514	0.01067502424120903	-0.0633021891117096	0.8721662759780884	0.4921325147151947	-0.124128058552742	-0.010998713783919811	-0.05143023654818535	0.22139346599578857	-0.012667493894696236
PUTAMEN_LEFT	-0.1295309066772461	0.2558654248714447	0.5608932971954346	1.0	0.36629581451416016	0.33337345719337463	-0.16382429003715515	0.17829789221286774	0.19631201028823853	0.3974071443080902	-0.05654497072100639	-0.05439331382513046	0.5018895268440247	0.7553747296333313	-0.02951611950993538	-0.20002809166908264	0.10496321320533752	0.4046398997306824	0.328141987323761
PALLIDUM_LEFT	0.014968246221542358	0.35921910405158997	0.13874377310276031	0.36629581451416016	1.0	0.07604224979877472	0.006529952399432659	-0.1186775490641594	0.08762625604867935	0.07676366716623306	0.29573336243629456	-0.12678126990795135	0.17750084400177002	0.15377025306224823	0.06881698220968246	-0.03242561221122742	-0.1275198608636856	0.31228384375572205	0.04256080090999603
BRAIN_STEM	0.15951739251613617	0.011038781143724918	-0.10785141587257385	0.33337345719337463	0.07604224979877472	1.0	-0.2033737748861313	0.23167018592357635	0.08359002321958542	0.5175352096557617	0.19155225157737732	0.2895284593105316	-0.1012813150882721	0.4149673879146576	0.06567232310771942	-0.04871969670057297	0.39632943272590637	-0.30674538016319275	0.7299159169197083
HIPPOCAMPUS_LEFT	-0.06095927208662033	0.24035781621932983	0.07088671624660492	-0.16382429003715515	0.006529952399432659	-0.2033737748861313	1.0	-0.0632251501083374	0.31521621346473694	0.0033475395757704973	0.1060352623462677	0.23771920800209045	-0.10749335587024689	-0.12020691484212875	-0.10999897122383118	0.7028956413269043	0.09268331527709961	0.07655952870845795	0.0557347908616066
AMYGDALA_LEFT	-0.3918798565864563	0.21644680202007294	0.04800000041723251	0.17829789221286774	-0.1186775490641594	0.23167018592357635	-0.0632251501083374	1.0	0.13419918715953827	0.11792734265327454	-0.24246399104595184	0.17291508615016937	-0.013815661892294884	0.3394867181777954	-0.13826057314872742	-0.03494710475206375	0.5777278542518616	-0.016292447224259377	0.09791947901248932
ACCUMBENS_LEFT	-0.38183242082595825	0.22148418426513672	-0.10088188946247101	0.19631201028823853	0.08762625604867935	0.08359002321958542	0.31521621346473694	0.13419918715953827	1.0	0.31715452671051025	-0.1998710036277771	0.14708907902240753	-0.23063550889492035	0.17146746814250946	-0.16746826469898224	0.27517545223236084	0.4154413640499115	0.36903247237205505	0.25670862197875977
DIENCEPHALON_VENTRAL_LEFT	-0.1627073884010315	-0.0478743351995945	0.10607342422008514	0.3974071443080902	0.07676366716623306	0.5175352096557617	0.0033475395757704973	0.11792734265327454	0.31715452671051025	1.0	-0.02223004773259163	0.13665781915187836	0.15783286094665527	0.406486451625824	-0.15091854333877563	0.074836365878582	0.48945099115371704	0.05402984470129013	0.7085716128349304
