Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.43993300199508667	0.18915438652038574	0.01264330092817545	-0.06282275170087814	0.06892594695091248	0.07179268449544907	-0.021606747061014175	0.07289991527795792	-0.021792374551296234	-0.1280776858329773	-0.03771437332034111	0.24921248853206635	0.06018073484301567	0.03510347753763199	0.22215470671653748	0.005496520549058914	0.03561018034815788	0.30099162459373474	0.0986982062458992	0.08674557507038116	0.054140493273735046	0.1569235771894455	-0.13980525732040405	0.20285098254680634	0.5648479461669922	0.425942987203598	0.20698659121990204	-0.04001165181398392	-0.38456425070762634	-0.17662358283996582	0.020295552909374237	-0.11548902839422226	-0.004044385626912117	0.13149258494377136	-0.03254960477352142	-0.20880642533302307	-0.10920257866382599	-0.23819595575332642	0.37490254640579224	0.0489746518433094	-0.12397781759500504	-0.09478490799665451	0.1617622673511505	0.21811512112617493	-0.1878383755683899	0.045928411185741425	0.0644930899143219	-0.2391023486852646	0.048053961247205734
HIP-head-l-rh	0.43993300199508667	1.0	0.3626064658164978	0.34951597452163696	-0.19722718000411987	-0.0446615107357502	0.15902554988861084	0.0031551197171211243	0.11671159416437149	-0.16876435279846191	-0.2955341935157776	-0.12743891775608063	0.00891744066029787	-0.04969865828752518	0.21827025711536407	0.17876893281936646	0.01959569752216339	0.035254813730716705	0.1894252747297287	0.3734453022480011	0.0876261293888092	-0.031729139387607574	0.15759879350662231	-0.15903477370738983	-0.014534473419189453	0.38998356461524963	0.48856818675994873	0.544871985912323	0.3675847351551056	-0.15893930196762085	0.018998708575963974	-0.05820365995168686	-0.22263756394386292	-0.06531722098588943	0.015818694606423378	-0.10752127319574356	0.06791667640209198	-0.006816875655204058	-0.1344987452030182	0.08019071072340012	0.3174765110015869	-0.2471742331981659	-0.08727913349866867	0.1192479282617569	0.4865565598011017	0.12600640952587128	0.04564501717686653	0.13795769214630127	-0.058071136474609375	-0.1857529729604721
HIP-body-rh	0.18915438652038574	0.3626064658164978	1.0	0.22041290998458862	0.10774245858192444	0.13450674712657928	0.13056884706020355	0.043487630784511566	0.30591678619384766	0.12637630105018616	0.05684253200888634	-0.18052984774112701	0.1723073571920395	-0.15354999899864197	0.1803027242422104	-0.0528055764734745	0.00755162863060832	-0.07413534820079803	0.16453711688518524	0.35769185423851013	0.09388739615678787	-0.00031568872509524226	0.20239807665348053	-0.16854262351989746	-0.3479539453983307	0.03429466858506203	0.2858721613883972	0.533347487449646	0.44395145773887634	0.14172543585300446	-0.2510349750518799	-0.06740173697471619	0.09281916916370392	-0.0467158667743206	0.1728421449661255	0.08570704609155655	-0.05567379668354988	0.026575971394777298	-0.24440690875053406	-0.05935916677117348	-0.016516895964741707	-0.18616312742233276	0.09773197770118713	0.18067534267902374	0.330812931060791	0.15493443608283997	-0.12525305151939392	-0.050435472279787064	-0.07209429889917374	-0.17901025712490082
HIP-tail-rh	0.01264330092817545	0.34951597452163696	0.22041290998458862	1.0	0.05854814127087593	-0.0769014060497284	-0.021942472085356712	-0.08470673859119415	0.12437592446804047	0.11029010266065598	0.12133695930242538	-0.17555004358291626	-0.3043002486228943	-0.32527074217796326	0.11554396897554398	0.16370375454425812	-0.01599009707570076	-0.13662086427211761	-0.12399865686893463	-0.07046855986118317	-0.031186463311314583	-0.20745663344860077	-0.03875384107232094	0.1960948258638382	-0.023258844390511513	0.06231192871928215	0.06006096675992012	0.3164539635181427	0.43800443410873413	-0.028170721605420113	-0.013346157036721706	-0.17698076367378235	0.1464342474937439	0.06056516617536545	-0.010297682136297226	0.12861688435077667	0.033506251871585846	-0.3091965317726135	-0.2010958045721054	0.012821896933019161	0.21990624070167542	-0.13432921469211578	-0.14567357301712036	-0.04252706095576286	0.16760212182998657	-0.08527642488479614	-0.03100418858230114	0.15906064212322235	-0.034978676587343216	-0.14583967626094818
THA-VPm-rh	-0.06282275170087814	-0.19722718000411987	0.10774245858192444	0.05854814127087593	1.0	0.48790040612220764	0.4050278961658478	0.013279987499117851	0.21046777069568634	0.21567006409168243	0.17580536007881165	0.07191669195890427	0.12502260506153107	0.0016160651575773954	0.180099219083786	-0.058912962675094604	0.17397212982177734	0.21333187818527222	0.09856925159692764	-0.10938476771116257	0.32007694244384766	0.006322486326098442	0.008042319677770138	0.02501954697072506	-0.11467815935611725	0.06812267005443573	-0.005554895848035812	-0.058888234198093414	0.056444764137268066	0.22597363591194153	-0.07483910769224167	0.37912994623184204	0.1153213232755661	-0.03919561207294464	0.1117483451962471	-0.0002928965841419995	-0.025308772921562195	0.002221708884462714	-0.048373330384492874	0.008423348888754845	-0.13074219226837158	0.02526460401713848	0.18990224599838257	0.17111751437187195	-0.1307886689901352	0.11932534724473953	0.1742899864912033	-0.01670853979885578	-0.09980069100856781	0.11414020508527756
THA-VPl-rh	0.06892594695091248	-0.0446615107357502	0.13450674712657928	-0.0769014060497284	0.48790040612220764	1.0	0.4825299382209778	0.31318575143814087	0.24938230216503143	0.21362057328224182	0.03672599047422409	0.2641320526599884	0.3246084749698639	0.1311860829591751	0.15610909461975098	-0.13674290478229523	0.1417723000049591	0.0832250714302063	0.21322664618492126	-0.11857183277606964	0.29360345005989075	0.026710355654358864	0.014155534096062183	0.20672641694545746	0.039451271295547485	0.22036859393119812	0.08879200369119644	-0.01326706726104021	-0.06545795500278473	0.07988917082548141	-0.10173750668764114	0.3288480043411255	0.15283988416194916	0.3719513714313507	0.4320434331893921	0.06906882673501968	0.021056998521089554	0.2675502300262451	0.09607710689306259	0.14497770369052887	-0.11746060103178024	0.1078861728310585	0.2144216150045395	-0.11455588042736053	-0.01804181933403015	0.12624236941337585	-0.0850646048784256	-0.008601011708378792	0.012768293730914593	0.13584882020950317
THA-VAi-rh	0.07179268449544907	0.15902554988861084	0.13056884706020355	-0.021942472085356712	0.4050278961658478	0.4825299382209778	1.0	0.5187479257583618	0.43764594197273254	0.2595008313655853	0.22606809437274933	0.23612922430038452	0.35560306906700134	0.25680267810821533	0.4385049045085907	0.32545360922813416	0.49051475524902344	0.4803439676761627	0.13817211985588074	0.19589941203594208	0.4088399112224579	0.2838525176048279	0.05973035842180252	-0.039926670491695404	0.14034950733184814	0.2721702456474304	0.15479353070259094	0.24903243780136108	-0.028183717280626297	0.2961801588535309	0.1549486517906189	0.5819140672683716	0.12516087293624878	0.4213674068450928	0.35582470893859863	0.0693383663892746	0.21022562682628632	0.20559826493263245	0.2242160141468048	0.2868066132068634	0.2329098880290985	0.3653513491153717	0.34600821137428284	0.05807130038738251	0.009579373523592949	0.3157898485660553	0.17823617160320282	0.03011413849890232	0.17230835556983948	0.1523207575082779
THA-VAs-rh	-0.021606747061014175	0.0031551197171211243	0.043487630784511566	-0.08470673859119415	0.013279987499117851	0.31318575143814087	0.5187479257583618	1.0	0.5636177659034729	0.34872713685035706	0.41676101088523865	0.3361698091030121	0.1725374162197113	0.2487843632698059	0.20978614687919617	0.3149193525314331	0.4294990003108978	0.5107865929603577	-0.12763457000255585	0.2338634431362152	0.12252550572156906	0.27776142954826355	0.14294001460075378	-0.02791280671954155	0.30188488960266113	0.10492604970932007	0.13073322176933289	0.1285112202167511	0.025550024583935738	0.16920308768749237	0.2879272997379303	0.5258240699768066	0.43430864810943604	0.636405885219574	0.4215240180492401	0.27085062861442566	0.22915412485599518	0.2643684446811676	0.3568314015865326	0.3689578175544739	0.17607073485851288	0.5014661550521851	0.28780362010002136	-0.03553720563650131	-0.04502997547388077	0.33544355630874634	0.18125756084918976	0.015892531722784042	0.35964474081993103	0.29191848635673523
THA-DAm-rh	0.07289991527795792	0.11671159416437149	0.30591678619384766	0.12437592446804047	0.21046777069568634	0.24938230216503143	0.43764594197273254	0.5636177659034729	1.0	0.46198028326034546	0.3244687616825104	0.2607227861881256	0.09881579875946045	0.18803609907627106	0.2844039499759674	0.43320560455322266	0.2930881083011627	0.26298853754997253	-0.01667049527168274	0.1505507528781891	0.02976086176931858	0.2146320641040802	-0.13094913959503174	-0.018084703013300896	0.08030953258275986	0.006009808741509914	0.09279511123895645	0.17661412060260773	0.18776801228523254	0.2333100289106369	0.2704993784427643	0.3849264681339264	0.33072608709335327	0.2878969609737396	0.48274266719818115	0.2447742521762848	0.13072717189788818	0.1024167463183403	0.15160734951496124	0.14450907707214355	0.16010737419128418	0.28008198738098145	0.1346566379070282	0.15541094541549683	0.11533861607313156	0.2949831783771515	0.19598831236362457	-0.0024253064766526222	0.11243779212236404	0.24533934891223907
THA-DAl-rh	-0.021792374551296234	-0.16876435279846191	0.12637630105018616	0.11029010266065598	0.21567006409168243	0.21362057328224182	0.2595008313655853	0.34872713685035706	0.46198028326034546	1.0	0.48935166001319885	0.3016161024570465	0.2142259180545807	0.269938588142395	0.07806947827339172	0.18002727627754211	0.10531069338321686	0.11225077509880066	-0.06752687692642212	-0.1716129630804062	0.149909108877182	0.17503055930137634	-0.13832470774650574	0.30704909563064575	0.24122139811515808	-0.21664860844612122	0.031135302037000656	0.11123786121606827	-0.017466828227043152	0.18261109292507172	0.11216340214014053	0.060025349259376526	0.293780118227005	0.40040645003318787	0.47165441513061523	0.3183678388595581	0.18678265810012817	0.3720090985298157	0.280607134103775	0.17094315588474274	0.09059137850999832	0.36670467257499695	0.16561821103096008	0.10834968835115433	-0.2617473900318146	0.0043384660966694355	0.11934088915586472	-0.0036403110716491938	0.15776653587818146	0.18021813035011292
