Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.07672317326068878	0.27719587087631226	0.07655231654644012	-0.006773563101887703	0.04325972497463226	0.014888245612382889	0.03761476278305054	0.06668699532747269	0.021207885816693306	0.6106389760971069	-0.05779433622956276	0.1394938826560974	0.04631268233060837	-0.18178613483905792	-0.04621732980012894	-0.0017055025091394782	-0.028423212468624115	-0.06292305886745453
THALAMUS_LEFT	0.07672317326068878	1.0	0.13615189492702484	0.15027865767478943	0.2497202455997467	0.39882245659828186	0.1652677357196808	-0.06975826621055603	-0.06541468948125839	0.2825253903865814	0.10177189856767654	0.6334750652313232	0.08689781278371811	-0.024190399795770645	0.2937871813774109	0.1682164967060089	-0.053469933569431305	-0.07563767582178116	0.4317844808101654
CAUDATE_LEFT	0.27719587087631226	0.13615189492702484	1.0	0.5811165571212769	0.028738833963871002	-0.07285059243440628	-0.1643810272216797	-0.08487807959318161	0.18132352828979492	0.08321245014667511	-0.03212245926260948	0.005933704320341349	0.7400080561637878	0.5198403000831604	0.1006184071302414	0.08192437142133713	-0.008566523902118206	0.2912271320819855	0.11662673950195312
PUTAMEN_LEFT	0.07655231654644012	0.15027865767478943	0.5811165571212769	1.0	0.0551091767847538	0.04767031967639923	-0.31856414675712585	0.02275712415575981	-0.016512194648385048	0.18556584417819977	-0.22964932024478912	0.11974012106657028	0.46829378604888916	0.7864580154418945	0.08121860027313232	-0.14874158799648285	0.01353075634688139	0.005859667900949717	0.12363163381814957
PALLIDUM_LEFT	-0.006773563101887703	0.2497202455997467	0.028738833963871002	0.0551091767847538	1.0	0.0515563003718853	0.2537921071052551	0.0913035124540329	-0.2958512604236603	-0.04996517673134804	0.038510486483573914	0.3165673017501831	-0.15264363586902618	0.007258648984134197	0.33159106969833374	0.1820100098848343	0.03809770569205284	-0.4163818657398224	0.19754064083099365
BRAIN_STEM	0.04325972497463226	0.39882245659828186	-0.07285059243440628	0.04767031967639923	0.0515563003718853	1.0	0.04415745288133621	-0.04514830932021141	-0.13702893257141113	0.22221946716308594	0.005994430277496576	0.37417906522750854	-0.019539566710591316	0.10251094400882721	0.061302121728658676	0.016774382442235947	0.06718777120113373	-0.09396322816610336	0.30358678102493286
HIPPOCAMPUS_LEFT	0.014888245612382889	0.1652677357196808	-0.1643810272216797	-0.31856414675712585	0.2537921071052551	0.04415745288133621	1.0	-0.13038618862628937	-0.1475980281829834	-0.0574931837618351	0.24793533980846405	-0.009444274008274078	-0.3555605113506317	-0.32996413111686707	0.1485089808702469	0.6880720853805542	0.07705903798341751	-0.17561455070972443	0.2347087562084198
AMYGDALA_LEFT	0.03761476278305054	-0.06975826621055603	-0.08487807959318161	0.02275712415575981	0.0913035124540329	-0.04514830932021141	-0.13038618862628937	1.0	0.2132982611656189	-0.09605010598897934	-0.08572158962488174	-0.08095882087945938	0.09000280499458313	-0.0249909870326519	-0.06971261650323868	-0.20283018052577972	0.3333110809326172	0.07394393533468246	-0.008630906231701374
ACCUMBENS_LEFT	0.06668699532747269	-0.06541468948125839	0.18132352828979492	-0.016512194648385048	-0.2958512604236603	-0.13702893257141113	-0.1475980281829834	0.2132982611656189	1.0	0.006258618552237749	-0.08759113401174545	-0.3269084095954895	0.05733199790120125	-0.19665153324604034	0.009823089465498924	-0.12134862691164017	-0.05877656489610672	0.6682488322257996	0.15101520717144012
DIENCEPHALON_VENTRAL_LEFT	0.021207885816693306	0.2825253903865814	0.08321245014667511	0.18556584417819977	-0.04996517673134804	0.22221946716308594	-0.0574931837618351	-0.09605010598897934	0.006258618552237749	1.0	0.1010490134358406	0.16733986139297485	0.21691425144672394	0.20134980976581573	-0.024799367412924767	-0.01870887167751789	0.17306086421012878	0.2643755078315735	0.21294435858726501
CEREBELLUM_RIGHT	0.6106389760971069	0.10177189856767654	-0.03212245926260948	-0.22964932024478912	0.038510486483573914	0.005994430277496576	0.24793533980846405	-0.08572158962488174	-0.08759113401174545	0.1010490134358406	1.0	-0.14899972081184387	-0.12757721543312073	-0.2379259616136551	-0.24677307903766632	0.07880547642707825	-0.17568570375442505	-0.054058484733104706	-0.0062037743628025055
THALAMUS_RIGHT	-0.05779433622956276	0.6334750652313232	0.005933704320341349	0.11974012106657028	0.3165673017501831	0.37417906522750854	-0.009444274008274078	-0.08095882087945938	-0.3269084095954895	0.16733986139297485	-0.14899972081184387	1.0	0.12313727289438248	0.06726706027984619	0.017901908606290817	-0.013639590702950954	0.017659991979599	-0.22460047900676727	0.19198551774024963
CAUDATE_RIGHT	0.1394938826560974	0.08689781278371811	0.7400080561637878	0.46829378604888916	-0.15264363586902618	-0.019539566710591316	-0.3555605113506317	0.09000280499458313	0.05733199790120125	0.21691425144672394	-0.12757721543312073	0.12313727289438248	1.0	0.5684863328933716	-0.054789457470178604	-0.1616252362728119	0.08947204053401947	0.3458576500415802	-0.06260998547077179
PUTAMEN_RIGHT	0.04631268233060837	-0.024190399795770645	0.5198403000831604	0.7864580154418945	0.007258648984134197	0.10251094400882721	-0.32996413111686707	-0.0249909870326519	-0.19665153324604034	0.20134980976581573	-0.2379259616136551	0.06726706027984619	0.5684863328933716	1.0	0.07259108126163483	-0.17446734011173248	0.17137554287910461	0.014783122576773167	0.037830524146556854
PALLIDUM_RIGHT	-0.18178613483905792	0.2937871813774109	0.1006184071302414	0.08121860027313232	0.33159106969833374	0.061302121728658676	0.1485089808702469	-0.06971261650323868	0.009823089465498924	-0.024799367412924767	-0.24677307903766632	0.017901908606290817	-0.054789457470178604	0.07259108126163483	1.0	0.20687860250473022	-0.1628810614347458	-0.1919734925031662	0.5073879361152649
HIPPOCAMPUS_RIGHT	-0.04621732980012894	0.1682164967060089	0.08192437142133713	-0.14874158799648285	0.1820100098848343	0.016774382442235947	0.6880720853805542	-0.20283018052577972	-0.12134862691164017	-0.01870887167751789	0.07880547642707825	-0.013639590702950954	-0.1616252362728119	-0.17446734011173248	0.20687860250473022	1.0	0.06935807317495346	-0.09849206358194351	0.3358662724494934
