Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.1319630891084671	-0.21949979662895203	-0.1555410772562027	-0.05010972172021866	0.33256348967552185	0.23278123140335083	0.03393838554620743	-0.05223727226257324	-0.052296482026576996	0.4626477360725403	0.18786391615867615	0.06682683527469635	-0.05067182704806328	0.03723921254277229	0.3286437392234802	0.36455225944519043	-0.17398609220981598	-0.14217698574066162
THALAMUS_LEFT	-0.1319630891084671	1.0	0.5749309062957764	0.5780900716781616	0.36398547887802124	0.30414319038391113	0.43607887625694275	0.047844212502241135	0.3341333270072937	0.5325189828872681	0.05179636925458908	0.6323310732841492	0.45928439497947693	0.4821740686893463	0.3062589764595032	0.2543592154979706	0.10393822938203812	0.1670568287372589	0.4441695511341095
CAUDATE_LEFT	-0.21949979662895203	0.5749309062957764	1.0	0.7707676887512207	0.17799916863441467	0.015553594566881657	0.00608539953827858	-0.2882731556892395	0.27600646018981934	0.43529289960861206	0.08029936254024506	0.29430851340293884	0.8189796805381775	0.6018388867378235	0.3436339199542999	-0.15256604552268982	-0.2757793962955475	0.029514404013752937	0.2719007730484009
PUTAMEN_LEFT	-0.1555410772562027	0.5780900716781616	0.7707676887512207	1.0	0.30685335397720337	-0.0406603068113327	0.041126832365989685	-0.20876657962799072	0.5057926177978516	0.2838442921638489	0.17088396847248077	0.2499847561120987	0.6871943473815918	0.7486653923988342	0.3464728891849518	-0.09492611885070801	-0.17378750443458557	0.16756200790405273	0.3942178785800934
PALLIDUM_LEFT	-0.05010972172021866	0.36398547887802124	0.17799916863441467	0.30685335397720337	1.0	0.09856125712394714	-0.02350626327097416	0.12689052522182465	0.1394672393798828	0.17233425378799438	0.13950815796852112	0.26929762959480286	0.1481371819972992	0.19800224900245667	0.1414010226726532	-0.021898046135902405	0.2694617211818695	0.16635994613170624	0.1193404272198677
BRAIN_STEM	0.33256348967552185	0.30414319038391113	0.015553594566881657	-0.0406603068113327	0.09856125712394714	1.0	0.23870949447155	0.2794454097747803	-0.05966784805059433	0.268147736787796	0.049458783119916916	0.49402278661727905	0.09944428503513336	-0.02143247239291668	0.029660262167453766	0.23073710501194	0.4178662896156311	-0.1579119712114334	0.034602563828229904
HIPPOCAMPUS_LEFT	0.23278123140335083	0.43607887625694275	0.00608539953827858	0.041126832365989685	-0.02350626327097416	0.23870949447155	1.0	0.3779419958591461	0.14219701290130615	0.2537601590156555	0.14819775521755219	0.24715737998485565	0.10109879076480865	0.0461670458316803	0.02654017135500908	0.7671822905540466	0.3880688548088074	0.2729182243347168	0.29228028655052185
AMYGDALA_LEFT	0.03393838554620743	0.047844212502241135	-0.2882731556892395	-0.20876657962799072	0.12689052522182465	0.2794454097747803	0.3779419958591461	1.0	-0.11304230988025665	0.022363366559147835	-0.13479499518871307	-0.042876821011304855	-0.24313227832317352	-0.19917257130146027	-0.050781480967998505	0.3452942669391632	0.5555547475814819	0.06248512491583824	0.10506956279277802
ACCUMBENS_LEFT	-0.05223727226257324	0.3341333270072937	0.27600646018981934	0.5057926177978516	0.1394672393798828	-0.05966784805059433	0.14219701290130615	-0.11304230988025665	1.0	0.30317971110343933	0.0881434753537178	0.13715022802352905	0.4172007143497467	0.5508984327316284	0.055657342076301575	-0.028833478689193726	-0.170351043343544	0.550233781337738	0.5237187147140503
DIENCEPHALON_VENTRAL_LEFT	-0.052296482026576996	0.5325189828872681	0.43529289960861206	0.2838442921638489	0.17233425378799438	0.268147736787796	0.2537601590156555	0.022363366559147835	0.30317971110343933	1.0	0.029171954840421677	0.27810126543045044	0.4366365969181061	0.41590672731399536	0.1371406465768814	0.17682631313800812	-0.023515501990914345	0.2362395077943802	0.11011647433042526
CEREBELLUM_RIGHT	0.4626477360725403	0.05179636925458908	0.08029936254024506	0.17088396847248077	0.13950815796852112	0.049458783119916916	0.14819775521755219	-0.13479499518871307	0.0881434753537178	0.029171954840421677	1.0	-0.05084756761789322	0.013607529923319817	-0.05283898860216141	0.1655348241329193	0.13372671604156494	-0.10267592966556549	-0.0998111441731453	-0.029539311304688454
THALAMUS_RIGHT	0.18786391615867615	0.6323310732841492	0.29430851340293884	0.2499847561120987	0.26929762959480286	0.49402278661727905	0.24715737998485565	-0.042876821011304855	0.13715022802352905	0.27810126543045044	-0.05084756761789322	1.0	0.4193529188632965	0.2559029757976532	0.14551232755184174	0.11564726382493973	0.23627020418643951	0.15426579117774963	0.3630094528198242
CAUDATE_RIGHT	0.06682683527469635	0.45928439497947693	0.8189796805381775	0.6871943473815918	0.1481371819972992	0.09944428503513336	0.10109879076480865	-0.24313227832317352	0.4172007143497467	0.4366365969181061	0.013607529923319817	0.4193529188632965	1.0	0.6344243288040161	0.18006238341331482	-0.06490948051214218	-0.14852802455425262	0.17281560599803925	0.36114898324012756
PUTAMEN_RIGHT	-0.05067182704806328	0.4821740686893463	0.6018388867378235	0.7486653923988342	0.19800224900245667	-0.02143247239291668	0.0461670458316803	-0.19917257130146027	0.5508984327316284	0.41590672731399536	-0.05283898860216141	0.2559029757976532	0.6344243288040161	1.0	0.4234972298145294	-0.15963402390480042	-0.06751775741577148	0.3043513298034668	0.414683997631073
PALLIDUM_RIGHT	0.03723921254277229	0.3062589764595032	0.3436339199542999	0.3464728891849518	0.1414010226726532	0.029660262167453766	0.02654017135500908	-0.050781480967998505	0.055657342076301575	0.1371406465768814	0.1655348241329193	0.14551232755184174	0.18006238341331482	0.4234972298145294	1.0	-0.0713643729686737	-0.013591079041361809	-0.06382416933774948	0.16444291174411774
HIPPOCAMPUS_RIGHT	0.3286437392234802	0.2543592154979706	-0.15256604552268982	-0.09492611885070801	-0.021898046135902405	0.23073710501194	0.7671822905540466	0.3452942669391632	-0.028833478689193726	0.17682631313800812	0.13372671604156494	0.11564726382493973	-0.06490948051214218	-0.15963402390480042	-0.0713643729686737	1.0	0.4406962990760803	0.03730553016066551	0.07941381633281708
AMYGDALA_RIGHT	0.36455225944519043	0.10393822938203812	-0.2757793962955475	-0.17378750443458557	0.2694617211818695	0.4178662896156311	0.3880688548088074	0.5555547475814819	-0.170351043343544	-0.023515501990914345	-0.10267592966556549	0.23627020418643951	-0.14852802455425262	-0.06751775741577148	-0.013591079041361809	0.4406962990760803	1.0	-0.09566254168748856	-0.005939771421253681
ACCUMBENS_RIGHT	-0.17398609220981598	0.1670568287372589	0.029514404013752937	0.16756200790405273	0.16635994613170624	-0.1579119712114334	0.2729182243347168	0.06248512491583824	0.550233781337738	0.2362395077943802	-0.0998111441731453	0.15426579117774963	0.17281560599803925	0.3043513298034668	-0.06382416933774948	0.03730553016066551	-0.09566254168748856	1.0	0.3278188705444336
DIENCEPHALON_VENTRAL_RIGHT	-0.14217698574066162	0.4441695511341095	0.2719007730484009	0.3942178785800934	0.1193404272198677	0.034602563828229904	0.29228028655052185	0.10506956279277802	0.5237187147140503	0.11011647433042526	-0.029539311304688454	0.3630094528198242	0.36114898324012756	0.414683997631073	0.16444291174411774	0.07941381633281708	-0.005939771421253681	0.3278188705444336	1.0
