Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.17064107954502106	0.14409375190734863	-0.368079274892807	0.01895924285054207	0.33844244480133057	0.09459058195352554	0.178852379322052	-0.14532628655433655	0.14647068083286285	0.5762693285942078	0.11273398250341415	0.11995293945074081	-0.201151043176651	0.1425149142742157	-0.06840965151786804	0.05994371697306633	-0.08664267510175705	0.08407333493232727
THALAMUS_LEFT	0.17064107954502106	1.0	0.419084757566452	0.39633041620254517	-0.09368223696947098	0.37578487396240234	0.2582694888114929	-0.1497778594493866	0.25350508093833923	0.38053643703460693	0.11269937455654144	0.5816308856010437	0.3126389980316162	0.22530996799468994	0.5487717986106873	0.11534453183412552	0.08271241933107376	0.03120071440935135	0.34508195519447327
CAUDATE_LEFT	0.14409375190734863	0.419084757566452	1.0	0.48625630140304565	0.2558184564113617	0.22401297092437744	0.21399348974227905	-0.1562076359987259	0.5175803303718567	0.4001493752002716	0.19489897787570953	0.3267369866371155	0.717950701713562	0.4194762408733368	0.25751960277557373	0.06208673119544983	0.017929987981915474	0.19477713108062744	0.34381428360939026
PUTAMEN_LEFT	-0.368079274892807	0.39633041620254517	0.48625630140304565	1.0	0.35529083013534546	0.27635863423347473	0.06952580064535141	-0.07966451346874237	0.3772742748260498	0.2873486876487732	-0.3133775293827057	0.4218396544456482	0.3370336890220642	0.7340680956840515	0.40489473938941956	0.1422392874956131	0.13662143051624298	0.13532434403896332	0.35353803634643555
PALLIDUM_LEFT	0.01895924285054207	-0.09368223696947098	0.2558184564113617	0.35529083013534546	1.0	0.3887632191181183	0.24672402441501617	0.35500019788742065	0.23246502876281738	0.503190279006958	-0.2168940305709839	0.17406782507896423	0.06811286509037018	0.5270230770111084	-0.09640771150588989	0.06905001401901245	0.27216753363609314	0.12529250979423523	0.25912317633628845
BRAIN_STEM	0.33844244480133057	0.37578487396240234	0.22401297092437744	0.27635863423347473	0.3887632191181183	1.0	0.41488146781921387	0.4749218225479126	0.18991515040397644	0.5059738159179688	-0.05293774977326393	0.6345253586769104	0.10571973770856857	0.35799670219421387	0.28711190819740295	0.21136009693145752	0.42224425077438354	0.12854477763175964	0.4474640190601349
HIPPOCAMPUS_LEFT	0.09459058195352554	0.2582694888114929	0.21399348974227905	0.06952580064535141	0.24672402441501617	0.41488146781921387	1.0	0.3710708022117615	0.5159081220626831	0.5580423474311829	-0.1469879001379013	0.5124523639678955	0.2777579128742218	0.035009004175662994	-0.09441521763801575	0.6561459898948669	0.5356888771057129	0.3187505900859833	0.38514360785484314
AMYGDALA_LEFT	0.178852379322052	-0.1497778594493866	-0.1562076359987259	-0.07966451346874237	0.35500019788742065	0.4749218225479126	0.3710708022117615	1.0	0.06370782852172852	0.42980891466140747	-0.18534918129444122	0.23479731380939484	-0.18462948501110077	0.003391178324818611	-0.3523050546646118	0.04095609486103058	0.5307482481002808	-0.0026859366334974766	0.23383301496505737
ACCUMBENS_LEFT	-0.14532628655433655	0.25350508093833923	0.5175803303718567	0.3772742748260498	0.23246502876281738	0.18991515040397644	0.5159081220626831	0.06370782852172852	1.0	0.3777609169483185	-0.08892185986042023	0.33812063932418823	0.5646111369132996	0.2747338116168976	0.10843344777822495	0.4393831491470337	0.39540812373161316	0.3195691704750061	0.41672325134277344
DIENCEPHALON_VENTRAL_LEFT	0.14647068083286285	0.38053643703460693	0.4001493752002716	0.2873486876487732	0.503190279006958	0.5059738159179688	0.5580423474311829	0.42980891466140747	0.3777609169483185	1.0	-0.1757415235042572	0.48852789402008057	0.2998024523258209	0.2490856647491455	-0.015588076785206795	0.20042167603969574	0.45668819546699524	0.2691221833229065	0.5527666211128235
