Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.13552330434322357	-0.2042015641927719	0.4031924307346344	0.07944250851869583	0.08810460567474365	-0.3048606514930725	0.15854300558567047	-0.018079916015267372	-0.1202327311038971	0.7099431157112122	0.35514798760414124	0.12802757322788239	0.3976936638355255	0.05040669068694115	-0.0727148950099945	0.18605230748653412	-0.03674197196960449	0.3392481207847595
THALAMUS_LEFT	0.13552330434322357	1.0	0.09773994237184525	0.2577272951602936	0.4142560064792633	0.5736469030380249	-0.11693007498979568	-0.21172021329402924	0.4940893054008484	0.395121306180954	0.3281603753566742	0.7936282753944397	0.29462626576423645	0.3876281976699829	0.5040551424026489	0.0007598923402838409	0.03009837307035923	0.5005475282669067	0.0613667294383049
CAUDATE_LEFT	-0.2042015641927719	0.09773994237184525	1.0	-0.23683658242225647	0.14709658920764923	-0.10999922454357147	-0.2095872312784195	-0.4531841576099396	0.16912955045700073	0.097567617893219	0.03288242593407631	-0.09331784397363663	0.6462544202804565	0.0060335746966302395	-0.11480523645877838	-0.2570306360721588	-0.49547815322875977	0.0482097826898098	-0.09278515726327896
PUTAMEN_LEFT	0.4031924307346344	0.2577272951602936	-0.23683658242225647	1.0	0.2168615311384201	0.40740540623664856	-0.3248000741004944	0.412275105714798	-0.04022594541311264	0.23332853615283966	0.359732449054718	0.35639944672584534	0.047397129237651825	0.7735756039619446	0.2847418189048767	-0.18160945177078247	0.3546915054321289	0.21910414099693298	0.37652212381362915
PALLIDUM_LEFT	0.07944250851869583	0.4142560064792633	0.14709658920764923	0.2168615311384201	1.0	0.24767403304576874	-0.41494137048721313	-0.2334691286087036	0.012046728283166885	0.46183231472969055	0.42780742049217224	0.3768714666366577	0.43618813157081604	0.28733426332473755	0.358123779296875	-0.2967628836631775	-0.11183398962020874	-0.021109772846102715	0.3462876081466675
BRAIN_STEM	0.08810460567474365	0.5736469030380249	-0.10999922454357147	0.40740540623664856	0.24767403304576874	1.0	-0.015307309105992317	0.20269790291786194	0.3205549716949463	0.4193686246871948	0.11078568547964096	0.5368512272834778	0.1320454627275467	0.4983004331588745	0.3557704985141754	0.22647733986377716	0.26972973346710205	0.5212951302528381	0.33041447401046753
HIPPOCAMPUS_LEFT	-0.3048606514930725	-0.11693007498979568	-0.2095872312784195	-0.3248000741004944	-0.41494137048721313	-0.015307309105992317	1.0	0.17611560225486755	0.3637363314628601	0.06996134668588638	-0.3614315092563629	-0.21883317828178406	-0.42679712176322937	-0.4321330487728119	-0.30250391364097595	0.7467812299728394	0.30399665236473083	0.11891228705644608	-0.25718286633491516
AMYGDALA_LEFT	0.15854300558567047	-0.21172021329402924	-0.4531841576099396	0.412275105714798	-0.2334691286087036	0.20269790291786194	0.17611560225486755	1.0	-0.27482908964157104	0.021628547459840775	0.0439441092312336	-0.1918790489435196	-0.4822064936161041	0.09206957370042801	-0.05816814303398132	0.1714964210987091	0.5497437119483948	-0.09482626616954803	0.14928777515888214
ACCUMBENS_LEFT	-0.018079916015267372	0.4940893054008484	0.16912955045700073	-0.04022594541311264	0.012046728283166885	0.3205549716949463	0.3637363314628601	-0.27482908964157104	1.0	0.1022445410490036	-0.031540509313344955	0.4267905056476593	0.29125064611434937	0.08821552991867065	0.1945253312587738	0.40761345624923706	-0.05143634229898453	0.6993918418884277	-0.06931494921445847
DIENCEPHALON_VENTRAL_LEFT	-0.1202327311038971	0.395121306180954	0.097567617893219	0.23332853615283966	0.46183231472969055	0.4193686246871948	0.06996134668588638	0.021628547459840775	0.1022445410490036	1.0	0.10222332179546356	0.21705211699008942	0.36141377687454224	0.30588212609291077	0.31725794076919556	0.2227984219789505	0.39884084463119507	0.09042811393737793	0.47015535831451416
CEREBELLUM_RIGHT	0.7099431157112122	0.3281603753566742	0.03288242593407631	0.359732449054718	0.42780742049217224	0.11078568547964096	-0.3614315092563629	0.0439441092312336	-0.031540509313344955	0.10222332179546356	1.0	0.30232328176498413	0.1929890513420105	0.23871497809886932	0.21105489134788513	-0.3045882284641266	0.038824912160634995	0.013689187355339527	0.18306729197502136
THALAMUS_RIGHT	0.35514798760414124	0.7936282753944397	-0.09331784397363663	0.35639944672584534	0.3768714666366577	0.5368512272834778	-0.21883317828178406	-0.1918790489435196	0.4267905056476593	0.21705211699008942	0.30232328176498413	1.0	0.27756890654563904	0.5118144154548645	0.44426295161247253	-0.022311218082904816	0.015233666636049747	0.44186320900917053	0.32948940992355347
CAUDATE_RIGHT	0.12802757322788239	0.29462626576423645	0.6462544202804565	0.047397129237651825	0.43618813157081604	0.1320454627275467	-0.42679712176322937	-0.4822064936161041	0.29125064611434937	0.36141377687454224	0.1929890513420105	0.27756890654563904	1.0	0.3856196403503418	0.2862948477268219	-0.15867452323436737	-0.30554279685020447	0.20118452608585358	0.3397274613380432
PUTAMEN_RIGHT	0.3976936638355255	0.3876281976699829	0.0060335746966302395	0.7735756039619446	0.28733426332473755	0.4983004331588745	-0.4321330487728119	0.09206957370042801	0.08821552991867065	0.30588212609291077	0.23871497809886932	0.5118144154548645	0.3856196403503418	1.0	0.4268718361854553	-0.15330587327480316	0.14212101697921753	0.2759464681148529	0.4265632629394531
PALLIDUM_RIGHT	0.05040669068694115	0.5040551424026489	-0.11480523645877838	0.2847418189048767	0.358123779296875	0.3557704985141754	-0.30250391364097595	-0.05816814303398132	0.1945253312587738	0.31725794076919556	0.21105489134788513	0.44426295161247253	0.2862948477268219	0.4268718361854553	1.0	-0.03640880063176155	0.04686446115374565	0.40591639280319214	0.1594194769859314
HIPPOCAMPUS_RIGHT	-0.0727148950099945	0.0007598923402838409	-0.2570306360721588	-0.18160945177078247	-0.2967628836631775	0.22647733986377716	0.7467812299728394	0.1714964210987091	0.40761345624923706	0.2227984219789505	-0.3045882284641266	-0.022311218082904816	-0.15867452323436737	-0.15330587327480316	-0.03640880063176155	1.0	0.3759751319885254	0.2533407509326935	-0.003096775384619832
AMYGDALA_RIGHT	0.18605230748653412	0.03009837307035923	-0.49547815322875977	0.3546915054321289	-0.11183398962020874	0.26972973346710205	0.30399665236473083	0.5497437119483948	-0.05143634229898453	0.39884084463119507	0.038824912160634995	0.015233666636049747	-0.30554279685020447	0.14212101697921753	0.04686446115374565	0.3759751319885254	1.0	-0.012253141030669212	0.35579633712768555
ACCUMBENS_RIGHT	-0.03674197196960449	0.5005475282669067	0.0482097826898098	0.21910414099693298	-0.021109772846102715	0.5212951302528381	0.11891228705644608	-0.09482626616954803	0.6993918418884277	0.09042811393737793	0.013689187355339527	0.44186320900917053	0.20118452608585358	0.2759464681148529	0.40591639280319214	0.2533407509326935	-0.012253141030669212	1.0	-0.03629951551556587
DIENCEPHALON_VENTRAL_RIGHT	0.3392481207847595	0.0613667294383049	-0.09278515726327896	0.37652212381362915	0.3462876081466675	0.33041447401046753	-0.25718286633491516	0.14928777515888214	-0.06931494921445847	0.47015535831451416	0.18306729197502136	0.32948940992355347	0.3397274613380432	0.4265632629394531	0.1594194769859314	-0.003096775384619832	0.35579633712768555	-0.03629951551556587	1.0
