Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.5047512650489807	-0.036937493830919266	-0.36399194598197937	-0.17052504420280457	-0.24823781847953796	-0.6848956942558289	-0.47934818267822266	0.051033031195402145	-0.2223239243030548	0.5098492503166199	-0.2714572846889496	0.09658688306808472	-0.0027063896413892508	0.0782143697142601	-0.23945344984531403	-0.2757892608642578	0.2582014203071594	-0.2651059329509735
THALAMUS_LEFT	-0.5047512650489807	1.0	0.03153466433286667	0.17290560901165009	0.08746885508298874	0.43216556310653687	0.5975310802459717	0.40744149684906006	-0.013798858039081097	0.18358579277992249	-0.33005279302597046	0.6412124633789062	0.1132253035902977	-0.0711614191532135	-0.2228643000125885	0.09461542963981628	-0.12911301851272583	-0.07813994586467743	0.36067259311676025
CAUDATE_LEFT	-0.036937493830919266	0.03153466433286667	1.0	0.4742531180381775	0.1901898980140686	-0.5278770923614502	0.058678336441516876	0.009522090665996075	0.6219077110290527	0.4043361246585846	0.20019210875034332	0.08511880785226822	0.7838317155838013	0.5774418711662292	0.13010725378990173	0.301994651556015	0.4884139895439148	0.4663929045200348	0.3640313148498535
PUTAMEN_LEFT	-0.36399194598197937	0.17290560901165009	0.4742531180381775	1.0	0.5494174361228943	-0.24721312522888184	0.42044082283973694	0.5191187262535095	0.3878514766693115	0.3213975429534912	-0.3656249940395355	0.020953845232725143	0.30918124318122864	0.6127204298973083	0.4396440088748932	0.17346207797527313	0.3921225368976593	0.33605054020881653	0.2211080640554428
PALLIDUM_LEFT	-0.17052504420280457	0.08746885508298874	0.1901898980140686	0.5494174361228943	1.0	0.06818408519029617	0.28248006105422974	0.3861251473426819	0.3295416831970215	0.04599069431424141	-0.08500394970178604	-0.14342470467090607	0.11220528185367584	0.37576159834861755	0.6520076394081116	-0.0730464980006218	0.020231666043400764	0.1716214418411255	-0.024785848334431648
BRAIN_STEM	-0.24823781847953796	0.43216556310653687	-0.5278770923614502	-0.24721312522888184	0.06818408519029617	1.0	0.26751962304115295	0.2503804564476013	-0.48895594477653503	0.06222604215145111	-0.03470410034060478	0.2791399359703064	-0.4751942455768585	-0.4884996712207794	-0.20719997584819794	-0.22107650339603424	-0.283183753490448	-0.48379945755004883	0.09873255342245102
HIPPOCAMPUS_LEFT	-0.6848956942558289	0.5975310802459717	0.058678336441516876	0.42044082283973694	0.28248006105422974	0.26751962304115295	1.0	0.4017437994480133	0.07558777928352356	0.4049036204814911	-0.4025655686855316	0.41039061546325684	-0.04519350454211235	0.15925133228302002	-0.10850076377391815	0.533868134021759	0.0342244990170002	-0.07953392714262009	0.1699393093585968
AMYGDALA_LEFT	-0.47934818267822266	0.40744149684906006	0.009522090665996075	0.5191187262535095	0.3861251473426819	0.2503804564476013	0.4017437994480133	1.0	-0.279203861951828	0.05840267613530159	-0.20777085423469543	0.19411735236644745	0.06371404975652695	0.12648160755634308	0.12268701940774918	-0.03515111282467842	0.44113704562187195	-0.18831005692481995	0.11876281350851059
ACCUMBENS_LEFT	0.051033031195402145	-0.013798858039081097	0.6219077110290527	0.3878514766693115	0.3295416831970215	-0.48895594477653503	0.07558777928352356	-0.279203861951828	1.0	0.32861268520355225	0.06873913109302521	0.09055805206298828	0.49382221698760986	0.6453852653503418	0.4001765251159668	0.25311216711997986	0.0670880526304245	0.6196123361587524	0.18581119179725647
DIENCEPHALON_VENTRAL_LEFT	-0.2223239243030548	0.18358579277992249	0.4043361246585846	0.3213975429534912	0.04599069431424141	0.06222604215145111	0.4049036204814911	0.05840267613530159	0.32861268520355225	1.0	0.1413276493549347	0.40695807337760925	0.19482241570949554	0.3016256093978882	-0.08634202927350998	0.4559839069843292	0.15371477603912354	0.11735749989748001	0.632787823677063
