sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
21325	2	rest	02	fsLR	91k	0.3965247807299552	0.3965247807299552	0.23910125721662748	6.5264006315255925	1.2942070687734029	1.2414246280407775	3	0	380	0.8999306336658157	0.46337977309107115
