sub	ses	task	run	space	den	mean_fd	mean_fd_post_censoring	mean_relative_rms	max_relative_rms	mean_dvars_initial	mean_dvars_final	num_dummy_volumes	num_censored_volumes	num_retained_volumes	fd_dvars_correlation_initial	fd_dvars_correlation_final
21325	2	nback	01	fsLR	91k	0.2501155802507742	0.2501155802507742	0.15481519335606167	3.078208618799681	1.1530635736790265	1.3134128112459795	5	0	517	0.8400359330408567	0.1410621724226351
