Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.005078402813524008	0.29563212394714355	0.12980684638023376	0.2526417672634125	0.12000935524702072	-0.1937646120786667	-0.023520933464169502	0.30537664890289307	0.06392412632703781	0.617050051689148	-0.06833050400018692	0.5249239802360535	0.3184205889701843	0.05434141680598259	-0.2644495368003845	0.013116673566401005	0.0024508682545274496	0.004304952919483185
THALAMUS_LEFT	0.005078402813524008	1.0	0.4380042552947998	0.11929471045732498	0.501555323600769	0.369962215423584	0.07108155637979507	-0.05847335606813431	-0.0031357817351818085	0.29866647720336914	0.06830556690692902	0.9003781676292419	0.4049258232116699	0.16100779175758362	0.1706119328737259	-0.02262907847762108	-0.2273680865764618	-0.20426592230796814	0.4338545501232147
CAUDATE_LEFT	0.29563212394714355	0.4380042552947998	1.0	0.43469470739364624	0.3186241686344147	0.22810393571853638	-0.01921674981713295	0.20309963822364807	0.3168623149394989	0.47019070386886597	0.38549497723579407	0.3070216178894043	0.5854562520980835	0.38732966780662537	-0.1193116158246994	-0.20360466837882996	0.024798773229122162	-0.11795976758003235	0.4185754656791687
PUTAMEN_LEFT	0.12980684638023376	0.11929471045732498	0.43469470739364624	1.0	0.32189589738845825	-0.006234108470380306	0.22309119999408722	0.4198993444442749	0.17669135332107544	0.5012025237083435	0.5313910841941833	0.047479916363954544	0.22628159821033478	0.8000392913818359	-0.2943170666694641	-0.04318779706954956	0.19905339181423187	-0.15714222192764282	0.10698883980512619
PALLIDUM_LEFT	0.2526417672634125	0.501555323600769	0.3186241686344147	0.32189589738845825	1.0	0.2897908687591553	0.02215871401131153	0.03135021775960922	0.36548539996147156	0.27201226353645325	0.4704824686050415	0.3893229365348816	0.37109532952308655	0.3063679039478302	0.15666571259498596	-0.19512701034545898	-0.11564679443836212	-0.030556129291653633	0.2006344199180603
BRAIN_STEM	0.12000935524702072	0.369962215423584	0.22810393571853638	-0.006234108470380306	0.2897908687591553	1.0	-0.11792165786027908	-0.24732480943202972	0.10843801498413086	0.3346366584300995	0.05743413791060448	0.306844025850296	0.46269282698631287	0.06427796930074692	0.3320174813270569	-0.156777486205101	0.027012016624212265	-0.11905677616596222	0.28916773200035095
HIPPOCAMPUS_LEFT	-0.1937646120786667	0.07108155637979507	-0.01921674981713295	0.22309119999408722	0.02215871401131153	-0.11792165786027908	1.0	0.07609420269727707	0.090837761759758	0.0666036531329155	0.005463434383273125	-0.0023464926052838564	0.06549160927534103	0.018250834196805954	-0.35924291610717773	0.7580510377883911	0.28186899423599243	0.30946773290634155	0.32467737793922424
AMYGDALA_LEFT	-0.023520933464169502	-0.05847335606813431	0.20309963822364807	0.4198993444442749	0.03135021775960922	-0.24732480943202972	0.07609420269727707	1.0	0.0464518778026104	0.17200081050395966	0.3038841485977173	-0.16288132965564728	-0.09889030456542969	0.389791876077652	-0.2012375146150589	0.016791827976703644	0.5455338954925537	0.053581755608320236	-0.034311406314373016
ACCUMBENS_LEFT	0.30537664890289307	-0.0031357817351818085	0.3168623149394989	0.17669135332107544	0.36548539996147156	0.10843801498413086	0.090837761759758	0.0464518778026104	1.0	0.3116316795349121	0.25074198842048645	-0.01667090877890587	0.3693358600139618	0.022292189300060272	0.15957044064998627	0.1773431897163391	0.1404522955417633	0.3482513725757599	0.3028468191623688
DIENCEPHALON_VENTRAL_LEFT	0.06392412632703781	0.29866647720336914	0.47019070386886597	0.5012025237083435	0.27201226353645325	0.3346366584300995	0.0666036531329155	0.17200081050395966	0.3116316795349121	1.0	0.2124263048171997	0.22216126322746277	0.28919610381126404	0.3019762635231018	-0.0314246267080307	-0.0818568542599678	0.01927904039621353	-0.27961981296539307	0.5277482271194458
CEREBELLUM_RIGHT	0.617050051689148	0.06830556690692902	0.38549497723579407	0.5313910841941833	0.4704824686050415	0.05743413791060448	0.005463434383273125	0.3038841485977173	0.25074198842048645	0.2124263048171997	1.0	-0.16194230318069458	0.34219393134117126	0.4636363387107849	-0.13483580946922302	-0.2614109516143799	0.2555467486381531	-0.14598721265792847	0.018106434494256973
THALAMUS_RIGHT	-0.06833050400018692	0.9003781676292419	0.3070216178894043	0.047479916363954544	0.3893229365348816	0.306844025850296	-0.0023464926052838564	-0.16288132965564728	-0.01667090877890587	0.22216126322746277	-0.16194230318069458	1.0	0.2989349961280823	0.13612043857574463	0.23683512210845947	-0.01045962143689394	-0.3676868975162506	-0.1141071692109108	0.3703225255012512
CAUDATE_RIGHT	0.5249239802360535	0.4049258232116699	0.5854562520980835	0.22628159821033478	0.37109532952308655	0.46269282698631287	0.06549160927534103	-0.09889030456542969	0.3693358600139618	0.28919610381126404	0.34219393134117126	0.2989349961280823	1.0	0.28120431303977966	0.020796004682779312	-0.04064187780022621	0.1067386120557785	0.09189625829458237	0.27853885293006897
PUTAMEN_RIGHT	0.3184205889701843	0.16100779175758362	0.38732966780662537	0.8000392913818359	0.3063679039478302	0.06427796930074692	0.018250834196805954	0.389791876077652	0.022292189300060272	0.3019762635231018	0.4636363387107849	0.13612043857574463	0.28120431303977966	1.0	-0.04766223952174187	-0.20855973660945892	0.16222839057445526	-0.12366900593042374	-0.042168810963630676
PALLIDUM_RIGHT	0.05434141680598259	0.1706119328737259	-0.1193116158246994	-0.2943170666694641	0.15666571259498596	0.3320174813270569	-0.35924291610717773	-0.2012375146150589	0.15957044064998627	-0.0314246267080307	-0.13483580946922302	0.23683512210845947	0.020796004682779312	-0.04766223952174187	1.0	-0.14788103103637695	0.04051581397652626	0.05723326653242111	-0.014731940813362598
HIPPOCAMPUS_RIGHT	-0.2644495368003845	-0.02262907847762108	-0.20360466837882996	-0.04318779706954956	-0.19512701034545898	-0.156777486205101	0.7580510377883911	0.016791827976703644	0.1773431897163391	-0.0818568542599678	-0.2614109516143799	-0.01045962143689394	-0.04064187780022621	-0.20855973660945892	-0.14788103103637695	1.0	0.25786566734313965	0.5411777496337891	0.29153919219970703
AMYGDALA_RIGHT	0.013116673566401005	-0.2273680865764618	0.024798773229122162	0.19905339181423187	-0.11564679443836212	0.027012016624212265	0.28186899423599243	0.5455338954925537	0.1404522955417633	0.01927904039621353	0.2555467486381531	-0.3676868975162506	0.1067386120557785	0.16222839057445526	0.04051581397652626	0.25786566734313965	1.0	0.1826520413160324	0.06558681279420853
ACCUMBENS_RIGHT	0.0024508682545274496	-0.20426592230796814	-0.11795976758003235	-0.15714222192764282	-0.030556129291653633	-0.11905677616596222	0.30946773290634155	0.053581755608320236	0.3482513725757599	-0.27961981296539307	-0.14598721265792847	-0.1141071692109108	0.09189625829458237	-0.12366900593042374	0.05723326653242111	0.5411777496337891	0.1826520413160324	1.0	-0.1338662952184677
DIENCEPHALON_VENTRAL_RIGHT	0.004304952919483185	0.4338545501232147	0.4185754656791687	0.10698883980512619	0.2006344199180603	0.28916773200035095	0.32467737793922424	-0.034311406314373016	0.3028468191623688	0.5277482271194458	0.018106434494256973	0.3703225255012512	0.27853885293006897	-0.042168810963630676	-0.014731940813362598	0.29153919219970703	0.06558681279420853	-0.1338662952184677	1.0
