Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3434288203716278	0.32746049761772156	0.00464106909930706	-0.045163195580244064	0.06591558456420898	-0.144306480884552	0.0706382766366005	-0.08644723892211914	-0.1986958384513855	-0.2953479588031769	-0.11138229072093964	-0.006591231096535921	0.1786571741104126	-0.12487867474555969	-0.22813914716243744	-0.12263721227645874	-0.003473440185189247	-0.19638283550739288	0.05060504376888275	-0.1008831113576889	0.018662571907043457	0.06278680264949799	0.00926738977432251	-0.1806270331144333	0.1739000380039215	0.19968482851982117	0.1151004359126091	0.008729473687708378	-0.12966707348823547	-0.12578968703746796	-0.24900753796100616	0.20232008397579193	-0.1304253339767456	-0.043399229645729065	-0.22956795990467072	-0.15427561104297638	0.08660592883825302	0.15352395176887512	-0.21377572417259216	-0.03399290516972542	-0.13591475784778595	-0.2524496912956238	0.06951654702425003	0.09851715713739395	-0.22479958832263947	0.14460152387619019	0.10963653028011322	0.1557338684797287	-0.29434075951576233
HIP-head-l-rh	0.3434288203716278	1.0	0.16764703392982483	0.09757395088672638	0.11302526295185089	-0.001993138575926423	-0.477572500705719	-0.052364569157361984	-0.19355171918869019	-0.2196478396654129	-0.14292356371879578	0.0009563330095261335	-0.060472000390291214	-0.14084778726100922	-0.04604116082191467	0.1384500414133072	-0.08823060989379883	0.09248077869415283	0.06271833926439285	0.049160804599523544	-0.19561907649040222	-0.23299692571163177	-0.009046205319464207	-0.04872316122055054	-0.07501933723688126	0.42629796266555786	0.5180095434188843	0.05304659530520439	0.31868553161621094	-0.17209653556346893	-0.0054122889414429665	-0.2232402116060257	0.24228523671627045	-0.07224871963262558	-0.01098745595663786	0.010354161262512207	-0.08551925420761108	0.06700775772333145	0.0064081610180437565	-0.1823384165763855	0.33766284584999084	0.218952015042305	0.16060715913772583	0.2738009989261627	0.20105645060539246	-0.17761065065860748	0.4033021628856659	0.13231097161769867	0.11362744122743607	0.10628683120012283
HIP-body-rh	0.32746049761772156	0.16764703392982483	1.0	0.5993674993515015	-0.339780330657959	-0.06575413048267365	-0.24885229766368866	-0.10423348844051361	-0.11715593934059143	-0.3668815791606903	0.29710036516189575	0.005188810173422098	0.13251323997974396	0.14448925852775574	0.023591332137584686	0.1458538919687271	0.1513950079679489	-0.10986302047967911	0.3403601050376892	0.219263955950737	-0.05504855886101723	0.011659204959869385	0.3355307877063751	0.14080382883548737	-0.15109135210514069	0.07463822513818741	-0.13522422313690186	0.44346070289611816	0.4675157070159912	-0.2416587620973587	-0.30025550723075867	-0.27263540029525757	-0.20968368649482727	-0.31446099281311035	-0.20598039031028748	0.20869238674640656	0.0497724823653698	0.11007784307003021	0.102401003241539	-0.36202695965766907	-0.0939759612083435	-0.18048281967639923	-0.12661129236221313	-0.046616364270448685	0.20991764962673187	0.09254585951566696	0.18778672814369202	0.03452790901064873	0.21567344665527344	0.14764896035194397
HIP-tail-rh	0.00464106909930706	0.09757395088672638	0.5993674993515015	1.0	-0.3828892111778259	-0.14704212546348572	-0.19737641513347626	-0.24601106345653534	-0.18602512776851654	-0.20720437169075012	0.3255995810031891	-0.05014730617403984	0.09193447232246399	-0.1869277060031891	-0.05095493793487549	0.22739458084106445	0.02862749807536602	-0.05781955644488335	0.1802467405796051	0.3322701156139374	0.1224750280380249	0.10826227813959122	0.32059627771377563	0.06669465452432632	-0.13675154745578766	0.18850907683372498	-0.09045634418725967	0.25579243898391724	0.7322342991828918	-0.20063483715057373	0.010923787020146847	-0.2214726358652115	-0.26649901270866394	-0.21842831373214722	-0.16012771427631378	0.2927672564983368	0.1446722000837326	0.2082093507051468	0.06751111894845963	-0.5248066782951355	-0.07110923528671265	-0.10807888209819794	-0.13682781159877777	-0.16355691850185394	0.16103343665599823	0.02547263912856579	-0.05435473471879959	-0.16559827327728271	-0.18058674037456512	0.13446739315986633
THA-VPm-rh	-0.045163195580244064	0.11302526295185089	-0.339780330657959	-0.3828892111778259	1.0	0.1930156946182251	0.5071231722831726	0.4560413956642151	0.5804076194763184	0.3776366114616394	-0.18802997469902039	0.22135032713413239	0.09523283690214157	0.226410374045372	-0.002071809722110629	-0.10668838024139404	0.015184811316430569	0.0318029411137104	0.18287032842636108	0.26455917954444885	0.2968231737613678	-0.31181588768959045	0.10900875926017761	-0.1067204475402832	0.3099651336669922	-0.002249720972031355	0.44466903805732727	0.23547804355621338	-0.4629092812538147	0.53202885389328	0.3320307433605194	0.6539813280105591	0.4391273260116577	0.6255860924720764	0.4781431555747986	-0.12596841156482697	-0.11313056200742722	0.028807826340198517	-0.1293242871761322	0.2964463531970978	-0.011464378796517849	0.11834096908569336	-0.037901267409324646	0.35351014137268066	0.31687086820602417	0.1867852509021759	0.20102021098136902	-0.1636633723974228	0.17856210470199585	-0.0815301313996315
THA-VPl-rh	0.06591558456420898	-0.001993138575926423	-0.06575413048267365	-0.14704212546348572	0.1930156946182251	1.0	0.3393450975418091	0.5614652037620544	0.34865817427635193	0.32753005623817444	-0.06350493431091309	-0.14623674750328064	0.3085404336452484	0.12666866183280945	0.12245289981365204	0.10139113664627075	0.11618191748857498	0.09394968301057816	0.12135101854801178	0.025638530030846596	0.4349605143070221	-0.13434837758541107	-0.009787756949663162	-0.19886153936386108	0.11810090392827988	0.28205782175064087	0.05448658764362335	0.04489074647426605	0.2193492203950882	0.31431204080581665	0.27553561329841614	0.12741847336292267	0.048825282603502274	0.4014626443386078	0.23346714675426483	-0.2060895413160324	-0.15079949796199799	0.03221895545721054	-0.08154715597629547	0.11654651165008545	0.09504580497741699	0.2867978811264038	-0.12876392900943756	-0.024608954787254333	-0.13709791004657745	0.2735656499862671	0.2661839425563812	-0.03332304209470749	0.09778424352407455	0.1525399088859558
THA-VAi-rh	-0.144306480884552	-0.477572500705719	-0.24885229766368866	-0.19737641513347626	0.5071231722831726	0.3393450975418091	1.0	0.7178844213485718	0.8020787835121155	0.7266542911529541	-0.011475161649286747	0.18533091247081757	0.38336825370788574	0.3533641993999481	0.36255890130996704	0.0992894247174263	0.317705899477005	0.21008726954460144	0.15936224162578583	0.2419847548007965	0.5813656449317932	0.13553504645824432	0.2626062333583832	-0.1652447134256363	0.38672271370887756	0.0317361019551754	0.03128873556852341	0.2581127882003784	-0.34388604760169983	0.5081413388252258	0.47873127460479736	0.7398525476455688	0.2857571840286255	0.7678379416465759	0.7111955285072327	-0.022069359198212624	0.09977211058139801	0.22227831184864044	0.07664221525192261	0.4379664361476898	0.043718285858631134	0.2486293762922287	0.06457710266113281	0.21568751335144043	0.1751530021429062	0.48045361042022705	0.09863200038671494	-0.2802583575248718	0.15865525603294373	-0.0829075276851654
THA-VAs-rh	0.0706382766366005	-0.052364569157361984	-0.10423348844051361	-0.24601106345653534	0.4560413956642151	0.5614652037620544	0.7178844213485718	1.0	0.6915279030799866	0.6517384648323059	-0.06006837263703346	0.34240666031837463	0.5270265936851501	0.44174590706825256	0.4715052843093872	0.4265323579311371	0.4552159607410431	0.38962429761886597	0.21483619511127472	0.19450131058692932	0.6292393803596497	-0.07448945939540863	0.20122145116329193	-0.20853841304779053	0.5122416615486145	0.12340297549962997	0.24524599313735962	0.20774969458580017	-0.1181088536977768	0.31803351640701294	0.35010114312171936	0.6210775971412659	0.5659963488578796	0.7604150176048279	0.6383574604988098	-0.08921078592538834	0.16662612557411194	0.30520159006118774	0.10302963107824326	0.4121008813381195	0.3730527460575104	0.5438504219055176	0.28416088223457336	0.3225691318511963	0.18858173489570618	0.5600127577781677	0.541791558265686	-0.24981436133384705	0.28765544295310974	0.07889585942029953
THA-DAm-rh	-0.08644723892211914	-0.19355171918869019	-0.11715593934059143	-0.18602512776851654	0.5804076194763184	0.34865817427635193	0.8020787835121155	0.6915279030799866	1.0	0.7255975604057312	0.016247974708676338	0.171672523021698	0.31521347165107727	0.30759984254837036	0.338582307100296	0.07438457012176514	0.17958983778953552	-0.06833155453205109	0.23262986540794373	0.20854602754116058	0.6348859667778015	-0.04108549281954765	0.4616233706474304	-0.18027843534946442	0.4552796483039856	0.1821829378604889	0.10272561013698578	0.5009911060333252	-0.2591361105442047	0.4629865884780884	0.5189989805221558	0.7209657430648804	0.27469146251678467	0.7547780275344849	0.7929844856262207	0.06274354457855225	0.05760291591286659	0.1473555862903595	0.028467301279306412	0.38957327604293823	-0.024325888603925705	0.22150295972824097	0.044230591505765915	0.3523290753364563	0.1568666696548462	0.6251574158668518	0.16229958832263947	-0.11422531306743622	0.28697913885116577	0.13609427213668823
THA-DAl-rh	-0.1986958384513855	-0.2196478396654129	-0.3668815791606903	-0.20720437169075012	0.3776366114616394	0.32753005623817444	0.7266542911529541	0.6517384648323059	0.7255975604057312	1.0	-0.12832169234752655	-0.010759900324046612	0.2147674858570099	-0.07763457298278809	0.338387668132782	0.22037725150585175	0.3357946276664734	0.020573128014802933	0.13478054106235504	0.03108503669500351	0.5803607106208801	0.2319694608449936	0.2756068706512451	-0.3692563772201538	0.6086654663085938	0.33137938380241394	0.06890739500522614	0.28322726488113403	-0.07043387740850449	0.24246801435947418	0.5427560806274414	0.5342895984649658	0.4511721730232239	0.7956215143203735	0.8013327717781067	-0.06547438353300095	-0.019017761573195457	0.13514810800552368	-0.13819807767868042	0.3556523025035858	0.23517528176307678	0.40525946021080017	0.21199604868888855	0.3764611780643463	0.01107614953070879	0.6153857111930847	0.19487138092517853	-0.07322797179222107	0.015153002925217152	0.17212839424610138
