HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.28780537843704224	-0.18236984312534332	0.09888147562742233	0.15827493369579315	-0.3349900245666504	0.09411289542913437	-0.24131374061107635	0.027595624327659607	-0.19610479474067688	-0.2674403488636017	-0.13502462208271027	-0.019979624077677727	0.10186316817998886	-0.1268337368965149	-0.3909786641597748	-0.11349205672740936	0.21607021987438202	-0.026618827134370804	0.10190790146589279	0.174452543258667	-0.004766901023685932	-0.46332618594169617	-0.653304398059845	0.19295494258403778	-0.1534966379404068	-0.3054162859916687	0.20671039819717407	-0.2564898133277893	-0.12265108525753021	-0.21543271839618683	0.22003629803657532	-0.12655320763587952	0.02702896110713482	-0.4726247191429138	0.05923917144536972	-0.3526708483695984	-0.05630846694111824	-0.1480082869529724	-0.09670495986938477	-0.28075605630874634	-0.4294940233230591	-0.18862219154834747	-0.2420964390039444	0.048113081604242325	-0.19179874658584595	-0.3290104866027832	-0.13363835215568542	-0.26072970032691956	-0.19239944219589233	-0.1675904244184494
-0.21804377436637878	-0.0912354588508606	0.15231557190418243	0.16290602087974548	-0.3847317397594452	0.0614362396299839	-0.31092149019241333	0.011568495072424412	-0.28079649806022644	-0.37414658069610596	-0.10582319647073746	-0.03643922880291939	0.04398183897137642	-0.146800696849823	-0.3914068937301636	-0.16635474562644958	0.16339701414108276	-0.10978210717439651	0.12057498842477798	0.23071543872356415	-0.017129948362708092	-0.48264485597610474	-0.654156506061554	0.14332394301891327	-0.15971891582012177	-0.2568676173686981	0.32558396458625793	-0.1532771736383438	-0.12916700541973114	-0.1881828010082245	0.1562965214252472	-0.17353448271751404	-0.020765086635947227	-0.6059947609901428	0.05632578209042549	-0.3923683762550354	-0.07887690514326096	-0.2283923178911209	-0.05031276494264603	-0.30386054515838623	-0.3438788652420044	-0.2760479152202606	-0.2654457092285156	0.13031518459320068	-0.15842975676059723	-0.33137890696525574	-0.11038628220558167	-0.19220057129859924	-0.2506721615791321	-0.1543291062116623
-0.14430393278598785	-0.030662091448903084	0.17207296192646027	0.1445539891719818	-0.4043283462524414	0.014265652745962143	-0.3526618182659149	-0.012239545583724976	-0.33833077549934387	-0.4453299343585968	-0.07609869539737701	-0.032620642334222794	-0.020382089540362358	-0.15636782348155975	-0.37536248564720154	-0.20353315770626068	0.09230051934719086	-0.18801335990428925	0.09692107886075974	0.2719915807247162	-0.009351382963359356	-0.47296586632728577	-0.633436381816864	0.08679979294538498	-0.1594126671552658	-0.20232431590557098	0.3833707571029663	-0.03607766702771187	-0.14001038670539856	-0.1497914046049118	0.08214733004570007	-0.21115800738334656	-0.08655379712581635	-0.6993134021759033	0.052750904113054276	-0.4083772599697113	-0.08847738057374954	-0.27918705344200134	0.007065258454531431	-0.34564971923828125	-0.2635674774646759	-0.40262293815612793	-0.30499905347824097	0.1979631930589676	-0.12887436151504517	-0.3025743067264557	-0.0792200118303299	-0.14337174594402313	-0.28244560956954956	-0.11624585092067719
-0.07534079253673553	-0.007452493999153376	0.15248630940914154	0.10573355853557587	-0.3939736783504486	-0.052851490676403046	-0.36357977986335754	-0.043867796659469604	-0.3604285418987274	-0.4703907370567322	-0.05068434029817581	-0.006524499971419573	-0.09012691676616669	-0.1521940678358078	-0.36090853810310364	-0.21720406413078308	0.008632696233689785	-0.24844250082969666	0.029468050226569176	0.29035407304763794	0.01790754683315754	-0.43541017174720764	-0.5913968682289124	0.03164916858077049	-0.14849568903446198	-0.1505761444568634	0.3622252941131592	0.07319771498441696	-0.15478160977363586	-0.10212298482656479	-0.0036927235778421164	-0.23690439760684967	-0.16311994194984436	-0.7397036552429199	0.04691441357135773	-0.39743345975875854	-0.08367516100406647	-0.2937150001525879	0.06653601676225662	-0.4111826419830322	-0.20138056576251984	-0.5618259906768799	-0.36217427253723145	0.23878657817840576	-0.10272377729415894	-0.24602453410625458	-0.03524332866072655	-0.12407952547073364	-0.2729607820510864	-0.057682983577251434
-0.022124553099274635	-0.0201774463057518	0.09840098023414612	0.055122993886470795	-0.368160605430603	-0.1422053575515747	-0.3474270701408386	-0.0834282711148262	-0.34994956851005554	-0.45258963108062744	-0.030430596321821213	0.03547203168272972	-0.1624218374490738	-0.13606922328472137	-0.37358027696609497	-0.20162105560302734	-0.07855398207902908	-0.2784631550312042	-0.06212781369686127	0.2817685902118683	0.05268692597746849	-0.37573006749153137	-0.5309809446334839	-0.01511800941079855	-0.12100575119256973	-0.10519625246524811	0.26396799087524414	0.15812143683433533	-0.17125912010669708	-0.05302701145410538	-0.10506691783666611	-0.25204822421073914	-0.23748664557933807	-0.7288082242012024	0.03651166707277298	-0.3612208962440491	-0.0668991282582283	-0.27671879529953003	0.11568079143762589	-0.49328115582466125	-0.15957722067832947	-0.7325631976127625	-0.4308507442474365	0.24788843095302582	-0.0802534967660904	-0.17578169703483582	0.02531251683831215	-0.13359910249710083	-0.2186959981918335	0.008545280434191227
0.0032925638370215893	-0.06164000555872917	0.022922411561012268	0.0006816222448833287	-0.34140127897262573	-0.24714431166648865	-0.3079149127006531	-0.1277460902929306	-0.3162071704864502	-0.406939297914505	-0.012486757710576057	0.08252875506877899	-0.22575724124908447	-0.11328297108411789	-0.42530325055122375	-0.15399135649204254	-0.15796582400798798	-0.2702551484107971	-0.14594683051109314	0.24736687541007996	0.07994989305734634	-0.30097290873527527	-0.4554668664932251	-0.050572220236063004	-0.07382233440876007	-0.06821636855602264	0.11251422762870789	0.2139074057340622	-0.18960849940776825	-0.011073028668761253	-0.2207752764225006	-0.2557815611362457	-0.29494544863700867	-0.6793174147605896	0.020805127918720245	-0.3052290976047516	-0.043095070868730545	-0.23583154380321503	0.14806097745895386	-0.5680018663406372	-0.12988679111003876	-0.8820632696151733	-0.4981171488761902	0.23066888749599457	-0.06598354130983353	-0.10736612230539322	0.10028098523616791	-0.1593930870294571	-0.13006716966629028	0.06330914050340652
-0.005066459532827139	-0.12122008204460144	-0.0602029412984848	-0.0520222932100296	-0.31576013565063477	-0.35185179114341736	-0.24891914427280426	-0.16865049302577972	-0.2701919674873352	-0.350766122341156	0.006298782769590616	0.12478649616241455	-0.2589513659477234	-0.09098264575004578	-0.5042808055877686	-0.07765284180641174	-0.21558892726898193	-0.220611572265625	-0.19333945214748383	0.19265352189540863	0.0905022919178009	-0.22162866592407227	-0.36638373136520386	-0.07117924839258194	-0.014553247950971127	-0.048034995794296265	-0.055110134184360504	0.2392721176147461	-0.21367081999778748	0.02012437954545021	-0.3373195230960846	-0.2448292374610901	-0.32256603240966797	-0.6096325516700745	0.0007717699627391994	-0.23913757503032684	-0.018164347857236862	-0.17477068305015564	0.1668415069580078	-0.6039878726005554	-0.10257373005151749	-0.9732259511947632	-0.5483772158622742	0.2026347517967224	-0.0663304477930069	-0.04992809146642685	0.17462697625160217	-0.18069687485694885	-0.02563953585922718	0.08683349192142487
-0.04358553886413574	-0.18541419506072998	-0.14319029450416565	-0.09861209988594055	-0.2827346622943878	-0.43714088201522827	-0.1782168298959732	-0.19672492146492004	-0.2252293825149536	-0.2941615879535675	0.027722390368580818	0.155063658952713	-0.24405606091022491	-0.07489880919456482	-0.5823801159858704	0.019213462248444557	-0.23665210604667664	-0.12998409569263458	-0.18852615356445312	0.12536580860614777	0.08037785440683365	-0.14963361620903015	-0.26331186294555664	-0.07370389252901077	0.03930473327636719	-0.05584518238902092	-0.20348501205444336	0.230408176779747	-0.24646632373332977	0.03794613480567932	-0.43158793449401855	-0.2186933010816574	-0.3116022050380707	-0.5362784266471863	-0.022223947569727898	-0.17417357861995697	0.0038375125732272863	-0.09574686735868454	0.17905792593955994	-0.576683759689331	-0.07398217916488647	-0.9735203385353088	-0.5662908554077148	0.18095973134040833	-0.08223094046115875	-0.005178866907954216	0.22690477967262268	-0.17795205116271973	0.07419463992118835	0.06908798962831497
-0.10603293031454086	-0.23804180324077606	-0.22083395719528198	-0.1354382485151291	-0.2341444492340088	-0.4873829185962677	-0.10659608244895935	-0.20549219846725464	-0.19570058584213257	-0.23800989985466003	0.04972350597381592	0.16794858872890472	-0.18387649953365326	-0.06480640918016434	-0.6286810040473938	0.12801912426948547	-0.21169793605804443	-0.0062127793207764626	-0.13580617308616638	0.05471981316804886	0.04851836711168289	-0.09062269330024719	-0.1483829915523529	-0.06487824767827988	0.07269889116287231	-0.09547165781259537	-0.30985647439956665	0.18524101376533508	-0.28497976064682007	0.036193154752254486	-0.48104119300842285	-0.18119212985038757	-0.26132920384407043	-0.4645084738731384	-0.046493787318468094	-0.11894385516643524	0.021357711404561996	-0.0050803543999791145	0.18885090947151184	-0.4795076549053192	-0.04979473724961281	-0.8680837154388428	-0.540497362613678	0.17039713263511658	-0.10289126634597778	0.031526610255241394	0.24944430589675903	-0.1460542231798172	0.15275388956069946	0.015539905987679958
-0.19055700302124023	-0.26744717359542847	-0.2828541100025177	-0.15824103355407715	-0.16912603378295898	-0.492607444524765	-0.042648524045944214	-0.1931806206703186	-0.18890978395938873	-0.17712093889713287	0.06548376381397247	0.16023141145706177	-0.10017337650060654	-0.05659661814570427	-0.621088981628418	0.23900330066680908	-0.1428970843553543	0.13342614471912384	-0.059369929134845734	-0.008703019469976425	-0.0022354850079864264	-0.04084005579352379	-0.03193408623337746	-0.0599868968129158	0.08357912302017212	-0.16117985546588898	-0.36887356638908386	0.11147836595773697	-0.316561758518219	0.008096667006611824	-0.4703076481819153	-0.13707669079303741	-0.18202821910381317	-0.3862670958042145	-0.07039883732795715	-0.07718091458082199	0.03315768390893936	0.08606864511966705	0.19544340670108795	-0.32885536551475525	-0.043563127517700195	-0.6687641143798828	-0.46945083141326904	0.16115494072437286	-0.10870325565338135	0.06850100308656693	0.2554897367954254	-0.09785856306552887	0.20281630754470825	-0.05817604064941406
