Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.02806556411087513	0.26629361510276794	0.02671818621456623	0.1636502891778946	0.08949132263660431	-0.03629311919212341	0.12138352543115616	-0.3602944314479828	0.1522475630044937	0.6704378128051758	0.06061134859919548	0.4042128920555115	-0.08503182977437973	-0.027329258620738983	-0.2923869788646698	-0.14604225754737854	0.40867847204208374	0.018806718289852142
THALAMUS_LEFT	0.02806556411087513	1.0	0.18709556758403778	0.32752951979637146	0.07405822724103928	0.5538787245750427	0.4452226459980011	0.013383494690060616	0.07316828519105911	0.26385366916656494	0.23846371471881866	0.4235900044441223	-0.07060950249433517	0.03445592522621155	-0.2037842571735382	0.4577113091945648	0.0816623717546463	0.010787032544612885	0.03332236409187317
CAUDATE_LEFT	0.26629361510276794	0.18709556758403778	1.0	0.31939488649368286	0.371599018573761	0.18980030715465546	0.3105047345161438	0.18994736671447754	0.12075585871934891	0.561028778553009	0.42545291781425476	-0.101572684943676	0.7883193492889404	-0.14537787437438965	-0.438388466835022	-0.12738600373268127	0.0659029483795166	0.46561214327812195	-0.04685581848025322
PUTAMEN_LEFT	0.02671818621456623	0.32752951979637146	0.31939488649368286	1.0	0.3824238181114197	0.20742882788181305	-0.1491621881723404	-0.17655867338180542	0.20942211151123047	0.22023800015449524	-0.07954855263233185	0.3486594557762146	0.2623398005962372	0.7147994041442871	0.3417361080646515	-0.07806626707315445	-0.04405519366264343	-0.05401679873466492	0.05592444911599159
PALLIDUM_LEFT	0.1636502891778946	0.07405822724103928	0.371599018573761	0.3824238181114197	1.0	0.030187955126166344	-0.023982621729373932	0.12036027014255524	0.15340639650821686	0.3760964572429657	-0.17164137959480286	0.49459242820739746	0.37121346592903137	0.23870335519313812	0.23408125340938568	-0.09231209009885788	0.07891938835382462	0.3698008954524994	0.44554033875465393
BRAIN_STEM	0.08949132263660431	0.5538787245750427	0.18980030715465546	0.20742882788181305	0.030187955126166344	1.0	0.445591539144516	0.0639510378241539	0.14201590418815613	0.2751743793487549	0.3815857470035553	0.029130442067980766	-0.08039931952953339	0.015715820714831352	-0.1671031266450882	0.4826143980026245	0.11020174622535706	0.026449210941791534	0.06183010712265968
HIPPOCAMPUS_LEFT	-0.03629311919212341	0.4452226459980011	0.3105047345161438	-0.1491621881723404	-0.023982621729373932	0.445591539144516	1.0	0.5183218717575073	0.017500711604952812	0.5670315027236938	0.3475376069545746	-0.029265040531754494	0.08377284556627274	-0.5093461871147156	-0.5791313052177429	0.6462821960449219	0.32643604278564453	0.37685197591781616	0.19002792239189148
AMYGDALA_LEFT	0.12138352543115616	0.013383494690060616	0.18994736671447754	-0.17655867338180542	0.12036027014255524	0.0639510378241539	0.5183218717575073	1.0	0.023270364850759506	0.48732370138168335	0.07471606880426407	0.03412328660488129	0.1996876299381256	-0.4368477463722229	-0.21927155554294586	0.22014287114143372	0.37668734788894653	0.5468441247940063	0.37065571546554565
ACCUMBENS_LEFT	-0.3602944314479828	0.07316828519105911	0.12075585871934891	0.20942211151123047	0.15340639650821686	0.14201590418815613	0.017500711604952812	0.023270364850759506	1.0	0.24770309031009674	-0.3007701337337494	0.09462524950504303	0.019290488213300705	0.17698755860328674	0.1601002961397171	0.049863964319229126	0.07104746252298355	-0.0667065903544426	-0.03039606474339962
DIENCEPHALON_VENTRAL_LEFT	0.1522475630044937	0.26385366916656494	0.561028778553009	0.22023800015449524	0.3760964572429657	0.2751743793487549	0.5670315027236938	0.48732370138168335	0.24770309031009674	1.0	0.1793944090604782	0.2809247076511383	0.42395445704460144	-0.2482253760099411	-0.15550531446933746	0.14750947058200836	0.2506144046783447	0.5157638788223267	0.4761604964733124
