CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.09753181785345078	-0.22492262721061707	-0.2666318416595459	-0.043637942522764206	0.022074537351727486	-0.0994056835770607	-0.05983392894268036	-0.06560537964105606	0.14892873167991638	-0.28795239329338074	-0.20973747968673706	-0.09824606031179428	-0.11655467003583908	0.07392480969429016	0.14546513557434082	-0.001492599956691265	-0.019127897918224335	0.14152777194976807	-0.32405605912208557
-0.07307828962802887	-0.20777633786201477	-0.3297521770000458	-0.06129615753889084	0.01783323660492897	-0.057112615555524826	-0.09741862118244171	-0.11955870687961578	0.16160155832767487	-0.2626534700393677	-0.21291832625865936	-0.031044604256749153	-0.09682442992925644	0.11074474453926086	0.16502591967582703	-0.04547977074980736	0.00010908429976552725	0.18416772782802582	-0.34116676449775696
-0.0295913964509964	-0.15829700231552124	-0.3531945049762726	-0.08897878974676132	-0.003585727419704199	0.0007890000706538558	-0.14109329879283905	-0.17004342377185822	0.11849068850278854	-0.2011595517396927	-0.17925168573856354	0.047891903668642044	-0.05883831903338432	0.1279154121875763	0.17595010995864868	-0.08934589475393295	0.01823507994413376	0.19623450934886932	-0.3084724247455597
0.026064952835440636	-0.08276070654392242	-0.32594045996665955	-0.11806907504796982	-0.03627869486808777	0.05953434854745865	-0.17635905742645264	-0.20738601684570312	0.034372784197330475	-0.11764507740736008	-0.10433162748813629	0.11825084686279297	-0.014077018946409225	0.12065376341342926	0.17118388414382935	-0.12810342013835907	0.036487746983766556	0.16702985763549805	-0.23205289244651794
0.08479461818933487	0.004250994883477688	-0.24736662209033966	-0.13919983804225922	-0.06952185183763504	0.10188499093055725	-0.18653827905654907	-0.225562185049057	-0.057019662111997604	-0.03408688306808472	0.005480922292917967	0.16052284836769104	0.02345268242061138	0.08822739124298096	0.1452123373746872	-0.15759998559951782	0.05179772526025772	0.09882409870624542	-0.130890354514122
0.1367165595293045	0.08519245684146881	-0.13013184070587158	-0.14379774034023285	-0.09159024059772491	0.11854324489831924	-0.161536306142807	-0.22600674629211426	-0.12502434849739075	0.029605915769934654	0.1289612203836441	0.16604886949062347	0.04414461553096771	0.03632371127605438	0.10082824528217316	-0.1747446209192276	0.05693802982568741	0.005425961222499609	-0.02889871597290039
0.17320047318935394	0.14278468489646912	0.008333487436175346	-0.12300866842269897	-0.09483689069747925	0.11009707301855087	-0.09906503558158875	-0.2088349461555481	-0.15366527438163757	0.0680689588189125	0.2351370006799698	0.1370898336172104	0.048924826085567474	-0.02119011990725994	0.04825787618756294	-0.17113426327705383	0.048420343548059464	-0.09015560895204544	0.057456955313682556
0.18826301395893097	0.16342765092849731	0.1532326191663742	-0.07098917663097382	-0.0777018666267395	0.08359614759683609	-0.00468346057459712	-0.16854684054851532	-0.13821282982826233	0.09574321657419205	0.2918311059474945	0.08463792502880096	0.04945393651723862	-0.06460188329219818	-0.0009925838094204664	-0.1310557872056961	0.03006218746304512	-0.15894097089767456	0.1251012682914734
0.17317284643650055	0.1452866792678833	0.28216952085494995	0.007227327674627304	-0.03855577111244202	0.050643496215343475	0.1006438359618187	-0.11102594435214996	-0.08475305885076523	0.12721134722232819	0.27407291531562805	0.026563676074147224	0.05074033513665199	-0.07629653066396713	-0.03590225428342819	-0.051609694957733154	0.006699711084365845	-0.183268204331398	0.1714349389076233
0.12083421647548676	0.10313843935728073	0.364111065864563	0.09422321617603302	0.02366587705910206	0.025442393496632576	0.18414916098117828	-0.057351477444171906	-0.01131416205316782	0.1594303995370865	0.18032868206501007	-0.017937295138835907	0.04431699961423874	-0.05045302212238312	-0.048240501433610916	0.041868630796670914	-0.020220844075083733	-0.1663816124200821	0.18847839534282684
0.04259694367647171	0.0601889044046402	0.3825923800468445	0.16876670718193054	0.09813342243432999	0.019428879022598267	0.22421780228614807	-0.015521680004894733	0.05967618152499199	0.18310967087745667	0.04283551871776581	-0.03544437512755394	0.030075062066316605	0.004698759410530329	-0.03884480148553848	0.11518417298793793	-0.046116188168525696	-0.11616598069667816	0.17676787078380585
