CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.05176277458667755	0.025338871404528618	-0.3147929012775421	-0.31002166867256165	-0.3248428404331207	0.04261372238397598	-0.02890818566083908	0.06576798111200333	-0.18805451691150665	-0.054528992623090744	-0.23774071037769318	-0.04047715291380882	-0.028586046770215034	-0.25288647413253784	-0.14570794999599457	0.10084595531225204	-0.20992204546928406	0.028116276487708092	0.021618101745843887
0.044260457158088684	0.030578041449189186	-0.32153260707855225	-0.3187382221221924	-0.35504621267318726	0.061165764927864075	-0.01050555519759655	0.07269828021526337	-0.18891961872577667	-0.014030308462679386	-0.2093597948551178	-0.0534944087266922	-0.025989113375544548	-0.23775877058506012	-0.12059366703033447	0.11791026592254639	-0.18267682194709778	0.017954183742403984	-0.002381039084866643
0.029079191386699677	0.022202083840966225	-0.318374365568161	-0.3176730275154114	-0.37486958503723145	0.07178515940904617	-0.002654292853549123	0.0613141693174839	-0.16804653406143188	0.0199745986610651	-0.16953565180301666	-0.07557037472724915	-0.020796751603484154	-0.21626001596450806	-0.07883388549089432	0.12036501616239548	-0.14961738884449005	0.03307471424341202	-0.045970696955919266
0.010605590417981148	-7.524876764364308e-06	-0.30407634377479553	-0.2955937087535858	-0.38170233368873596	0.073410265147686	-0.0032762824557721615	0.04022376611828804	-0.13145557045936584	0.04340096935629845	-0.12270722538232803	-0.09897813200950623	-0.02036878652870655	-0.18390555679798126	-0.026634853333234787	0.11013980209827423	-0.11173777282238007	0.06588875502347946	-0.09659227728843689
-0.0050501227378845215	-0.032920513302087784	-0.27786514163017273	-0.24398066103458405	-0.3729328215122223	0.06633931398391724	-0.007146724499762058	0.023621564731001854	-0.09092850238084793	0.049971140921115875	-0.07366209477186203	-0.11455550044775009	-0.030908262357115746	-0.1374259889125824	0.022853700444102287	0.09043923765420914	-0.07049012184143066	0.10299459844827652	-0.13511641323566437
-0.013901184312999249	-0.07095503062009811	-0.23849619925022125	-0.16534611582756042	-0.34590932726860046	0.05154794454574585	-0.012151098810136318	0.020152654498815536	-0.05909161642193794	0.033684004098176956	-0.02663734182715416	-0.11846896260976791	-0.0533691942691803	-0.07949025183916092	0.055617619305849075	0.06139019876718521	-0.028872482478618622	0.13197599351406097	-0.14921021461486816
-0.015255535021424294	-0.10586187988519669	-0.18455976247787476	-0.0695541724562645	-0.2985219955444336	0.030932608991861343	-0.019362272694706917	0.032575495541095734	-0.047474026679992676	-0.0026168746408075094	0.011621187441051006	-0.11057053506374359	-0.08266082406044006	-0.016697410494089127	0.06499593704938889	0.02410617284476757	0.008866406977176666	0.14133696258068085	-0.13862887024879456
-0.011695106513798237	-0.1278824657201767	-0.1143585592508316	0.033076830208301544	-0.2306700050830841	0.0068565006367862225	-0.031070491299033165	0.059607136994600296	-0.06101067736744881	-0.04752437025308609	0.03394125774502754	-0.09113659709692001	-0.10707295686006546	0.04428049549460411	0.051576878875494	-0.015286536887288094	0.037195201963186264	0.12750974297523499	-0.11184731870889664
-0.008170400746166706	-0.13012497127056122	-0.027312923222780228	0.13036026060581207	-0.14555484056472778	-0.018386363983154297	-0.05121557042002678	0.09196428209543228	-0.09308571368455887	-0.08899403363466263	0.039207857102155685	-0.06353391706943512	-0.11292602866888046	0.09610919654369354	0.01827811449766159	-0.05001305788755417	0.04905802384018898	0.09903642535209656	-0.08244925737380981
-0.008320355787873268	-0.11176682263612747	0.07004732638597488	0.20702047646045685	-0.049142781645059586	-0.04235401004552841	-0.08106754720211029	0.11738599091768265	-0.12931512296199799	-0.11590667068958282	0.03042811155319214	-0.033681806176900864	-0.09195421636104584	0.1310216635465622	-0.02827165275812149	-0.07649140805006027	0.038739919662475586	0.0640130415558815	-0.06120920926332474
