Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.324361115694046	-0.03524397313594818	-0.01848972588777542	0.14001677930355072	-0.15269385278224945	0.13921433687210083	0.08375773578882217	-0.056122634559869766	0.05192095413804054	-0.2712657153606415	0.055218856781721115	-0.04819483309984207	-0.1415025144815445	0.09974817931652069	0.008268932811915874	-0.05087711662054062	0.06456825882196426	0.10549069941043854	0.3349970281124115	0.17068493366241455	-0.1393609642982483	-0.023403463885188103	-0.039925362914800644	0.4179489314556122	0.46107667684555054	0.5685984492301941	-0.006939401850104332	-0.08890412002801895	-0.2766112983226776	-0.08019524067640305	0.19892007112503052	-0.25852394104003906	-0.04827740043401718	-0.015091483481228352	-0.17778466641902924	-0.017705265432596207	-0.16928628087043762	-0.11727040261030197	0.4951385259628296	0.13361096382141113	0.0905943438410759	0.09092266112565994	0.46902287006378174	0.3981611132621765	-0.1439339816570282	-0.030847808346152306	0.0589800588786602	-0.15046106278896332	0.37407639622688293
HIP-head-l-rh	0.324361115694046	1.0	0.24720337986946106	0.10231534391641617	0.15429112315177917	0.18081580102443695	-0.1378595232963562	0.2595505118370056	-0.01837998814880848	-0.08524598181247711	0.06177138164639473	0.045604389160871506	-0.2093898504972458	-0.03346455469727516	-0.009520726278424263	0.00024653354194015265	0.017458435148000717	-0.33680200576782227	0.32432326674461365	0.5305718183517456	0.11853671818971634	0.19158996641635895	0.24240142107009888	-0.2573350965976715	0.1230841800570488	0.35344839096069336	0.5136681795120239	0.07905752956867218	0.20700335502624512	-0.18230128288269043	-0.03673731908202171	-0.2642379105091095	-0.02102649211883545	-0.16435587406158447	0.13575589656829834	0.11910565197467804	0.07434689253568649	-0.022421712055802345	-0.11870132386684418	-0.13792847096920013	0.06914295256137848	0.02116497978568077	-0.12030134350061417	0.32777881622314453	0.27753549814224243	-0.07981134206056595	0.1208806037902832	-0.17275682091712952	0.001805899548344314	0.33847248554229736
HIP-body-rh	-0.03524397313594818	0.24720337986946106	1.0	0.4225824773311615	-0.2330578714609146	-0.03980264440178871	-0.5307437777519226	0.4881259500980377	0.11563360691070557	0.11204544454813004	0.2554977834224701	0.057340990751981735	0.08306322991847992	-0.007415710482746363	-0.128915935754776	-0.03870445489883423	0.24574413895606995	0.010535139590501785	0.12695714831352234	0.14399060606956482	0.1139821708202362	0.06750974804162979	0.019039997830986977	-0.1587463915348053	-0.09657196700572968	0.16102765500545502	-0.018909476697444916	0.22652801871299744	0.5756032466888428	-0.316121906042099	0.15128639340400696	-0.07145179808139801	0.06501290947198868	0.21562239527702332	0.15584060549736023	0.29903438687324524	-0.05674387142062187	0.07080244272947311	0.24002310633659363	-0.24702687561511993	0.09739818423986435	-0.16140756011009216	0.18359193205833435	0.44752198457717896	0.3925963044166565	-0.098975270986557	-0.1539382040500641	-0.1640154868364334	0.05256509408354759	-0.0998581051826477
HIP-tail-rh	-0.01848972588777542	0.10231534391641617	0.4225824773311615	1.0	0.06998598575592041	0.012591122649610043	-0.05872747302055359	0.22620061039924622	-0.41232553124427795	0.1410774290561676	0.065202496945858	-0.03922751545906067	0.21368013322353363	0.1522684246301651	-0.17647965252399445	0.10269658267498016	0.21156373620033264	-0.05464857071638107	0.40181198716163635	0.08846808969974518	0.17750750482082367	0.03723390772938728	-0.004922664258629084	-0.08125683665275574	-0.038403503596782684	-0.07210259139537811	-0.04964292049407959	0.42108631134033203	0.6640400290489197	0.10250963270664215	0.283235102891922	0.1310480684041977	-0.006718956865370274	-0.06007082387804985	0.21637682616710663	0.1180705651640892	0.13998672366142273	0.22617536783218384	0.16910137236118317	-0.372392475605011	-0.1780770719051361	-0.39062270522117615	-0.1995621919631958	0.26918554306030273	0.3774263560771942	-0.0545935221016407	0.09655336290597916	-0.03550843894481659	0.26073265075683594	0.04357125982642174
THA-VPm-rh	0.14001677930355072	0.15429112315177917	-0.2330578714609146	0.06998598575592041	1.0	-0.031196752563118935	0.48528289794921875	-0.1863986700773239	-0.22387659549713135	-0.1046203002333641	0.1289844810962677	0.198550745844841	0.020885348320007324	0.1480918675661087	0.14711911976337433	0.2618514895439148	-0.029616257175803185	-0.2301780730485916	0.09195096045732498	0.05777926743030548	0.27391040325164795	0.10784507542848587	0.454719603061676	0.08287589997053146	0.31370899081230164	-0.2749563157558441	0.00820935983210802	0.16588546335697174	-0.12371602654457092	0.3814743161201477	0.17128662765026093	0.4706827998161316	-0.3482488989830017	-0.33339905738830566	-0.14695525169372559	0.14017730951309204	0.20811763405799866	-0.20230264961719513	0.0399896502494812	0.14518386125564575	0.1303047090768814	-0.0669344961643219	-0.34531453251838684	0.06994521617889404	0.26727497577667236	0.06420700252056122	0.0757787823677063	0.2805284559726715	-0.010642483830451965	0.41683268547058105
THA-VPl-rh	-0.15269385278224945	0.18081580102443695	-0.03980264440178871	0.012591122649610043	-0.031196752563118935	1.0	0.17243827879428864	-0.26324376463890076	0.04059745743870735	0.16157692670822144	0.06225786730647087	-0.12991072237491608	0.03665371239185333	0.018403664231300354	-0.09535843133926392	-0.02160768397152424	-0.22152048349380493	-0.29126113653182983	0.49835607409477234	0.006869173143059015	0.04506182670593262	0.27151986956596375	-0.23214776813983917	0.06339742988348007	-0.23400333523750305	-0.12050528824329376	0.12469832599163055	-0.07447730004787445	0.1423341929912567	0.31951525807380676	-0.18700355291366577	-0.2606545090675354	0.4797608256340027	0.000993864145129919	0.4080578684806824	0.04730440676212311	-0.10494853556156158	0.09002279490232468	-0.018238330259919167	-0.15798765420913696	-0.05473955720663071	0.08153104782104492	0.030468983575701714	-0.33164164423942566	-0.19847111403942108	0.3764576017856598	0.23719415068626404	0.05078141391277313	0.2642742395401001	0.11283934861421585
THA-VAi-rh	0.13921433687210083	-0.1378595232963562	-0.5307437777519226	-0.05872747302055359	0.48528289794921875	0.17243827879428864	1.0	-0.2754882276058197	-0.3021329939365387	0.12969131767749786	-0.05393355339765549	0.07909627258777618	0.09415856748819351	0.09900711476802826	0.024925386533141136	0.23984496295452118	-0.08570883423089981	-0.029614143073558807	0.282236248254776	0.029179882258176804	0.22218994796276093	-0.036483034491539	0.02297365292906761	0.2685394883155823	0.25086039304733276	-0.11024728417396545	0.13450774550437927	0.06539523601531982	-0.2769739627838135	0.6723569631576538	0.1691790670156479	0.41421201825141907	0.06689535081386566	-0.02319849096238613	0.011093717999756336	-0.018173938617110252	0.22979910671710968	-0.020371772348880768	-0.06056565046310425	0.2580217719078064	-0.010450966656208038	0.18456220626831055	-0.07515746355056763	-0.19886641204357147	0.04033771902322769	0.08328727632761002	0.28510236740112305	0.1319102793931961	0.037487488240003586	0.3869675397872925
THA-VAs-rh	0.08375773578882217	0.2595505118370056	0.4881259500980377	0.22620061039924622	-0.1863986700773239	-0.26324376463890076	-0.2754882276058197	1.0	0.29634174704551697	0.28345808386802673	0.2690769135951996	0.1438363641500473	0.0001444981899112463	-0.03538399189710617	0.070886991918087	-0.07399194687604904	0.37179577350616455	0.15427003800868988	-0.16614480316638947	0.22735820710659027	0.13529439270496368	-0.19948682188987732	0.03671904280781746	-0.20722779631614685	0.19766348600387573	0.31299251317977905	0.042121779173612595	0.08524593710899353	0.24294936656951904	-0.26496800780296326	0.3626125454902649	-0.04467589408159256	0.017704471945762634	0.47916606068611145	0.26162856817245483	0.15219171345233917	0.22033093869686127	0.05178867653012276	0.10645078122615814	-0.19968686997890472	-0.04902849346399307	-0.046689148992300034	0.25325965881347656	0.4157320559024811	0.35186854004859924	-0.15787070989608765	-0.27749568223953247	-0.17260146141052246	-0.11251956969499588	-0.023910516873002052
THA-DAm-rh	-0.056122634559869766	-0.01837998814880848	0.11563360691070557	-0.41232553124427795	-0.22387659549713135	0.04059745743870735	-0.3021329939365387	0.29634174704551697	1.0	0.30619698762893677	0.17137926816940308	0.08358073979616165	0.009357492439448833	-0.0802227109670639	0.09827903658151627	-0.22376704216003418	-0.15880553424358368	0.013180205598473549	-0.2511165738105774	0.05419629067182541	-0.098530113697052	-0.057855162769556046	-0.06645943969488144	0.10431703925132751	0.17643442749977112	0.15471532940864563	-0.09456072002649307	-0.3859200179576874	-0.159885972738266	-0.327769011259079	-0.1259276568889618	-0.20645485818386078	0.3187943994998932	0.5391936898231506	0.15850843489170074	0.09324239939451218	-0.07463934272527695	-0.13985824584960938	-0.13848279416561127	0.21688206493854523	0.09779562801122665	0.3440890908241272	0.5183130502700806	-0.042564671486616135	-0.1705603450536728	0.01556780468672514	-0.42379432916641235	-0.05259957164525986	-0.012488964013755322	-0.13901138305664062
THA-DAl-rh	0.05192095413804054	-0.08524598181247711	0.11204544454813004	0.1410774290561676	-0.1046203002333641	0.16157692670822144	0.12969131767749786	0.28345808386802673	0.30619698762893677	1.0	0.11188490688800812	0.2447981834411621	0.2325437366962433	0.10241520404815674	-0.3065818250179291	-0.11028758436441422	-0.032785337418317795	-0.10721811652183533	0.06034974008798599	0.3386635482311249	-0.2797708809375763	-0.006222529802471399	-0.15742391347885132	0.2481958419084549	0.1765272468328476	0.3865572214126587	0.2736949026584625	-0.20859718322753906	0.08486447483301163	0.20115156471729279	0.19900083541870117	-0.038686756044626236	0.3988271951675415	0.4434409737586975	0.4959105849266052	0.2481500208377838	0.3407358229160309	0.2698628902435303	0.15945583581924438	0.07334152609109879	0.09811028093099594	0.2676965296268463	0.4238324761390686	0.19983132183551788	0.1393585354089737	-0.36092934012413025	-0.24508225917816162	0.0512276217341423	0.2579410672187805	-0.14998628199100494
