CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.28303226828575134	0.04218749701976776	-0.11890817433595657	-0.0068555776961147785	0.027023643255233765	-0.08697278052568436	0.09239089488983154	-0.013288608752191067	-0.1953616589307785	-0.045663293451070786	-0.2047968953847885	0.045832425355911255	-0.2524360120296478	-0.09966222196817398	-0.01549211423844099	-0.01771983876824379	0.04540645703673363	-0.09803641587495804	0.059043288230895996
-0.2691493332386017	0.05288751795887947	-0.09264467656612396	0.011663815937936306	0.05370679870247841	-0.06126320734620094	0.050694216042757034	-0.0273982435464859	-0.17118726670742035	-0.0009254133328795433	-0.19568172097206116	0.03688356280326843	-0.2063085287809372	-0.08362168818712234	0.027182504534721375	0.009767306968569756	0.03495057299733162	-0.02828293852508068	0.05594298616051674
-0.20507481694221497	0.04983408749103546	-0.0525033138692379	0.020510176196694374	0.06134207919239998	-0.025414755567908287	0.008465306833386421	-0.02221059426665306	-0.11490685492753983	0.03182616084814072	-0.14758312702178955	0.023227693513035774	-0.13609927892684937	-0.053809572011232376	0.055417370051145554	0.03670578822493553	0.04374460503458977	0.02263272926211357	0.046255405992269516
-0.09404318779706955	0.041145555675029755	-0.0025442768819630146	0.019238686189055443	0.051843829452991486	0.017350628972053528	-0.018800588324666023	-0.004205817822366953	-0.02872440777719021	0.04536045342683792	-0.0615437887609005	0.016601279377937317	-0.048786938190460205	-0.01852947473526001	0.06950996071100235	0.05922137573361397	0.05989779904484749	0.044379834085702896	0.03610653802752495
0.0320231094956398	0.027952510863542557	0.04804376885294914	0.012021619826555252	0.031098302453756332	0.05514752119779587	-0.024752086028456688	0.021820439025759697	0.06828359514474869	0.04051461070775986	0.035786744207143784	0.015721075236797333	0.039462342858314514	0.01206956710666418	0.06704213470220566	0.07412651181221008	0.07128467410802841	0.037324316799640656	0.02451961115002632
0.12853334844112396	0.0059129917062819	0.08597813546657562	0.0022359059657901525	0.006882317364215851	0.07203113287687302	-0.016596265137195587	0.04748573526740074	0.14075855910778046	0.024120334535837173	0.10524444282054901	0.009359336458146572	0.10827521234750748	0.03179652988910675	0.04712735489010811	0.07335919141769409	0.06583783030509949	0.012247570790350437	0.007963218726217747
0.16276241838932037	-0.022573603317141533	0.10046802461147308	-0.011353199370205402	-0.011704224161803722	0.05865290388464928	-0.0035368807148188353	0.054079603403806686	0.15345081686973572	0.005273550748825073	0.11922255158424377	-0.006278762128204107	0.14363797008991241	0.03715177997946739	0.014868739061057568	0.049071215093135834	0.02711772732436657	-0.011520866304636002	-0.01034137886017561
0.13051635026931763	-0.04994986206293106	0.08445087820291519	-0.02797210030257702	-0.018133778125047684	0.01950012519955635	0.0061822268180549145	0.031496115028858185	0.09753802418708801	-0.006850809324532747	0.07928833365440369	-0.028406722471117973	0.13749073445796967	0.027396883815526962	-0.023786351084709167	0.004535050597041845	-0.043038368225097656	-0.011999119073152542	-0.026626544073224068
0.06132545322179794	-0.06815650314092636	0.03431430831551552	-0.03921295702457428	-0.011694738641381264	-0.02759435400366783	0.002868679352104664	-0.00944925844669342	0.0022342889569699764	-0.007120386231690645	0.019358251243829727	-0.05182800069451332	0.0849054828286171	0.009122882969677448	-0.0596887469291687	-0.04815584793686867	-0.11306722462177277	0.020373819395899773	-0.0419461764395237
-0.0010773312533274293	-0.06632141768932343	-0.04109892621636391	-0.035724204033613205	0.004267838317900896	-0.059561796486377716	-0.01536379661411047	-0.05602198466658592	-0.08127432316541672	0.002633152762427926	-0.017573252320289612	-0.06283044815063477	-0.004623889923095703	-0.00563729228451848	-0.07565873116254807	-0.09443990141153336	-0.1536548137664795	0.07484008371829987	-0.05419166013598442
