HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.2958424389362335	-0.56003737449646	-0.11947232484817505	0.10887036472558975	-0.4170447587966919	0.028690053150057793	-0.09636572748422623	-0.1779262274503708	-0.12291461229324341	0.0033049846533685923	-0.014282552525401115	-0.042006462812423706	0.05056540295481682	-0.15092359483242035	-0.2647309899330139	-0.36205029487609863	-0.23134353756904602	0.36169418692588806	-0.027958981692790985	-0.6658222675323486	-0.17919805645942688	-0.2181481271982193	-0.41551700234413147	-0.10509510338306427	-0.658674955368042	-0.5037104487419128	-0.2896338403224945	0.035158827900886536	0.06181837618350983	0.24967403709888458	-0.3390973210334778	-0.10627686232328415	0.0865170955657959	0.032841745764017105	0.02379309944808483	-0.029678314924240112	-0.1631883680820465	0.1534983515739441	-0.04473959654569626	-0.1570519059896469	-0.15825022757053375	0.26726779341697693	0.29837945103645325	-0.2809619605541229	-0.813657283782959	0.20306669175624847	0.07515521347522736	-0.10757630318403244	-0.17197619378566742	-0.490265816450119
-0.35588333010673523	-0.5562025904655457	-0.07358443737030029	0.11432421207427979	-0.3816594183444977	0.07116737216711044	-0.183937206864357	-0.2546840310096741	-0.09192194044589996	0.0063818395137786865	0.04565950110554695	0.09001481533050537	0.12977808713912964	-0.03383038565516472	-0.343648225069046	-0.325652152299881	-0.31441450119018555	0.2998977601528168	-0.002150467596948147	-0.6964152455329895	-0.2147218883037567	-0.18354526162147522	-0.40776750445365906	-0.02010505460202694	-0.7102765440940857	-0.6084884405136108	-0.39258381724357605	0.017527608200907707	0.06363139301538467	0.21603649854660034	-0.33658450841903687	-0.10495753586292267	0.09269622713327408	0.00027125730412080884	0.026110297068953514	0.04838051274418831	-0.07121743261814117	0.2307070940732956	0.07257892936468124	-0.1734027862548828	-0.1201389729976654	0.15140019357204437	0.2839503884315491	-0.32985320687294006	-0.785024881362915	0.1868181675672531	0.06876138597726822	-0.07791268080472946	-0.11026378720998764	-0.5750067234039307
-0.36908507347106934	-0.49697548151016235	-0.003178897313773632	0.09459064900875092	-0.31500881910324097	0.09746090322732925	-0.2413247972726822	-0.2816486358642578	-0.048346567898988724	0.011621477082371712	0.08896312117576599	0.2089008390903473	0.17967025935649872	0.0949721559882164	-0.3600381314754486	-0.27869558334350586	-0.3321835398674011	0.26375851035118103	0.00013850796676706523	-0.6165019273757935	-0.24694621562957764	-0.14202384650707245	-0.32120805978775024	0.048170529305934906	-0.6694914698600769	-0.5974526405334473	-0.43988925218582153	-0.015733087435364723	0.039247170090675354	0.14855368435382843	-0.30465322732925415	-0.05341173708438873	0.08551130443811417	-0.024100635200738907	0.014874635264277458	0.11203287541866302	0.01590908132493496	0.2888343334197998	0.18192671239376068	-0.17335495352745056	-0.08626434206962585	0.016094163060188293	0.22958171367645264	-0.3168521821498871	-0.6157469153404236	0.12899227440357208	0.05241866782307625	-0.05095865577459335	-0.026906073093414307	-0.5441003441810608
-0.337909072637558	-0.39414480328559875	0.07154694944620132	0.059409767389297485	-0.22136874496936798	0.10103637725114822	-0.2578662931919098	-0.2573978900909424	-0.0045689851976931095	0.01499322522431612	0.1145402193069458	0.2812069356441498	0.19481796026229858	0.20808133482933044	-0.3076167702674866	-0.2306467890739441	-0.26619845628738403	0.25791144371032715	-0.022509343922138214	-0.4401194155216217	-0.2749665677547455	-0.09249505400657654	-0.15816952288150787	0.08792492747306824	-0.5486663579940796	-0.46903911232948303	-0.419281005859375	-0.05401270464062691	4.448898835107684e-05	0.05850515887141228	-0.24336621165275574	0.03674685209989548	0.06983573734760284	-0.0519658587872982	-0.009675797075033188	0.15968461334705353	0.08036394417285919	0.31129470467567444	0.25945815443992615	-0.15669293701648712	-0.059863798320293427	-0.11636339873075485	0.14420731365680695	-0.248253732919693	-0.3386501967906952	0.04003281891345978	0.022044513374567032	-0.027511397376656532	0.06604575365781784	-0.40034225583076477
-0.27710404992103577	-0.2670852541923523	0.12147583812475204	0.025086645036935806	-0.11449214816093445	0.07951661199331284	-0.2345249205827713	-0.1932673156261444	0.038108598440885544	0.017411818727850914	0.12329188734292984	0.2958317995071411	0.18309205770492554	0.2869834303855896	-0.19993869960308075	-0.1851252168416977	-0.1400172859430313	0.27428069710731506	-0.06468375027179718	-0.20033733546733856	-0.29621416330337524	-0.04038412123918533	0.04499256610870361	0.09105867147445679	-0.3661040663719177	-0.2521609961986542	-0.33081290125846863	-0.08972568809986115	-0.034761425107717514	-0.03134119510650635	-0.1595066338777542	0.14159011840820312	0.05304834246635437	-0.07165539264678955	-0.038823310285806656	0.1829162985086441	0.10899794846773148	0.2993551790714264	0.29212313890457153	-0.11677137762308121	-0.04123637452721596	-0.21318839490413666	0.05553901940584183	-0.14288140833377838	-0.022914214059710503	-0.05505749210715294	-0.01882094144821167	-0.00952395424246788	0.14471258223056793	-0.19409140944480896
-0.20530125498771667	-0.13593076169490814	0.1256818026304245	0.00185347197111696	-0.013804229907691479	0.03706074506044388	-0.18411651253700256	-0.10808300226926804	0.07884121686220169	0.01583985798060894	0.12043149769306183	0.26304638385772705	0.15671879053115845	0.3218502998352051	-0.06258825212717056	-0.13648062944412231	0.0023098564706742764	0.2916955351829529	-0.11443401128053665	0.049113012850284576	-0.30744925141334534	0.0034571546129882336	0.2311730533838272	0.05904988944530487	-0.14353452622890472	0.003456088015809655	-0.18949487805366516	-0.11993622779846191	-0.04657347500324249	-0.10124851763248444	-0.06544511765241623	0.23100122809410095	0.04077082499861717	-0.06680212914943695	-0.0611165426671505	0.16935864090919495	0.09837999194860458	0.2667587697505951	0.2792254686355591	-0.050602156668901443	-0.027428697794675827	-0.24861690402030945	-0.012212074361741543	-0.02082172781229019	0.2505941092967987	-0.13103124499320984	-0.05947241187095642	0.0032347619999200106	0.18206997215747833	0.00692289974540472
-0.13688905537128448	-0.021580040454864502	0.08148758858442307	-0.016590634360909462	0.06011858209967613	-0.013287225738167763	-0.12742026150226593	-0.02244860678911209	0.10455036163330078	-0.0003425650647841394	0.11459974199533463	0.19488908350467682	0.12199615687131882	0.3020918667316437	0.0757988914847374	-0.07764916867017746	0.12803690135478973	0.2871808409690857	-0.15918008983135223	0.23902010917663574	-0.30679595470428467	0.029988177120685577	0.35100317001342773	0.005186036694794893	0.08105949312448502	0.2373361885547638	-0.02671414241194725	-0.1403120458126068	-0.030051713809370995	-0.1467595249414444	0.02706599235534668	0.27282753586769104	0.0350426509976387	-0.047381456941366196	-0.07208243757486343	0.11970312148332596	0.05276225134730339	0.22352947294712067	0.227229043841362	0.028171133249998093	-0.009548718109726906	-0.21663902699947357	-0.04989131540060043	0.09875856339931488	0.4109630286693573	-0.17399919033050537	-0.09459709376096725	0.01617860421538353	0.15858735144138336	0.15069198608398438
-0.07501795887947083	0.06223776191473007	0.004706999287009239	-0.04571375995874405	0.09116199612617493	-0.053413938730955124	-0.08011670410633087	0.049331266433000565	0.10577637702226639	-0.03167496249079704	0.10881619900465012	0.10983757674694061	0.08005194365978241	0.2297164648771286	0.18775440752506256	-0.009456537663936615	0.21062986552715302	0.2537746727466583	-0.19142548739910126	0.3277375400066376	-0.29084649682044983	0.03585858270525932	0.3793708384037018	-0.05283501744270325	0.27032360434532166	0.40119293332099915	0.12445098161697388	-0.14842191338539124	-0.0012770845787599683	-0.1738533079624176	0.11304887384176254	0.24887727200984955	0.030917108058929443	-0.027104780077934265	-0.07407477498054504	0.048110201954841614	-0.013159782625734806	0.17630119621753693	0.15298029780387878	0.100273996591568	0.020375747233629227	-0.12484906613826752	-0.05645311251282692	0.1978195607662201	0.43021151423454285	-0.18080992996692657	-0.12274790555238724	0.03224274143576622	0.07075551152229309	0.20747625827789307
-0.013409150764346123	0.11372054368257523	-0.07631911337375641	-0.09132814407348633	0.0719781294465065	-0.06951819360256195	-0.04360172525048256	0.10223452001810074	0.08405839651823044	-0.061800867319107056	0.10127631574869156	0.03453916683793068	0.03288645297288895	0.12446760386228561	0.25190261006355286	0.05647502467036247	0.23005422949790955	0.2010461390018463	-0.20369409024715424	0.3201027810573578	-0.2541992962360382	0.025234531611204147	0.3136671781539917	-0.09895883500576019	0.39704430103302	0.476949006319046	0.24316637217998505	-0.1462472528219223	0.014353834092617035	-0.18731218576431274	0.18558865785598755	0.16334889829158783	0.01924055814743042	-0.005456133745610714	-0.06957519054412842	-0.027329355478286743	-0.07334645837545395	0.13121642172336578	0.07719624787569046	0.1516377180814743	0.05632464960217476	0.009661724790930748	-0.03484661877155304	0.26421910524368286	0.3319537937641144	-0.1559256762266159	-0.13504216074943542	0.04659838229417801	-0.06171783059835434	0.17539672553539276
0.05577901378273964	0.13694678246974945	-0.13182029128074646	-0.1428307443857193	0.005873734597116709	-0.05792602151632309	-0.012125908397138119	0.1374167799949646	0.040278010070323944	-0.0727526918053627	0.09229134768247604	-0.017582593485713005	-0.015611010603606701	0.004257916938513517	0.258797287940979	0.10187556594610214	0.1941850483417511	0.13981154561042786	-0.18431073427200317	0.24095545709133148	-0.1940564662218094	0.008237757720053196	0.1691088229417801	-0.12129879742860794	0.4309525191783905	0.4700194299221039	0.31701114773750305	-0.13244563341140747	0.0029142056591808796	-0.1873539835214615	0.22630661725997925	0.034470200538635254	-0.0018133954145014286	0.010623391717672348	-0.058037687093019485	-0.08774576336145401	-0.10548647493124008	0.0887519121170044	0.007758969906717539	0.16829434037208557	0.08064969629049301	0.1569814682006836	0.008790840394794941	0.29871666431427	0.16567789018154144	-0.11159064620733261	-0.12139507383108139	0.05163463205099106	-0.20045502483844757	0.08970018476247787
