HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
-0.2136855274438858	0.14348189532756805	-0.013160918839275837	0.10561507940292358	0.28144633769989014	0.30380871891975403	-0.010345660150051117	-0.26620057225227356	0.10213623195886612	0.2541307806968689	-0.1460476815700531	0.014791764318943024	-0.10421114414930344	-0.23520363867282867	-0.23926302790641785	-0.2549227178096771	-0.22323529422283173	-0.07426442205905914	-0.05505695939064026	0.1219949871301651	0.03062323108315468	-0.2825563848018646	-0.43937212228775024	0.08275797963142395	-0.1200372576713562	0.19939912855625153	0.07393893599510193	-0.1146807074546814	0.41237786412239075	0.07709914445877075	0.020193906500935555	0.03222706541419029	-0.09101308882236481	-0.018034495413303375	0.061078883707523346	-0.010200215503573418	0.09974156320095062	-0.1469896137714386	-0.07341770082712173	0.03573853150010109	-0.2657865881919861	0.18709351122379303	-0.058699581772089005	-0.06892140954732895	0.2168332189321518	0.11067366600036621	-0.29738086462020874	-0.3672836720943451	-0.08474021404981613	-0.008917967788875103
-0.14119817316532135	0.1057855561375618	0.03801721706986427	0.11987591534852982	0.24526067078113556	0.26033490896224976	0.02265823632478714	-0.2250448763370514	0.05333385989069939	0.20481812953948975	-0.1362283080816269	-0.04489704221487045	-0.037618014961481094	-0.1958998292684555	-0.21809208393096924	-0.16130958497524261	-0.1529373675584793	-0.1258624941110611	-0.040793564170598984	0.10886279493570328	-0.006830716971307993	-0.22564321756362915	-0.2881244719028473	0.08778293430805206	-0.05503248795866966	0.16985513269901276	0.0483066700398922	-0.16353879868984222	0.40403130650520325	0.13420741260051727	0.04485025629401207	0.02953551523387432	-0.08186402916908264	0.05088979750871658	0.06351056694984436	0.020926538854837418	0.05975515767931938	-0.09881898760795593	-0.01900596171617508	0.06969938427209854	-0.19751691818237305	0.13231880962848663	-0.09075410664081573	-0.03410555049777031	0.14666461944580078	0.11437925696372986	-0.22772151231765747	-0.23051367700099945	-0.01735740900039673	0.020724983885884285
-0.04346342012286186	0.0675290897488594	0.06339481472969055	0.11545687913894653	0.19230931997299194	0.17473040521144867	0.03556947037577629	-0.1383654773235321	0.011305547319352627	0.12474498152732849	-0.08150838315486908	-0.09485358744859695	0.01442445907741785	-0.1461273729801178	-0.18838034570217133	-0.06430379301309586	-0.09147624671459198	-0.17337289452552795	0.006169423460960388	0.10040649026632309	-0.042597051709890366	-0.1314559280872345	-0.07111001759767532	0.08907632529735565	0.0011372059816494584	0.09954216331243515	0.022915145382285118	-0.17356964945793152	0.3138631582260132	0.14520661532878876	0.06894965469837189	0.01054299809038639	-0.08061188459396362	0.10406249016523361	0.0713227391242981	0.05162641406059265	0.025849483907222748	-0.067006915807724	0.016908515244722366	0.08047408610582352	-0.10240290313959122	0.04910803958773613	-0.11719749122858047	0.02355397678911686	0.06613103300333023	0.09566079080104828	-0.13854171335697174	-0.041873667389154434	0.03198722377419472	0.04576197266578674
0.06308997422456741	0.03471731022000313	0.05935939773917198	0.0946524366736412	0.14039988815784454	0.06258054077625275	0.033654797822237015	-0.01114234235137701	-0.004270691424608231	0.03558337688446045	0.0018850606866180897	-0.11480069905519485	0.038530781865119934	-0.08789510279893875	-0.13373151421546936	0.017830723896622658	-0.035324182361364365	-0.18132731318473816	0.0654950737953186	0.09104219079017639	-0.058030061423778534	-0.026185881346464157	0.14292599260807037	0.08501606434583664	0.045755188912153244	0.00968809612095356	0.0037618016358464956	-0.13364776968955994	0.16181747615337372	0.09851323068141937	0.09324199706315994	-0.009895103052258492	-0.07680271565914154	0.13916656374931335	0.09023214876651764	0.07660336047410965	0.013654367066919804	-0.05569543316960335	0.02920154295861721	0.08396224677562714	-0.009518951177597046	-0.02764587663114071	-0.11369127780199051	0.0951751098036766	-0.022328587248921394	0.06147385388612747	-0.04314541444182396	0.1464172601699829	0.041795164346694946	0.0719502866268158
0.15218180418014526	0.011907088570296764	0.03952359780669212	0.0640215203166008	0.09175311028957367	-0.04710834100842476	0.018715646117925644	0.11680746078491211	-5.015014176024124e-05	-0.03866458311676979	0.08366931974887848	-0.09513410925865173	0.031389541923999786	-0.028232544660568237	-0.05085368826985359	0.07615016400814056	0.019278084859251976	-0.143887460231781	0.10892757773399353	0.07891695201396942	-0.047151509672403336	0.0575609989464283	0.2862643003463745	0.06694164872169495	0.07340715825557709	-0.06529202312231064	-0.006291428115218878	-0.05579579994082451	-0.011034863069653511	0.014871473424136639	0.10140537470579147	-0.02456807717680931	-0.06234528124332428	0.14202480018138885	0.10642082989215851	0.08917229622602463	0.020375782623887062	-0.053914088755846024	0.02193516492843628	0.08752286434173584	0.06459207832813263	-0.0654500275850296	-0.07259447872638702	0.16012583673000336	-0.0983412116765976	0.018522920086979866	0.045031800866127014	0.2788785994052887	0.014804950915277004	0.09235558658838272
0.19058026373386383	-0.0036421387922018766	0.018703753128647804	0.026022836565971375	0.030416738241910934	-0.12185873091220856	-0.007360507268458605	0.18991753458976746	-2.0856125047430396e-05	-0.08533884584903717	0.133566752076149	-0.03839398920536041	0.002513955580070615	0.02682081237435341	0.04225018993020058	0.11142563819885254	0.07349630445241928	-0.07647913694381714	0.11174169182777405	0.05700261890888214	-0.018033167347311974	0.09752591699361801	0.3184186518192291	0.030994445085525513	0.07862821966409683	-0.09525122493505478	-0.010492157191038132	0.029045715928077698	-0.16181054711341858	-0.06279333680868149	0.07149018347263336	-0.03175603598356247	-0.035488370805978775	0.09225843846797943	0.08941525965929031	0.08099253475666046	0.026779532432556152	-0.04375099390745163	0.0037625429686158895	0.08418534696102142	0.11614929139614105	-0.050535958260297775	-0.007416021078824997	0.1881570816040039	-0.13741435110569	-0.026039861142635345	0.10976263880729675	0.3139794170856476	-0.022752199321985245	0.08842135965824127
0.15375582873821259	-0.018274182453751564	0.00394829735159874	-0.01789652742445469	-0.05567028746008873	-0.13577917218208313	-0.031759340316057205	0.1733522117137909	-0.017107801511883736	-0.10127963870763779	0.1270313709974289	0.04381439462304115	-0.02972080372273922	0.07445180416107178	0.12483897805213928	0.12800559401512146	0.13035829365253448	0.01840105839073658	0.05633683130145073	0.007704733870923519	0.02276507019996643	0.0905781015753746	0.22301001846790314	-0.015082533471286297	0.05977608636021614	-0.06461037695407867	-0.013194520957767963	0.09302584826946259	-0.2504555284976959	-0.09692443907260895	-0.0014965522568672895	-0.024636976420879364	0.004259979818016291	-0.011364445090293884	0.01734919473528862	0.044645216315984726	0.014536089263856411	-0.015424473211169243	-0.017002839595079422	0.06968383491039276	0.13949744403362274	0.017113525420427322	0.06456327438354492	0.14882062375545502	-0.13203774392604828	-0.05923043563961983	0.13268740475177765	0.22701320052146912	-0.044180065393447876	0.050178412348032
0.048327941447496414	-0.036869727075099945	-0.00105748709756881	-0.05881430208683014	-0.1570252925157547	-0.08728115260601044	-0.040436092764139175	0.07197178155183792	-0.0533922016620636	-0.09299484640359879	0.05895774066448212	0.12174677103757858	-0.0452108159661293	0.10899049788713455	0.1755455881357193	0.12634846568107605	0.17369212210178375	0.12580108642578125	-0.049061618745326996	-0.06586018949747086	0.061985086649656296	0.054640498012304306	0.031773075461387634	-0.06207292526960373	0.01891591027379036	0.012767440639436245	-0.01600728929042816	0.11779866367578506	-0.2520933449268341	-0.0715320035815239	-0.10076048970222473	-0.0026879687793552876	0.05308349430561066	-0.1374366283416748	-0.09792625904083252	-0.015399297699332237	-0.025380121544003487	0.02798357419669628	-0.030459383502602577	0.03951682522892952	0.1299772560596466	0.10170398652553558	0.11452990025281906	0.03633631020784378	-0.0865202397108078	-0.07638382911682129	0.11239464581012726	0.03958645462989807	-0.03332681953907013	-0.011549122631549835
-0.08495292067527771	-0.06423038989305496	-0.0014505082508549094	-0.08521710336208344	-0.23829549551010132	-0.008798709139227867	-0.028274206444621086	-0.0660015344619751	-0.10197310149669647	-0.07666797935962677	-0.042279746383428574	0.15548641979694366	-0.031101586297154427	0.12573306262493134	0.16914261877536774	0.09755732864141464	0.15770380198955536	0.19865213334560394	-0.16329599916934967	-0.1271299123764038	0.0719834715127945	0.016992226243019104	-0.16703656315803528	-0.09977632015943527	-0.03228655830025673	0.08610507100820541	-0.020442765206098557	0.0941019058227539	-0.17398564517498016	-0.001796479569748044	-0.19146615266799927	0.022074978798627853	0.09832339733839035	-0.22881385684013367	-0.20694100856781006	-0.07616966962814331	-0.0830954760313034	0.07245567440986633	-0.026215091347694397	-0.01591099053621292	0.0871463492512703	0.12666411697864532	0.10146942734718323	-0.11493078619241714	-0.013764722272753716	-0.08748205751180649	0.07250471413135529	-0.16862891614437103	0.011648080311715603	-0.06641555577516556
-0.19108706712722778	-0.10020815581083298	-0.010906863957643509	-0.08973800390958786	-0.2514684498310089	0.05146150663495064	0.0069835251197218895	-0.16662262380123138	-0.13579516112804413	-0.06495413929224014	-0.12845973670482635	0.12592384219169617	0.01147672813385725	0.12725825607776642	0.1022297814488411	0.03449666127562523	0.05105239897966385	0.20450419187545776	-0.244179368019104	-0.14626096189022064	0.03721563518047333	-0.0023311078548431396	-0.2819691598415375	-0.11079276353120804	-0.07030879706144333	0.09816934168338776	-0.02729189395904541	0.03308038040995598	-0.047729432582855225	0.06677062809467316	-0.23203575611114502	0.040070824325084686	0.12607231736183167	-0.2274756133556366	-0.24869270622730255	-0.10718072950839996	-0.12494849413633347	0.09639040380716324	-0.0020882184617221355	-0.09002695977687836	0.01137714646756649	0.040049150586128235	0.012540684081614017	-0.2495446801185608	0.05375467613339424	-0.09628230333328247	0.04223315790295601	-0.30731987953186035	0.07171542197465897	-0.0759524554014206
-0.2230454534292221	-0.13006219267845154	-0.030928049236536026	-0.06644978374242783	-0.17071124911308289	0.059488020837306976	0.05986969918012619	-0.17857040464878082	-0.1251126378774643	-0.058676935732364655	-0.15780587494373322	0.04452461004257202	0.06767326593399048	0.11335409432649612	0.0037097325548529625	-0.049121759831905365	-0.12315148115158081	0.1460484117269516	-0.2646702826023102	-0.11975128948688507	-0.02959384210407734	0.00504568126052618	-0.2674405872821808	-0.08448181301355362	-0.07200329005718231	0.03365783393383026	-0.033034857362508774	-0.03858090937137604	0.08702953159809113	0.09194478392601013	-0.1971009075641632	0.04868432506918907	0.12753546237945557	-0.11579268425703049	-0.1902240812778473	-0.08790957182645798	-0.11758270114660263	0.08528297394514084	0.03449038788676262	-0.1555538922548294	-0.08935856074094772	-0.13579680025577545	-0.12121865153312683	-0.31731948256492615	0.07942619174718857	-0.0934724286198616	0.03939494863152504	-0.323064386844635	0.11786405742168427	-0.022095702588558197
-0.15382936596870422	-0.12157480418682098	-0.04240616038441658	-0.009694792330265045	-0.02471678890287876	0.015581064857542515	0.10484141111373901	-0.10725392401218414	-0.061211876571178436	-0.04499928653240204	-0.10684007406234741	-0.053463298827409744	0.11553307622671127	0.07587328553199768	-0.08399645984172821	-0.11432735621929169	-0.284847229719162	0.039932508021593094	-0.19969497621059418	-0.05230104178190231	-0.09556405991315842	0.03850669413805008	-0.12910103797912598	-0.030583640560507774	-0.021682702004909515	-0.0559273287653923	-0.03338831663131714	-0.09696129709482193	0.19110436737537384	0.07217924296855927	-0.08705244213342667	0.04769255593419075	0.09738117456436157	0.06110022962093353	-0.04670296236872673	-0.018091339617967606	-0.051416873931884766	0.05086661875247955	0.07545816898345947	-0.18282794952392578	-0.18821057677268982	-0.3130744993686676	-0.2450300008058548	-0.28247496485710144	0.05393042787909508	-0.06557176262140274	0.06563510000705719	-0.21402814984321594	0.12561805546283722	0.06571024656295776
0.007950062863528728	-0.04128577932715416	-0.02439842000603676	0.07460834085941315	0.10922671109437943	-0.0419749915599823	0.1108141541481018	0.0017925362335518003	0.04601835459470749	-5.7974870287580416e-05	0.018404243513941765	-0.11522720754146576	0.13560837507247925	0.015511422418057919	-0.11972381174564362	-0.11493949592113495	-0.3229849934577942	-0.07676366716623306	-0.04557308927178383	0.044116221368312836	-0.11847906559705734	0.08638861775398254	0.07710400968790054	0.03054029867053032	0.0815432220697403	-0.0859164372086525	-0.031320687383413315	-0.12384642660617828	0.238638237118721	0.04173517972230911	0.0698012188076973	0.041623134166002274	0.038066133856773376	0.21834532916545868	0.12834134697914124	0.08043353259563446	0.0587867870926857	0.027263710275292397	0.11582072824239731	-0.15011665225028992	-0.24255479872226715	-0.3764774799346924	-0.29703637957572937	-0.13816151022911072	-0.0006850957288406789	0.00257140607573092	0.10301658511161804	-0.03288126736879349	0.07666280120611191	0.12311208993196487
