Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.3017725646495819	0.02797812595963478	0.25986942648887634	0.073081836104393	-0.10224776715040207	0.41925349831581116	-0.12686976790428162	0.1415174901485443	0.08966556191444397	-0.1348465234041214	-0.04602307081222534	0.061379753053188324	-0.09630701690912247	0.1527412384748459	-0.1478993445634842	-0.23512305319309235	0.19199158251285553	0.2518397867679596	0.33701518177986145	0.038650620728731155	-0.16119597852230072	0.09873213618993759	-0.2612088918685913	-0.1317984014749527	0.27431720495224	0.3866099417209625	0.3208310902118683	-0.04958020895719528	-0.014379285275936127	0.19667574763298035	0.2077919989824295	-0.033570416271686554	0.30370932817459106	0.1528523713350296	-0.12709324061870575	0.14539682865142822	0.030916722491383553	-0.10939858853816986	0.2026675045490265	-0.05384223908185959	0.15493980050086975	0.15627244114875793	0.15972039103507996	0.14998850226402283	0.39953792095184326	0.16588081419467926	-0.2573276460170746	0.06655798852443695	0.17646636068820953
HIP-head-l-rh	0.3017725646495819	1.0	0.17564043402671814	0.07741988450288773	0.15440279245376587	-0.027291228994727135	0.07908546924591064	0.014379939064383507	0.10088751465082169	0.02145867981016636	0.06627757102251053	0.13118915259838104	0.21989402174949646	-0.010261782445013523	0.04736347869038582	-0.1361602246761322	-0.29977214336395264	-0.02168833650648594	0.004708841908723116	0.40205317735671997	-0.033061087131500244	0.025501707568764687	0.008144202642142773	-0.015545004978775978	0.12343702465295792	0.2538836896419525	0.45962032675743103	0.4004480242729187	-0.16329754889011383	-0.1371270716190338	-0.1168210580945015	0.018648933619260788	0.1958414912223816	-0.0431196503341198	0.0423133447766304	0.12948288023471832	0.04079718142747879	-0.036599185317754745	-0.020607763901352882	0.15050990879535675	-0.26113376021385193	0.02772337943315506	0.07858068495988846	-0.30640295147895813	0.13561460375785828	-0.039477016776800156	0.11275576800107956	-0.2995150089263916	-0.05295213684439659	-0.048194319009780884
HIP-body-rh	0.02797812595963478	0.17564043402671814	1.0	0.22276242077350616	0.06755351275205612	-0.2819908857345581	-0.08915235847234726	0.05618220567703247	0.03276783972978592	0.02626781538128853	-0.08825895935297012	-0.3586205840110779	-0.3656057119369507	-0.389899343252182	0.0285643357783556	-0.16320490837097168	0.08470118790864944	-0.03752245381474495	-0.13975225389003754	0.01999056525528431	0.14478181302547455	0.0018028559861704707	-0.11351092159748077	-0.3451175391674042	-0.06740207225084305	0.31799671053886414	-0.014476632699370384	0.5823371410369873	0.13367336988449097	-0.02761576510965824	0.48106345534324646	0.32105347514152527	-0.3459233343601227	0.20991557836532593	0.2936403453350067	-0.2570226192474365	-0.4212106764316559	-0.3236454725265503	-0.2871513366699219	0.023683205246925354	-0.4487606883049011	-0.14691480994224548	-0.27537137269973755	0.05839189141988754	0.39670929312705994	0.11178908497095108	-0.18995697796344757	-0.20573808252811432	-0.10392214357852936	-0.23182722926139832
HIP-tail-rh	0.25986942648887634	0.07741988450288773	0.22276242077350616	1.0	0.20350627601146698	0.14743243157863617	0.2399095594882965	-0.03048710711300373	0.00881990510970354	0.1130886971950531	0.006264119874686003	0.06413063406944275	0.02081967703998089	0.1355113536119461	-0.1950574517250061	-0.0531272254884243	-0.4158378541469574	0.019880754873156548	0.39690980315208435	0.2786927819252014	0.21667487919330597	0.06477025896310806	-0.1624765694141388	0.012186866253614426	0.33364275097846985	0.33419087529182434	-0.12052785605192184	0.23169492185115814	0.11339282989501953	-0.009246124885976315	0.4256811738014221	0.01033005304634571	-0.28514984250068665	0.0015492731472477317	0.06789540499448776	-0.13024351000785828	0.10908026248216629	0.25387024879455566	0.2464132010936737	-0.35816287994384766	-0.18965430557727814	-0.1839808076620102	-0.048652466386556625	0.15584534406661987	0.5175824165344238	0.1367424577474594	0.1925181746482849	-0.23347793519496918	0.10167235881090164	-0.005707114934921265
THA-VPm-rh	0.073081836104393	0.15440279245376587	0.06755351275205612	0.20350627601146698	1.0	0.11755425482988358	0.27345049381256104	0.06798136979341507	-0.18229687213897705	-0.1261470764875412	-0.059460949152708054	-0.13204851746559143	0.11423525959253311	0.19782458245754242	-0.24614453315734863	0.0467069149017334	0.1787729561328888	0.20303934812545776	-0.03115808591246605	0.19623585045337677	0.48949724435806274	-0.29995033144950867	-0.09442102164030075	-0.06374860554933548	0.3001273572444916	-0.03576697036623955	-0.012166708707809448	0.20331615209579468	0.09277619421482086	0.03116924688220024	0.327719509601593	0.30409055948257446	-0.12149599939584732	-0.14804160594940186	-0.11966153234243393	0.08384018391370773	-0.07429594546556473	0.006182777229696512	0.21224698424339294	0.19313985109329224	-0.041842982172966	-0.3899562358856201	0.24465034902095795	0.1601327657699585	0.2888348400592804	0.049550678580999374	0.3044221103191376	0.01759096048772335	-0.22133572399616241	-0.0811740830540657
THA-VPl-rh	-0.10224776715040207	-0.027291228994727135	-0.2819908857345581	0.14743243157863617	0.11755425482988358	1.0	0.2998756468296051	0.011364062316715717	0.20834925770759583	0.16280250251293182	-0.002608124865218997	0.32629504799842834	0.3946094512939453	0.34147435426712036	-0.47200751304626465	-0.011903024278581142	-0.39016541838645935	-0.18388529121875763	0.309066504240036	-0.02856050617992878	-0.008652172982692719	0.01882694475352764	-0.2612062096595764	0.17931722104549408	-0.01397115457803011	0.33981072902679443	-0.12060439586639404	-0.24158218502998352	0.33859315514564514	0.22957342863082886	0.21672165393829346	-0.08430320024490356	0.26899510622024536	-0.2813359200954437	0.20482729375362396	0.28923240303993225	0.2966841459274292	0.34229519963264465	0.3715023994445801	-0.4043186604976654	0.3196088373661041	0.37572693824768066	-0.055657342076301575	-0.12035541981458664	0.16113974153995514	-0.3051391541957855	0.30822423100471497	0.3509865701198578	-0.23413921892642975	0.14635029435157776
THA-VAi-rh	0.41925349831581116	0.07908546924591064	-0.08915235847234726	0.2399095594882965	0.27345049381256104	0.2998756468296051	1.0	-0.03827604651451111	-0.22613291442394257	-0.08404487371444702	-0.15560206770896912	0.07312791794538498	0.07283420115709305	0.24258534610271454	-0.023181496188044548	0.056246962398290634	-0.15478515625	0.15012525022029877	0.45288729667663574	0.052568092942237854	0.07552041113376617	-0.04943355917930603	-0.031171640381217003	-0.297040730714798	-0.05474510043859482	0.23188260197639465	0.3480917513370514	0.0761542022228241	0.09956563264131546	-0.006866260431706905	0.2020498365163803	0.0934881716966629	-0.11178416013717651	-0.10319991409778595	-0.04544617980718613	0.23969119787216187	0.20722366869449615	0.17477476596832275	0.29201456904411316	0.17693500220775604	0.1336132436990738	0.004521534312516451	0.06062573194503784	0.12943437695503235	0.33377036452293396	-0.009128069505095482	0.30756494402885437	0.017630094662308693	-0.0903174951672554	0.4346768856048584
THA-VAs-rh	-0.12686976790428162	0.014379939064383507	0.05618220567703247	-0.03048710711300373	0.06798136979341507	0.011364062316715717	-0.03827604651451111	1.0	0.24404020607471466	0.44388842582702637	0.5404449105262756	0.5241346955299377	0.5100249648094177	0.34218695759773254	0.10178030282258987	0.13501565158367157	0.30385729670524597	0.3017762303352356	-0.055626630783081055	0.2679086923599243	0.20513415336608887	0.3955480754375458	0.2771444618701935	0.39741724729537964	0.08648383617401123	0.06371976435184479	-0.1786280870437622	0.23915411531925201	-0.017256978899240494	0.4887057840824127	0.3232320547103882	0.15410998463630676	0.1190684512257576	0.14865677058696747	0.2372562736272812	0.45612332224845886	0.396708220243454	0.4196906089782715	0.32694047689437866	-0.024895166978240013	0.113520048558712	0.3048129081726074	0.3656589090824127	-0.1599487066268921	0.2588593363761902	0.07339867204427719	0.12944264709949493	0.21410761773586273	-0.03732799366116524	-0.015239741653203964
THA-DAm-rh	0.1415174901485443	0.10088751465082169	0.03276783972978592	0.00881990510970354	-0.18229687213897705	0.20834925770759583	-0.22613291442394257	0.24404020607471466	1.0	0.4706898629665375	-0.05331823229789734	0.020556500181555748	0.11719154566526413	-0.011799877509474754	0.033803146332502365	-0.09562554210424423	0.01481175422668457	-0.07043313980102539	-0.2144133746623993	0.2821838855743408	0.22227321565151215	-0.07696704566478729	0.10048293322324753	-0.008476144634187222	0.11952291429042816	0.26851117610931396	-0.04644302278757095	0.22405822575092316	0.2637006938457489	0.2981777489185333	0.08872024714946747	0.2692396640777588	0.14021815359592438	0.6067668795585632	0.3803277015686035	-0.22010160982608795	-0.09677353501319885	-0.04177173227071762	-0.2541264295578003	-0.19527503848075867	-0.16569514572620392	0.42124125361442566	-0.008723773993551731	0.056809425354003906	0.010391288436949253	0.27979496121406555	-0.058879610151052475	0.08399974554777145	-0.2669304311275482	-0.20906275510787964
THA-DAl-rh	0.08966556191444397	0.02145867981016636	0.02626781538128853	0.1130886971950531	-0.1261470764875412	0.16280250251293182	-0.08404487371444702	0.44388842582702637	0.4706898629665375	1.0	0.1423685997724533	0.39374861121177673	0.5137178301811218	0.3333655297756195	-0.22583743929862976	0.014309233985841274	-0.0019005165668204427	0.2900700867176056	0.10715779662132263	0.3356192708015442	0.27446848154067993	0.2022559493780136	0.12361908704042435	0.15767528116703033	0.26460596919059753	0.18155114352703094	0.1348743736743927	0.04167240858078003	0.08851004391908646	0.4582761228084564	0.28704193234443665	0.240986168384552	0.19477316737174988	0.22432464361190796	0.5657289624214172	0.0860595628619194	0.3487793207168579	0.4762975573539734	0.1215183213353157	-0.2739754319190979	0.14399470388889313	0.5810713171958923	0.3183452785015106	-0.35476475954055786	-0.03854650631546974	0.39417633414268494	0.10313781350851059	0.16184784471988678	0.014171498827636242	0.3186500072479248
