Node	HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
HIP-head-m-rh	1.0	0.7127382755279541	0.5290440917015076	0.38170796632766724	-0.2071700394153595	0.22299759089946747	-0.147095188498497	0.0810151994228363	-0.20872478187084198	0.06711356341838837	0.275168776512146	0.15866674482822418	0.2006502002477646	0.23447853326797485	-0.13827696442604065	-0.053037650883197784	-0.2169060856103897	-0.1695711314678192	0.6070500016212463	0.4700206220149994	0.043508101254701614	0.10274886339902878	0.21056342124938965	0.2676626443862915	-0.1052682176232338	0.5810656547546387	0.48756349086761475	0.5860744714736938	0.19591502845287323	0.04991159588098526	0.1318657249212265	-0.3817899525165558	-0.00035237078554928303	-0.01910405047237873	0.13511307537555695	-0.12731249630451202	0.05851028114557266	0.3342996835708618	0.21855469048023224	-0.20114238560199738	-0.07623443007469177	-0.4163624346256256	-0.37362128496170044	0.25760623812675476	0.634994387626648	-0.23735374212265015	0.2773650288581848	0.050084106624126434	0.04355489835143089	-0.21778318285942078
HIP-head-l-rh	0.7127382755279541	1.0	0.6059127449989319	0.37211185693740845	-0.013684204779565334	0.20602485537528992	0.12644918262958527	0.2572952210903168	-0.01504009123891592	0.1931772232055664	0.17187373340129852	0.20270882546901703	0.051064927130937576	-0.15146447718143463	-0.04054022207856178	0.015249657444655895	-0.11891083419322968	-0.1547613888978958	0.4009387195110321	0.39215192198753357	0.14771586656570435	0.1346302032470703	0.3155125379562378	0.03648108243942261	-0.08121124655008316	0.7073113918304443	0.44702792167663574	0.5792135000228882	0.13001033663749695	0.07004518806934357	0.1458645612001419	-0.23528334498405457	0.09888802468776703	0.1601201891899109	0.032436661422252655	-0.14909838140010834	-0.1794201284646988	0.16941998898983002	-0.03598969057202339	-0.07717063277959824	-0.001273707952350378	-0.3013428747653961	-0.3633800446987152	0.11406801640987396	0.6640411615371704	-0.07734544575214386	0.15925896167755127	0.019684981554746628	0.13966304063796997	-0.2140302211046219
HIP-body-rh	0.5290440917015076	0.6059127449989319	1.0	0.5923979878425598	-0.21052223443984985	-0.16332869231700897	-0.07508177310228348	0.03333401307463646	-0.23671551048755646	-0.1971694976091385	-0.03532416373491287	-0.15447592735290527	-0.12276414036750793	-0.22507470846176147	0.06296645104885101	-0.023542527109384537	-0.007734410464763641	-0.012708752416074276	0.08595450967550278	0.15187031030654907	-0.021480068564414978	0.29334917664527893	0.4133114814758301	-0.036339595913887024	-0.2980344295501709	0.4699894189834595	0.519673764705658	0.7573073506355286	0.46118077635765076	-0.23698990046977997	-0.23259194195270538	-0.12578871846199036	0.1217157170176506	0.00352767133153975	-0.10348279029130936	-0.2885499596595764	-0.249759241938591	-0.021940870210528374	-0.13702622056007385	-0.11559570580720901	-0.032832421362400055	-0.13026900589466095	-0.18961983919143677	0.07471685856580734	0.3899643123149872	-0.11017593741416931	0.1530826985836029	0.14745725691318512	-0.09985506534576416	-0.22243905067443848
HIP-tail-rh	0.38170796632766724	0.37211185693740845	0.5923979878425598	1.0	-0.03432197868824005	-0.17096535861492157	-0.038664232939481735	-0.045326780527830124	-0.1581755131483078	-0.16321852803230286	-0.0748772844672203	-0.24628913402557373	0.06417977809906006	0.1149810254573822	-0.007413629442453384	-0.04428793862462044	0.01853739656507969	-0.21031980216503143	0.04956221953034401	0.15825721621513367	0.14370155334472656	0.23015232384204865	0.2598315477371216	0.07454213500022888	-0.04049455374479294	0.18474586308002472	0.4691113829612732	0.41258275508880615	0.4979003667831421	0.023887287825345993	-0.04386001452803612	0.02613833174109459	-0.19197393953800201	-0.0486297681927681	-0.005386815872043371	-0.21716728806495667	-0.21954846382141113	-0.028126884251832962	-0.051153816282749176	-0.14851227402687073	-0.2711469233036041	-0.19627130031585693	-0.20862428843975067	-0.1078457310795784	0.14840824902057648	-0.08187615871429443	0.19032955169677734	0.049902524799108505	-0.0007189809693954885	-0.12279044091701508
THA-VPm-rh	-0.2071700394153595	-0.013684204779565334	-0.21052223443984985	-0.03432197868824005	1.0	0.12795674800872803	0.532140851020813	0.1778520792722702	0.4490630626678467	0.09259818494319916	0.014382085762917995	0.22522421181201935	0.2807309031486511	0.12444651126861572	0.11749600619077682	0.08341634273529053	0.08956611901521683	0.2178800404071808	-0.27293989062309265	-0.218073308467865	0.4160856008529663	-0.02153872698545456	0.09002753347158432	0.004667272325605154	0.2768339216709137	-0.2847723364830017	0.020573928952217102	-0.08251720666885376	0.15512850880622864	0.42756375670433044	-0.010608325712382793	0.525754451751709	-0.1273692399263382	0.1326451152563095	0.05622842162847519	0.2569231688976288	0.12487314641475677	0.30906397104263306	0.213288813829422	0.0845637172460556	0.12139846384525299	0.1976548433303833	0.2029886245727539	-0.2802034914493561	-0.13218221068382263	0.13624678552150726	0.03569779545068741	-0.07095260918140411	0.2931691110134125	0.30208390951156616
THA-VPl-rh	0.22299759089946747	0.20602485537528992	-0.16332869231700897	-0.17096535861492157	0.12795674800872803	1.0	0.1782846748828888	0.022759221494197845	0.17009352147579193	0.494558185338974	0.2886084318161011	0.24452485144138336	0.24332982301712036	0.20012208819389343	-0.12961652874946594	0.035205017775297165	-0.3803219199180603	-0.1188814714550972	0.2605453431606293	0.5551063418388367	0.009537392295897007	0.128865584731102	-0.011718468740582466	-0.07386928796768188	0.17598767578601837	0.16674529016017914	0.040178555995225906	-0.13181504607200623	-0.15109874308109283	0.3121802508831024	0.3674177825450897	-0.3641490638256073	0.0727848932147026	0.12609465420246124	0.2852137088775635	0.1503891944885254	0.1299392133951187	0.18706054985523224	0.22936508059501648	-0.021199975162744522	0.2178650051355362	-0.22812049090862274	-0.12855179607868195	0.20057088136672974	0.25188112258911133	0.04317803680896759	0.0631210133433342	-0.06961333751678467	0.1467367261648178	0.10499469935894012
THA-VAi-rh	-0.147095188498497	0.12644918262958527	-0.07508177310228348	-0.038664232939481735	0.532140851020813	0.1782846748828888	1.0	0.3886304795742035	0.6196975111961365	0.3618657886981964	0.13262984156608582	0.034445811063051224	0.1831108033657074	-0.22119277715682983	0.472765177488327	0.1496974229812622	0.3824174106121063	0.2607661187648773	-0.40708035230636597	0.023299645632505417	0.3177831768989563	0.29379400610923767	0.31483662128448486	0.043872442096471786	0.5260680913925171	-0.0545818991959095	0.13358771800994873	-0.06639941781759262	0.0565815307199955	0.3811282813549042	0.28465819358825684	0.5284202694892883	0.03568711876869202	0.2418031543493271	0.16844242811203003	0.31784218549728394	-0.07399501651525497	0.1961701661348343	-0.09976264834403992	0.3472587466239929	0.1773153692483902	0.3187805712223053	0.2298683226108551	-0.3530026078224182	0.029383409768342972	0.06691282987594604	0.30407774448394775	0.14322447776794434	0.1581461876630783	0.5219689011573792
THA-VAs-rh	0.0810151994228363	0.2572952210903168	0.03333401307463646	-0.045326780527830124	0.1778520792722702	0.022759221494197845	0.3886304795742035	1.0	0.36284780502319336	0.5656881332397461	0.1791754812002182	0.22675804793834686	-0.12614667415618896	-0.016506068408489227	0.3385140895843506	0.32820460200309753	0.3246377110481262	0.32101425528526306	0.12711606919765472	-0.022257808595895767	0.10611608624458313	0.22154000401496887	0.3842765688896179	0.017588259652256966	-0.019446667283773422	-0.009784191846847534	0.22378554940223694	0.20829588174819946	0.05565005913376808	-0.021498750895261765	0.23148490488529205	0.01643764227628708	0.1534583419561386	-0.028858130797743797	0.08733920007944107	0.23507621884346008	-0.040610190480947495	0.1371663212776184	-0.284780889749527	0.26234158873558044	0.2637239396572113	0.25222596526145935	0.045826688408851624	0.05350644141435623	0.23582835495471954	-0.24882341921329498	0.37748634815216064	0.4498312175273895	0.30922380089759827	0.09895579516887665
THA-DAm-rh	-0.20872478187084198	-0.01504009123891592	-0.23671551048755646	-0.1581755131483078	0.4490630626678467	0.17009352147579193	0.6196975111961365	0.36284780502319336	1.0	0.5172722935676575	-0.22807122766971588	-0.06717664003372192	0.05341532453894615	-0.05853242054581642	0.18673081696033478	-0.01630518212914467	0.15282531082630157	0.07359723001718521	-0.22942033410072327	-0.08722159266471863	0.24246960878372192	0.0010929697891697288	-0.12395823746919632	-0.019562141969799995	0.12861044704914093	-0.19401225447654724	-0.11884579062461853	-0.19983713328838348	-0.05252819508314133	0.3449832797050476	0.36340951919555664	0.42785799503326416	-0.0423559732735157	0.47281309962272644	0.2947969138622284	0.07146816700696945	-0.274885356426239	0.17732881009578705	-0.1858682632446289	0.2318476438522339	0.1509724259376526	0.25201964378356934	0.2543273866176605	-0.3161276578903198	0.013370295986533165	0.14782428741455078	0.12890607118606567	0.023597490042448044	0.2782330811023712	0.2137191891670227
THA-DAl-rh	0.06711356341838837	0.1931772232055664	-0.1971694976091385	-0.16321852803230286	0.09259818494319916	0.494558185338974	0.3618657886981964	0.5656881332397461	0.5172722935676575	1.0	0.24437367916107178	0.1698543131351471	0.07325268536806107	0.14033149182796478	0.26270100474357605	0.18104900419712067	0.00568675110116601	0.10698370635509491	0.1990695595741272	0.3710218071937561	-0.011023284867405891	0.21322013437747955	0.06639275699853897	0.03158743679523468	0.08771421760320663	0.006497555412352085	0.1370265632867813	-0.08067581057548523	-0.1299586445093155	0.2676145136356354	0.5673083662986755	-0.007839842699468136	0.017629090696573257	0.2517477869987488	0.4089004397392273	0.27916601300239563	-0.12959228456020355	0.13793139159679413	-0.16721093654632568	0.28888773918151855	0.24388018250465393	0.052573081105947495	-0.05062166601419449	0.12044218927621841	0.3406895697116852	-0.0691155418753624	0.3344535529613495	0.26154008507728577	0.38242530822753906	0.12160409986972809
