Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.46062517166137695	0.09344055503606796	-0.21779437363147736	-0.1541798710823059	0.6149070262908936	-0.37726011872291565	-0.029134174808859825	0.37725627422332764	0.307027131319046	0.7062782049179077	0.6012759804725647	0.34522056579589844	-0.03351905569434166	0.05216643214225769	-0.2065393179655075	0.015074318274855614	0.24404829740524292	0.6381065249443054
THALAMUS_LEFT	0.46062517166137695	1.0	0.4510050415992737	0.2539924681186676	0.43572792410850525	0.6095272302627563	-0.35020285844802856	-0.38533368706703186	0.3820614814758301	0.6118800044059753	0.5610790848731995	0.7218071222305298	0.3216051757335663	0.17235639691352844	0.3998927175998688	-0.4836094379425049	-0.20910120010375977	0.25196775794029236	0.575326681137085
CAUDATE_LEFT	0.09344055503606796	0.4510050415992737	1.0	0.4291239082813263	0.4052504003047943	0.2343558669090271	-0.25309228897094727	-0.11722417920827866	0.45617106556892395	0.4425387978553772	0.15571480989456177	0.4284473955631256	0.7774232029914856	0.46744537353515625	0.1507786065340042	-0.412917822599411	-0.14061447978019714	0.299015074968338	0.39495688676834106
PUTAMEN_LEFT	-0.21779437363147736	0.2539924681186676	0.4291239082813263	1.0	0.5496782660484314	0.07710178196430206	-0.08184643089771271	0.21721547842025757	-0.029065340757369995	0.4084246754646301	-0.02357293851673603	0.14142689108848572	0.2082528918981552	0.8255947828292847	0.5237034559249878	-0.2893601357936859	0.2588980197906494	-0.1356571465730667	0.09677538275718689
PALLIDUM_LEFT	-0.1541798710823059	0.43572792410850525	0.4052504003047943	0.5496782660484314	1.0	0.0700467973947525	0.021891912445425987	-0.08386780321598053	0.013474474661052227	0.3147611916065216	0.07346240431070328	0.30574941635131836	0.16831615567207336	0.32350584864616394	0.38705888390541077	-0.2337384670972824	0.0003193718730472028	0.02500283718109131	0.24695159494876862
BRAIN_STEM	0.6149070262908936	0.6095272302627563	0.2343558669090271	0.07710178196430206	0.0700467973947525	1.0	-0.38676947355270386	-0.15696202218532562	0.3647613525390625	0.5306036472320557	0.5305258631706238	0.6469482183456421	0.32435691356658936	0.13664057850837708	0.48351216316223145	-0.2914814352989197	-0.02778465673327446	0.22876355051994324	0.669517457485199
HIPPOCAMPUS_LEFT	-0.37726011872291565	-0.35020285844802856	-0.25309228897094727	-0.08184643089771271	0.021891912445425987	-0.38676947355270386	1.0	0.2647239565849304	0.013741147704422474	-0.23626583814620972	-0.42717450857162476	-0.26797640323638916	-0.33302566409111023	-0.18864138424396515	-0.23591767251491547	0.7242745161056519	0.12967470288276672	0.11169734597206116	-0.28069034218788147
AMYGDALA_LEFT	-0.029134174808859825	-0.38533368706703186	-0.11722417920827866	0.21721547842025757	-0.08386780321598053	-0.15696202218532562	0.2647239565849304	1.0	-0.08023935556411743	-0.1596139818429947	-0.13744649291038513	-0.11093203723430634	-0.15365499258041382	0.21026523411273956	0.03784933313727379	0.3096323013305664	0.4617200493812561	0.009603306651115417	-0.22686533629894257
ACCUMBENS_LEFT	0.37725627422332764	0.3820614814758301	0.45617106556892395	-0.029065340757369995	0.013474474661052227	0.3647613525390625	0.013741147704422474	-0.08023935556411743	1.0	0.41616126894950867	0.3334265947341919	0.41349223256111145	0.553852915763855	0.08410950005054474	-0.03703148663043976	-0.03820274770259857	-0.20461757481098175	0.61835777759552	0.4714411497116089
DIENCEPHALON_VENTRAL_LEFT	0.307027131319046	0.6118800044059753	0.4425387978553772	0.4084246754646301	0.3147611916065216	0.5306036472320557	-0.23626583814620972	-0.1596139818429947	0.41616126894950867	1.0	0.37275004386901855	0.47262322902679443	0.3217463195323944	0.28823256492614746	0.321609765291214	-0.41750407218933105	0.06939831376075745	0.1728004813194275	0.5456886887550354
CEREBELLUM_RIGHT	0.7062782049179077	0.5610790848731995	0.15571480989456177	-0.02357293851673603	0.07346240431070328	0.5305258631706238	-0.42717450857162476	-0.13744649291038513	0.3334265947341919	0.37275004386901855	1.0	0.5878710746765137	0.29179883003234863	0.04928316920995712	0.1487465649843216	-0.3305590748786926	-0.22413291037082672	0.12551727890968323	0.558244526386261
THALAMUS_RIGHT	0.6012759804725647	0.7218071222305298	0.4284473955631256	0.14142689108848572	0.30574941635131836	0.6469482183456421	-0.26797640323638916	-0.11093203723430634	0.41349223256111145	0.47262322902679443	0.5878710746765137	1.0	0.4600623846054077	0.22560815513134003	0.42090940475463867	-0.29042989015579224	-0.09799670428037643	0.2892415523529053	0.6256225109100342
CAUDATE_RIGHT	0.34522056579589844	0.3216051757335663	0.7774232029914856	0.2082528918981552	0.16831615567207336	0.32435691356658936	-0.33302566409111023	-0.15365499258041382	0.553852915763855	0.3217463195323944	0.29179883003234863	0.4600623846054077	1.0	0.4054596722126007	0.014330045320093632	-0.25962817668914795	-0.06254295259714127	0.4219244718551636	0.5603923797607422
PUTAMEN_RIGHT	-0.03351905569434166	0.17235639691352844	0.46744537353515625	0.8255947828292847	0.32350584864616394	0.13664057850837708	-0.18864138424396515	0.21026523411273956	0.08410950005054474	0.28823256492614746	0.04928316920995712	0.22560815513134003	0.4054596722126007	1.0	0.38761621713638306	-0.2870849072933197	0.1573278158903122	0.09335833787918091	0.16276618838310242
PALLIDUM_RIGHT	0.05216643214225769	0.3998927175998688	0.1507786065340042	0.5237034559249878	0.38705888390541077	0.48351216316223145	-0.23591767251491547	0.03784933313727379	-0.03703148663043976	0.321609765291214	0.1487465649843216	0.42090940475463867	0.014330045320093632	0.38761621713638306	1.0	-0.2339068502187729	0.0945456326007843	-0.1704670637845993	0.3134665787220001
HIPPOCAMPUS_RIGHT	-0.2065393179655075	-0.4836094379425049	-0.412917822599411	-0.2893601357936859	-0.2337384670972824	-0.2914814352989197	0.7242745161056519	0.3096323013305664	-0.03820274770259857	-0.41750407218933105	-0.3305590748786926	-0.29042989015579224	-0.25962817668914795	-0.2870849072933197	-0.2339068502187729	1.0	0.14979445934295654	0.14502152800559998	-0.17315630614757538
AMYGDALA_RIGHT	0.015074318274855614	-0.20910120010375977	-0.14061447978019714	0.2588980197906494	0.0003193718730472028	-0.02778465673327446	0.12967470288276672	0.4617200493812561	-0.20461757481098175	0.06939831376075745	-0.22413291037082672	-0.09799670428037643	-0.06254295259714127	0.1573278158903122	0.0945456326007843	0.14979445934295654	1.0	-0.008912252262234688	-0.00746138347312808
ACCUMBENS_RIGHT	0.24404829740524292	0.25196775794029236	0.299015074968338	-0.1356571465730667	0.02500283718109131	0.22876355051994324	0.11169734597206116	0.009603306651115417	0.61835777759552	0.1728004813194275	0.12551727890968323	0.2892415523529053	0.4219244718551636	0.09335833787918091	-0.1704670637845993	0.14502152800559998	-0.008912252262234688	1.0	0.34951266646385193
DIENCEPHALON_VENTRAL_RIGHT	0.6381065249443054	0.575326681137085	0.39495688676834106	0.09677538275718689	0.24695159494876862	0.669517457485199	-0.28069034218788147	-0.22686533629894257	0.4714411497116089	0.5456886887550354	0.558244526386261	0.6256225109100342	0.5603923797607422	0.16276618838310242	0.3134665787220001	-0.17315630614757538	-0.00746138347312808	0.34951266646385193	1.0
